time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-01-08 15:08:00,1412.0,0.1364,0.1169999999999999,0.08782,0.06616,0.06144,0.03244,1.7176470588235294e-08,1.1642857142857145e-06
2000-01-08 15:09:00,1416.0,0.1332,0.114,0.08446,0.05838,0.05282,0.03182,1.7176470588235294e-08,1.1528571428571429e-06
2000-01-08 15:10:00,1420.0,0.13,0.111,0.0811,0.0506,0.0442,0.0312,1.7058823529411766e-08,1.1485714285714288e-06
2000-01-08 15:11:00,1428.0,0.128,0.109,0.07934,0.05322,0.04764,0.03016,1.7176470588235294e-08,1.1485714285714288e-06
2000-01-08 15:12:00,1436.0,0.126,0.107,0.07758,0.05584,0.05108,0.02912,1.7176470588235294e-08,1.1428571428571428e-06
2000-01-08 15:13:00,1444.0,0.124,0.105,0.07582,0.05846,0.05452,0.02808,1.6823529411764706e-08,1.1371428571428572e-06
2000-01-08 15:14:00,1452.0,0.122,0.103,0.07406,0.06108,0.05796,0.0270399999999999,1.5764705882352942e-08,1.1300000000000002e-06
2000-01-08 15:15:00,1460.0,0.12,0.101,0.0723,0.0637,0.0614,0.026,1.5058823529411764e-08,1.1214285714285715e-06
2000-01-08 15:16:00,1456.0,0.1775999999999999,0.1168,0.0697,0.0599,0.05726,0.02634,1.4941176470588236e-08,1.1142857142857143e-06
2000-01-08 15:17:00,1452.0,0.2352,0.1326,0.0671,0.0561,0.05312,0.02668,1.4941176470588236e-08,1.1057142857142858e-06
2000-01-08 15:18:00,1448.0,0.2928,0.1484,0.0645,0.0523,0.04898,0.02702,1.4941176470588236e-08,1.1042857142857144e-06
2000-01-08 15:19:00,1444.0,0.3504,0.1642,0.0619,0.0485,0.04484,0.02736,1.4941176470588236e-08,1.1057142857142858e-06
2000-01-08 15:20:00,1440.0,0.408,0.18,0.0593,0.0447,0.0407,0.0277,1.4941176470588236e-08,1.1057142857142858e-06
