time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-10-13 17:10:00,6.67,0.205,0.071,0.0302,0.0279,0.0272,0.016,1.1211764705882352e-08,1.5714285714285717e-06
1991-10-13 17:11:00,7.26,0.1961999999999999,0.0852,0.04496,0.04272,0.04196,0.0221,1.1235294117647058e-08,1.5571428571428572e-06
1991-10-13 17:12:00,7.85,0.1873999999999999,0.0993999999999999,0.0597199999999999,0.05754,0.05672,0.0282,1.0552941176470587e-08,1.542857142857143e-06
1991-10-13 17:13:00,8.44,0.1785999999999999,0.1135999999999999,0.07448,0.07236,0.07148,0.0343,1.0929411764705884e-08,1.542857142857143e-06
1991-10-13 17:14:00,9.03,0.1698,0.1278,0.08924,0.08718,0.08624,0.0404,1.151764705882353e-08,1.542857142857143e-06
1991-10-13 17:15:00,9.62,0.161,0.142,0.104,0.102,0.101,0.0465,1.0776470588235296e-08,1.542857142857143e-06
1991-10-13 17:16:00,9.462,0.1518,0.13262,0.09476,0.0926999999999999,0.0918,0.04594,1.223529411764706e-08,1.5714285714285717e-06
1991-10-13 17:17:00,9.304,0.1426,0.1232399999999999,0.08552,0.0834,0.0826,0.04538,1.3764705882352942e-08,1.6285714285714288e-06
1991-10-13 17:18:00,9.146,0.1334,0.11386,0.0762799999999999,0.0741,0.0733999999999999,0.04482,1.4823529411764708e-08,1.6714285714285715e-06
1991-10-13 17:19:00,8.988,0.1242,0.10448,0.0670399999999999,0.0648,0.0642,0.04426,1.5529411764705883e-08,1.6857142857142858e-06
1991-10-13 17:20:00,8.83,0.115,0.0951,0.0578,0.0555,0.055,0.0437,1.8000000000000002e-08,1.7285714285714287e-06
1991-10-13 17:21:00,8.868,0.1158,0.09598,0.05846,0.0514,0.04988,0.03856,1.7058823529411766e-08,1.7285714285714287e-06
1991-10-13 17:22:00,8.906,0.1166,0.09686,0.05912,0.0473,0.04476,0.03342,1.6823529411764706e-08,1.7285714285714287e-06
