time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-12-20 21:38:00,12.3346,0.167338,0.110726,0.0594944,0.047104,0.0436508,0.0241228,4.610117647058823e-08,1.6271428571428572e-06
2011-12-20 21:39:00,11.6878,0.178104,0.112888,0.0606922,0.0478689999999999,0.0442954,0.0246264,4.864823529411765e-08,1.6472857142857143e-06
2011-12-20 21:40:00,11.041,0.18887,0.11505,0.06189,0.048634,0.04494,0.02513,5.261176470588237e-08,1.6617142857142857e-06
2011-12-20 21:41:00,11.4534,0.191756,0.1265399999999999,0.074342,0.0615191999999999,0.057946,0.0257572,6.111176470588236e-08,1.7085714285714287e-06
2011-12-20 21:42:00,11.8658,0.194642,0.1380299999999999,0.086794,0.0744044,0.070952,0.0263844,7.570117647058825e-08,1.815e-06
2011-12-20 21:43:00,12.2782,0.197528,0.14952,0.099246,0.0872896,0.083958,0.0270116,8.484823529411764e-08,1.908714285714286e-06
2011-12-20 21:44:00,12.6906,0.200414,0.16101,0.1116979999999999,0.1001748,0.096964,0.0276387999999999,8.647529411764707e-08,1.976e-06
2011-12-20 21:45:00,13.103,0.2033,0.1725,0.12415,0.11306,0.10997,0.028266,8.40929411764706e-08,2.008e-06
2011-12-20 21:46:00,12.8842,0.189652,0.15883,0.111085,0.1000368,0.0969582,0.0276387999999999,7.535294117647059e-08,1.999857142857143e-06
2011-12-20 21:47:00,12.6654,0.176004,0.1451599999999999,0.09802,0.0870136,0.0839464,0.0270116,6.441176470588237e-08,1.974714285714286e-06
2011-12-20 21:48:00,12.4466,0.162356,0.13149,0.084955,0.0739904,0.0709346,0.0263844,5.8580000000000006e-08,1.9195714285714287e-06
2011-12-20 21:49:00,12.2278,0.148708,0.11782,0.07189,0.0609672,0.0579227999999999,0.0257572,5.634e-08,1.8862857142857145e-06
2011-12-20 21:50:00,12.009,0.13506,0.10415,0.058825,0.047944,0.044911,0.02513,5.1390588235294134e-08,1.860571428571429e-06
2011-12-20 21:51:00,12.5126,0.141566,0.11068,0.058367,0.0474436,0.044399,0.0284096,5.1934117647058826e-08,1.8575714285714289e-06
2011-12-20 21:52:00,13.0162,0.148072,0.11721,0.057909,0.0469432,0.043887,0.0316892,5.0177647058823544e-08,1.8544285714285715e-06
2011-12-20 21:53:00,13.5198,0.154578,0.12374,0.057451,0.0464428,0.043375,0.0349688,5.026117647058823e-08,1.8505714285714288e-06
2011-12-20 21:54:00,14.0234,0.161084,0.13027,0.056993,0.0459424,0.042863,0.0382484,5.8308235294117646e-08,1.8871428571428568e-06
2011-12-20 21:55:00,14.527,0.16759,0.1368,0.056535,0.045442,0.042351,0.041528,6.77035294117647e-08,1.955857142857143e-06
2011-12-20 21:56:00,14.1344,0.173946,0.143132,0.069676,0.0540894,0.0497456,0.040442,8.132117647058827e-08,2.074285714285714e-06
2011-12-20 21:57:00,13.7418,0.180302,0.149464,0.082817,0.0627368,0.0571402,0.039356,1.277529411764706e-07,2.3645714285714286e-06
2011-12-20 21:58:00,13.3492,0.186658,0.155796,0.095958,0.0713842,0.0645348,0.03827,1.85764705882353e-07,2.7740000000000005e-06
2011-12-20 21:59:00,12.9566,0.193014,0.162128,0.109099,0.0800316,0.0719294,0.037184,2.095294117647059e-07,3.086857142857144e-06
2011-12-20 22:00:00,12.564,0.19937,0.16846,0.12224,0.088679,0.079324,0.036098,2.1709411764705882e-07,3.284e-06
2011-12-20 22:01:00,12.6764,0.194454,0.163568,0.1089722,0.0799049999999999,0.0718026,0.0334008,1.9923529411764706e-07,3.367e-06
2011-12-20 22:02:00,12.7888,0.1895379999999999,0.1586759999999999,0.0957044,0.071131,0.0642812,0.0307035999999999,1.7500000000000005e-07,3.382714285714286e-06
2011-12-20 22:03:00,12.9012,0.184622,0.153784,0.0824366,0.0623569999999999,0.0567598,0.0280064,1.484588235294118e-07,3.268e-06
2011-12-20 22:04:00,13.0136,0.179706,0.148892,0.0691688,0.053583,0.0492384,0.0253092,1.1726470588235296e-07,3.027857142857143e-06
2011-12-20 22:05:00,13.126,0.17479,0.144,0.055901,0.044809,0.041717,0.022612,9.497529411764705e-08,2.793428571428572e-06
2011-12-20 22:06:00,12.5734,0.169026,0.138234,0.0580868,0.0469946,0.0439028,0.028872,8.020235294117646e-08,2.584714285714286e-06
2011-12-20 22:07:00,12.0208,0.163262,0.132468,0.0602726,0.0491802,0.0460886,0.035132,7.114823529411766e-08,2.437e-06
2011-12-20 22:08:00,11.4682,0.157498,0.1267019999999999,0.0624584,0.0513658,0.0482743999999999,0.041392,6.784823529411765e-08,2.345714285714286e-06
2011-12-20 22:09:00,10.9156,0.1517339999999999,0.1209359999999999,0.0646442,0.0535514,0.0504602,0.047652,5.835058823529413e-08,2.2377142857142858e-06
2011-12-20 22:10:00,10.363,0.14597,0.11517,0.06683,0.055737,0.052646,0.053912,5.1345882352941176e-08,2.1477142857142858e-06
2011-12-20 22:11:00,10.7344,0.143788,0.112966,0.065229,0.0541784,0.051099,0.0481556,4.804588235294119e-08,2.080428571428572e-06
2011-12-20 22:12:00,11.1058,0.141606,0.110762,0.063628,0.0526198,0.049552,0.0423992,4.5938823529411764e-08,2.0275714285714287e-06
2011-12-20 22:13:00,11.4772,0.139424,0.108558,0.062027,0.0510612,0.048005,0.0366428,4.366e-08,1.963428571428572e-06
2011-12-20 22:14:00,11.8486,0.137242,0.106354,0.060426,0.0495026,0.046458,0.0308864,3.719529411764706e-08,1.8858571428571431e-06
2011-12-20 22:15:00,12.22,0.13506,0.10415,0.058825,0.047944,0.044911,0.02513,3.407529411764706e-08,1.8167142857142857e-06
