time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-10-23 08:44:00,1335.5,0.271258,0.0936604,0.050747,0.0396044,0.0364979999999999,0.0285628,2.575647058823529e-08,2.074e-06
2014-10-23 08:45:00,1331.0,0.25454,0.090118,0.051284,0.040136,0.037028,0.020506,2.3955294117647066e-08,2.0230000000000004e-06
2014-10-23 08:46:00,1350.3,0.232868,0.0951424,0.0564592,0.0441625999999999,0.0407345999999999,0.024199,2.1235294117647065e-08,1.99e-06
2014-10-23 08:47:00,1369.6,0.211196,0.1001668,0.0616344,0.0481892,0.0444412,0.027892,2.1235294117647065e-08,1.969857142857143e-06
2014-10-23 08:48:00,1388.9,0.189524,0.1051912,0.0668096,0.0522158,0.0481478,0.031585,1.9803529411764704e-08,1.9452857142857143e-06
2014-10-23 08:49:00,1408.2,0.167852,0.1102156,0.0719848,0.0562424,0.0518543999999999,0.035278,1.7165882352941177e-08,1.929142857142857e-06
2014-10-23 08:50:00,1427.5,0.14618,0.11524,0.07716,0.060269,0.055561,0.038971,1.59e-08,1.916285714285714e-06
2014-10-23 08:51:00,1428.34,0.163642,0.113676,0.0722102,0.0564678,0.05208,0.0355035999999999,1.6352941176470588e-08,1.915e-06
2014-10-23 08:52:00,1429.18,0.181104,0.112112,0.0672604,0.0526666,0.048599,0.0320362,1.4821176470588236e-08,1.908428571428572e-06
2014-10-23 08:53:00,1430.02,0.198566,0.110548,0.0623106,0.0488654,0.045118,0.0285688,1.468e-08,1.909857142857143e-06
2014-10-23 08:54:00,1430.86,0.216028,0.108984,0.0573608,0.0450642,0.041637,0.0251014,1.572e-08,1.9025714285714285e-06
2014-10-23 08:55:00,1431.7,0.23349,0.10742,0.052411,0.041263,0.038156,0.021634,1.4864705882352942e-08,1.905428571428572e-06
2014-10-23 08:56:00,1441.64,0.276068,0.122728,0.0545376,0.0433896,0.0402824,0.022164,1.4137647058823529e-08,1.909857142857143e-06
2014-10-23 08:57:00,1451.5800000000002,0.318646,0.138036,0.0566642,0.0455162,0.0424088,0.022694,1.4905882352941176e-08,1.916857142857143e-06
2014-10-23 08:58:00,1461.52,0.361224,0.153344,0.0587908,0.0476428,0.0445352,0.023224,1.7968235294117647e-08,1.9260000000000003e-06
2014-10-23 08:59:00,1471.46,0.403802,0.168652,0.0609174,0.0497694,0.0466616,0.023754,1.9652941176470588e-08,1.942857142857143e-06
2014-10-23 09:00:00,1481.4,0.44638,0.18396,0.063044,0.051896,0.048788,0.024284,2.0828235294117648e-08,1.9834285714285715e-06
2014-10-23 09:01:00,1487.16,0.421046,0.180156,0.060692,0.049544,0.046436,0.0235284,2.0014117647058825e-08,2.001857142857143e-06
2014-10-23 09:02:00,1492.92,0.395712,0.176352,0.05834,0.047192,0.044084,0.0227728,2.1857647058823533e-08,2.0238571428571427e-06
2014-10-23 09:03:00,1498.68,0.370378,0.172548,0.055988,0.04484,0.041732,0.0220172,2.3767058823529413e-08,2.0452857142857146e-06
2014-10-23 09:04:00,1504.44,0.345044,0.168744,0.053636,0.042488,0.03938,0.0212616,2.7881176470588235e-08,2.114571428571429e-06
2014-10-23 09:05:00,1510.2,0.31971,0.16494,0.051284,0.040136,0.037028,0.020506,3.418235294117647e-08,2.2247142857142856e-06
2014-10-23 09:06:00,1526.7,0.334954,0.15854,0.0599306,0.0487825999999999,0.0456745999999999,0.0291526,4.2303529411764704e-08,2.3462857142857143e-06
2014-10-23 09:07:00,1543.2,0.350198,0.15214,0.0685772,0.0574292,0.0543212,0.0377992,5.4647058823529416e-08,2.496571428571429e-06
2014-10-23 09:08:00,1559.7,0.365442,0.14574,0.0772238,0.0660758,0.0629678,0.0464458,5.813176470588236e-08,2.598857142857143e-06
2014-10-23 09:09:00,1576.2,0.380686,0.13934,0.0858704,0.0747224,0.0716144,0.0550924,5.8354117647058827e-08,2.6604285714285715e-06
2014-10-23 09:10:00,1592.7,0.39593,0.13294,0.094517,0.083369,0.080261,0.063739,5.8987058823529433e-08,2.7181428571428574e-06
2014-10-23 09:11:00,1593.6,0.363234,0.127614,0.0858704,0.0747224,0.0716144,0.0550924,6.75764705882353e-08,2.810857142857143e-06
2014-10-23 09:12:00,1594.5,0.330538,0.122288,0.0772238,0.0660757999999999,0.0629677999999999,0.0464458,7.679411764705882e-08,2.922857142857143e-06
2014-10-23 09:13:00,1595.4,0.297842,0.116962,0.0685772,0.0574292,0.0543212,0.0377992,8.14564705882353e-08,2.9911428571428576e-06
