time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-11-18 02:17:00,123.0,0.276,0.136,0.08172,0.07782,0.07664,0.05736,1.9882352941176467e-10,2.7e-07
1987-11-18 02:18:00,121.0,0.245,0.1399999999999999,0.08108,0.07718,0.07596,0.05674,2.1058823529411763e-10,2.671428571428572e-07
1987-11-18 02:19:00,119.0,0.214,0.144,0.08044,0.07654,0.07528,0.05612,8.352941176470589e-10,2.914285714285714e-07
1987-11-18 02:20:00,117.0,0.183,0.148,0.0798,0.0759,0.0746,0.0555,4.317647058823529e-09,3.542857142857143e-07
1987-11-18 02:21:00,117.0,0.183,0.1482,0.08484,0.0809199999999999,0.07964,0.0605,1.6941176470588235e-09,3.414285714285715e-07
1987-11-18 02:22:00,117.0,0.183,0.1484,0.08988,0.08594,0.08468,0.0655,1.168235294117647e-09,3.128571428571429e-07
1987-11-18 02:23:00,117.0,0.183,0.1485999999999999,0.09492,0.09096,0.08972,0.0705,4.964705882352941e-10,2.900000000000001e-07
1987-11-18 02:24:00,117.0,0.183,0.1488,0.09996,0.09598,0.09476,0.0755,2.5647058823529406e-10,2.728571428571429e-07
1987-11-18 02:25:00,117.0,0.183,0.149,0.105,0.101,0.0998,0.0805,9.341176470588236e-11,2.5857142857142855e-07
1987-11-18 02:26:00,117.6,0.2366,0.1536,0.0939,0.08992,0.08874,0.06944,2.6000000000000003e-10,2.514285714285715e-07
1987-11-18 02:27:00,118.2,0.2902,0.1581999999999999,0.0828,0.07884,0.07768,0.05838,7.435294117647059e-11,2.442857142857143e-07
1987-11-18 02:28:00,118.8,0.3438,0.1628,0.0717,0.06776,0.06662,0.04732,7.435294117647059e-11,2.414285714285714e-07
1987-11-18 02:29:00,119.4,0.3974,0.1674,0.0606,0.05668,0.05556,0.03626,7.282352941176471e-11,2.3714285714285722e-07
1987-11-18 02:30:00,120.0,0.451,0.172,0.0495,0.0456,0.0445,0.0252,1.2470588235294118e-10,2.3714285714285722e-07
1987-11-18 02:31:00,120.6,0.4278,0.1588,0.05168,0.04776,0.04666,0.02736,2.623529411764706e-10,2.385714285714286e-07
