time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-03-08 05:55:00,2.02,0.13,0.0449,1.458823529411765e-07,4.9142857142857145e-06
1989-03-08 05:56:00,2.058,0.1678,0.05158,1.235294117647059e-07,4.785714285714287e-06
1989-03-08 05:57:00,2.096,0.2056,0.05826,9.647058823529412e-08,4.471428571428572e-06
1989-03-08 05:58:00,2.134,0.2434,0.06494,9.2e-08,4.3e-06
1989-03-08 05:59:00,2.172,0.2812,0.0716199999999999,7.988235294117648e-08,4.085714285714287e-06
1989-03-08 06:00:00,2.21,0.319,0.0783,7.341176470588237e-08,3.914285714285715e-06
1989-03-08 06:01:00,2.262,0.285,0.06552,8.058823529411764e-08,3.885714285714286e-06
1989-03-08 06:02:00,2.314,0.251,0.0527399999999999,8.564705882352942e-08,3.900000000000001e-06
1989-03-08 06:03:00,2.366,0.217,0.0399599999999999,8.847058823529413e-08,3.957142857142858e-06
1989-03-08 06:04:00,2.418,0.183,0.0271799999999999,7.71764705882353e-08,3.842857142857143e-06
1989-03-08 06:05:00,2.47,0.149,0.0144,7.541176470588236e-08,3.757142857142857e-06
1989-03-08 06:06:00,2.462,0.1785999999999999,0.04052,6.647058823529412e-08,3.6571428571428576e-06
1989-03-08 06:07:00,2.454,0.2082,0.0666399999999999,6.164705882352942e-08,3.5571428571428573e-06
1989-03-08 06:08:00,2.446,0.2377999999999999,0.0927599999999999,5.6823529411764724e-08,3.457142857142857e-06
1989-03-08 06:09:00,2.438,0.2673999999999999,0.1188799999999999,5.51764705882353e-08,3.342857142857143e-06
1989-03-08 06:10:00,2.43,0.297,0.145,5.11764705882353e-08,3.2571428571428577e-06
1989-03-08 06:11:00,2.508,0.3076,0.1386,4.611764705882353e-08,3.185714285714286e-06
1989-03-08 06:12:00,2.586,0.3182,0.1321999999999999,4.388235294117647e-08,3.1571428571428573e-06
1989-03-08 06:13:00,2.664,0.3288,0.1258,4.9647058823529424e-08,3.2285714285714288e-06
1989-03-08 06:14:00,2.742,0.3394,0.1194,4.9294117647058824e-08,3.2428571428571428e-06
1989-03-08 06:15:00,2.82,0.35,0.113,4.882352941176471e-08,3.2000000000000003e-06
1989-03-08 06:16:00,2.534,0.3182,0.10368,4.7058823529411776e-08,3.185714285714286e-06
1989-03-08 06:17:00,2.248,0.2864,0.09436,4.988235294117647e-08,3.2142857142857147e-06
1989-03-08 06:18:00,1.962,0.2546,0.08504,6.71764705882353e-08,3.442857142857143e-06
1989-03-08 06:19:00,1.676,0.2228,0.07572,9.176470588235297e-08,3.871428571428572e-06
1989-03-08 06:20:00,1.39,0.191,0.0664,1.1517647058823529e-07,4.285714285714286e-06
1989-03-08 06:21:00,1.332,0.201,0.08152,1.6705882352941177e-07,4.9571428571428575e-06
1989-03-08 06:22:00,1.274,0.211,0.09664,2.188235294117647e-07,5.557142857142858e-06
1989-03-08 06:23:00,1.216,0.221,0.11176,2.3411764705882358e-07,5.871428571428571e-06
1989-03-08 06:24:00,1.158,0.2309999999999999,0.12688,2.1647058823529413e-07,5.871428571428571e-06
1989-03-08 06:25:00,1.1,0.241,0.142,1.882352941176471e-07,5.642857142857144e-06
1989-03-08 06:26:00,1.24,0.256,0.1367999999999999,1.623529411764706e-07,5.342857142857144e-06
1989-03-08 06:27:00,1.38,0.271,0.1316,1.3411764705882353e-07,5e-06
1989-03-08 06:28:00,1.52,0.286,0.1264,1.1388235294117648e-07,4.657142857142858e-06
1989-03-08 06:29:00,1.66,0.301,0.1212,1.0011764705882353e-07,4.4e-06
1989-03-08 06:30:00,1.8,0.316,0.116,9.611764705882353e-08,4.2285714285714285e-06
1989-03-08 06:31:00,1.74,0.4222,0.1206,7.882352941176474e-08,3.914285714285715e-06
1989-03-08 06:32:00,1.68,0.5284,0.1252,7.058823529411766e-08,3.7285714285714286e-06
1989-03-08 06:33:00,1.62,0.6346,0.1298,6.070588235294118e-08,3.528571428571429e-06
1989-03-08 06:34:00,1.56,0.7407999999999999,0.1344,5.941176470588237e-08,3.442857142857143e-06
1989-03-08 06:35:00,1.5,0.847,0.139,5.541176470588236e-08,3.357142857142857e-06
1989-03-08 06:36:00,1.604,0.7318,0.138,4.9294117647058824e-08,3.2428571428571428e-06
1989-03-08 06:37:00,1.708,0.6166,0.137,4.658823529411765e-08,3.1571428571428573e-06
1989-03-08 06:38:00,1.812,0.5014,0.136,4.176470588235294e-08,3.042857142857143e-06
1989-03-08 06:39:00,1.916,0.3862,0.135,4.058823529411765e-08,2.9571428571428576e-06
1989-03-08 06:40:00,2.02,0.271,0.134,3.7058823529411766e-08,2.871428571428572e-06
1989-03-08 06:41:00,1.976,0.2498,0.11936,3.3058823529411763e-08,2.8e-06
1989-03-08 06:42:00,1.932,0.2286,0.10472,3.2e-08,2.7571428571428574e-06
1989-03-08 06:43:00,1.888,0.2074,0.09008,3.564705882352941e-08,2.771428571428572e-06
1989-03-08 06:44:00,1.844,0.1862,0.07544,4.4235294117647066e-08,2.8285714285714288e-06
1989-03-08 06:45:00,1.8,0.165,0.0608,4.52596843615495e-08,2.848954703832753e-06
1989-03-08 06:46:00,1.794,0.187,0.06722,4.6284074605451934e-08,2.869337979094077e-06
1989-03-08 06:47:00,1.788,0.209,0.07364,4.730846484935439e-08,2.8897212543554013e-06
1989-03-08 06:48:00,1.782,0.231,0.0800599999999999,4.8332855093256816e-08,2.910104529616725e-06
1989-03-08 06:49:00,1.776,0.253,0.08648,4.935724533715925e-08,2.930487804878049e-06
1989-03-08 06:50:00,1.77,0.275,0.0929,5.03816355810617e-08,2.950871080139373e-06
1989-03-08 06:51:00,1.912,0.2846,0.0935,5.1406025824964134e-08,2.971254355400697e-06
1989-03-08 06:52:00,2.054,0.2942,0.0941,5.243041606886657e-08,2.991637630662021e-06
1989-03-08 06:53:00,2.196,0.3038,0.0946999999999999,5.3454806312769016e-08,3.012020905923345e-06
