time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2012-07-07 22:56:00,598.056,6.0976,2.58766,0.467778,0.12736,0.0732654,0.0375698,4.711882352941177e-08,2.359857142857143e-06
2012-07-07 22:57:00,600.5120000000001,9.7247,3.54962,0.526526,0.13766,0.0774448,0.0340686,6.224705882352941e-08,2.4465714285714285e-06
2012-07-07 22:58:00,602.968,13.3518,4.51158,0.5852740000000001,0.1479599999999999,0.0816242,0.0305674,8.141176470588236e-08,2.5965714285714287e-06
2012-07-07 22:59:00,605.424,16.9789,5.47354,0.644022,0.1582599999999999,0.0858036,0.0270662,8.160117647058823e-08,2.673714285714286e-06
2012-07-07 23:00:00,607.88,20.606,6.4355,0.70277,0.16856,0.089983,0.023565,8.294823529411766e-08,2.706571428571429e-06
2012-07-07 23:01:00,600.03,21.3706,6.972160000000001,0.751828,0.1902859999999999,0.1079543999999999,0.0318708,8.769647058823528e-08,2.755714285714286e-06
2012-07-07 23:02:00,592.18,22.1352,7.50882,0.800886,0.2120119999999999,0.1259258,0.0401765999999999,8.758941176470588e-08,2.792714285714286e-06
2012-07-07 23:03:00,584.33,22.8998,8.045480000000001,0.849944,0.233738,0.1438972,0.0484823999999999,8.236117647058823e-08,2.796571428571429e-06
2012-07-07 23:04:00,576.48,23.6644,8.58214,0.8990020000000001,0.255464,0.1618686,0.0567882,7.324e-08,2.7605714285714287e-06
2012-07-07 23:05:00,568.63,24.429,9.1188,0.94806,0.27719,0.17984,0.065094,6.475647058823529e-08,2.701428571428572e-06
2012-07-07 23:06:00,564.62,24.3738,8.87498,0.891768,0.2714499999999999,0.183432,0.0698947999999999,5.826352941176472e-08,2.648142857142857e-06
2012-07-07 23:07:00,560.61,24.3186,8.63116,0.835476,0.26571,0.187024,0.0746956,5.4647058823529416e-08,2.596142857142857e-06
2012-07-07 23:08:00,556.6,24.2634,8.38734,0.779184,0.25997,0.190616,0.0794964,5.29564705882353e-08,2.550571428571429e-06
2012-07-07 23:09:00,552.59,24.2082,8.14352,0.722892,0.25423,0.194208,0.0842971999999999,4.926e-08,2.5151428571428574e-06
2012-07-07 23:10:00,548.58,24.153,7.8997,0.6666,0.24849,0.1978,0.089098,4.7412941176470586e-08,2.496142857142857e-06
2012-07-07 23:11:00,545.4580000000001,19.91248,6.78276,0.595992,0.222844,0.1770422,0.0779364,4.552705882352941e-08,2.478857142857143e-06
2012-07-07 23:12:00,542.336,15.67196,5.66582,0.525384,0.1971979999999999,0.1562844,0.0667748,4.633176470588236e-08,2.469571428571429e-06
2012-07-07 23:13:00,539.214,11.431440000000002,4.5488800000000005,0.454776,0.171552,0.1355266,0.0556132,4.27564705882353e-08,2.469428571428572e-06
2012-07-07 23:14:00,536.092,7.190920000000002,3.43194,0.384168,0.145906,0.1147688,0.0444516,4.373176470588235e-08,2.4687142857142857e-06
2012-07-07 23:15:00,532.97,2.9504,2.315,0.31356,0.12026,0.094011,0.03329,4.274e-08,2.4581428571428573e-06
2012-07-07 23:16:00,532.202,6.97432,3.50782,0.398932,0.140856,0.1067008,0.0395834,4.266117647058824e-08,2.4500000000000003e-06
2012-07-07 23:17:00,531.434,10.99824,4.70064,0.4843039999999999,0.1614519999999999,0.1193905999999999,0.0458767999999999,4.1670588235294123e-08,2.4294285714285715e-06
2012-07-07 23:18:00,530.666,15.022159999999998,5.893459999999999,0.569676,0.182048,0.1320804,0.0521702,3.854941176470588e-08,2.397714285714286e-06
2012-07-07 23:19:00,529.898,19.04608,7.08628,0.655048,0.202644,0.1447702,0.0584636,3.51e-08,2.354142857142857e-06
2012-07-07 23:20:00,529.13,23.07,8.2791,0.74042,0.22324,0.15746,0.064757,3.638117647058824e-08,2.3372857142857145e-06
2012-07-07 23:21:00,525.564,23.1956,8.42532,0.7614679999999999,0.217078,0.145459,0.0565177999999999,4.66435294117647e-08,2.410857142857143e-06
2012-07-07 23:22:00,521.998,23.3212,8.571539999999999,0.782516,0.210916,0.133458,0.0482786,4.78235294117647e-08,2.4507142857142857e-06
2012-07-07 23:23:00,518.432,23.4468,8.71776,0.803564,0.204754,0.121457,0.0400394,4.586235294117648e-08,2.4532857142857147e-06
2012-07-07 23:24:00,514.866,23.5724,8.86398,0.824612,0.198592,0.109456,0.0318002,4.646352941176472e-08,2.448857142857144e-06
2012-07-07 23:25:00,511.3,23.698,9.0102,0.84566,0.19243,0.097455,0.023561,6.229764705882352e-08,2.5357142857142857e-06
2012-07-07 23:26:00,507.26,23.4712,8.717139999999999,0.782362,0.188384,0.105052,0.0293584,1.1680117647058824e-07,2.803714285714286e-06
2012-07-07 23:27:00,503.22,23.2444,8.42408,0.7190639999999999,0.184338,0.112649,0.0351558,1.2444705882352945e-07,3.006714285714286e-06
2012-07-07 23:28:00,499.18,23.0176,8.13102,0.655766,0.1802919999999999,0.120246,0.0409531999999999,1.069564705882353e-07,2.9895714285714286e-06
2012-07-07 23:29:00,495.14,22.7908,7.83796,0.592468,0.1762459999999999,0.127843,0.0467505999999999,8.842000000000003e-08,2.9042857142857143e-06
2012-07-07 23:30:00,491.1,22.564,7.5449,0.52917,0.1722,0.13544,0.052548,7.510117647058826e-08,2.819428571428572e-06
2012-07-07 23:31:00,494.066,18.34618,6.26356,0.507072,0.167296,0.1273912,0.0462574,6.102117647058823e-08,2.727142857142857e-06
2012-07-07 23:32:00,497.032,14.12836,4.98222,0.484974,0.162392,0.1193424,0.0399668,5.3368235294117656e-08,2.6530000000000003e-06
2012-07-07 23:33:00,499.998,9.91054,3.7008800000000006,0.462876,0.157488,0.1112936,0.0336762,5.423647058823529e-08,2.606428571428572e-06
2012-07-07 23:34:00,502.964,5.692720000000001,2.4195400000000005,0.440778,0.152584,0.1032448,0.0273856,5.35164705882353e-08,2.597714285714286e-06
2012-07-07 23:35:00,505.93,1.4749,1.1382,0.41868,0.14768,0.095196,0.021095,4.914235294117648e-08,2.551e-06
2012-07-07 23:36:00,505.718,1.38778,1.06006,0.440744,0.160494,0.1059908,0.0209218,4.462823529411765e-08,2.500857142857143e-06
2012-07-07 23:37:00,505.506,1.30066,0.98192,0.462808,0.173308,0.1167856,0.0207486,4.5875294117647066e-08,2.485571428571429e-06
2012-07-07 23:38:00,505.294,1.21354,0.90378,0.484872,0.186122,0.1275803999999999,0.0205754,4.284588235294117e-08,2.4512857142857146e-06
2012-07-07 23:39:00,505.082,1.12642,0.82564,0.506936,0.198936,0.1383752,0.0204022,3.5224705882352945e-08,2.375142857142857e-06
2012-07-07 23:40:00,504.87,1.0393,0.7475,0.529,0.21175,0.14917,0.020229,3.1995294117647064e-08,2.307142857142857e-06
