time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2005-05-06 10:35:00,0.869,0.0431,0.0189,4.058823529411765e-09,4.157142857142857e-07
2005-05-06 10:36:00,0.8798,0.05708,0.01892,4.047058823529412e-09,4.1000000000000004e-07
2005-05-06 10:37:00,0.8906000000000001,0.07106,0.01894,4.047058823529412e-09,4.014285714285714e-07
2005-05-06 10:38:00,0.9014,0.08504,0.01896,4.0352941176470585e-09,4.0000000000000003e-07
2005-05-06 10:39:00,0.9122,0.09902,0.01898,4.0352941176470585e-09,4.0000000000000003e-07
2005-05-06 10:40:00,0.923,0.113,0.019,4.0352941176470585e-09,4.028571428571429e-07
2005-05-06 10:41:00,0.902,0.10294,0.02238,5.576470588235294e-09,4.2571428571428573e-07
2005-05-06 10:42:00,0.881,0.09288,0.0257599999999999,4.294117647058823e-09,4.200000000000001e-07
2005-05-06 10:43:00,0.86,0.08282,0.02914,4.0352941176470585e-09,4.042857142857144e-07
2005-05-06 10:44:00,0.839,0.07276,0.03252,4.0352941176470585e-09,3.942857142857143e-07
2005-05-06 10:45:00,0.818,0.0627,0.0359,4.0352941176470585e-09,3.900000000000001e-07
2005-05-06 10:46:00,0.8393999999999999,0.05882,0.0325,4.047058823529412e-09,3.900000000000001e-07
2005-05-06 10:47:00,0.8608,0.05494,0.0291,4.047058823529412e-09,3.8142857142857146e-07
2005-05-06 10:48:00,0.8822,0.05106,0.0257,4.047058823529412e-09,3.800000000000001e-07
2005-05-06 10:49:00,0.9036,0.04718,0.0223,4.047058823529412e-09,3.8142857142857146e-07
2005-05-06 10:50:00,0.925,0.0433,0.0189,4.047058823529412e-09,3.857142857142858e-07
2005-05-06 10:51:00,0.8996000000000001,0.04842,0.02408,4.047058823529412e-09,3.800000000000001e-07
2005-05-06 10:52:00,0.8742000000000001,0.05354,0.02926,4.047058823529412e-09,3.785714285714286e-07
2005-05-06 10:53:00,0.8488,0.05866,0.03444,4.047058823529412e-09,3.728571428571429e-07
2005-05-06 10:54:00,0.8234,0.06378,0.03962,4.047058823529412e-09,3.7e-07
2005-05-06 10:55:00,0.798,0.0689,0.0448,4.047058823529412e-09,3.7e-07
2005-05-06 10:56:00,0.8246,0.07532,0.04234,4.047058823529412e-09,3.785714285714286e-07
2005-05-06 10:57:00,0.8512000000000001,0.08174,0.03988,4.047058823529412e-09,3.728571428571429e-07
2005-05-06 10:58:00,0.8778,0.08816,0.03742,4.047058823529412e-09,3.642857142857143e-07
2005-05-06 10:59:00,0.9044,0.09458,0.03496,4.0352941176470585e-09,3.6e-07
2005-05-06 11:00:00,0.931,0.101,0.0325,4.0352941176470585e-09,3.6e-07
2005-05-06 11:01:00,0.9808,0.09156,0.03194,4.0352941176470585e-09,3.6e-07
2005-05-06 11:02:00,1.0306,0.08212,0.03138,3.647058823529412e-09,3.528571428571428e-07
2005-05-06 11:03:00,1.0804,0.07268,0.03082,4e-09,3.514285714285715e-07
2005-05-06 11:04:00,1.1302,0.06324,0.03026,4.0352941176470585e-09,3.571428571428572e-07
2005-05-06 11:05:00,1.18,0.0538,0.0297,4.023529411764706e-09,3.528571428571428e-07
2005-05-06 11:06:00,1.0804,0.06058,0.03646,4e-09,3.5e-07
2005-05-06 11:07:00,0.9808,0.06736,0.04322,4e-09,3.514285714285715e-07
2005-05-06 11:08:00,0.8812,0.07414,0.04998,3.882352941176471e-09,3.5e-07
2005-05-06 11:09:00,0.7816000000000001,0.0809199999999999,0.05674,3.9764705882352945e-09,3.5e-07
2005-05-06 11:10:00,0.682,0.0877,0.0635,3.8470588235294124e-09,3.5e-07
2005-05-06 11:11:00,0.8536,0.09736,0.0546,4.047058823529412e-09,3.5e-07
2005-05-06 11:12:00,1.0252,0.10702,0.0457,4.588235294117647e-09,3.671428571428572e-07
2005-05-06 11:13:00,1.1968,0.11668,0.0368,1.1282352941176472e-08,4.2571428571428573e-07
2005-05-06 11:14:00,1.3684,0.12634,0.0279,2.9294117647058823e-08,5.742857142857144e-07
2005-05-06 11:15:00,1.54,0.136,0.019,4.63529411764706e-08,7.442857142857142e-07
2005-05-06 11:16:00,1.4166,0.1298,0.02726,4.788235294117648e-08,8.328571428571429e-07
2005-05-06 11:17:00,1.2932,0.1236,0.0355199999999999,4.576470588235295e-08,8.728571428571428e-07
2005-05-06 11:18:00,1.1698,0.1174,0.04378,5.070588235294119e-08,9.357142857142858e-07
2005-05-06 11:19:00,1.0464,0.1112,0.05204,5.5294117647058824e-08,9.785714285714287e-07
2005-05-06 11:20:00,0.923,0.105,0.0603,6.8e-08,1.0571428571428571e-06
2005-05-06 11:21:00,0.8628,0.09264,0.05202,1.3176470588235293e-07,1.38e-06
2005-05-06 11:22:00,0.8026,0.0802799999999999,0.04374,4.3294117647058825e-07,3.1571428571428573e-06
2005-05-06 11:23:00,0.7424,0.06792,0.03546,1.223529411764706e-06,7.157142857142858e-06
