time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-07-17 05:18:00,4.156,0.08052,0.06028,0.02908,0.02702,0.02642,0.018038,3.0117647058823535e-08,2.385714285714286e-06
1991-07-17 05:19:00,4.038,0.07646,0.05624,0.02504,0.02296,0.02236,0.013984,2.988235294117647e-08,2.385714285714286e-06
1991-07-17 05:20:00,3.92,0.0724,0.0522,0.021,0.0189,0.0183,0.00993,2.9294117647058823e-08,2.385714285714286e-06
1991-07-17 05:21:00,4.47,0.11172,0.06104,0.02944,0.02736,0.02674,0.0183839999999999,2.941176470588235e-08,2.385714285714286e-06
1991-07-17 05:22:00,5.02,0.15104,0.06988,0.03788,0.03582,0.03518,0.026838,2.7647058823529412e-08,2.385714285714286e-06
1991-07-17 05:23:00,5.57,0.19036,0.07872,0.04632,0.04428,0.04362,0.035292,2.7294117647058825e-08,2.3714285714285714e-06
1991-07-17 05:24:00,6.12,0.22968,0.08756,0.05476,0.0527399999999999,0.0520599999999999,0.043746,2.6352941176470588e-08,2.342857142857143e-06
1991-07-17 05:25:00,6.67,0.269,0.0964,0.0632,0.0612,0.0605,0.0522,2.564705882352941e-08,2.3571428571428574e-06
1991-07-17 05:26:00,6.2,0.2293,0.08716,0.05436,0.05234,0.05168,0.043346,2.5764705882352945e-08,2.3571428571428574e-06
1991-07-17 05:27:00,5.73,0.1896,0.07792,0.04552,0.04348,0.0428599999999999,0.034492,2.5411764705882355e-08,2.3571428571428574e-06
1991-07-17 05:28:00,5.26,0.1499,0.0686799999999999,0.03668,0.03462,0.03404,0.025638,2.447058823529412e-08,2.342857142857143e-06
1991-07-17 05:29:00,4.79,0.1102,0.05944,0.02784,0.0257599999999999,0.02522,0.016784,2.341176470588236e-08,2.328571428571429e-06
1991-07-17 05:30:00,4.32,0.0705,0.0502,0.019,0.0169,0.0164,0.00793,2.2705882352941186e-08,2.3e-06
1991-07-17 05:31:00,4.516,0.1612,0.06676,0.02286,0.02076,0.02024,0.011784,2.2470588235294123e-08,2.2857142857142856e-06
1991-07-17 05:32:00,4.712,0.2519,0.08332,0.02672,0.02462,0.02408,0.015638,2.1529411764705883e-08,2.257142857142857e-06
1991-07-17 05:33:00,4.908,0.3426,0.09988,0.03058,0.02848,0.02792,0.019492,2.105882352941177e-08,2.242857142857143e-06
1991-07-17 05:34:00,5.104,0.4333,0.11644,0.03444,0.03234,0.03176,0.023346,2.047058823529412e-08,2.242857142857143e-06
1991-07-17 05:35:00,5.3,0.524,0.133,0.0383,0.0362,0.0356,0.0272,2e-08,2.228571428571429e-06
1991-07-17 05:36:00,5.142,0.5056,0.1424,0.05264,0.05056,0.05008,0.0345,1.941176470588235e-08,2.2142857142857146e-06
1991-07-17 05:37:00,4.984,0.4872,0.1518,0.06698,0.06492,0.0645599999999999,0.0418,1.9294117647058823e-08,2.2e-06
1991-07-17 05:38:00,4.826,0.4688,0.1612,0.08132,0.07928,0.07904,0.0491,1.8941176470588242e-08,2.2e-06
1991-07-17 05:39:00,4.668,0.4504,0.1706,0.09566,0.09364,0.0935199999999999,0.0564,1.8823529411764708e-08,2.171428571428572e-06
1991-07-17 05:40:00,4.51,0.432,0.18,0.11,0.108,0.108,0.0637,1.823529411764705e-08,2.157142857142857e-06
1991-07-17 05:41:00,4.838,0.368,0.16224,0.0935,0.09148,0.09136,0.05424,1.788235294117647e-08,2.157142857142857e-06
1991-07-17 05:42:00,5.166,0.304,0.14448,0.077,0.07496,0.07472,0.04478,1.752941176470588e-08,2.142857142857143e-06
1991-07-17 05:43:00,5.494,0.24,0.12672,0.0605,0.05844,0.05808,0.03532,1.6705882352941175e-08,2.1142857142857143e-06
1991-07-17 05:44:00,5.822,0.176,0.10896,0.044,0.04192,0.04144,0.02586,1.7647058823529412e-08,2.1e-06
1991-07-17 05:45:00,6.15,0.112,0.0912,0.0275,0.0254,0.0248,0.0164,1.7176470588235294e-08,2.1e-06
1991-07-17 05:46:00,5.98,0.1346,0.0832,0.02564,0.0235599999999999,0.0229599999999999,0.014548,1.6823529411764706e-08,2.1e-06
1991-07-17 05:47:00,5.8100000000000005,0.1572,0.0752,0.02378,0.02172,0.02112,0.012696,1.623529411764706e-08,2.071428571428572e-06
1991-07-17 05:48:00,5.640000000000001,0.1798,0.0672,0.02192,0.01988,0.01928,0.010844,1.6470588235294116e-08,2.0571428571428573e-06
1991-07-17 05:49:00,5.47,0.2024,0.0592,0.02006,0.01804,0.0174399999999999,0.008992,1.6e-08,2.0571428571428573e-06
1991-07-17 05:50:00,5.3,0.225,0.0512,0.0182,0.0162,0.0156,0.00714,1.5411764705882355e-08,2.0571428571428573e-06
1991-07-17 05:51:00,5.34,0.2232,0.05924,0.02622,0.0242,0.0235999999999999,0.0151519999999999,1.564705882352941e-08,2.028571428571429e-06
1991-07-17 05:52:00,5.38,0.2214,0.06728,0.03424,0.0322,0.0315999999999999,0.023164,1.5764705882352942e-08,2.042857142857144e-06
1991-07-17 05:53:00,5.42,0.2196,0.07532,0.04226,0.0402,0.0395999999999999,0.031176,1.4588235294117648e-08,2.0142857142857144e-06
1991-07-17 05:54:00,5.46,0.2178,0.0833599999999999,0.05028,0.0482,0.0475999999999999,0.039188,1.4705882352941176e-08,2.0142857142857144e-06
1991-07-17 05:55:00,5.5,0.216,0.0914,0.0583,0.0562,0.0556,0.0472,1.423529411764706e-08,2.0142857142857144e-06
1991-07-17 05:56:00,5.38,0.2154,0.09086,0.05774,0.05566,0.05504,0.04664,1.3882352941176472e-08,2e-06
1991-07-17 05:57:00,5.26,0.2148,0.09032,0.05718,0.05512,0.05448,0.04608,1.3647058823529413e-08,1.9714285714285714e-06
1991-07-17 05:58:00,5.140000000000001,0.2142,0.08978,0.05662,0.05458,0.0539199999999999,0.04552,1.3764705882352942e-08,1.9714285714285714e-06
1991-07-17 05:59:00,5.0200000000000005,0.2135999999999999,0.08924,0.05606,0.05404,0.05336,0.04496,1.3882352941176472e-08,1.9714285714285714e-06
1991-07-17 06:00:00,4.9,0.213,0.0887,0.0555,0.0535,0.0528,0.0444,1.2823529411764704e-08,1.9571428571428574e-06
1991-07-17 06:01:00,4.98,0.18488,0.0814,0.0486,0.0465799999999999,0.0458999999999999,0.037506,1.3294117647058824e-08,1.9714285714285714e-06
1991-07-17 06:02:00,5.0600000000000005,0.15676,0.0741,0.0417,0.03966,0.039,0.030612,1.3294117647058824e-08,1.942857142857143e-06
1991-07-17 06:03:00,5.14,0.12864,0.0668,0.0348,0.03274,0.0321,0.023718,1.4352941176470588e-08,1.9714285714285714e-06
1991-07-17 06:04:00,5.22,0.10052,0.0595,0.0278999999999999,0.02582,0.0251999999999999,0.016824,1.4705882352941176e-08,1.9571428571428574e-06
1991-07-17 06:05:00,5.3,0.0724,0.0522,0.021,0.0189,0.0183,0.00993,1.4e-08,1.942857142857143e-06
1991-07-17 06:06:00,5.262,0.11232,0.05252,0.021,0.0189,0.0183,0.00993,1.4117647058823533e-08,1.9142857142857145e-06
1991-07-17 06:07:00,5.224,0.15224,0.05284,0.021,0.0189,0.0183,0.00993,1.3529411764705885e-08,1.9142857142857145e-06
1991-07-17 06:08:00,5.186,0.19216,0.05316,0.021,0.0189,0.0183,0.00993,1.3764705882352942e-08,1.9142857142857145e-06
1991-07-17 06:09:00,5.148000000000001,0.23208,0.05348,0.021,0.0189,0.0183,0.00993,1.3294117647058824e-08,1.9e-06
1991-07-17 06:10:00,5.11,0.272,0.0538,0.021,0.0189,0.0183,0.00993,1.3294117647058824e-08,1.885714285714286e-06
1991-07-17 06:11:00,5.0680000000000005,0.2914,0.08904,0.0562,0.05412,0.05344,0.031944,1.2705882352941176e-08,1.8714285714285715e-06
1991-07-17 06:12:00,5.026000000000001,0.3108,0.12428,0.0914,0.08934,0.0885799999999999,0.053958,1.2705882352941176e-08,1.8714285714285715e-06
1991-07-17 06:13:00,4.984,0.3302,0.15952,0.1266,0.12456,0.1237199999999999,0.0759719999999999,1.2470588235294118e-08,1.8714285714285715e-06
1991-07-17 06:14:00,4.942,0.3496,0.19476,0.1618,0.15978,0.15886,0.0979859999999999,1.2588235294117648e-08,1.8714285714285715e-06
1991-07-17 06:15:00,4.9,0.369,0.23,0.197,0.195,0.194,0.12,1.3058823529411765e-08,1.8714285714285715e-06
1991-07-17 06:16:00,4.586,0.30968,0.19444,0.1618,0.15978,0.15886,0.0979859999999999,1.564705882352941e-08,1.9285714285714285e-06
1991-07-17 06:17:00,4.272,0.25036,0.15888,0.1266,0.12456,0.12372,0.075972,1.9058823529411764e-08,1.985714285714286e-06
1991-07-17 06:18:00,3.958,0.19104,0.12332,0.0914,0.08934,0.08858,0.053958,2.9058823529411764e-08,2.157142857142857e-06
1991-07-17 06:19:00,3.644,0.13172,0.08776,0.0562,0.05412,0.05344,0.031944,4.3058823529411773e-08,2.3571428571428574e-06
