time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-06-03 14:50:00,11.8,0.29,0.26,0.218,0.147,0.0912,0.0259,7.282352941176471e-09,9.071428571428572e-07
1993-06-03 14:51:00,11.28,0.2934,0.2636,0.221,0.1436,0.0896,0.02588,8.388235294117647e-09,9.314285714285714e-07
1993-06-03 14:52:00,10.76,0.2968,0.2672,0.224,0.1402,0.088,0.02586,8.576470588235294e-09,9.357142857142858e-07
1993-06-03 14:53:00,10.24,0.3001999999999999,0.2708,0.227,0.1368,0.0864,0.02584,9.411764705882354e-09,9.542857142857143e-07
1993-06-03 14:54:00,9.72,0.3036,0.2744,0.23,0.1334,0.0848,0.02582,8.576470588235294e-09,9.52857142857143e-07
1993-06-03 14:55:00,9.2,0.307,0.278,0.233,0.13,0.0832,0.0258,9.870588235294117e-09,9.571428571428572e-07
1993-06-03 14:56:00,9.94,0.3064,0.2772,0.2326,0.1342,0.08502,0.02582,1.3647058823529413e-08,1.0014285714285716e-06
1993-06-03 14:57:00,10.68,0.3058,0.2764,0.2322,0.1384,0.08684,0.02584,1.9529411764705882e-08,1.0585714285714286e-06
1993-06-03 14:58:00,11.42,0.3051999999999999,0.2756,0.2318,0.1426,0.0886599999999999,0.02586,2.6352941176470588e-08,1.1557142857142858e-06
1993-06-03 14:59:00,12.16,0.3046,0.2748,0.2314,0.1467999999999999,0.0904799999999999,0.02588,2.3647058823529413e-08,1.1714285714285717e-06
1993-06-03 15:00:00,12.9,0.304,0.274,0.231,0.151,0.0923,0.0259,2.8705882352941177e-08,1.235714285714286e-06
1993-06-03 15:01:00,12.086,0.2728,0.243,0.20026,0.1355599999999999,0.08842,0.02588,3.552941176470588e-08,1.3e-06
1993-06-03 15:02:00,11.272,0.2415999999999999,0.212,0.16952,0.12012,0.08454,0.02586,3.3058823529411763e-08,1.3328571428571429e-06
1993-06-03 15:03:00,10.458,0.2104,0.181,0.13878,0.10468,0.08066,0.02584,2.3647058823529413e-08,1.272857142857143e-06
1993-06-03 15:04:00,9.644,0.1792,0.15,0.10804,0.08924,0.07678,0.02582,1.752941176470588e-08,1.1828571428571428e-06
1993-06-03 15:05:00,8.83,0.148,0.119,0.0773,0.0738,0.0729,0.0258,1.223529411764706e-08,1.0957142857142855e-06
1993-06-03 15:06:00,9.644,0.1772,0.1258,0.0836399999999999,0.08004,0.07912,0.02582,9.2e-09,1.032857142857143e-06
1993-06-03 15:07:00,10.458,0.2063999999999999,0.1326,0.0899799999999999,0.08628,0.08534,0.02584,8.576470588235294e-09,9.957142857142856e-07
1993-06-03 15:08:00,11.272,0.2355999999999999,0.1394,0.0963199999999999,0.0925199999999999,0.09156,0.02586,8.2e-09,9.842857142857145e-07
1993-06-03 15:09:00,12.086,0.2648,0.1462,0.10266,0.09876,0.09778,0.02588,8.423529411764706e-09,9.785714285714287e-07
1993-06-03 15:10:00,12.9,0.294,0.153,0.109,0.105,0.104,0.0259,7.011764705882353e-09,9.52857142857143e-07
1993-06-03 15:11:00,12.72,0.3067999999999999,0.188,0.1446,0.1406,0.1397999999999999,0.04152,5.964705882352942e-09,9.185714285714286e-07
1993-06-03 15:12:00,12.54,0.3196,0.223,0.1802,0.1762,0.1755999999999999,0.0571399999999999,5.6000000000000005e-09,9.057142857142856e-07
