time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-06-25 00:16:00,6.786,0.0793,0.064,0.04152,0.0397,0.03912,0.0137399999999999,6.411764705882353e-09,1.04e-06
1990-06-25 00:17:00,6.512,0.0781,0.0628,0.03904,0.0372,0.03664,0.01538,6.552941176470589e-09,1.0257142857142858e-06
1990-06-25 00:18:00,6.238,0.0769,0.0616,0.03656,0.0347,0.0341599999999999,0.01702,6.752941176470588e-09,1.0271428571428572e-06
1990-06-25 00:19:00,5.964,0.0757,0.0604,0.03408,0.0322,0.03168,0.01866,9.129411764705882e-09,1.075714285714286e-06
1990-06-25 00:20:00,5.69,0.0745,0.0592,0.0316,0.0297,0.0292,0.0203,1.3294117647058824e-08,1.1642857142857145e-06
1990-06-25 00:21:00,5.416,0.0864,0.0563,0.0298,0.0279,0.0274,0.0185,1.3294117647058824e-08,1.1771428571428572e-06
1990-06-25 00:22:00,5.142,0.0983,0.0534,0.028,0.0261,0.0256,0.0167,1.2e-08,1.1557142857142858e-06
1990-06-25 00:23:00,4.868,0.1102,0.0505,0.0262,0.0243,0.0238,0.0148999999999999,1.1105882352941178e-08,1.1528571428571429e-06
1990-06-25 00:24:00,4.594,0.1221,0.0475999999999999,0.0243999999999999,0.0225,0.022,0.0130999999999999,1.0905882352941176e-08,1.1485714285714288e-06
1990-06-25 00:25:00,4.32,0.134,0.0447,0.0226,0.0207,0.0202,0.0113,1.151764705882353e-08,1.1485714285714288e-06
1990-06-25 00:26:00,4.478000000000001,0.1488,0.07436,0.0348399999999999,0.02942,0.02812,0.01918,1.188235294117647e-08,1.1642857142857145e-06
1990-06-25 00:27:00,4.636,0.1636,0.10402,0.04708,0.03814,0.03604,0.02706,1.2588235294117648e-08,1.1828571428571428e-06
1990-06-25 00:28:00,4.7940000000000005,0.1784,0.13368,0.05932,0.04686,0.04396,0.03494,1.188235294117647e-08,1.1942857142857144e-06
1990-06-25 00:29:00,4.952,0.1931999999999999,0.16334,0.07156,0.05558,0.0518799999999999,0.04282,1.1741176470588236e-08,1.1971428571428573e-06
1990-06-25 00:30:00,5.11,0.208,0.193,0.0838,0.0643,0.0598,0.0507,1.188235294117647e-08,1.1971428571428573e-06
1990-06-25 00:31:00,5.696,0.1829599999999999,0.1679,0.07628,0.06032,0.05662,0.04298,1.1282352941176472e-08,1.1914285714285717e-06
1990-06-25 00:32:00,6.282,0.15792,0.1428,0.06876,0.05634,0.05344,0.03526,1.188235294117647e-08,1.2014285714285714e-06
1990-06-25 00:33:00,6.867999999999999,0.13288,0.1177,0.0612399999999999,0.05236,0.05026,0.02754,1.1282352941176472e-08,1.1971428571428573e-06
1990-06-25 00:34:00,7.453999999999999,0.10784,0.0926,0.05372,0.04838,0.04708,0.01982,1.1e-08,1.1828571428571428e-06
1990-06-25 00:35:00,8.04,0.0828,0.0675,0.0462,0.0444,0.0439,0.0121,1.2352941176470589e-08,1.1985714285714287e-06
1990-06-25 00:36:00,7.334,0.09104,0.0756,0.0544199999999999,0.05258,0.05206,0.02486,1.9058823529411764e-08,1.27e-06
