time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1992-05-21 08:00:00,0.205,0.165,0.0667,1.1470588235294118e-08,9.185714285714286e-07
1992-05-21 08:01:00,0.2563999999999999,0.1856,0.0839599999999999,1.0341176470588237e-08,9.000000000000001e-07
1992-05-21 08:02:00,0.3077999999999999,0.2062,0.10122,9.411764705882354e-09,8.785714285714287e-07
1992-05-21 08:03:00,0.3591999999999999,0.2268,0.11848,8.988235294117647e-09,8.614285714285715e-07
1992-05-21 08:04:00,0.4105999999999999,0.2474,0.13574,8.399999999999999e-09,8.414285714285714e-07
1992-05-21 08:05:00,0.462,0.268,0.153,7.976470588235294e-09,8.271428571428572e-07
1992-05-21 08:06:00,0.4308,0.2466,0.13946,7.470588235294118e-09,8.128571428571429e-07
1992-05-21 08:07:00,0.3996,0.2252,0.12592,7.282352941176471e-09,8.000000000000001e-07
1992-05-21 08:08:00,0.3684,0.2038,0.11238,6.8588235294117645e-09,7.857142857142858e-07
1992-05-21 08:09:00,0.3372,0.1824,0.09884,6.494117647058823e-09,7.685714285714286e-07
1992-05-21 08:10:00,0.306,0.161,0.0853,6.117647058823529e-09,7.642857142857143e-07
1992-05-21 08:11:00,0.2872,0.1632,0.08472,6.411764705882353e-09,7.600000000000001e-07
1992-05-21 08:12:00,0.2683999999999999,0.1654,0.08414,6.4705882352941175e-09,7.585714285714286e-07
1992-05-21 08:13:00,0.2496,0.1676,0.08356,6.435294117647059e-09,7.614285714285715e-07
1992-05-21 08:14:00,0.2308,0.1697999999999999,0.08298,6.482352941176471e-09,7.642857142857143e-07
1992-05-21 08:15:00,0.212,0.172,0.0824,7.070588235294118e-09,7.728571428571429e-07
1992-05-21 08:16:00,0.1951999999999999,0.1551799999999999,0.08144,7.741176470588235e-09,7.828571428571428e-07
1992-05-21 08:17:00,0.1784,0.1383599999999999,0.08048,7.258823529411765e-09,7.885714285714286e-07
1992-05-21 08:18:00,0.1616,0.12154,0.07952,7.529411764705882e-09,7.857142857142858e-07
1992-05-21 08:19:00,0.1447999999999999,0.10472,0.07856,7.141176470588235e-09,7.785714285714286e-07
1992-05-21 08:20:00,0.128,0.0879,0.0776,7.423529411764706e-09,7.785714285714286e-07
1992-05-21 08:21:00,0.1418,0.09292,0.07022,7.91764705882353e-09,7.942857142857143e-07
1992-05-21 08:22:00,0.1556,0.09794,0.06284,7.200000000000001e-09,7.871428571428572e-07
1992-05-21 08:23:00,0.1694,0.10296,0.05546,7.200000000000001e-09,7.742857142857143e-07
1992-05-21 08:24:00,0.1832,0.10798,0.04808,6.5411764705882356e-09,7.642857142857143e-07
1992-05-21 08:25:00,0.197,0.113,0.0407,5.5647058823529415e-09,7.528571428571429e-07
1992-05-21 08:26:00,0.2612,0.186,0.06376,5.6352941176470596e-09,7.514285714285715e-07
1992-05-21 08:27:00,0.3254,0.259,0.08682,5.647058823529412e-09,7.428571428571429e-07
1992-05-21 08:28:00,0.3896,0.3319999999999999,0.10988,5.4352941176470594e-09,7.414285714285716e-07
1992-05-21 08:29:00,0.4538,0.4049999999999999,0.13294,5.71764705882353e-09,7.414285714285716e-07
1992-05-21 08:30:00,0.518,0.478,0.156,5.9529411764705885e-09,7.428571428571429e-07
1992-05-21 08:31:00,0.4492,0.39836,0.12826,6.047058823529412e-09,7.457142857142858e-07
1992-05-21 08:32:00,0.3804,0.31872,0.10052,5.141176470588235e-09,7.314285714285715e-07
1992-05-21 08:33:00,0.3116,0.2390799999999999,0.07278,5.0470588235294124e-09,7.242857142857143e-07
1992-05-21 08:34:00,0.2428,0.1594399999999999,0.04504,5.11764705882353e-09,7.171428571428572e-07
1992-05-21 08:35:00,0.174,0.0798,0.0173,5.541176470588235e-09,7.242857142857143e-07
1992-05-21 08:36:00,0.1709999999999999,0.08784,0.02216,6.211764705882353e-09,7.428571428571429e-07
1992-05-21 08:37:00,0.1679999999999999,0.0958799999999999,0.02702,6.435294117647059e-09,7.5e-07
1992-05-21 08:38:00,0.165,0.10392,0.03188,5.964705882352942e-09,7.442857142857142e-07
1992-05-21 08:39:00,0.162,0.11196,0.0367399999999999,6.105882352941176e-09,7.457142857142858e-07
1992-05-21 08:40:00,0.159,0.12,0.0416,6.164705882352941e-09,7.457142857142858e-07
1992-05-21 08:41:00,0.1942,0.1456,0.05488,7.847058823529412e-09,7.728571428571429e-07
1992-05-21 08:42:00,0.2294,0.1712,0.06816,7.258823529411765e-09,7.742857142857143e-07
1992-05-21 08:43:00,0.2646,0.1968,0.08144,7.541176470588236e-09,7.600000000000001e-07
1992-05-21 08:44:00,0.2998,0.2224,0.09472,6.164705882352941e-09,7.314285714285715e-07
1992-05-21 08:45:00,0.335,0.248,0.108,4.6e-09,7.042857142857143e-07
1992-05-21 08:46:00,0.3268,0.2492,0.1086,4.047058823529412e-09,6.757142857142858e-07
1992-05-21 08:47:00,0.3186,0.2504,0.1092,4.341176470588235e-09,6.714285714285715e-07
1992-05-21 08:48:00,0.3104,0.2516,0.1098,4.0705882352941175e-09,6.614285714285715e-07
1992-05-21 08:49:00,0.3021999999999999,0.2528,0.1104,3.858823529411765e-09,6.485714285714287e-07
1992-05-21 08:50:00,0.294,0.254,0.111,3.117647058823529e-09,6.257142857142858e-07
