time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-04-22 10:29:00,13.0584,0.327764,0.108954,0.0730577999999999,0.0621986,0.0591707999999999,0.0447146,2.8378823529411764e-08,2.0131428571428574e-06
2014-04-22 10:30:00,13.794,0.29265,0.10958,0.073553,0.062694,0.059666,0.04521,2.561647058823529e-08,2.008142857142857e-06
2014-04-22 10:31:00,14.5952,0.280446,0.10768,0.0670404,0.0565892,0.0536752,0.0393768,2.055764705882353e-08,1.940857142857143e-06
2014-04-22 10:32:00,15.3964,0.268242,0.10578,0.0605277999999999,0.0504844,0.0476844,0.0335436,1.3188235294117648e-08,1.8791428571428573e-06
2014-04-22 10:33:00,16.1976,0.256038,0.10388,0.0540152,0.0443796,0.0416936,0.0277104,1.2057647058823533e-08,1.825857142857143e-06
2014-04-22 10:34:00,16.9988,0.243834,0.10198,0.0475026,0.0382748,0.0357028,0.0218772,1.0188588235294118e-08,1.7885714285714288e-06
2014-04-22 10:35:00,17.8,0.23163,0.10008,0.04099,0.03217,0.029712,0.016044,9.299411764705882e-09,1.7594285714285716e-06
2014-04-22 10:36:00,18.1516,0.320648,0.104724,0.0504748,0.0412468,0.038675,0.0248494,7.852705882352942e-09,1.727857142857143e-06
2014-04-22 10:37:00,18.5032,0.409666,0.109368,0.0599596,0.0503235999999999,0.047638,0.0336548,9.401882352941176e-09,1.6937142857142858e-06
2014-04-22 10:38:00,18.8548,0.498684,0.114012,0.0694444,0.0594003999999999,0.056601,0.0424602,9.706352941176473e-09,1.6800000000000002e-06
2014-04-22 10:39:00,19.2064,0.587702,0.118656,0.0789292,0.0684771999999999,0.065564,0.0512655999999999,1.0836588235294117e-08,1.6824285714285715e-06
2014-04-22 10:40:00,19.558,0.67672,0.1233,0.088414,0.077554,0.074527,0.060071,1.3510588235294118e-08,1.6938571428571429e-06
2014-04-22 10:41:00,18.7888,0.67879,0.15336,0.080882,0.0692768,0.0660422,0.0515772,1.3188235294117648e-08,1.7182857142857144e-06
2014-04-22 10:42:00,18.0196,0.68086,0.18342,0.07335,0.0609996,0.0575573999999999,0.0430834,1.7798823529411764e-08,1.7792857142857145e-06
2014-04-22 10:43:00,17.2504,0.6829299999999999,0.21348,0.065818,0.0527223999999999,0.0490726,0.0345896,1.9743529411764712e-08,1.8344285714285715e-06
2014-04-22 10:44:00,16.4812,0.6849999999999999,0.2435399999999999,0.058286,0.0444452,0.0405878,0.0260958,2.1551764705882352e-08,1.869e-06
2014-04-22 10:45:00,15.712,0.68707,0.2736,0.050754,0.036168,0.032103,0.017602,2.4083529411764703e-08,1.8927142857142857e-06
2014-04-22 10:46:00,15.5054,0.573514,0.2374614,0.0511612,0.0377284,0.0339846,0.0172904,2.6750588235294126e-08,1.9220000000000004e-06
2014-04-22 10:47:00,15.2988,0.459958,0.2013228,0.0515684,0.0392888,0.0358662,0.0169788,2.9637647058823534e-08,1.980714285714286e-06
