time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-06-23 03:00:00,31.7,1.99,0.247,0.0592,0.0511,0.0489,0.0386,4.141176470588236e-08,2.242857142857143e-06
2000-06-23 03:01:00,32.54,1.828,0.2326,0.0582,0.04682,0.0437,0.03336,3.88235294117647e-08,2.142857142857143e-06
2000-06-23 03:02:00,33.379999999999995,1.666,0.2182,0.0572,0.04254,0.0385,0.02812,3.458823529411764e-08,2.042857142857144e-06
2000-06-23 03:03:00,34.22,1.504,0.2037999999999999,0.0562,0.03826,0.0332999999999999,0.02288,3.1176470588235297e-08,1.9571428571428574e-06
2000-06-23 03:04:00,35.06,1.342,0.1893999999999999,0.0552,0.0339799999999999,0.0281,0.01764,2.988235294117647e-08,1.9285714285714285e-06
2000-06-23 03:05:00,35.9,1.18,0.175,0.0542,0.0297,0.0229,0.0124,3.0705882352941185e-08,1.9e-06
2000-06-23 03:06:00,34.16,1.388,0.1999999999999999,0.05184,0.0307,0.02482,0.01436,2.800000000000001e-08,1.8285714285714288e-06
2000-06-23 03:07:00,32.42,1.596,0.2249999999999999,0.0494799999999999,0.0317,0.02674,0.01632,2.8352941176470596e-08,1.8285714285714288e-06
2000-06-23 03:08:00,30.68,1.804,0.25,0.0471199999999999,0.0327,0.02866,0.01828,2.6705882352941185e-08,1.742857142857143e-06
2000-06-23 03:09:00,28.94,2.012,0.275,0.04476,0.0337,0.03058,0.02024,2.6705882352941185e-08,1.7000000000000002e-06
2000-06-23 03:10:00,27.2,2.22,0.3,0.0424,0.0347,0.0325,0.0222,2.4941176470588243e-08,1.6714285714285715e-06
2000-06-23 03:11:00,26.82,2.04,0.265,0.0443,0.03658,0.0344,0.0241,2.6588235294117647e-08,1.6714285714285715e-06
2000-06-23 03:12:00,26.44,1.86,0.2299999999999999,0.0462,0.03846,0.0363,0.026,2.6235294117647064e-08,1.6428571428571429e-06
2000-06-23 03:13:00,26.06,1.6800000000000002,0.195,0.0481,0.04034,0.0382,0.0279,2.447058823529412e-08,1.6142857142857144e-06
2000-06-23 03:14:00,25.68,1.5,0.16,0.05,0.04222,0.0401,0.0298,2.447058823529412e-08,1.6142857142857144e-06
2000-06-23 03:15:00,25.3,1.32,0.125,0.0519,0.0441,0.042,0.0317,2.5294117647058824e-08,1.6e-06
2000-06-23 03:16:00,24.88,1.304,0.135,0.05256,0.04436,0.04214,0.02792,2.5529411764705883e-08,1.6e-06
2000-06-23 03:17:00,24.46,1.288,0.145,0.05322,0.04462,0.04228,0.0241399999999999,2.6705882352941185e-08,1.5857142857142857e-06
2000-06-23 03:18:00,24.04,1.272,0.155,0.05388,0.04488,0.04242,0.02036,2.7529411764705884e-08,1.6e-06
2000-06-23 03:19:00,23.62,1.256,0.1649999999999999,0.05454,0.04514,0.04256,0.0165799999999999,2.8823529411764708e-08,1.6e-06
2000-06-23 03:20:00,23.2,1.24,0.175,0.0552,0.0454,0.0427,0.0128,2.8941176470588243e-08,1.6e-06
2000-06-23 03:21:00,22.42,1.194,0.1716,0.05948,0.0501,0.0475,0.02152,2.8941176470588243e-08,1.6e-06
2000-06-23 03:22:00,21.64,1.148,0.1682,0.06376,0.0548,0.0523,0.03024,2.8941176470588243e-08,1.6e-06
2000-06-23 03:23:00,20.86,1.102,0.1648,0.06804,0.0595,0.0571,0.03896,2.917647058823529e-08,1.6e-06
2000-06-23 03:24:00,20.08,1.056,0.1614,0.07232,0.0642,0.0619,0.04768,3.0117647058823535e-08,1.6142857142857144e-06
2000-06-23 03:25:00,19.3,1.01,0.158,0.0766,0.0689,0.0667,0.0564,3.1176470588235297e-08,1.6285714285714288e-06
2000-06-23 03:26:00,19.5,0.9884,0.1514,0.081,0.0709,0.06806,0.05336,3.1176470588235297e-08,1.657142857142857e-06
2000-06-23 03:27:00,19.7,0.9668,0.1448,0.0854,0.0729,0.06942,0.05032,3.1176470588235297e-08,1.657142857142857e-06
2000-06-23 03:28:00,19.9,0.9452,0.1382,0.0897999999999999,0.0749,0.07078,0.04728,3.0588235294117654e-08,1.6428571428571429e-06
2000-06-23 03:29:00,20.1,0.9236,0.1316,0.0941999999999999,0.0769,0.07214,0.04424,2.8941176470588243e-08,1.6142857142857144e-06
2000-06-23 03:30:00,20.3,0.902,0.125,0.0986,0.0789,0.0735,0.0412,2.8823529411764708e-08,1.6e-06
2000-06-23 03:31:00,20.64,0.8902,0.11158,0.0853999999999999,0.06808,0.06334,0.03544,2.8941176470588243e-08,1.6e-06
2000-06-23 03:32:00,20.98,0.8784,0.09816,0.0721999999999999,0.05726,0.05318,0.02968,2.9529411764705882e-08,1.6e-06
2000-06-23 03:33:00,21.32,0.8666,0.08474,0.059,0.0464399999999999,0.04302,0.02392,3.082352941176471e-08,1.6142857142857144e-06
2000-06-23 03:34:00,21.66,0.8548,0.07132,0.0457999999999999,0.03562,0.03286,0.01816,3.1647058823529415e-08,1.6285714285714288e-06
2000-06-23 03:35:00,22.0,0.843,0.0579,0.0326,0.0248,0.0227,0.0124,3.341176470588235e-08,1.657142857142857e-06
2000-06-23 03:36:00,21.92,0.8128,0.05932,0.03412,0.02516,0.0227,0.0124,3.4941176470588243e-08,1.6857142857142858e-06
2000-06-23 03:37:00,21.84,0.7826,0.06074,0.03564,0.0255199999999999,0.0227,0.0124,3.564705882352941e-08,1.7000000000000002e-06
2000-06-23 03:38:00,21.76,0.7524,0.06216,0.03716,0.02588,0.0227,0.0124,3.4470588235294125e-08,1.6857142857142858e-06
2000-06-23 03:39:00,21.68,0.7222,0.06358,0.03868,0.02624,0.0227,0.0124,3.2117647058823527e-08,1.657142857142857e-06
2000-06-23 03:40:00,21.6,0.692,0.065,0.0402,0.0266,0.0227,0.0124,3.341176470588235e-08,1.6857142857142858e-06
2000-06-23 03:41:00,20.32,0.7445999999999999,0.0724,0.04722,0.0296999999999999,0.02472,0.01436,4.152941176470588e-08,1.785714285714286e-06
2000-06-23 03:42:00,19.04,0.7971999999999999,0.0798,0.05424,0.0327999999999999,0.02674,0.01632,4.7176470588235294e-08,1.8571428571428573e-06
2000-06-23 03:43:00,17.759999999999998,0.8497999999999999,0.0872,0.06126,0.0359,0.02876,0.01828,6.494117647058824e-08,2.028571428571429e-06
2000-06-23 03:44:00,16.48,0.9024,0.0945999999999999,0.06828,0.039,0.03078,0.02024,6.329411764705883e-08,2.071428571428572e-06
2000-06-23 03:45:00,15.2,0.955,0.102,0.0753,0.0421,0.0328,0.0222,5.3058823529411764e-08,1.985714285714286e-06
2000-06-23 03:46:00,15.4,1.144,0.133,0.07078,0.04226,0.03428,0.02032,4.48235294117647e-08,1.8714285714285715e-06
2000-06-23 03:47:00,15.6,1.333,0.164,0.06626,0.04242,0.03576,0.01844,3.894117647058823e-08,1.785714285714286e-06
2000-06-23 03:48:00,15.8,1.5219999999999998,0.195,0.06174,0.04258,0.03724,0.01656,3.51764705882353e-08,1.742857142857143e-06
2000-06-23 03:49:00,16.0,1.711,0.226,0.05722,0.04274,0.03872,0.01468,3.341176470588235e-08,1.7285714285714287e-06
2000-06-23 03:50:00,16.2,1.9,0.257,0.0527,0.0429,0.0402,0.0128,3.341176470588235e-08,1.7000000000000002e-06
2000-06-23 03:51:00,17.599999999999998,1.7136,0.22254,0.0538999999999999,0.04454,0.04194,0.01796,3.364705882352941e-08,1.7000000000000002e-06
2000-06-23 03:52:00,19.0,1.5272,0.18808,0.0550999999999999,0.04618,0.04368,0.02312,3.341176470588235e-08,1.7000000000000002e-06
2000-06-23 03:53:00,20.4,1.3408,0.1536199999999999,0.0563,0.04782,0.04542,0.02828,3.341176470588235e-08,1.7000000000000002e-06
2000-06-23 03:54:00,21.8,1.1544,0.1191599999999999,0.0575,0.04946,0.04716,0.03344,3.3882352941176475e-08,1.7285714285714287e-06
2000-06-23 03:55:00,23.2,0.968,0.0847,0.0587,0.0511,0.0489,0.0386,3.364705882352941e-08,1.742857142857143e-06
2000-06-23 03:56:00,21.76,1.0164,0.1105599999999999,0.07136,0.06388,0.06152,0.04014,3.341176470588235e-08,1.742857142857143e-06
2000-06-23 03:57:00,20.32,1.0648,0.1364199999999999,0.08402,0.07666,0.07414,0.04168,3.176470588235294e-08,1.7142857142857145e-06
2000-06-23 03:58:00,18.88,1.1132,0.16228,0.09668,0.08944,0.08676,0.04322,3.1176470588235297e-08,1.7000000000000002e-06
2000-06-23 03:59:00,17.439999999999998,1.1616,0.18814,0.1093399999999999,0.10222,0.09938,0.04476,3.0588235294117654e-08,1.6857142857142858e-06
2000-06-23 04:00:00,16.0,1.21,0.214,0.122,0.115,0.112,0.0463,3.2588235294117645e-08,1.7000000000000002e-06
2000-06-23 04:01:00,15.5,1.294,0.2276,0.1188,0.1089,0.10534,0.04734,3.964705882352941e-08,1.8e-06
2000-06-23 04:02:00,15.0,1.378,0.2412,0.1156,0.1028,0.09868,0.04838,7.75294117647059e-08,2.2142857142857146e-06
2000-06-23 04:03:00,14.5,1.462,0.2547999999999999,0.1124,0.0967,0.09202,0.04942,8.011764705882353e-07,7.714285714285714e-06
2000-06-23 04:04:00,14.0,1.5459999999999998,0.2683999999999999,0.1091999999999999,0.0906,0.08536,0.05046,2.447058823529412e-06,2.0714285714285715e-05
2000-06-23 04:05:00,13.5,1.63,0.282,0.106,0.0845,0.0787,0.0515,3.4588235294117647e-06,3.071428571428572e-05
2000-06-23 04:06:00,13.64,1.664,0.2683999999999999,0.10194,0.08324,0.07814,0.05432,5.141176470588235e-06,3.942857142857143e-05
2000-06-23 04:07:00,13.78,1.698,0.2547999999999999,0.09788,0.08198,0.07758,0.05714,5.317647058823529e-06,4.128571428571429e-05
2000-06-23 04:08:00,13.92,1.732,0.2411999999999999,0.09382,0.08072,0.07702,0.05996,4.211764705882353e-06,3.9e-05
2000-06-23 04:09:00,14.06,1.766,0.2276,0.08976,0.07946,0.07646,0.06278,3.1764705882352943e-06,3.514285714285715e-05
2000-06-23 04:10:00,14.2,1.8,0.214,0.0857,0.0782,0.0759,0.0656,2.364705882352941e-06,2.9142857142857146e-05
2000-06-23 04:11:00,14.34,1.722,0.221,0.08002,0.06812,0.0652799999999999,0.05496,1.811764705882353e-06,2.357142857142857e-05
2000-06-23 04:12:00,14.48,1.644,0.228,0.07434,0.05804,0.05466,0.04432,1.4352941176470588e-06,1.9285714285714285e-05
2000-06-23 04:13:00,14.62,1.5659999999999998,0.235,0.06866,0.04796,0.0440399999999999,0.03368,1.151764705882353e-06,1.6571428571428574e-05
2000-06-23 04:14:00,14.76,1.488,0.242,0.06298,0.03788,0.03342,0.02304,8.941176470588236e-07,1.4185714285714286e-05
