time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-12-25 10:20:00,11.231,0.12819,0.10222,0.064813,0.047736,0.042977,0.024094,1.9647058823529413e-07,4.167428571428572e-06
2011-12-25 10:21:00,10.9282,0.12646,0.1004896,0.0631342,0.047358,0.0429616,0.024094,1.9592941176470589e-07,4.189e-06
2011-12-25 10:22:00,10.6254,0.12473,0.0987592,0.0614553999999999,0.04698,0.0429462,0.024094,1.956117647058824e-07,4.202e-06
2011-12-25 10:23:00,10.3226,0.123,0.0970288,0.0597766,0.046602,0.0429308,0.024094,1.9798823529411765e-07,4.211285714285715e-06
2011-12-25 10:24:00,10.0198,0.1212699999999999,0.0952984,0.0580978,0.046224,0.0429154,0.024094,1.961529411764706e-07,4.226e-06
2011-12-25 10:25:00,9.717,0.11954,0.093568,0.056419,0.045846,0.0429,0.024094,1.972e-07,4.248857142857143e-06
2011-12-25 10:26:00,10.0232,0.147426,0.0980284,0.0604757999999999,0.0499028,0.0469566,0.0281508,1.952352941176471e-07,4.259285714285715e-06
2011-12-25 10:27:00,10.3294,0.175312,0.1024888,0.0645326,0.0539595999999999,0.0510132,0.0322076,1.9534117647058824e-07,4.274142857142857e-06
2011-12-25 10:28:00,10.6356,0.203198,0.1069492,0.0685894,0.0580163999999999,0.0550698,0.0362644,1.9629411764705882e-07,4.293428571428571e-06
2011-12-25 10:29:00,10.9418,0.231084,0.1114096,0.0726462,0.0620731999999999,0.0591264,0.0403212,1.925294117647059e-07,4.314714285714286e-06
2011-12-25 10:30:00,11.248,0.25897,0.11587,0.076703,0.06613,0.063183,0.044378,1.9290588235294125e-07,4.336857142857143e-06
2011-12-25 10:31:00,11.1216,0.2462539999999999,0.116944,0.0750291999999999,0.0643704,0.0613994,0.0399198,1.9285882352941178e-07,4.361e-06
2011-12-25 10:32:00,10.9952,0.233538,0.118018,0.0733554,0.0626108,0.0596158,0.0354615999999999,1.9416470588235298e-07,4.371428571428571e-06
2011-12-25 10:33:00,10.8688,0.220822,0.119092,0.0716816,0.0608511999999999,0.0578322,0.0310034,1.961058823529412e-07,4.389142857142857e-06
2011-12-25 10:34:00,10.7424,0.208106,0.120166,0.0700078,0.0590916,0.0560486,0.0265451999999999,1.9543529411764706e-07,4.414e-06
2011-12-25 10:35:00,10.616,0.19539,0.12124,0.068334,0.057332,0.054265,0.022087,1.971529411764706e-07,4.429571428571429e-06
2011-12-25 10:36:00,10.639,0.184686,0.120052,0.0688328,0.0570604,0.0537788,0.0230998,1.984235294117647e-07,4.455571428571429e-06
2011-12-25 10:37:00,10.662,0.173982,0.118864,0.0693316,0.0567888,0.0532926,0.0241126,1.9665882352941177e-07,4.483714285714286e-06
2011-12-25 10:38:00,10.685,0.163278,0.117676,0.0698304,0.0565172,0.0528063999999999,0.0251254,1.9710588235294125e-07,4.507428571428571e-06
2011-12-25 10:39:00,10.708,0.152574,0.116488,0.0703292,0.0562456,0.0523202,0.0261382,1.9898823529411765e-07,4.527428571428572e-06
2011-12-25 10:40:00,10.731,0.14187,0.1153,0.070828,0.055974,0.051834,0.027151,2.006823529411765e-07,4.549000000000001e-06
2011-12-25 10:41:00,11.5028,0.140514,0.113946,0.0695038,0.05542,0.0514948,0.0261382,1.9960000000000001e-07,4.570857142857143e-06
2011-12-25 10:42:00,12.2746,0.139158,0.112592,0.0681796,0.054866,0.0511556,0.0251254,1.958352941176471e-07,4.594142857142858e-06
2011-12-25 10:43:00,13.0464,0.1378019999999999,0.111238,0.0668554,0.054312,0.0508164,0.0241125999999999,1.987764705882353e-07,4.597714285714286e-06
2011-12-25 10:44:00,13.8182,0.1364459999999999,0.109884,0.0655312,0.053758,0.0504772,0.0230998,1.986e-07,4.607714285714286e-06
2011-12-25 10:45:00,14.59,0.13509,0.10853,0.064207,0.053204,0.050138,0.022087,1.9534117647058824e-07,4.613857142857144e-06
2011-12-25 10:46:00,14.0248,0.164646,0.105904,0.0626494,0.0517324,0.0486904,0.0224884,1.965058823529412e-07,4.629285714285715e-06
2011-12-25 10:47:00,13.4596,0.1942019999999999,0.103278,0.0610918,0.0502608,0.0472428,0.0228898,1.9543529411764706e-07,4.642142857142857e-06
2011-12-25 10:48:00,12.8944,0.223758,0.1006519999999999,0.0595341999999999,0.0487892,0.0457952,0.0232912,1.959764705882353e-07,4.650857142857143e-06
2011-12-25 10:49:00,12.3292,0.253314,0.098026,0.0579765999999999,0.0473176,0.0443476,0.0236926,1.9656470588235293e-07,4.654714285714286e-06
2011-12-25 10:50:00,11.764,0.28287,0.0954,0.056419,0.045846,0.0429,0.024094,1.9274117647058826e-07,4.656142857142857e-06
2011-12-25 10:51:00,11.4406,0.25595,0.10078,0.056419,0.045846,0.0429,0.024094,1.893764705882353e-07,4.653571428571429e-06
2011-12-25 10:52:00,11.1172,0.22903,0.10616,0.056419,0.045846,0.0429,0.024094,1.906e-07,4.654142857142858e-06
2011-12-25 10:53:00,10.7938,0.20211,0.11154,0.056419,0.045846,0.0429,0.024094,1.8775294117647058e-07,4.656714285714286e-06
2011-12-25 10:54:00,10.4704,0.17519,0.11692,0.056419,0.045846,0.0429,0.024094,1.895176470588236e-07,4.678e-06
2011-12-25 10:55:00,10.147,0.14827,0.1223,0.056419,0.045846,0.0429,0.024094,1.879294117647059e-07,4.687285714285714e-06
2011-12-25 10:56:00,10.9284,0.176786,0.150814,0.0646501999999999,0.0476993999999999,0.0429756,0.024094,1.848705882352941e-07,4.683714285714286e-06
2011-12-25 10:57:00,11.7098,0.205302,0.179328,0.0728814,0.0495528,0.0430512,0.024094,1.8521176470588242e-07,4.673857142857143e-06
2011-12-25 10:58:00,12.4912,0.233818,0.2078419999999999,0.0811125999999999,0.0514062,0.0431268,0.024094,1.8489411764705889e-07,4.665e-06
2011-12-25 10:59:00,13.2726,0.262334,0.2363559999999999,0.0893438,0.0532596,0.0432023999999999,0.024094,1.8223529411764705e-07,4.655857142857143e-06
2011-12-25 11:00:00,14.054,0.29085,0.26487,0.097575,0.055113,0.043278,0.024094,1.8045882352941177e-07,4.657571428571429e-06
2011-12-25 11:01:00,13.3974,0.270592,0.244612,0.103096,0.060634,0.0487989999999999,0.0258676,1.8029411764705888e-07,4.653857142857143e-06
2011-12-25 11:02:00,12.7408,0.250334,0.224354,0.108617,0.066155,0.05432,0.0276412,1.792470588235294e-07,4.659714285714286e-06
