time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-09-03 02:45:00,267.0,0.489,0.167,0.054,0.0414,0.0378,0.02,1.388235294117647e-07,3.1e-06
1998-09-03 02:46:00,270.2,0.5538,0.2132,0.0776,0.05552,0.04926,0.03132,1.835294117647059e-07,3.4000000000000005e-06
1998-09-03 02:47:00,273.4,0.6186,0.2594,0.1012,0.06964,0.06072,0.04264,2.282352941176471e-07,3.700000000000001e-06
1998-09-03 02:48:00,276.6,0.6834,0.3056,0.1248,0.08376,0.07218,0.05396,2.423529411764706e-07,3.914285714285715e-06
1998-09-03 02:49:00,279.8,0.7482,0.3518,0.1484,0.09788,0.08364,0.06528,2.3411764705882358e-07,4.014285714285715e-06
1998-09-03 02:50:00,283.0,0.813,0.398,0.172,0.112,0.0951,0.0766,2.247058823529412e-07,4.071428571428572e-06
1998-09-03 02:51:00,293.2,0.8744,0.4288,0.182,0.1244,0.10808,0.08208,2.105882352941177e-07,4.071428571428572e-06
1998-09-03 02:52:00,303.4,0.9358,0.4596,0.192,0.1368,0.12106,0.08756,1.9176470588235294e-07,4.057142857142858e-06
1998-09-03 02:53:00,313.6,0.9972,0.4904,0.202,0.1492,0.13404,0.09304,1.7294117647058825e-07,4.042857142857143e-06
1998-09-03 02:54:00,323.8,1.0586,0.5212,0.212,0.1616,0.14702,0.09852,1.5647058823529417e-07,4e-06
1998-09-03 02:55:00,334.0,1.12,0.552,0.222,0.174,0.16,0.104,1.458823529411765e-07,4.042857142857143e-06
1998-09-03 02:56:00,343.6,0.9784,0.488,0.1998,0.1588399999999999,0.14692,0.0908399999999999,1.388235294117647e-07,4.085714285714287e-06
1998-09-03 02:57:00,353.2,0.8368,0.424,0.1776,0.14368,0.13384,0.07768,1.247058823529412e-07,3.957142857142858e-06
1998-09-03 02:58:00,362.8,0.6952,0.36,0.1553999999999999,0.12852,0.12076,0.06452,1.1105882352941177e-07,3.828571428571429e-06
1998-09-03 02:59:00,372.4,0.5536,0.296,0.1331999999999999,0.1133599999999999,0.10768,0.0513599999999999,9.811764705882356e-08,3.6571428571428576e-06
1998-09-03 03:00:00,382.0,0.412,0.232,0.111,0.0982,0.0946,0.0382,8.705882352941178e-08,3.514285714285715e-06
1998-09-03 03:01:00,381.8,0.4795999999999999,0.2668,0.123,0.10316,0.09748,0.03942,7.741176470588235e-08,3.357142857142857e-06
1998-09-03 03:02:00,381.6,0.5472,0.3016,0.135,0.10812,0.10036,0.0406399999999999,7.023529411764705e-08,3.2428571428571428e-06
1998-09-03 03:03:00,381.4,0.6148,0.3364,0.147,0.11308,0.10324,0.04186,6.470588235294119e-08,3.1571428571428573e-06
1998-09-03 03:04:00,381.2,0.6824,0.3712,0.159,0.11804,0.10612,0.04308,6.011764705882354e-08,3.085714285714286e-06
1998-09-03 03:05:00,381.0,0.75,0.406,0.171,0.123,0.109,0.0443,5.564705882352941e-08,3.0142857142857145e-06
1998-09-03 03:06:00,376.4,0.7936,0.3908,0.1666,0.1256,0.1138,0.05844,5.176470588235295e-08,2.9285714285714287e-06
1998-09-03 03:07:00,371.8,0.8371999999999999,0.3756,0.1622,0.1282,0.1186,0.07258,4.811764705882353e-08,2.8285714285714288e-06
1998-09-03 03:08:00,367.2,0.8808,0.3604,0.1578,0.1308,0.1234,0.08672,4.4e-08,2.7571428571428574e-06
1998-09-03 03:09:00,362.6,0.9244,0.3452,0.1534,0.1334,0.1282,0.10086,4.11764705882353e-08,2.685714285714286e-06
1998-09-03 03:10:00,358.0,0.968,0.33,0.149,0.136,0.133,0.115,3.7647058823529416e-08,2.585714285714286e-06
1998-09-03 03:11:00,360.4,0.8562,0.3308,0.1714,0.1402,0.131,0.10136,3.411764705882353e-08,2.5e-06
1998-09-03 03:12:00,362.8,0.7444,0.3316,0.1938,0.1444,0.129,0.0877199999999999,3.1529411764705884e-08,2.428571428571429e-06
1998-09-03 03:13:00,365.2,0.6326,0.3324,0.2162,0.1486,0.127,0.07408,2.988235294117647e-08,2.3714285714285714e-06
1998-09-03 03:14:00,367.6,0.5208,0.3332,0.2386,0.1528,0.125,0.0604399999999999,2.788235294117647e-08,2.3142857142857145e-06
1998-09-03 03:15:00,370.0,0.409,0.334,0.261,0.157,0.123,0.0468,2.611764705882353e-08,2.2857142857142856e-06
1998-09-03 03:16:00,370.4,0.5412,0.38,0.2534,0.152,0.1196,0.04786,2.4705882352941177e-08,2.228571428571429e-06
1998-09-03 03:17:00,370.8,0.6734,0.426,0.2458,0.147,0.1162,0.04892,2.4e-08,2.1857142857142857e-06
1998-09-03 03:18:00,371.2,0.8056000000000001,0.472,0.2382,0.142,0.1128,0.04998,2.317647058823529e-08,2.142857142857143e-06
1998-09-03 03:19:00,371.6,0.9378,0.518,0.2306,0.137,0.1094,0.05104,2.2823529411764704e-08,2.1142857142857143e-06
1998-09-03 03:20:00,372.0,1.07,0.564,0.223,0.132,0.106,0.0521,2.2941176470588235e-08,2.0857142857142858e-06
1998-09-03 03:21:00,376.0,0.947,0.5054,0.19812,0.12278,0.10128,0.05462,2.2823529411764704e-08,2.0571428571428573e-06
1998-09-03 03:22:00,380.0,0.8240000000000001,0.4468,0.17324,0.11356,0.0965599999999999,0.0571399999999999,2.2941176470588235e-08,2.0571428571428573e-06
1998-09-03 03:23:00,384.0,0.7010000000000001,0.3882,0.14836,0.10434,0.09184,0.05966,2.317647058823529e-08,2.028571428571429e-06
1998-09-03 03:24:00,388.0,0.5780000000000001,0.3296,0.1234799999999999,0.09512,0.08712,0.06218,2.341176470588236e-08,2e-06
1998-09-03 03:25:00,392.0,0.455,0.271,0.0986,0.0859,0.0824,0.0647,2.341176470588236e-08,2e-06
