time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1994-07-12 08:15:00,6.67,0.201,0.168,0.121,0.119,0.118,0.0377,6.447058823529411e-10,1.0585714285714289e-07
1994-07-12 08:16:00,6.474,0.2378,0.2048,0.158,0.1558,0.1548,0.05576,7.752941176470589e-10,1.0857142857142861e-07
1994-07-12 08:17:00,6.2780000000000005,0.2746,0.2415999999999999,0.195,0.1926,0.1916,0.07382,8.352941176470589e-10,1.1114285714285716e-07
1994-07-12 08:18:00,6.082000000000001,0.3114,0.2784,0.2319999999999999,0.2294,0.2284,0.0918799999999999,5.141176470588233e-10,1.1271428571428573e-07
1994-07-12 08:19:00,5.886,0.3482,0.3152,0.269,0.2662,0.2652,0.10994,5.44705882352941e-10,1.1142857142857145e-07
1994-07-12 08:20:00,5.69,0.385,0.352,0.306,0.303,0.302,0.128,5.01176470588235e-10,1.1342857142857147e-07
1994-07-12 08:21:00,6.398000000000001,0.4194,0.3863999999999999,0.3396,0.3048,0.2852,0.11858,1.588235294117647e-09,1.2128571428571428e-07
1994-07-12 08:22:00,7.106,0.4538,0.4208,0.3732,0.3066,0.2683999999999999,0.10916,1.103529411764706e-09,1.232857142857143e-07
1994-07-12 08:23:00,7.814,0.4882,0.4552,0.4068,0.3084,0.2516,0.09974,8.76470588235294e-10,1.27e-07
1994-07-12 08:24:00,8.522,0.5226000000000001,0.4896,0.4404,0.3102,0.2348,0.09032,9.094117647058824e-10,1.302857142857143e-07
1994-07-12 08:25:00,9.23,0.557,0.524,0.474,0.312,0.218,0.0809,1.529411764705882e-09,1.3928571428571434e-07
1994-07-12 08:26:00,9.348,0.4862000000000001,0.4532,0.4039999999999999,0.2738,0.1984,0.07226,2.2823529411764704e-09,1.6142857142857145e-07
1994-07-12 08:27:00,9.466,0.4154,0.3824,0.3339999999999999,0.2356,0.1788,0.06362,2.6470588235294116e-09,1.728571428571429e-07
1994-07-12 08:28:00,9.584,0.3446,0.3116,0.264,0.1974,0.1592,0.05498,3.058823529411764e-09,1.8714285714285722e-07
1994-07-12 08:29:00,9.702,0.2738,0.2408,0.194,0.1592,0.1396,0.04634,3.1058823529411767e-09,1.971428571428572e-07
1994-07-12 08:30:00,9.82,0.203,0.17,0.124,0.121,0.12,0.0377,2.529411764705882e-09,1.928571428571429e-07
1994-07-12 08:31:00,9.426,0.2238,0.1906,0.1446,0.1418,0.1408,0.05296,2.8941176470588237e-09,1.9857142857142857e-07
1994-07-12 08:32:00,9.032,0.2446,0.2112,0.1652,0.1626,0.1616,0.06822,2.823529411764706e-09,2.071428571428572e-07
1994-07-12 08:33:00,8.638,0.2653999999999999,0.2318,0.1858,0.1834,0.1824,0.08348,2.9764705882352942e-09,2.028571428571429e-07
1994-07-12 08:34:00,8.244,0.2862,0.2524,0.2064,0.2042,0.2032,0.09874,1.823529411764706e-09,1.9857142857142857e-07
1994-07-12 08:35:00,7.85,0.307,0.273,0.227,0.225,0.224,0.114,1.364705882352941e-09,1.828571428571429e-07
1994-07-12 08:36:00,8.32,0.2892,0.2552,0.2092,0.2072,0.2062,0.104,8.92941176470588e-10,1.6857142857142857e-07
1994-07-12 08:37:00,8.79,0.2714,0.2374,0.1914,0.1894,0.1884,0.094,5.952941176470589e-10,1.5571428571428572e-07
1994-07-12 08:38:00,9.26,0.2536,0.2196,0.1736,0.1716,0.1706,0.084,8.741176470588234e-10,1.442857142857143e-07
1994-07-12 08:39:00,9.73,0.2358,0.2018,0.1558,0.1538,0.1528,0.074,2.3764705882352943e-10,1.3485714285714285e-07
1994-07-12 08:40:00,10.2,0.218,0.184,0.138,0.136,0.135,0.064,1.8e-10,1.267142857142857e-07
1994-07-12 08:41:00,10.084,0.2072,0.1734,0.12742,0.12532,0.12436,0.05672,1.6705882352941176e-10,1.2128571428571428e-07
1994-07-12 08:42:00,9.968,0.1964,0.1628,0.11684,0.11464,0.11372,0.04944,1.635294117647059e-10,1.2014285714285717e-07
1994-07-12 08:43:00,9.852,0.1856,0.1522,0.10626,0.10396,0.10308,0.04216,1.2352941176470587e-10,1.1742857142857145e-07
1994-07-12 08:44:00,9.736,0.1748,0.1416,0.09568,0.09328,0.09244,0.03488,1.6e-10,1.1671428571428573e-07
1994-07-12 08:45:00,9.62,0.164,0.131,0.0851,0.0826,0.0818,0.0276,2.3176470588235287e-10,1.152857142857143e-07
1994-07-12 08:46:00,9.5,0.1672,0.1342,0.08828,0.08576,0.08494,0.02782,2.0588235294117647e-10,1.1085714285714285e-07
1994-07-12 08:47:00,9.38,0.1704,0.1374,0.09146,0.08892,0.08808,0.02804,2.4941176470588236e-10,1.1014285714285717e-07
1994-07-12 08:48:00,9.26,0.1736,0.1406,0.09464,0.09208,0.09122,0.02826,2.0588235294117647e-10,1.0857142857142861e-07
1994-07-12 08:49:00,9.14,0.1767999999999999,0.1437999999999999,0.09782,0.09524,0.09436,0.02848,2.741176470588236e-10,1.0785714285714285e-07
1994-07-12 08:50:00,9.02,0.18,0.147,0.101,0.0984,0.0975,0.0287,2.7058823529411765e-10,1.0642857142857145e-07
1994-07-12 08:51:00,8.942,0.1794,0.1464,0.1003,0.09774,0.09684,0.0285,2.2e-10,1.0500000000000001e-07
1994-07-12 08:52:00,8.864,0.1788,0.1457999999999999,0.0996,0.09708,0.09618,0.0283,1.9058823529411767e-10,1.0342857142857145e-07
1994-07-12 08:53:00,8.786,0.1782,0.1452,0.0989,0.09642,0.09552,0.0281,2.7529411764705883e-10,1.0442857142857145e-07
1994-07-12 08:54:00,8.708,0.1775999999999999,0.1445999999999999,0.0982,0.09576,0.09486,0.0278999999999999,1.8823529411764703e-10,1.0414285714285717e-07
1994-07-12 08:55:00,8.63,0.177,0.144,0.0975,0.0951,0.0942,0.0277,1.5176470588235294e-10,1.04e-07
1994-07-12 08:56:00,8.238000000000001,0.2016,0.1686,0.11,0.09848,0.09092,0.02768,1.788235294117647e-10,1.0642857142857145e-07
1994-07-12 08:57:00,7.846,0.2261999999999999,0.1931999999999999,0.1225,0.10186,0.08764,0.02766,1.4823529411764706e-10,1.0514285714285716e-07
1994-07-12 08:58:00,7.454000000000001,0.2508,0.2178,0.135,0.10524,0.0843599999999999,0.0276399999999999,2.4235294117647056e-10,1.04e-07
1994-07-12 08:59:00,7.062,0.2754,0.2424,0.1475,0.10862,0.08108,0.02762,1.9058823529411767e-10,1.0300000000000001e-07
1994-07-12 09:00:00,6.67,0.3,0.267,0.16,0.112,0.0778,0.0276,2.9647058823529407e-10,1.04e-07
1994-07-12 09:01:00,7.26,0.2855999999999999,0.2526,0.1578,0.1188,0.0912399999999999,0.03138,1.6823529411764707e-10,1.0414285714285717e-07
1994-07-12 09:02:00,7.85,0.2712,0.2382,0.1556,0.1256,0.10468,0.03516,1.0858823529411763e-10,1.0414285714285717e-07
1994-07-12 09:03:00,8.44,0.2568,0.2238,0.1534,0.1324,0.1181199999999999,0.03894,2.823529411764706e-10,1.0500000000000001e-07
1994-07-12 09:04:00,9.03,0.2424,0.2094,0.1512,0.1392,0.1315599999999999,0.04272,8.905882352941176e-11,1.068571428571429e-07
1994-07-12 09:05:00,9.62,0.228,0.195,0.149,0.146,0.145,0.0465,1.7411764705882348e-10,1.1271428571428573e-07
1994-07-12 09:06:00,9.108,0.2464,0.2134,0.1674,0.1646,0.1636,0.05556,3.4e-10,1.1185714285714289e-07
1994-07-12 09:07:00,8.596,0.2648,0.2318,0.1858,0.1831999999999999,0.1821999999999999,0.06462,2.0588235294117647e-10,1.1142857142857145e-07
1994-07-12 09:08:00,8.084,0.2832,0.2502,0.2042,0.2017999999999999,0.2007999999999999,0.07368,3.0588235294117644e-10,1.1085714285714285e-07
1994-07-12 09:09:00,7.571999999999999,0.3016,0.2685999999999999,0.2226,0.2203999999999999,0.2193999999999999,0.08274,2.4352941176470587e-10,1.1214285714285717e-07
1994-07-12 09:10:00,7.06,0.32,0.287,0.241,0.239,0.238,0.0918,4.164705882352942e-10,1.1114285714285716e-07
1994-07-12 09:11:00,7.1,0.2954,0.2622,0.2162,0.2142,0.2132,0.07898,7.976470588235293e-10,1.1614285714285717e-07
