time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-06-26 10:50:00,935.0,0.113,0.0953,0.0681,0.0605,0.0583,0.0468,2.0117647058823532e-08,1.4285714285714286e-06
2001-06-26 10:51:00,936.8,0.1178,0.10024,0.0727999999999999,0.0612599999999999,0.0583399999999999,0.0468,2.3647058823529413e-08,1.5e-06
2001-06-26 10:52:00,938.6,0.1226,0.10518,0.0775,0.06202,0.05838,0.0468,1.788235294117647e-08,1.442857142857143e-06
2001-06-26 10:53:00,940.4,0.1274,0.11012,0.0822,0.06278,0.05842,0.0468,1.2470588235294118e-08,1.3514285714285716e-06
2001-06-26 10:54:00,942.2,0.1322,0.11506,0.0869,0.06354,0.05846,0.0468,1.0858823529411766e-08,1.3e-06
2001-06-26 10:55:00,944.0,0.137,0.12,0.0916,0.0643,0.0585,0.0468,1.0435294117647058e-08,1.2785714285714286e-06
2001-06-26 10:56:00,942.8,0.1322,0.11506,0.08692,0.06354,0.0585,0.04684,9.647058823529411e-09,1.27e-06
2001-06-26 10:57:00,941.6,0.1274,0.11012,0.08224,0.06278,0.0585,0.04688,1.0952941176470593e-08,1.272857142857143e-06
2001-06-26 10:58:00,940.4,0.1226,0.10518,0.0775599999999999,0.06202,0.0585,0.04692,1.0858823529411766e-08,1.27e-06
2001-06-26 10:59:00,939.2,0.1178,0.10024,0.07288,0.0612599999999999,0.0585,0.04696,2.094117647058824e-08,1.4714285714285716e-06
2001-06-26 11:00:00,938.0,0.113,0.0953,0.0682,0.0605,0.0585,0.047,3.941176470588237e-08,1.8142857142857144e-06
2001-06-26 11:01:00,944.0,0.1168,0.09904,0.07182,0.05962,0.05636,0.04478,3.2823529411764714e-08,1.7714285714285714e-06
2001-06-26 11:02:00,950.0,0.1206,0.10278,0.07544,0.05874,0.05422,0.04256,2.6705882352941185e-08,1.657142857142857e-06
2001-06-26 11:03:00,956.0,0.1244,0.10652,0.0790599999999999,0.0578599999999999,0.05208,0.04034,2.1764705882352946e-08,1.5571428571428572e-06
2001-06-26 11:04:00,962.0,0.1282,0.11026,0.08268,0.0569799999999999,0.04994,0.03812,1.788235294117647e-08,1.4714285714285716e-06
2001-06-26 11:05:00,968.0,0.132,0.114,0.0863,0.0561,0.0478,0.0359,1.6941176470588234e-08,1.4285714285714286e-06
2001-06-26 11:06:00,973.0,0.2152,0.1424,0.08128,0.05498,0.04774,0.0359,1.564705882352941e-08,1.4185714285714287e-06
2001-06-26 11:07:00,978.0,0.2984,0.1708,0.07626,0.05386,0.04768,0.0359,1.5529411764705883e-08,1.4085714285714286e-06
2001-06-26 11:08:00,983.0,0.3816,0.1992,0.07124,0.05274,0.04762,0.0359,1.6705882352941175e-08,1.4157142857142856e-06
2001-06-26 11:09:00,988.0,0.4648,0.2276,0.06622,0.05162,0.04756,0.0359,1.776470588235294e-08,1.4257142857142855e-06
2001-06-26 11:10:00,993.0,0.548,0.256,0.0612,0.0505,0.0475,0.0359,1.7647058823529412e-08,1.4285714285714286e-06
2001-06-26 11:11:00,996.4,0.4918,0.2546,0.06112,0.04668,0.04314,0.03154,1.564705882352941e-08,1.4185714285714287e-06
2001-06-26 11:12:00,999.8,0.4356,0.2532,0.06104,0.04286,0.03878,0.02718,1.5058823529411764e-08,1.402857142857143e-06
2001-06-26 11:13:00,1003.2,0.3794,0.2518,0.06096,0.03904,0.03442,0.02282,1.3411764705882352e-08,1.392857142857143e-06
2001-06-26 11:14:00,1006.6,0.3232,0.2504,0.06088,0.03522,0.03006,0.01846,1.3294117647058824e-08,1.3671428571428571e-06
2001-06-26 11:15:00,1010.0,0.267,0.249,0.0608,0.0314,0.0257,0.0141,1.2470588235294118e-08,1.3485714285714283e-06
2001-06-26 11:16:00,999.8,0.2864,0.2258,0.06944,0.0416799999999999,0.03594,0.01766,1.223529411764706e-08,1.342857142857143e-06
2001-06-26 11:17:00,989.6,0.3058,0.2026,0.07808,0.05196,0.04618,0.02122,1.3294117647058824e-08,1.3585714285714289e-06
2001-06-26 11:18:00,979.4,0.3252,0.1794,0.0867199999999999,0.06224,0.05642,0.0247799999999999,1.3294117647058824e-08,1.3485714285714283e-06
2001-06-26 11:19:00,969.2,0.3446,0.1562,0.09536,0.07252,0.06666,0.0283399999999999,1.4588235294117648e-08,1.3671428571428571e-06
2001-06-26 11:20:00,959.0,0.364,0.133,0.104,0.0828,0.0769,0.0319,2.3882352941176472e-08,1.4857142857142858e-06
2001-06-26 11:21:00,967.2,0.3339999999999999,0.12132,0.0923,0.07224,0.06666,0.0283399999999999,3.188235294117647e-08,1.6285714285714288e-06
2001-06-26 11:22:00,975.4,0.304,0.10964,0.0806,0.06168,0.05642,0.02478,3.352941176470588e-08,1.6857142857142858e-06
2001-06-26 11:23:00,983.6,0.274,0.09796,0.0689,0.05112,0.04618,0.02122,3.364705882352941e-08,1.7142857142857145e-06
2001-06-26 11:24:00,991.8,0.244,0.08628,0.0572,0.04056,0.03594,0.01766,3.5294117647058824e-08,1.742857142857143e-06
2001-06-26 11:25:00,1000.0,0.214,0.0746,0.0455,0.03,0.0257,0.0141,3.576470588235294e-08,1.7714285714285714e-06
2001-06-26 11:26:00,998.6,0.2004,0.07362,0.0445399999999999,0.0306199999999999,0.02676,0.0151799999999999,3.7647058823529416e-08,1.8285714285714288e-06
2001-06-26 11:27:00,997.2,0.1868,0.07264,0.04358,0.0312399999999999,0.02782,0.01626,4.011764705882353e-08,1.9e-06
2001-06-26 11:28:00,995.8,0.1732,0.07166,0.04262,0.03186,0.02888,0.01734,3.88235294117647e-08,1.9142857142857145e-06
2001-06-26 11:29:00,994.4,0.1596,0.0706799999999999,0.04166,0.0324799999999999,0.02994,0.01842,3.3882352941176475e-08,1.885714285714286e-06
2001-06-26 11:30:00,993.0,0.146,0.0697,0.0407,0.0331,0.031,0.0195,2.9647058823529414e-08,1.8285714285714288e-06
2001-06-26 11:31:00,994.4,0.1467999999999999,0.08236,0.05376,0.04606,0.04394,0.0247,2.6705882352941185e-08,1.785714285714286e-06
2001-06-26 11:32:00,995.8,0.1475999999999999,0.09502,0.0668199999999999,0.0590199999999999,0.05688,0.0299,2.4352941176470597e-08,1.742857142857143e-06
2001-06-26 11:33:00,997.2,0.1484,0.10768,0.0798799999999999,0.0719799999999999,0.06982,0.0351,2.223529411764706e-08,1.7000000000000002e-06
2001-06-26 11:34:00,998.6,0.1492,0.12034,0.09294,0.0849399999999999,0.08276,0.0403,2.0235294117647056e-08,1.657142857142857e-06
2001-06-26 11:35:00,1000.0,0.15,0.133,0.106,0.0979,0.0957,0.0455,1.917647058823529e-08,1.6285714285714288e-06
2001-06-26 11:36:00,1006.0,0.163,0.1458,0.10194,0.08982,0.0865,0.04398,1.776470588235294e-08,1.6e-06
2001-06-26 11:37:00,1012.0,0.176,0.1586,0.09788,0.08174,0.0773,0.04246,1.776470588235294e-08,1.5714285714285717e-06
2001-06-26 11:38:00,1018.0,0.189,0.1714,0.09382,0.07366,0.0681,0.04094,1.776470588235294e-08,1.5714285714285717e-06
2001-06-26 11:39:00,1024.0,0.202,0.1842,0.08976,0.06558,0.0589,0.03942,1.776470588235294e-08,1.5714285714285717e-06
2001-06-26 11:40:00,1030.0,0.215,0.197,0.0857,0.0575,0.0497,0.0379,1.776470588235294e-08,1.5714285714285717e-06
2001-06-26 11:41:00,1026.0,0.1928,0.17498,0.0805,0.05642,0.04976,0.03802,1.788235294117647e-08,1.5714285714285717e-06
2001-06-26 11:42:00,1022.0,0.1706,0.15296,0.0753,0.05534,0.04982,0.03814,1.917647058823529e-08,1.5857142857142857e-06
2001-06-26 11:43:00,1018.0,0.1483999999999999,0.13094,0.0701,0.05426,0.04988,0.03826,2e-08,1.5857142857142857e-06
2001-06-26 11:44:00,1014.0,0.1261999999999999,0.10892,0.0649,0.05318,0.04994,0.03838,2e-08,1.6e-06
2001-06-26 11:45:00,1010.0,0.104,0.0869,0.0597,0.0521,0.05,0.0385,2e-08,1.6e-06
2001-06-26 11:46:00,1003.4,0.1227999999999999,0.10552,0.06444,0.05374,0.05074,0.0354,2.094117647058824e-08,1.6142857142857144e-06
