time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2015-01-22 03:43:00,0.1334,0.17198,0.133396,0.0775125999999999,0.053487,0.04679,0.0209412,3.222117647058824e-08,1.3651428571428572e-06
2015-01-22 03:44:00,0.1334,0.15628,0.1226879999999999,0.0625367999999999,0.0458159999999999,0.041155,0.0203186,3.239058823529412e-08,1.3913428571428572e-06
2015-01-22 03:45:00,0.1334,0.14058,0.11198,0.047561,0.038145,0.03552,0.019696,3.1995294117647064e-08,1.4158000000000005e-06
2015-01-22 03:46:00,0.1334,0.139682,0.11108,0.0521183999999999,0.0427024,0.0400776,0.0242536,2.544e-08,1.365657142857143e-06
2015-01-22 03:47:00,0.1334,0.138784,0.11018,0.0566758,0.0472598,0.0446352,0.0288112,1.9584705882352946e-08,1.2770428571428571e-06
2015-01-22 03:48:00,0.1334,0.137886,0.10928,0.0612331999999999,0.0518172,0.0491928,0.0333688,1.5583529411764707e-08,1.204914285714286e-06
2015-01-22 03:49:00,0.1334,0.136988,0.10838,0.0657905999999999,0.0563746,0.0537504,0.0379264,1.0655764705882352e-08,1.1525714285714286e-06
2015-01-22 03:50:00,0.1334,0.13609,0.10748,0.070348,0.060932,0.058308,0.042484,9.661058823529412e-09,1.0984285714285717e-06
2015-01-22 03:51:00,0.1334,0.141206,0.10782,0.0698264,0.0604104,0.0577861999999999,0.0419622,7.478941176470588e-09,1.0524428571428572e-06
2015-01-22 03:52:00,0.1334,0.146322,0.10816,0.0693048,0.0598888,0.0572644,0.0414404,5.4112941176470595e-09,1.0172714285714286e-06
2015-01-22 03:53:00,0.1334,0.151438,0.1085,0.0687831999999999,0.0593672,0.0567426,0.0409186,5.320823529411764e-09,9.900142857142858e-07
2015-01-22 03:54:00,0.1334,0.156554,0.10884,0.0682615999999999,0.0588456,0.0562208,0.0403968,3.0411764705882353e-09,9.727428571428571e-07
2015-01-22 03:55:00,0.1334,0.16167,0.10918,0.06774,0.058324,0.055699,0.039875,2.8794117647058827e-09,9.63642857142857e-07
2015-01-22 03:56:00,0.175476,0.169792,0.12208,0.0690283999999999,0.0578668,0.0547553999999999,0.0389108,3.78364705882353e-09,9.591285714285714e-07
2015-01-22 03:57:00,0.2175519999999999,0.177914,0.13498,0.0703168,0.0574096,0.0538118,0.0379466,4.201058823529412e-09,9.553714285714289e-07
2015-01-22 03:58:00,0.2596279999999999,0.1860359999999999,0.14788,0.0716052,0.0569524,0.0528682,0.0369824,3.081058823529412e-09,9.565428571428572e-07
2015-01-22 03:59:00,0.3017039999999999,0.194158,0.16078,0.0728936,0.0564951999999999,0.0519246,0.0360182,3.122588235294118e-09,9.63257142857143e-07
2015-01-22 04:00:00,0.34378,0.20228,0.17368,0.074182,0.056038,0.050981,0.035054,5.8181176470588235e-09,9.950428571428571e-07
2015-01-22 04:01:00,0.3017039999999999,0.189212,0.16061,0.073585,0.0571866,0.0526162,0.0367098,1.3990588235294118e-08,1.0794142857142858e-06
2015-01-22 04:02:00,0.2596279999999999,0.176144,0.14754,0.072988,0.0583352,0.0542514,0.0383656,4.7638823529411766e-08,1.3148857142857143e-06
2015-01-22 04:03:00,0.217552,0.163076,0.1344699999999999,0.072391,0.0594838,0.0558866,0.0400214,7.557882352941176e-08,1.557e-06
2015-01-22 04:04:00,0.175476,0.150008,0.1214,0.071794,0.0606324,0.0575218,0.0416772,7.723058823529413e-08,1.6855714285714289e-06
2015-01-22 04:05:00,0.1334,0.13694,0.10833,0.071197,0.061781,0.059157,0.043333,6.848117647058824e-08,1.7064285714285714e-06
2015-01-22 04:06:00,0.1334,0.135778,0.10717,0.0700365999999999,0.0606206,0.0579964,0.0434128,5.6635294117647065e-08,1.6691428571428572e-06
2015-01-22 04:07:00,0.1334,0.134616,0.10601,0.0688762,0.0594602,0.0568358,0.0434926,4.746823529411764e-08,1.618e-06
2015-01-22 04:08:00,0.1334,0.133454,0.10485,0.0677157999999999,0.0582998,0.0556752,0.0435724,4.2077647058823524e-08,1.5922857142857144e-06
2015-01-22 04:09:00,0.1334,0.132292,0.1036899999999999,0.0665554,0.0571394,0.0545145999999999,0.0436522,3.882235294117649e-08,1.5752857142857144e-06
2015-01-22 04:10:00,0.1334,0.13113,0.10253,0.065395,0.055979,0.053354,0.043732,3.647176470588235e-08,1.543714285714286e-06
2015-01-22 04:11:00,0.1334,0.135094,0.1064939999999999,0.0693578,0.0599418,0.057317,0.0464546,3.3351764705882355e-08,1.5062857142857143e-06
2015-01-22 04:12:00,0.1334,0.139058,0.110458,0.0733206,0.0639046,0.06128,0.0491772,2.9554117647058823e-08,1.466857142857143e-06
2015-01-22 04:13:00,0.1334,0.143022,0.114422,0.0772834,0.0678674,0.065243,0.0518997999999999,2.7022352941176472e-08,1.4285714285714286e-06
2015-01-22 04:14:00,0.1334,0.146986,0.1183859999999999,0.0812461999999999,0.0718302,0.0692059999999999,0.0546224,2.2994117647058823e-08,1.3885857142857144e-06
2015-01-22 04:15:00,0.1334,0.15095,0.12235,0.085209,0.075793,0.073169,0.057345,1.9834117647058823e-08,1.3535142857142858e-06
2015-01-22 04:16:00,0.288454,0.159362,0.115136,0.0776794,0.0682634,0.0656392,0.0498152,1.843176470588236e-08,1.3187571428571429e-06
2015-01-22 04:17:00,0.443508,0.167774,0.107922,0.0701498,0.0607338,0.0581094,0.0422854,1.770823529411765e-08,1.2753428571428572e-06
2015-01-22 04:18:00,0.5985619999999999,0.176186,0.1007079999999999,0.0626201999999999,0.0532042,0.0505796,0.0347556,1.3510588235294118e-08,1.2404428571428571e-06
2015-01-22 04:19:00,0.753616,0.1845979999999999,0.093494,0.0550905999999999,0.0456745999999999,0.0430498,0.0272257999999999,1.1514823529411764e-08,1.2051714285714286e-06
2015-01-22 04:20:00,0.90867,0.19301,0.08628,0.047561,0.038145,0.03552,0.019696,1.3097647058823529e-08,1.1959857142857145e-06
2015-01-22 04:21:00,0.753616,0.177068,0.0859634,0.047561,0.038145,0.03552,0.0208138,1.954117647058824e-08,1.253057142857143e-06
2015-01-22 04:22:00,0.598562,0.161126,0.0856468,0.047561,0.038145,0.03552,0.0219316,2.259176470588236e-08,1.3150142857142857e-06
2015-01-22 04:23:00,0.443508,0.1451839999999999,0.0853302,0.047561,0.038145,0.03552,0.0230493999999999,1.843176470588236e-08,1.2974285714285716e-06
2015-01-22 04:24:00,0.288454,0.129242,0.0850136,0.047561,0.038145,0.03552,0.0241672,1.4908235294117648e-08,1.2570571428571429e-06
2015-01-22 04:25:00,0.1334,0.1133,0.084697,0.047561,0.038145,0.03552,0.025285,1.2916470588235295e-08,1.2285571428571429e-06
2015-01-22 04:26:00,0.4764,0.132452,0.1038496,0.0665788,0.0537399999999999,0.050162,0.0288574,1.0203647058823531e-08,1.1909571428571428e-06
2015-01-22 04:27:00,0.8194,0.151604,0.1230022,0.0855966,0.069335,0.064804,0.0324297999999999,8.937764705882354e-09,1.1580000000000002e-06
2015-01-22 04:28:00,1.1624,0.170756,0.1421548,0.1046144,0.08493,0.0794459999999999,0.0360022,7.959647058823531e-09,1.1293857142857144e-06
