time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-02-25 00:10:00,0.185,0.0212,0.014,9.917647058823529e-08,3.342857142857143e-06
1991-02-25 00:11:00,0.1832,0.0343,0.01664,1.3294117647058824e-07,3.6142857142857134e-06
1991-02-25 00:12:00,0.1814,0.0474,0.01928,1.776470588235294e-07,3.985714285714286e-06
1991-02-25 00:13:00,0.1795999999999999,0.0605,0.02192,2.2e-07,4.342857142857143e-06
1991-02-25 00:14:00,0.1777999999999999,0.0736,0.02456,2.988235294117648e-07,4.9000000000000005e-06
1991-02-25 00:15:00,0.176,0.0867,0.0272,3.988235294117647e-07,5.6285714285714295e-06
1991-02-25 00:16:00,0.2162,0.07392,0.02456,4.788235294117647e-07,6.257142857142858e-06
1991-02-25 00:17:00,0.2563999999999999,0.06114,0.02192,5.211764705882353e-07,6.728571428571429e-06
1991-02-25 00:18:00,0.2966,0.04836,0.01928,5.270588235294117e-07,7.071428571428572e-06
1991-02-25 00:19:00,0.3368,0.03558,0.01664,5.08235294117647e-07,7.3e-06
1991-02-25 00:20:00,0.377,0.0228,0.014,4.741176470588236e-07,7.400000000000001e-06
1991-02-25 00:21:00,0.3222,0.03388,0.01804,4.364705882352941e-07,7.400000000000001e-06
1991-02-25 00:22:00,0.2673999999999999,0.04496,0.02208,3.976470588235294e-07,7.314285714285715e-06
1991-02-25 00:23:00,0.2126,0.05604,0.02612,3.647058823529412e-07,7.228571428571429e-06
1991-02-25 00:24:00,0.1578,0.06712,0.03016,3.305882352941177e-07,7.071428571428572e-06
1991-02-25 00:25:00,0.103,0.0782,0.0342,2.964705882352941e-07,6.871428571428571e-06
1991-02-25 00:26:00,0.1115999999999999,0.0732,0.02964,2.6705882352941177e-07,6.642857142857144e-06
1991-02-25 00:27:00,0.1202,0.0682,0.02508,2.423529411764706e-07,6.4000000000000006e-06
1991-02-25 00:28:00,0.1288,0.0632,0.02052,2.2e-07,6.185714285714286e-06
1991-02-25 00:29:00,0.1374,0.0582,0.01596,2e-07,5.957142857142857e-06
1991-02-25 00:30:00,0.146,0.0532,0.0114,1.8000000000000002e-07,5.7285714285714285e-06
1991-02-25 00:31:00,0.1562,0.04876,0.01138,1.623529411764706e-07,5.52857142857143e-06
1991-02-25 00:32:00,0.1664,0.04432,0.01136,1.5058823529411766e-07,5.342857142857144e-06
1991-02-25 00:33:00,0.1766,0.03988,0.01134,1.3999999999999998e-07,5.185714285714286e-06
1991-02-25 00:34:00,0.1868,0.03544,0.01132,1.2941176470588238e-07,5.042857142857143e-06
1991-02-25 00:35:00,0.197,0.031,0.0113,1.235294117647059e-07,4.871428571428572e-06
1991-02-25 00:36:00,0.17308,0.031,0.0113,1.1576470588235294e-07,4.757142857142857e-06
1991-02-25 00:37:00,0.14916,0.031,0.0113,1.0976470588235294e-07,4.657142857142858e-06
1991-02-25 00:38:00,0.12524,0.031,0.0113,1.0223529411764706e-07,4.542857142857143e-06
1991-02-25 00:39:00,0.10132,0.031,0.0113,9.494117647058824e-08,4.428571428571429e-06
1991-02-25 00:40:00,0.0774,0.031,0.0113,8.941176470588238e-08,4.314285714285714e-06
1991-02-25 00:41:00,0.1319199999999999,0.02846,0.0109419999999999,8.305882352941176e-08,4.2142857142857145e-06
1991-02-25 00:42:00,0.18644,0.02592,0.010584,7.858823529411765e-08,4.128571428571429e-06
1991-02-25 00:43:00,0.2409599999999999,0.02338,0.0102259999999999,7.411764705882353e-08,4.042857142857143e-06
1991-02-25 00:44:00,0.2954799999999999,0.02084,0.009868,7.011764705882352e-08,3.971428571428572e-06
1991-02-25 00:45:00,0.35,0.0183,0.00951,6.564705882352941e-08,3.885714285714286e-06
1991-02-25 00:46:00,0.3162,0.01798,0.00951,6.094117647058823e-08,3.8e-06
1991-02-25 00:47:00,0.2824,0.01766,0.00951,5.8235294117647066e-08,3.7142857142857146e-06
1991-02-25 00:48:00,0.2486,0.01734,0.00951,5.541176470588236e-08,3.6571428571428576e-06
1991-02-25 00:49:00,0.2148,0.01702,0.00951,5.3176470588235295e-08,3.6000000000000003e-06
1991-02-25 00:50:00,0.181,0.0167,0.00951,5e-08,3.542857142857143e-06
1991-02-25 00:51:00,0.224,0.01882,0.011348,4.764705882352941e-08,3.471428571428572e-06
1991-02-25 00:52:00,0.267,0.02094,0.013186,4.6e-08,3.442857142857143e-06
1991-02-25 00:53:00,0.31,0.02306,0.015024,4.494117647058825e-08,3.4000000000000005e-06
1991-02-25 00:54:00,0.353,0.02518,0.016862,4.458823529411765e-08,3.385714285714286e-06
1991-02-25 00:55:00,0.396,0.0273,0.0187,4.3411764705882354e-08,3.371428571428572e-06
1991-02-25 00:56:00,0.3556,0.03704,0.01724,4.1058823529411775e-08,3.314285714285714e-06
1991-02-25 00:57:00,0.3152,0.04678,0.01578,3.9176470588235295e-08,3.271428571428572e-06
1991-02-25 00:58:00,0.2748,0.05652,0.01432,3.752941176470589e-08,3.2285714285714288e-06
1991-02-25 00:59:00,0.2344,0.06626,0.01286,3.647058823529412e-08,3.2000000000000003e-06
1991-02-25 01:00:00,0.194,0.076,0.0114,3.564705882352941e-08,3.171428571428572e-06
1991-02-25 01:01:00,0.2166,0.06364,0.010176,3.4e-08,3.128571428571429e-06
