time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-11-19 15:00:00,0.148,0.0193,0.0109,9.411764705882357e-08,4.857142857142858e-06
1989-11-19 15:01:00,0.2074,0.0197,0.0109,1.0129411764705885e-07,4.9285714285714286e-06
1989-11-19 15:02:00,0.2668,0.0201,0.0109,1.1882352941176473e-07,5.114285714285714e-06
1989-11-19 15:03:00,0.3262,0.0205,0.0109,1.235294117647059e-07,5.214285714285715e-06
1989-11-19 15:04:00,0.3856,0.0209,0.0109,1.168235294117647e-07,5.171428571428572e-06
1989-11-19 15:05:00,0.445,0.0213,0.0109,1.1105882352941177e-07,5.114285714285714e-06
1989-11-19 15:06:00,0.3776,0.0209,0.0109,1.08e-07,5.057142857142857e-06
1989-11-19 15:07:00,0.3102,0.0205,0.0109,1.0611764705882353e-07,5.014285714285714e-06
1989-11-19 15:08:00,0.2428,0.0201,0.0109,1.1423529411764706e-07,5.085714285714285e-06
1989-11-19 15:09:00,0.1754,0.0197,0.0109,1.5647058823529417e-07,5.52857142857143e-06
1989-11-19 15:10:00,0.108,0.0193,0.0109,1.611764705882353e-07,5.685714285714287e-06
1989-11-19 15:11:00,0.0987,0.01974,0.0109,1.4823529411764706e-07,5.642857142857144e-06
1989-11-19 15:12:00,0.0894,0.02018,0.0109,1.6e-07,5.7000000000000005e-06
1989-11-19 15:13:00,0.0801,0.02062,0.0109,2.0705882352941179e-07,5.928571428571429e-06
1989-11-19 15:14:00,0.0708,0.02106,0.0109,2.529411764705883e-07,6.142857142857144e-06
1989-11-19 15:15:00,0.0615,0.0215,0.0109,2.811764705882353e-07,6.342857142857143e-06
1989-11-19 15:16:00,0.0794,0.02106,0.0109,3e-07,6.542857142857143e-06
1989-11-19 15:17:00,0.0973,0.02062,0.0109,3.047058823529412e-07,6.728571428571429e-06
1989-11-19 15:18:00,0.1152,0.02018,0.0109,2.988235294117648e-07,6.842857142857143e-06
1989-11-19 15:19:00,0.1331,0.01974,0.0109,2.823529411764706e-07,6.871428571428571e-06
1989-11-19 15:20:00,0.151,0.0193,0.0109,2.6705882352941177e-07,6.871428571428571e-06
1989-11-19 15:21:00,0.1722,0.0193,0.0109,2.482352941176471e-07,6.842857142857143e-06
1989-11-19 15:22:00,0.1934,0.0193,0.0109,2.2e-07,6.671428571428572e-06
1989-11-19 15:23:00,0.2146,0.0193,0.0109,1.9058823529411765e-07,6.414285714285715e-06
1989-11-19 15:24:00,0.2358,0.0193,0.0109,1.647058823529412e-07,6.157142857142858e-06
1989-11-19 15:25:00,0.257,0.0193,0.0109,1.423529411764706e-07,5.900000000000001e-06
1989-11-19 15:26:00,0.21458,0.0193,0.0109,1.282352941176471e-07,5.671428571428572e-06
1989-11-19 15:27:00,0.17216,0.0193,0.0109,1.1882352941176473e-07,5.428571428571429e-06
1989-11-19 15:28:00,0.12974,0.0193,0.0109,1.1211764705882353e-07,5.271428571428571e-06
1989-11-19 15:29:00,0.08732,0.0193,0.0109,1.0682352941176473e-07,5.157142857142858e-06
1989-11-19 15:30:00,0.0449,0.0193,0.0109,1.0152941176470589e-07,5.028571428571429e-06
1989-11-19 15:31:00,0.10372,0.01972,0.0109,9.51764705882353e-08,4.9000000000000005e-06
1989-11-19 15:32:00,0.16254,0.02014,0.0109,9.105882352941177e-08,4.785714285714287e-06
1989-11-19 15:33:00,0.22136,0.02056,0.0109,8.623529411764706e-08,4.657142857142858e-06
1989-11-19 15:34:00,0.28018,0.02098,0.0109,8.176470588235293e-08,4.542857142857143e-06
1989-11-19 15:35:00,0.339,0.0214,0.0109,7.647058823529413e-08,4.442857142857143e-06
1989-11-19 15:36:00,0.28506,0.02138,0.0109,7.270588235294117e-08,4.328571428571428e-06
1989-11-19 15:37:00,0.23112,0.02136,0.0109,6.988235294117647e-08,4.257142857142857e-06
1989-11-19 15:38:00,0.17718,0.0213399999999999,0.0109,7.094117647058824e-08,4.2142857142857145e-06
1989-11-19 15:39:00,0.1232399999999999,0.02132,0.0109,7.023529411764705e-08,4.1571428571428575e-06
1989-11-19 15:40:00,0.0693,0.0213,0.0109,6.76470588235294e-08,4.114285714285715e-06
1989-11-19 15:41:00,0.06448,0.0209,0.0109,6.529411764705882e-08,4.057142857142858e-06
1989-11-19 15:42:00,0.05966,0.0205,0.0109,6.423529411764705e-08,4.014285714285715e-06
1989-11-19 15:43:00,0.05484,0.0201,0.0109,6.388235294117647e-08,4.014285714285715e-06
1989-11-19 15:44:00,0.0500199999999999,0.0197,0.0109,6.329411764705883e-08,3.971428571428572e-06
1989-11-19 15:45:00,0.0452,0.0193,0.0109,6.070588235294118e-08,3.942857142857143e-06
1989-11-19 15:46:00,0.10976,0.0197,0.0109,5.75294117647059e-08,3.885714285714286e-06
1989-11-19 15:47:00,0.1743199999999999,0.0201,0.0109,5.4941176470588244e-08,3.8142857142857145e-06
1989-11-19 15:48:00,0.2388799999999999,0.0205,0.0109,5.423529411764706e-08,3.771428571428572e-06
1989-11-19 15:49:00,0.30344,0.0209,0.0109,5.3294117647058826e-08,3.742857142857143e-06
1989-11-19 15:50:00,0.368,0.0213,0.0109,5.23529411764706e-08,3.7142857142857146e-06
1989-11-19 15:51:00,0.3364,0.0209,0.0109,5.15294117647059e-08,3.6857142857142857e-06
1989-11-19 15:52:00,0.3047999999999999,0.0205,0.0109,5.1058823529411766e-08,3.642857142857143e-06
1989-11-19 15:53:00,0.2732,0.0201,0.0109,4.941176470588236e-08,3.6285714285714287e-06
1989-11-19 15:54:00,0.2415999999999999,0.0197,0.0109,4.8e-08,3.5857142857142862e-06
1989-11-19 15:55:00,0.21,0.0193,0.0109,4.7764705882352944e-08,3.571428571428572e-06
1989-11-19 15:56:00,0.2076,0.01974,0.0109,4.7294117647058825e-08,3.542857142857143e-06
1989-11-19 15:57:00,0.2052,0.02018,0.0109,4.6705882352941176e-08,3.542857142857143e-06
1989-11-19 15:58:00,0.2028,0.02062,0.0109,4.7294117647058825e-08,3.542857142857143e-06
1989-11-19 15:59:00,0.2004,0.02106,0.0109,5.176470588235295e-08,3.571428571428572e-06
1989-11-19 16:00:00,0.198,0.0215,0.0109,5.964705882352941e-08,3.6571428571428576e-06
1989-11-19 16:01:00,0.16746,0.02106,0.0109,6.364705882352941e-08,3.7142857142857146e-06
1989-11-19 16:02:00,0.13692,0.02062,0.0109,6.352941176470588e-08,3.7285714285714286e-06
1989-11-19 16:03:00,0.10638,0.02018,0.0109,6.694117647058823e-08,3.771428571428572e-06
1989-11-19 16:04:00,0.07584,0.01974,0.0109,7.776470588235296e-08,3.857142857142857e-06
1989-11-19 16:05:00,0.0453,0.0193,0.0109,1.0011764705882353e-07,4.042857142857143e-06
1989-11-19 16:06:00,0.0453,0.0193,0.0109,1.258823529411765e-07,4.328571428571428e-06
1989-11-19 16:07:00,0.0453,0.0193,0.0109,1.5411764705882352e-07,4.6e-06
1989-11-19 16:08:00,0.0453,0.0193,0.0109,3.047058823529412e-07,5.585714285714286e-06
1989-11-19 16:09:00,0.0453,0.0193,0.0109,8.047058823529412e-07,8.685714285714287e-06
1989-11-19 16:10:00,0.0453,0.0193,0.0109,1.3411764705882355e-06,1.2242857142857145e-05
1989-11-19 16:11:00,0.06884,0.0193,0.0109,1.9176470588235294e-06,1.6285714285714287e-05
1989-11-19 16:12:00,0.0923799999999999,0.0193,0.0109,1.9058823529411764e-06,1.742857142857143e-05
1989-11-19 16:13:00,0.11592,0.0193,0.0109,1.623529411764706e-06,1.742857142857143e-05
1989-11-19 16:14:00,0.13946,0.0193,0.0109,1.3058823529411764e-06,1.6571428571428574e-05
1989-11-19 16:15:00,0.163,0.0193,0.0109,1.0729411764705882e-06,1.5285714285714286e-05
1989-11-19 16:16:00,0.1698,0.0193,0.0109,9.094117647058824e-07,1.4157142857142858e-05
1989-11-19 16:17:00,0.1766,0.0193,0.0109,7.752941176470588e-07,1.2885714285714289e-05
1989-11-19 16:18:00,0.1834,0.0193,0.0109,6.423529411764707e-07,1.1671428571428572e-05
1989-11-19 16:19:00,0.1902,0.0193,0.0109,5.623529411764706e-07,1.0742857142857144e-05
1989-11-19 16:20:00,0.197,0.0193,0.0109,4.976470588235294e-07,9.957142857142858e-06
1989-11-19 16:21:00,0.199,0.0193,0.0109,4.376470588235294e-07,9.271428571428573e-06
1989-11-19 16:22:00,0.201,0.0193,0.0109,3.858823529411765e-07,8.714285714285715e-06
1989-11-19 16:23:00,0.2029999999999999,0.0193,0.0109,3.411764705882353e-07,8.185714285714286e-06
1989-11-19 16:24:00,0.205,0.0193,0.0109,3.058823529411765e-07,7.757142857142857e-06
1989-11-19 16:25:00,0.207,0.0193,0.0109,2.752941176470588e-07,7.400000000000001e-06
1989-11-19 16:26:00,0.2173999999999999,0.0193,0.0109,2.505882352941177e-07,7.071428571428572e-06
1989-11-19 16:27:00,0.2278,0.0193,0.0109,2.2705882352941173e-07,6.757142857142857e-06
1989-11-19 16:28:00,0.2382,0.0193,0.0109,2.047058823529412e-07,6.4857142857142856e-06
1989-11-19 16:29:00,0.2486,0.0193,0.0109,1.823529411764706e-07,6.228571428571429e-06
1989-11-19 16:30:00,0.259,0.0193,0.0109,1.611764705882353e-07,5.971428571428571e-06
1989-11-19 16:31:00,0.2636,0.0193,0.0109,1.423529411764706e-07,5.7285714285714285e-06
1989-11-19 16:32:00,0.2682,0.0193,0.0109,1.282352941176471e-07,5.500000000000001e-06
1989-11-19 16:33:00,0.2728,0.0193,0.0109,1.2705882352941176e-07,5.385714285714286e-06
1989-11-19 16:34:00,0.2774,0.0193,0.0109,1.258823529411765e-07,5.357142857142858e-06
1989-11-19 16:35:00,0.282,0.0193,0.0109,1.1e-07,5.128571428571429e-06
1989-11-19 16:36:00,0.2345999999999999,0.0193,0.0109,9.152941176470589e-08,4.842857142857144e-06
1989-11-19 16:37:00,0.1871999999999999,0.0193,0.0109,7.47058823529412e-08,4.514285714285714e-06
1989-11-19 16:38:00,0.1397999999999999,0.0193,0.0109,6.529411764705882e-08,4.257142857142857e-06
1989-11-19 16:39:00,0.0923999999999999,0.0193,0.0109,5.8235294117647066e-08,4.057142857142858e-06
1989-11-19 16:40:00,0.045,0.0193,0.0109,5.3647058823529413e-08,3.928571428571429e-06
1989-11-19 16:41:00,0.04508,0.0193,0.0109,5.047058823529412e-08,3.8142857142857145e-06
1989-11-19 16:42:00,0.04516,0.0193,0.0109,4.811764705882353e-08,3.700000000000001e-06
1989-11-19 16:43:00,0.04524,0.0193,0.0109,4.6e-08,3.6285714285714287e-06
1989-11-19 16:44:00,0.04532,0.0193,0.0109,4.458823529411765e-08,3.571428571428572e-06
1989-11-19 16:45:00,0.0454,0.0193,0.0109,4.3058823529411773e-08,3.542857142857143e-06
1989-11-19 16:46:00,0.05732,0.0193,0.0109,4.435294117647059e-08,3.5e-06
1989-11-19 16:47:00,0.06924,0.0193,0.0109,4.6235294117647064e-08,3.5e-06
1989-11-19 16:48:00,0.08116,0.0193,0.0109,5.0117647058823536e-08,3.528571428571429e-06
1989-11-19 16:49:00,0.09308,0.0193,0.0109,5.188235294117647e-08,3.542857142857143e-06
1989-11-19 16:50:00,0.105,0.0193,0.0109,5.3647058823529413e-08,3.571428571428572e-06
1989-11-19 16:51:00,0.09768,0.0197,0.0109,5.4705882352941175e-08,3.5857142857142862e-06
1989-11-19 16:52:00,0.09036,0.0201,0.0109,5.71764705882353e-08,3.6000000000000003e-06
1989-11-19 16:53:00,0.08304,0.0205,0.0109,6.188235294117648e-08,3.6857142857142857e-06
1989-11-19 16:54:00,0.07572,0.0209,0.0109,6.094117647058823e-08,3.7285714285714286e-06
1989-11-19 16:55:00,0.0684,0.0213,0.0109,5.9529411764705896e-08,3.7285714285714286e-06
1989-11-19 16:56:00,0.08732,0.0209,0.0109,5.988235294117649e-08,3.742857142857143e-06
1989-11-19 16:57:00,0.10624,0.0205,0.0109,5.88235294117647e-08,3.771428571428572e-06
1989-11-19 16:58:00,0.12516,0.0201,0.0109,5.7647058823529416e-08,3.757142857142857e-06
1989-11-19 16:59:00,0.1440799999999999,0.0197,0.0109,5.7411764705882354e-08,3.7285714285714286e-06
1989-11-19 17:00:00,0.163,0.0193,0.0109,5.7411764705882354e-08,3.7285714285714286e-06
1989-11-19 17:01:00,0.1956,0.01974,0.0109,5.7647058823529416e-08,3.742857142857143e-06
1989-11-19 17:02:00,0.2282,0.02018,0.0109,5.8e-08,3.785714285714286e-06
1989-11-19 17:03:00,0.2608,0.02062,0.0109,6.376470588235294e-08,3.914285714285715e-06
1989-11-19 17:04:00,0.2934,0.02106,0.0109,6.294117647058825e-08,3.928571428571429e-06
1989-11-19 17:05:00,0.326,0.0215,0.0109,6.388235294117647e-08,3.957142857142858e-06
1989-11-19 17:06:00,0.2822,0.02106,0.0109,7.564705882352941e-08,4.085714285714287e-06
1989-11-19 17:07:00,0.2384,0.02062,0.0109,7.882352941176474e-08,4.2e-06
1989-11-19 17:08:00,0.1946,0.02018,0.0109,7.776470588235296e-08,4.2142857142857145e-06
1989-11-19 17:09:00,0.1508,0.01974,0.0109,7.270588235294117e-08,4.2142857142857145e-06
1989-11-19 17:10:00,0.107,0.0193,0.0109,6.658823529411765e-08,4.128571428571429e-06
1989-11-19 17:11:00,0.1158,0.0193,0.0109,6.68235294117647e-08,4.128571428571429e-06
1989-11-19 17:12:00,0.1245999999999999,0.0193,0.0109,6.76470588235294e-08,4.171428571428572e-06
1989-11-19 17:13:00,0.1334,0.0193,0.0109,6.411764705882356e-08,4.085714285714287e-06
1989-11-19 17:14:00,0.1422,0.0193,0.0109,6.352941176470588e-08,4.071428571428572e-06
1989-11-19 17:15:00,0.151,0.0193,0.0109,7.023529411764705e-08,4.114285714285715e-06
1989-11-19 17:16:00,0.177,0.0193,0.0109,6.964705882352941e-08,4.1571428571428575e-06
1989-11-19 17:17:00,0.203,0.0193,0.0109,6.658823529411765e-08,4.128571428571429e-06
1989-11-19 17:18:00,0.229,0.0193,0.0109,6.71764705882353e-08,4.142857142857144e-06
1989-11-19 17:19:00,0.255,0.0193,0.0109,7.235294117647059e-08,4.2142857142857145e-06
1989-11-19 17:20:00,0.281,0.0193,0.0109,8.105882352941178e-08,4.314285714285714e-06
1989-11-19 17:21:00,0.2674,0.0193,0.0109,8.941176470588238e-08,4.428571428571429e-06
1989-11-19 17:22:00,0.2538,0.0193,0.0109,9.43529411764706e-08,4.5e-06
1989-11-19 17:23:00,0.2402,0.0193,0.0109,8.941176470588238e-08,4.5e-06
1989-11-19 17:24:00,0.2266,0.0193,0.0109,8.388235294117649e-08,4.428571428571429e-06
1989-11-19 17:25:00,0.213,0.0193,0.0109,7.776470588235296e-08,4.357142857142857e-06
1989-11-19 17:26:00,0.192,0.0193,0.0109,7.341176470588237e-08,4.3e-06
1989-11-19 17:27:00,0.1709999999999999,0.0193,0.0109,6.835294117647058e-08,4.2285714285714285e-06
1989-11-19 17:28:00,0.15,0.0193,0.0109,6.529411764705882e-08,4.1571428571428575e-06
1989-11-19 17:29:00,0.129,0.0193,0.0109,6.211764705882353e-08,4.1000000000000006e-06
1989-11-19 17:30:00,0.108,0.0193,0.0109,5.858823529411765e-08,4.028571428571429e-06
1989-11-19 17:31:00,0.134,0.0193,0.0109,5.6588235294117655e-08,3.971428571428572e-06
1989-11-19 17:32:00,0.16,0.0193,0.0109,5.576470588235294e-08,3.928571428571429e-06
1989-11-19 17:33:00,0.186,0.0193,0.0109,5.576470588235294e-08,3.928571428571429e-06
1989-11-19 17:34:00,0.212,0.0193,0.0109,5.482352941176471e-08,3.914285714285715e-06
1989-11-19 17:35:00,0.238,0.0193,0.0109,5.88235294117647e-08,3.957142857142858e-06
1989-11-19 17:36:00,0.2885999999999999,0.01972,0.0109,6.75294117647059e-08,4.028571428571429e-06
1989-11-19 17:37:00,0.3392,0.02014,0.0109,7.882352941176474e-08,4.128571428571429e-06
1989-11-19 17:38:00,0.3898,0.02056,0.0109,8.576470588235295e-08,4.242857142857143e-06
1989-11-19 17:39:00,0.4404,0.02098,0.0109,9.623529411764706e-08,4.328571428571428e-06
1989-11-19 17:40:00,0.491,0.0214,0.0109,1.123529411764706e-07,4.485714285714286e-06
1989-11-19 17:41:00,0.4326,0.0214199999999999,0.0109,1.3999999999999998e-07,4.742857142857143e-06
1989-11-19 17:42:00,0.3742,0.0214399999999999,0.0109,2.035294117647059e-07,5.342857142857144e-06
