time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-07-17 20:09:00,7.255999999999999,0.2339999999999999,0.16922,0.13484,0.13194,0.13178,0.05704,6.270588235294118e-09,1.1371428571428572e-06
1992-07-17 20:10:00,7.06,0.221,0.195,0.161,0.158,0.158,0.067,5.741176470588235e-09,1.1214285714285715e-06
1992-07-17 20:11:00,7.532,0.2772,0.2126,0.1564,0.14398,0.13846,0.05786,5.6941176470588235e-09,1.1085714285714283e-06
1992-07-17 20:12:00,8.004,0.3334,0.2302,0.1518,0.12996,0.11892,0.04872,5.035294117647059e-09,1.0942857142857145e-06
1992-07-17 20:13:00,8.475999999999999,0.3896,0.2478,0.1472,0.11594,0.09938,0.03958,5.411764705882353e-09,1.1042857142857144e-06
1992-07-17 20:14:00,8.948,0.4458,0.2653999999999999,0.1426,0.10192,0.07984,0.03044,5.0823529411764715e-09,1.1057142857142858e-06
1992-07-17 20:15:00,9.42,0.502,0.283,0.138,0.0879,0.0603,0.0213,6.682352941176471e-09,1.127142857142857e-06
1992-07-17 20:16:00,9.262,0.4272,0.2467999999999999,0.12396,0.08338,0.06116,0.02132,5.823529411764705e-09,1.1328571428571429e-06
1992-07-17 20:17:00,9.104,0.3524,0.2105999999999999,0.10992,0.07886,0.06202,0.0213399999999999,5.6588235294117645e-09,1.1242857142857144e-06
1992-07-17 20:18:00,8.946,0.2775999999999999,0.1744,0.09588,0.07434,0.06288,0.02136,6.31764705882353e-09,1.145714285714286e-06
1992-07-17 20:19:00,8.788,0.2027999999999999,0.1382,0.08184,0.06982,0.06374,0.02138,6.129411764705883e-09,1.1428571428571428e-06
1992-07-17 20:20:00,8.63,0.128,0.102,0.0678,0.0653,0.0646,0.0214,5.8000000000000015e-09,1.127142857142857e-06
1992-07-17 20:21:00,8.63,0.1316,0.1056,0.07138,0.06888,0.06816,0.0214199999999999,4.305882352941177e-09,1.0985714285714286e-06
1992-07-17 20:22:00,8.63,0.1352,0.1091999999999999,0.07496,0.07246,0.07172,0.0214399999999999,5.6235294117647054e-09,1.1057142857142858e-06
