time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-07-09 01:56:00,7.918,0.1918,0.1204,0.08078,0.07826,0.07758,0.0568,1.1082352941176471e-08,1.2557142857142857e-06
1992-07-09 01:57:00,7.406,0.2375999999999999,0.1227999999999999,0.08306,0.08052,0.07986,0.048,1.223529411764706e-08,1.2814285714285717e-06
1992-07-09 01:58:00,6.894,0.2834,0.1252,0.08534,0.08278,0.08214,0.0392,1.063529411764706e-08,1.2642857142857143e-06
1992-07-09 01:59:00,6.382,0.3292,0.1276,0.0876199999999999,0.08504,0.08442,0.0304,1.0952941176470593e-08,1.27e-06
1992-07-09 02:00:00,5.87,0.375,0.13,0.0899,0.0873,0.0867,0.0216,1.008235294117647e-08,1.2557142857142857e-06
1992-07-09 02:01:00,6.148,0.3278,0.126,0.0860799999999999,0.08348,0.08286,0.0216,1.0411764705882353e-08,1.2557142857142857e-06
1992-07-09 02:02:00,6.426,0.2806,0.122,0.08226,0.07966,0.07902,0.0216,9.211764705882352e-09,1.2442857142857143e-06
1992-07-09 02:03:00,6.704,0.2334,0.118,0.07844,0.0758399999999999,0.07518,0.0216,1.0529411764705884e-08,1.252857142857143e-06
1992-07-09 02:04:00,6.981999999999999,0.1862,0.114,0.07462,0.07202,0.07134,0.0216,9.647058823529411e-09,1.2414285714285714e-06
1992-07-09 02:05:00,7.26,0.139,0.11,0.0708,0.0682,0.0675,0.0216,9.517647058823533e-09,1.235714285714286e-06
1992-07-09 02:06:00,7.772,0.1478,0.1188,0.07964,0.07696,0.0764,0.02398,1.1082352941176471e-08,1.2471428571428572e-06
1992-07-09 02:07:00,8.284,0.1566,0.1276,0.08848,0.0857199999999999,0.0853,0.02636,1.4588235294117648e-08,1.2942857142857145e-06
1992-07-09 02:08:00,8.796,0.1654,0.1364,0.09732,0.09448,0.0942,0.02874,1.7176470588235294e-08,1.342857142857143e-06
1992-07-09 02:09:00,9.308,0.1742,0.1452,0.10616,0.10324,0.1031,0.03112,1.6705882352941175e-08,1.3542857142857143e-06
1992-07-09 02:10:00,9.82,0.183,0.154,0.115,0.112,0.112,0.0335,1.5058823529411764e-08,1.3514285714285716e-06
1992-07-09 02:11:00,9.23,0.2155999999999999,0.1614,0.122,0.119,0.119,0.04118,1.3529411764705885e-08,1.3328571428571429e-06
1992-07-09 02:12:00,8.64,0.2481999999999999,0.1688,0.129,0.126,0.126,0.04886,1.2352941176470589e-08,1.3114285714285716e-06
1992-07-09 02:13:00,8.05,0.2808,0.1762,0.136,0.133,0.133,0.05654,1.0152941176470589e-08,1.2814285714285717e-06
