time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-05-16 09:35:00,273.0,0.181,0.091,0.0641,0.0516,0.0482,0.0208,2.2e-08,1.0257142857142858e-06
2001-05-16 09:36:00,281.8,0.1656,0.0906199999999999,0.0641,0.0516,0.0482,0.0208,2.2588235294117648e-08,1.0442857142857143e-06
2001-05-16 09:37:00,290.6,0.1502,0.09024,0.0641,0.0516,0.0482,0.0208,3.0117647058823535e-08,1.1371428571428572e-06
2001-05-16 09:38:00,299.4,0.1347999999999999,0.08986,0.0641,0.0516,0.0482,0.0208,4.3411764705882354e-08,1.3185714285714286e-06
2001-05-16 09:39:00,308.2,0.1193999999999999,0.08948,0.0641,0.0516,0.0482,0.0208,4.894117647058824e-08,1.4285714285714286e-06
2001-05-16 09:40:00,317.0,0.104,0.0891,0.0641,0.0516,0.0482,0.0208,7.235294117647059e-08,1.6142857142857144e-06
2001-05-16 09:41:00,319.8,0.1374,0.09868,0.06456,0.05298,0.04984,0.0257799999999999,9.741176470588237e-08,1.8428571428571428e-06
2001-05-16 09:42:00,322.6,0.1708,0.10826,0.06502,0.05436,0.05148,0.03076,1.0976470588235294e-07,2.028571428571429e-06
2001-05-16 09:43:00,325.4,0.2042,0.11784,0.06548,0.05574,0.05312,0.03574,1.176470588235294e-07,2.157142857142857e-06
2001-05-16 09:44:00,328.2,0.2376,0.12742,0.06594,0.05712,0.0547599999999999,0.04072,1.0752941176470589e-07,2.157142857142857e-06
2001-05-16 09:45:00,331.0,0.271,0.137,0.0664,0.0585,0.0564,0.0457,8.98823529411765e-08,2.071428571428572e-06
2001-05-16 09:46:00,337.0,0.2406,0.12578,0.06354,0.05564,0.05352,0.0418199999999999,7.31764705882353e-08,1.9285714285714285e-06
2001-05-16 09:47:00,343.0,0.2102,0.11456,0.06068,0.05278,0.05064,0.03794,6.023529411764707e-08,1.8e-06
2001-05-16 09:48:00,349.0,0.1798,0.10334,0.0578199999999999,0.04992,0.04776,0.03406,5.129411764705882e-08,1.6857142857142858e-06
2001-05-16 09:49:00,355.0,0.1494,0.09212,0.05496,0.04706,0.04488,0.03018,4.5294117647058834e-08,1.5857142857142857e-06
