time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-06-27 00:12:00,12.16,0.2224,0.1252,0.08394,0.05242,0.04588,0.0281,2.858823529411765e-09,7.571428571428572e-07
1998-06-27 00:13:00,12.34,0.1926,0.1198,0.07946,0.05448,0.04902,0.0312999999999999,2.4470588235294115e-09,7.457142857142858e-07
1998-06-27 00:14:00,12.52,0.1628,0.1144,0.0749799999999999,0.05654,0.05216,0.0344999999999999,2.2823529411764704e-09,7.328571428571429e-07
1998-06-27 00:15:00,12.7,0.133,0.109,0.0705,0.0586,0.0553,0.0377,2.8000000000000003e-09,7.3e-07
1998-06-27 00:16:00,11.77,0.1472,0.123,0.0846,0.07268,0.06944,0.04006,2.317647058823529e-09,7.3e-07
1998-06-27 00:17:00,10.84,0.1614,0.137,0.0986999999999999,0.08676,0.08358,0.04242,2.3764705882352942e-09,7.228571428571429e-07
1998-06-27 00:18:00,9.91,0.1755999999999999,0.151,0.1127999999999999,0.10084,0.09772,0.04478,2.5058823529411763e-09,7.2e-07
1998-06-27 00:19:00,8.98,0.1898,0.1649999999999999,0.1268999999999999,0.11492,0.11186,0.04714,2.76470588235294e-09,7.2e-07
1998-06-27 00:20:00,8.05,0.204,0.179,0.141,0.129,0.126,0.0495,3.6117647058823524e-09,7.328571428571429e-07
1998-06-27 00:21:00,7.776000000000001,0.1866,0.16174,0.1236999999999999,0.11174,0.10868,0.04394,4.058823529411765e-09,7.414285714285716e-07
1998-06-27 00:22:00,7.502000000000001,0.1692,0.14448,0.1064,0.09448,0.09136,0.03838,4e-09,7.457142857142858e-07
1998-06-27 00:23:00,7.228,0.1518,0.12722,0.0890999999999999,0.07722,0.07404,0.03282,3.764705882352941e-09,7.485714285714286e-07
1998-06-27 00:24:00,6.954,0.1344,0.10996,0.0717999999999999,0.05996,0.0567199999999999,0.02726,3.5764705882352942e-09,7.571428571428572e-07
1998-06-27 00:25:00,6.68,0.117,0.0927,0.0545,0.0427,0.0394,0.0217,5.023529411764707e-09,7.742857142857143e-07
1998-06-27 00:26:00,6.356,0.1542,0.11056,0.0686,0.05394,0.0498,0.03208,8.64705882352941e-09,8.271428571428572e-07
1998-06-27 00:27:00,6.032,0.1914,0.12842,0.0827,0.06518,0.0602,0.04246,1.2705882352941176e-08,8.957142857142857e-07
1998-06-27 00:28:00,5.708,0.2286,0.14628,0.0968,0.07642,0.0706,0.05284,1.2588235294117648e-08,9.22857142857143e-07
1998-06-27 00:29:00,5.384,0.2658,0.16414,0.1109,0.08766,0.0809999999999999,0.06322,1.0294117647058823e-08,8.957142857142857e-07
1998-06-27 00:30:00,5.06,0.303,0.182,0.125,0.0989,0.0914,0.0736,8.623529411764706e-09,8.642857142857144e-07
1998-06-27 00:31:00,5.994,0.2964,0.1946,0.141,0.10452,0.09312,0.06708,7.035294117647059e-09,8.242857142857144e-07
1998-06-27 00:32:00,6.928,0.2898,0.2072,0.157,0.11014,0.09484,0.06056,4.858823529411765e-09,7.714285714285715e-07
1998-06-27 00:33:00,7.862,0.2832,0.2198,0.173,0.11576,0.09656,0.05404,3.8e-09,7.414285714285716e-07
1998-06-27 00:34:00,8.796,0.2766,0.2324,0.189,0.12138,0.09828,0.04752,2.9764705882352942e-09,7.2e-07
1998-06-27 00:35:00,9.73,0.27,0.245,0.205,0.127,0.1,0.041,2.270588235294118e-09,6.942857142857143e-07
1998-06-27 00:36:00,9.734,0.259,0.2342,0.1941999999999999,0.1216,0.09726,0.04014,2e-09,6.771428571428572e-07
1998-06-27 00:37:00,9.738,0.248,0.2234,0.1833999999999999,0.1162,0.09452,0.03928,1.764705882352941e-09,6.642857142857144e-07
1998-06-27 00:38:00,9.742,0.237,0.2126,0.1725999999999999,0.1108,0.09178,0.03842,1.6e-09,6.6e-07
1998-06-27 00:39:00,9.746,0.226,0.2018,0.1618,0.1054,0.08904,0.03756,1.611764705882353e-09,6.557142857142858e-07
1998-06-27 00:40:00,9.75,0.215,0.191,0.151,0.1,0.0863,0.0367,1.588235294117647e-09,6.514285714285715e-07
1998-06-27 00:41:00,9.15,0.2364,0.1864,0.144,0.09378,0.08106,0.03782,1.7058823529411762e-09,6.571428571428571e-07
1998-06-27 00:42:00,8.55,0.2578,0.1818,0.137,0.08756,0.07582,0.03894,2.235294117647059e-09,6.771428571428572e-07
1998-06-27 00:43:00,7.95,0.2792,0.1772,0.13,0.08134,0.07058,0.04006,2.5058823529411763e-09,6.871428571428573e-07
1998-06-27 00:44:00,7.35,0.3006,0.1726,0.123,0.07512,0.06534,0.04118,3.564705882352941e-09,7.02857142857143e-07
1998-06-27 00:45:00,6.75,0.322,0.168,0.116,0.0689,0.0601,0.0423,4.129411764705882e-09,7.242857142857143e-07
1998-06-27 00:46:00,7.0600000000000005,0.2876,0.1594,0.11018,0.07016,0.06244,0.04466,4.447058823529411e-09,7.371428571428572e-07
1998-06-27 00:47:00,7.37,0.2532,0.1508,0.10436,0.07142,0.06478,0.04702,4.294117647058823e-09,7.485714285714286e-07
1998-06-27 00:48:00,7.680000000000001,0.2188,0.1422,0.09854,0.07268,0.06712,0.04938,4.505882352941177e-09,7.485714285714286e-07
1998-06-27 00:49:00,7.99,0.1844,0.1336,0.09272,0.07394,0.06946,0.05174,4.517647058823529e-09,7.528571428571429e-07
1998-06-27 00:50:00,8.3,0.15,0.125,0.0869,0.0752,0.0718,0.0541,5.258823529411764e-09,7.785714285714286e-07
1998-06-27 00:51:00,7.562,0.1709999999999999,0.146,0.10752,0.08656,0.08064,0.0547,6.352941176470589e-09,8.057142857142857e-07
1998-06-27 00:52:00,6.824000000000001,0.192,0.167,0.12814,0.09792,0.08948,0.0553,7.258823529411765e-09,8.314285714285714e-07
1998-06-27 00:53:00,6.086,0.213,0.188,0.14876,0.10928,0.09832,0.0559,8.576470588235294e-09,8.528571428571429e-07
1998-06-27 00:54:00,5.348000000000001,0.2339999999999999,0.209,0.16938,0.12064,0.10716,0.0565,8.929411764705883e-09,8.728571428571428e-07
