time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2005-11-12 18:25:00,365.0,0.188,0.114,0.0716,0.0511,0.0453,0.0286,2.0823529411764706e-08,5.2e-07
2005-11-12 18:26:00,336.8,0.1768,0.1128,0.07234,0.05438,0.04928,0.02864,2.0588235294117653e-08,5.328571428571429e-07
2005-11-12 18:27:00,308.6,0.1656,0.1116,0.07308,0.05766,0.05326,0.02868,2.0588235294117653e-08,5.428571428571429e-07
2005-11-12 18:28:00,280.4,0.1544,0.1104,0.07382,0.06094,0.05724,0.02872,1.9058823529411764e-08,5.442857142857142e-07
2005-11-12 18:29:00,252.2,0.1432,0.1092,0.07456,0.06422,0.06122,0.02876,1.7647058823529412e-08,5.3e-07
2005-11-12 18:30:00,224.0,0.132,0.108,0.0753,0.0675,0.0652,0.0288,1.6e-08,5.214285714285714e-07
2005-11-12 18:31:00,238.4,0.1524,0.1236,0.07504,0.06718,0.06486,0.03244,1.4705882352941176e-08,5.042857142857143e-07
2005-11-12 18:32:00,252.8,0.1728,0.1392,0.07478,0.06686,0.06452,0.03608,1.2941176470588237e-08,4.800000000000001e-07
2005-11-12 18:33:00,267.2,0.1932,0.1548,0.07452,0.06654,0.06418,0.03972,1.1341176470588236e-08,4.571428571428572e-07
2005-11-12 18:34:00,281.6,0.2136,0.1704,0.0742599999999999,0.06622,0.06384,0.0433599999999999,9.988235294117648e-09,4.371428571428572e-07
2005-11-12 18:35:00,296.0,0.234,0.186,0.074,0.0659,0.0635,0.047,9.023529411764706e-09,4.228571428571429e-07
2005-11-12 18:36:00,321.4,0.2484,0.2052,0.08,0.06536,0.06182,0.04526,9.011764705882354e-09,4.085714285714286e-07
2005-11-12 18:37:00,346.8,0.2628,0.2244,0.086,0.06482,0.06014,0.04352,8.023529411764705e-09,3.957142857142858e-07
2005-11-12 18:38:00,372.2,0.2772,0.2435999999999999,0.092,0.06428,0.05846,0.04178,7.941176470588235e-09,3.900000000000001e-07
2005-11-12 18:39:00,397.6,0.2915999999999999,0.2628,0.098,0.06374,0.05678,0.04004,9.305882352941177e-09,4.171428571428572e-07
2005-11-12 18:40:00,423.0,0.306,0.282,0.104,0.0632,0.0551,0.0383,1.1282352941176472e-08,4.442857142857144e-07
2005-11-12 18:41:00,384.8,0.325,0.2878,0.1382,0.08956,0.07688,0.04872,1.1058823529411765e-08,4.485714285714286e-07
2005-11-12 18:42:00,346.6,0.344,0.2935999999999999,0.1724,0.11592,0.09866,0.05914,9.152941176470588e-09,4.357142857142858e-07
2005-11-12 18:43:00,308.4,0.363,0.2994,0.2066,0.14228,0.12044,0.06956,1.0776470588235296e-08,4.4e-07
2005-11-12 18:44:00,270.2,0.382,0.3051999999999999,0.2408,0.16864,0.14222,0.07998,1.6823529411764706e-08,4.942857142857143e-07
2005-11-12 18:45:00,232.0,0.401,0.311,0.275,0.195,0.164,0.0904,2.7176470588235294e-08,6.057142857142858e-07
2005-11-12 18:46:00,247.4,0.3434,0.26666,0.2313,0.1657,0.14044,0.0782399999999999,2.9294117647058823e-08,6.642857142857144e-07
2005-11-12 18:47:00,262.8,0.2858,0.22232,0.1876,0.1364,0.11688,0.06608,2.447058823529412e-08,6.514285714285715e-07
2005-11-12 18:48:00,278.2,0.2282,0.1779799999999999,0.1439,0.1071,0.0933199999999999,0.0539199999999999,1.9764705882352945e-08,6.185714285714287e-07
2005-11-12 18:49:00,293.6,0.1706,0.1336399999999999,0.1002,0.0778,0.0697599999999999,0.04176,1.6e-08,5.742857142857144e-07
2005-11-12 18:50:00,309.0,0.113,0.0893,0.0565,0.0485,0.0462,0.0296,1.3647058823529413e-08,5.414285714285715e-07
2005-11-12 18:51:00,316.2,0.1872,0.11724,0.06222,0.0482,0.04424,0.02756,1.3647058823529413e-08,5.271428571428571e-07
2005-11-12 18:52:00,323.4,0.2614,0.14518,0.06794,0.0479,0.04228,0.02552,2.2823529411764704e-08,6.071428571428572e-07
2005-11-12 18:53:00,330.6,0.3356,0.17312,0.07366,0.0476,0.04032,0.02348,2.6823529411764713e-08,6.528571428571429e-07
2005-11-12 18:54:00,337.8,0.4098,0.20106,0.0793799999999999,0.0473,0.03836,0.02144,2.6470588235294123e-08,6.528571428571429e-07
2005-11-12 18:55:00,345.0,0.484,0.229,0.0851,0.047,0.0364,0.0194,1.9764705882352945e-08,5.828571428571428e-07
2005-11-12 18:56:00,328.8,0.415,0.2062,0.0846,0.0525,0.04358,0.02174,1.6352941176470588e-08,5.314285714285715e-07
2005-11-12 18:57:00,312.6,0.346,0.1834,0.0841,0.0579999999999999,0.05076,0.02408,1.3647058823529413e-08,4.971428571428572e-07
2005-11-12 18:58:00,296.4,0.277,0.1606,0.0836,0.0635,0.05794,0.02642,1.3529411764705885e-08,4.857142857142857e-07
2005-11-12 18:59:00,280.2,0.208,0.1378,0.0831,0.069,0.06512,0.02876,1.3647058823529413e-08,4.828571428571428e-07
2005-11-12 19:00:00,264.0,0.139,0.115,0.0826,0.0745,0.0723,0.0311,1.5058823529411764e-08,5e-07
2005-11-12 19:01:00,275.8,0.1668,0.1296,0.09608,0.07506,0.07066,0.03232,1.847058823529412e-08,5.285714285714286e-07
2005-11-12 19:02:00,287.6,0.1946,0.1442,0.10956,0.0756199999999999,0.06902,0.03354,2.0588235294117653e-08,5.542857142857143e-07
2005-11-12 19:03:00,299.4,0.2224,0.1588,0.12304,0.07618,0.06738,0.03476,1.917647058823529e-08,5.514285714285715e-07
2005-11-12 19:04:00,311.2,0.2502,0.1734,0.13652,0.0767399999999999,0.06574,0.03598,1.4941176470588236e-08,5.157142857142858e-07
2005-11-12 19:05:00,323.0,0.278,0.188,0.15,0.0773,0.0641,0.0372,1.223529411764706e-08,4.9e-07
2005-11-12 19:06:00,314.8,0.2844,0.192,0.13682,0.07704,0.066,0.0411799999999999,1.0364705882352945e-08,4.628571428571429e-07
2005-11-12 19:07:00,306.6,0.2908,0.196,0.12364,0.07678,0.0679,0.04516,9.023529411764706e-09,4.371428571428572e-07
2005-11-12 19:08:00,298.4,0.2972,0.1999999999999999,0.1104599999999999,0.0765199999999999,0.0698,0.0491399999999999,7.223529411764705e-09,4.085714285714286e-07
2005-11-12 19:09:00,290.2,0.3036,0.204,0.0972799999999999,0.07626,0.0717,0.05312,6.705882352941177e-09,3.828571428571429e-07
2005-11-12 19:10:00,282.0,0.31,0.208,0.0841,0.076,0.0736,0.0571,5.0823529411764715e-09,3.6e-07
2005-11-12 19:11:00,279.6,0.3429999999999999,0.2188,0.0787799999999999,0.06896,0.0660999999999999,0.04956,4.635294117647059e-09,3.442857142857143e-07
2005-11-12 19:12:00,277.2,0.376,0.2296,0.07346,0.06192,0.0586,0.04202,5.223529411764707e-09,3.414285714285715e-07
2005-11-12 19:13:00,274.8,0.409,0.2404,0.06814,0.05488,0.0511,0.03448,4.435294117647059e-09,3.271428571428572e-07
2005-11-12 19:14:00,272.4,0.4419999999999999,0.2512,0.06282,0.04784,0.0436,0.02694,5.682352941176471e-09,3.3e-07
2005-11-12 19:15:00,270.0,0.475,0.262,0.0575,0.0408,0.0361,0.0194,5.6000000000000005e-09,3.2857142857142857e-07
2005-11-12 19:16:00,293.0,0.4499999999999999,0.22564,0.0553,0.0403,0.03608,0.0194,4.388235294117647e-09,3.0571428571428577e-07
2005-11-12 19:17:00,316.0,0.425,0.18928,0.0531,0.0398,0.03606,0.0194,4.4e-09,2.928571428571429e-07
