time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-08-11 08:34:00,2723.78,0.558354,0.378038,0.090946,0.0535316,0.0444802,0.0592254,3.740470588235294e-09,4.266e-07
2011-08-11 08:35:00,2731.5,0.45583,0.34936,0.083085,0.052197,0.043587,0.067582,3.6931764705882355e-09,4.220714285714286e-07
2011-08-11 08:36:00,2755.48,0.5414640000000001,0.399856,0.089644,0.0541456,0.0450798,0.0598208,4.527764705882353e-09,4.264571428571429e-07
2011-08-11 08:37:00,2779.46,0.627098,0.450352,0.096203,0.0560942,0.0465726,0.0520596,3.115294117647058e-09,4.303428571428572e-07
2011-08-11 08:38:00,2803.44,0.712732,0.500848,0.1027619999999999,0.0580428,0.0480654,0.0442984,1.8094117647058822e-09,4.258571428571429e-07
2011-08-11 08:39:00,2827.42,0.798366,0.5513440000000001,0.109321,0.0599914,0.0495582,0.0365372,1.409764705882353e-09,4.175428571428572e-07
2011-08-11 08:40:00,2851.4,0.884,0.60184,0.11588,0.06194,0.051051,0.028776,1.409764705882353e-09,4.0811428571428573e-07
2011-08-11 08:41:00,2891.48,0.74745,0.514364,0.106754,0.0613752,0.0520432,0.0277256,1.334705882352941e-09,4.127428571428572e-07
2011-08-11 08:42:00,2931.56,0.6109,0.426888,0.0976279999999999,0.0608104,0.0530353999999999,0.0266752,2.1378823529411767e-09,4.188428571428572e-07
2011-08-11 08:43:00,2971.6400000000003,0.47435,0.339412,0.088502,0.0602456,0.0540276,0.0256248,2.649647058823529e-09,4.153571428571429e-07
2011-08-11 08:44:00,3011.7200000000003,0.3378,0.251936,0.079376,0.0596808,0.0550198,0.0245744,2.311294117647059e-09,4.143714285714286e-07
2011-08-11 08:45:00,3051.8,0.20125,0.16446,0.07025,0.059116,0.056012,0.023524,1.176470588235294e-09,4.421e-07
2011-08-11 08:46:00,3074.2000000000003,0.237066,0.200276,0.0741274,0.0580272,0.0535392,0.023524,2.558235294117647e-09,4.297e-07
2011-08-11 08:47:00,3096.6000000000004,0.272882,0.236092,0.0780048,0.0569384,0.0510664,0.023524,1.605176470588235e-09,4.116000000000001e-07
2011-08-11 08:48:00,3119.0,0.308698,0.271908,0.0818822,0.0558496,0.0485936,0.023524,1.452705882352941e-09,4.012428571428572e-07
2011-08-11 08:49:00,3141.4,0.344514,0.307724,0.0857595999999999,0.0547608,0.0461208,0.023524,1.692e-09,3.932571428571429e-07
2011-08-11 08:50:00,3163.8,0.38033,0.34354,0.089637,0.053672,0.043648,0.023524,1.176470588235294e-09,3.887285714285715e-07
2011-08-11 08:51:00,3159.0,0.450968,0.357256,0.0997096,0.0616933999999999,0.0510976,0.0305188,1.176470588235294e-09,3.882571428571429e-07
