time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-06-13 13:10:00,87.5,33.1,2.58,0.0767,0.042,0.0373,0.0272,4.5882352941176484e-08,3.071428571428572e-06
1990-06-13 13:11:00,87.1,32.86,2.422,0.07248,0.038,0.03328,0.023188,4.694117647058825e-08,3.071428571428572e-06
1990-06-13 13:12:00,86.7,32.62,2.264,0.06826,0.034,0.02926,0.019176,4.388235294117647e-08,3.028571428571429e-06
1990-06-13 13:13:00,86.3,32.38,2.106,0.06404,0.03,0.02524,0.0151639999999999,3.847058823529412e-08,2.9285714285714287e-06
1990-06-13 13:14:00,85.9,32.14,1.948,0.05982,0.026,0.02122,0.0111519999999999,3.3764705882352944e-08,2.8142857142857147e-06
1990-06-13 13:15:00,85.5,31.9,1.79,0.0556,0.022,0.0172,0.00714,3.023529411764706e-08,2.7285714285714285e-06
1990-06-13 13:16:00,85.78,32.1,1.918,0.05722,0.02306,0.01828,0.008232,2.5764705882352945e-08,2.6142857142857145e-06
1990-06-13 13:17:00,86.06,32.3,2.0460000000000003,0.05884,0.02412,0.01936,0.0093239999999999,2.2352941176470592e-08,2.5285714285714287e-06
1990-06-13 13:18:00,86.34,32.5,2.1740000000000004,0.06046,0.02518,0.02044,0.010416,2.094117647058824e-08,2.4571428571428573e-06
1990-06-13 13:19:00,86.62,32.7,2.302,0.06208,0.02624,0.0215199999999999,0.011508,1.9529411764705882e-08,2.4000000000000003e-06
1990-06-13 13:20:00,86.9,32.9,2.43,0.0637,0.0273,0.0226,0.0126,1.8117647058823527e-08,2.3571428571428574e-06
1990-06-13 13:21:00,87.76,32.36,2.442,0.0637,0.0273,0.0226,0.0126,1.776470588235294e-08,2.2857142857142856e-06
1990-06-13 13:22:00,88.62,31.82,2.454,0.0637,0.0273,0.0226,0.0126,1.6470588235294116e-08,2.257142857142857e-06
1990-06-13 13:23:00,89.48,31.28,2.466,0.0637,0.0273,0.0226,0.0126,1.6705882352941175e-08,2.2142857142857146e-06
1990-06-13 13:24:00,90.34,30.74,2.478,0.0637,0.0273,0.0226,0.0126,1.4823529411764708e-08,2.1857142857142857e-06
1990-06-13 13:25:00,91.2,30.2,2.49,0.0637,0.0273,0.0226,0.0126,1.4470588235294118e-08,2.142857142857143e-06
1990-06-13 13:26:00,90.06,31.02,2.486,0.06318,0.02732,0.0226,0.0126,1.4352941176470588e-08,2.1142857142857143e-06
1990-06-13 13:27:00,88.92,31.84,2.482,0.06266,0.02734,0.0226,0.0126,1.3764705882352942e-08,2.0857142857142858e-06
1990-06-13 13:28:00,87.78,32.66,2.478,0.06214,0.02736,0.0226,0.0126,1.3058823529411765e-08,2.0857142857142858e-06
1990-06-13 13:29:00,86.64,33.48,2.474,0.06162,0.02738,0.0226,0.0126,1.3294117647058824e-08,2.071428571428572e-06
1990-06-13 13:30:00,85.5,34.3,2.47,0.0611,0.0274,0.0226,0.0126,1.3176470588235294e-08,2.071428571428572e-06
1990-06-13 13:31:00,86.3,34.0,2.438,0.06162,0.02738,0.0226,0.0126,1.6117647058823532e-08,2.1142857142857143e-06
1990-06-13 13:32:00,87.1,33.7,2.406,0.06214,0.02736,0.0226,0.0126,1.4941176470588236e-08,2.1285714285714287e-06
1990-06-13 13:33:00,87.9,33.4,2.374,0.06266,0.02734,0.0226,0.0126,1.3529411764705885e-08,2.1e-06
1990-06-13 13:34:00,88.7,33.099999999999994,2.342,0.06318,0.02732,0.0226,0.0126,1.3294117647058824e-08,2.0571428571428573e-06
1990-06-13 13:35:00,89.5,32.8,2.31,0.0637,0.0273,0.0226,0.0126,1.188235294117647e-08,2.028571428571429e-06
1990-06-13 13:36:00,89.14,33.66,2.434,0.06512,0.028,0.02334,0.01334,1.1741176470588236e-08,2e-06
1990-06-13 13:37:00,88.78,34.52,2.5580000000000003,0.06654,0.0287,0.02408,0.0140799999999999,1.2705882352941176e-08,2e-06
1990-06-13 13:38:00,88.42,35.38,2.6820000000000004,0.06796,0.0294,0.02482,0.01482,1.2e-08,1.985714285714286e-06
1990-06-13 13:39:00,88.06,36.24,2.806,0.06938,0.0301,0.02556,0.01556,1.2117647058823533e-08,1.985714285714286e-06
1990-06-13 13:40:00,87.7,37.1,2.93,0.0708,0.0308,0.0263,0.0163,1.3058823529411765e-08,1.985714285714286e-06
1990-06-13 13:41:00,86.26,36.26,2.722,0.0748,0.03566,0.03112,0.0211,1.5058823529411764e-08,2.0142857142857144e-06
1990-06-13 13:42:00,84.82000000000001,35.42,2.514,0.0788,0.04052,0.03594,0.0259,1.5764705882352942e-08,2.028571428571429e-06
1990-06-13 13:43:00,83.38,34.58,2.306,0.0828,0.04538,0.04076,0.0306999999999999,1.5411764705882355e-08,2.0142857142857144e-06
1990-06-13 13:44:00,81.94,33.74,2.098,0.0868,0.05024,0.0455799999999999,0.0355,1.4470588235294118e-08,2e-06
1990-06-13 13:45:00,80.5,32.9,1.89,0.0908,0.0551,0.0504,0.0403,1.564705882352941e-08,2e-06
1990-06-13 13:46:00,83.28,33.04,1.962,0.10424,0.05956,0.04962,0.03492,1.6588235294117647e-08,2.0142857142857144e-06
1990-06-13 13:47:00,86.06,33.18,2.034,0.11768,0.06402,0.04884,0.02954,1.8000000000000002e-08,2.028571428571429e-06
1990-06-13 13:48:00,88.84,33.32,2.106,0.13112,0.06848,0.04806,0.02416,2.8117647058823534e-08,2.142857142857143e-06
1990-06-13 13:49:00,91.62,33.46,2.178,0.14456,0.07294,0.04728,0.01878,7.47058823529412e-08,2.585714285714286e-06
1990-06-13 13:50:00,94.4,33.6,2.25,0.158,0.0774,0.0465,0.0134,1.1152941176470589e-07,3.071428571428572e-06
1990-06-13 13:51:00,92.62,33.800000000000004,2.326,0.13914,0.06878,0.04308,0.0146,1.031764705882353e-07,3.142857142857144e-06
1990-06-13 13:52:00,90.84,34.0,2.402,0.12028,0.06016,0.03966,0.0158,9.364705882352941e-08,3.185714285714286e-06
1990-06-13 13:53:00,89.06,34.2,2.478,0.10142,0.05154,0.0362399999999999,0.017,9.494117647058824e-08,3.385714285714286e-06
1990-06-13 13:54:00,87.28,34.4,2.554,0.08256,0.04292,0.03282,0.0182,7.670588235294119e-08,3.3e-06
1990-06-13 13:55:00,85.5,34.6,2.63,0.0637,0.0343,0.0294,0.0194,6.447058823529413e-08,3.1142857142857144e-06
