time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-12-04 21:41:00,77.47999999999999,0.1762,0.07934,0.05118,0.04044,0.03744,0.02642,6.258823529411765e-09,5.814285714285714e-07
2002-12-04 21:42:00,73.86,0.1824,0.08338,0.05516,0.04338,0.04008,0.02904,6.305882352941176e-09,5.814285714285714e-07
2002-12-04 21:43:00,70.24,0.1886,0.08742,0.05914,0.04632,0.04272,0.03166,6.352941176470589e-09,5.828571428571428e-07
2002-12-04 21:44:00,66.62,0.1948,0.09146,0.06312,0.04926,0.04536,0.03428,6.4705882352941175e-09,5.828571428571428e-07
2002-12-04 21:45:00,63.0,0.201,0.0955,0.0671,0.0522,0.048,0.0369,6.588235294117647e-09,5.828571428571428e-07
2002-12-04 21:46:00,63.34,0.17814,0.09098,0.06312,0.04998,0.04628,0.03312,6.929411764705882e-09,5.871428571428572e-07
2002-12-04 21:47:00,63.68,0.15528,0.08646,0.05914,0.04776,0.04456,0.02934,6.8352941176470595e-09,5.842857142857144e-07
2002-12-04 21:48:00,64.02,0.13242,0.08194,0.05516,0.04554,0.04284,0.02556,6.270588235294118e-09,5.828571428571428e-07
2002-12-04 21:49:00,64.36,0.10956,0.07742,0.05118,0.04332,0.04112,0.02178,6.270588235294118e-09,5.814285714285714e-07
2002-12-04 21:50:00,64.7,0.0867,0.0729,0.0472,0.0411,0.0394,0.018,6.294117647058824e-09,5.757142857142857e-07
2002-12-04 21:51:00,63.260000000000005,0.10316,0.07472,0.04856,0.04244,0.04074,0.0184399999999999,6.305882352941176e-09,5.728571428571429e-07
2002-12-04 21:52:00,61.82,0.11962,0.07654,0.04992,0.04378,0.04208,0.0188799999999999,6.270588235294118e-09,5.728571428571429e-07
2002-12-04 21:53:00,60.38,0.13608,0.07836,0.05128,0.04512,0.04342,0.01932,6.294117647058824e-09,5.728571428571429e-07
2002-12-04 21:54:00,58.94,0.15254,0.08018,0.05264,0.04646,0.04476,0.01976,6.258823529411765e-09,5.728571428571429e-07
2002-12-04 21:55:00,57.5,0.169,0.082,0.054,0.0478,0.0461,0.0202,6.411764705882353e-09,5.728571428571429e-07
2002-12-04 21:56:00,57.06,0.1796,0.07902,0.05104,0.04372,0.0417,0.0187799999999999,6.294117647058824e-09,5.728571428571429e-07
2002-12-04 21:57:00,56.62,0.1902,0.07604,0.04808,0.03964,0.0373,0.01736,6.31764705882353e-09,5.728571428571429e-07
2002-12-04 21:58:00,56.18,0.2008,0.07306,0.04512,0.03556,0.0329,0.01594,6.552941176470589e-09,5.728571428571429e-07
2002-12-04 21:59:00,55.74,0.2114,0.07008,0.04216,0.03148,0.0285,0.01452,6.7647058823529415e-09,5.742857142857144e-07
2002-12-04 22:00:00,55.3,0.222,0.0671,0.0392,0.0274,0.0241,0.0131,6.8588235294117645e-09,5.800000000000001e-07
