time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-12-26 14:42:00,7.3,0.1726,0.1406,0.09772,0.0956,0.09468,0.02786,8.88235294117647e-09,9.242857142857144e-07
1993-12-26 14:43:00,7.42,0.1684,0.1364,0.09358,0.0914,0.0905199999999999,0.02784,8.658823529411765e-09,9.142857142857144e-07
1993-12-26 14:44:00,7.54,0.1642,0.1322,0.0894399999999999,0.0872,0.0863599999999999,0.0278199999999999,7.752941176470589e-09,8.957142857142857e-07
1993-12-26 14:45:00,7.66,0.16,0.128,0.0853,0.083,0.0822,0.0278,7.670588235294118e-09,9.000000000000001e-07
1993-12-26 14:46:00,7.384,0.171,0.1392,0.09644,0.094,0.09336,0.03402,8.447058823529412e-09,9.000000000000001e-07
1993-12-26 14:47:00,7.1080000000000005,0.182,0.1504,0.10758,0.105,0.10452,0.04024,7.705882352941177e-09,8.814285714285715e-07
1993-12-26 14:48:00,6.832000000000001,0.193,0.1616,0.1187199999999999,0.116,0.11568,0.04646,7.6e-09,8.714285714285715e-07
1993-12-26 14:49:00,6.556,0.204,0.1728,0.1298599999999999,0.127,0.12684,0.05268,7.741176470588235e-09,8.828571428571428e-07
1993-12-26 14:50:00,6.28,0.215,0.184,0.141,0.138,0.138,0.0589,9.211764705882352e-09,8.957142857142857e-07
1993-12-26 14:51:00,6.436,0.2224,0.1912,0.1482,0.1454,0.1452,0.05742,8.56470588235294e-09,8.842857142857144e-07
1993-12-26 14:52:00,6.592,0.2298,0.1984,0.1553999999999999,0.1528,0.1524,0.05594,1.3294117647058824e-08,9.52857142857143e-07
1993-12-26 14:53:00,6.748,0.2372,0.2056,0.1626,0.1602,0.1596,0.0544599999999999,1.6e-08,1.0014285714285716e-06
1993-12-26 14:54:00,6.904,0.2446,0.2128,0.1697999999999999,0.1676,0.1668,0.05298,2.6470588235294123e-08,1.145714285714286e-06
1993-12-26 14:55:00,7.06,0.252,0.22,0.177,0.175,0.174,0.0515,3.294117647058823e-08,1.2785714285714286e-06
1993-12-26 14:56:00,7.06,0.2248,0.19294,0.14912,0.14704,0.1460999999999999,0.04616,2.9764705882352945e-08,1.2914285714285716e-06
1993-12-26 14:57:00,7.06,0.1976,0.16588,0.1212399999999999,0.1190799999999999,0.1182,0.0408199999999999,2.2941176470588235e-08,1.21e-06
1993-12-26 14:58:00,7.06,0.1704,0.13882,0.09336,0.09112,0.0902999999999999,0.03548,1.752941176470588e-08,1.127142857142857e-06
1993-12-26 14:59:00,7.06,0.1432,0.11176,0.06548,0.06316,0.0624,0.03014,1.4470588235294118e-08,1.0814285714285717e-06
1993-12-26 15:00:00,7.06,0.116,0.0847,0.0376,0.0352,0.0345,0.0248,2.105882352941177e-08,1.1485714285714288e-06
