time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-06-01 02:50:00,130.0,0.313,0.112,0.0353,0.0275,0.0253,0.014,1.4941176470588236e-08,1.2885714285714287e-06
2002-06-01 02:51:00,131.0,0.308,0.1438,0.04562,0.03294,0.03008,0.01876,1.5529411764705883e-08,1.2971428571428574e-06
2002-06-01 02:52:00,132.0,0.303,0.1756,0.05594,0.03838,0.03486,0.02352,1.564705882352941e-08,1.3e-06
2002-06-01 02:53:00,133.0,0.298,0.2074,0.06626,0.04382,0.03964,0.02828,1.5529411764705883e-08,1.3057142857142858e-06
2002-06-01 02:54:00,134.0,0.293,0.2392,0.07658,0.04926,0.04442,0.03304,1.5529411764705883e-08,1.3085714285714287e-06
2002-06-01 02:55:00,135.0,0.288,0.271,0.0869,0.0547,0.0492,0.0378,1.564705882352941e-08,1.3114285714285716e-06
2002-06-01 02:56:00,135.0,0.2628,0.2458,0.08582,0.05848,0.05364,0.03458,1.564705882352941e-08,1.3142857142857145e-06
2002-06-01 02:57:00,135.0,0.2375999999999999,0.2206,0.08474,0.0622599999999999,0.05808,0.03136,1.588235294117647e-08,1.3214285714285715e-06
2002-06-01 02:58:00,135.0,0.2124,0.1954,0.08366,0.06604,0.06252,0.02814,1.729411764705882e-08,1.3271428571428573e-06
2002-06-01 02:59:00,135.0,0.1872,0.1702,0.08258,0.06982,0.06696,0.02492,1.729411764705882e-08,1.33e-06
2002-06-01 03:00:00,135.0,0.162,0.145,0.0815,0.0736,0.0714,0.0217,1.729411764705882e-08,1.3328571428571429e-06
2002-06-01 03:01:00,132.4,0.1632,0.13446,0.07854,0.07066,0.06848,0.02644,1.6470588235294116e-08,1.335714285714286e-06
2002-06-01 03:02:00,129.8,0.1644,0.1239199999999999,0.07558,0.06772,0.06556,0.03118,1.729411764705882e-08,1.34e-06
2002-06-01 03:03:00,127.2,0.1656,0.11338,0.0726199999999999,0.06478,0.06264,0.03592,1.7176470588235294e-08,1.345714285714286e-06
2002-06-01 03:04:00,124.6,0.1668,0.1028399999999999,0.06966,0.06184,0.05972,0.04066,1.847058823529412e-08,1.3771428571428572e-06
2002-06-01 03:05:00,122.0,0.168,0.0923,0.0667,0.0589,0.0568,0.0454,2.164705882352941e-08,1.442857142857143e-06
2002-06-01 03:06:00,126.6,0.254,0.11924,0.0604199999999999,0.05262,0.0505,0.03912,3.0117647058823535e-08,1.6142857142857144e-06
2002-06-01 03:07:00,131.2,0.3399999999999999,0.14618,0.0541399999999999,0.04634,0.0442,0.03284,3.788235294117647e-08,1.785714285714286e-06
