time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-04-19 09:46:00,7.492,0.178,0.0854,0.05246,0.05008,0.04946,0.038676,4.2352941176470586e-08,3.3e-06
1991-04-19 09:47:00,7.534,0.248,0.0827,0.04482,0.04246,0.0418199999999999,0.031052,4.317647058823529e-08,3.357142857142857e-06
1991-04-19 09:48:00,7.576,0.318,0.08,0.03718,0.03484,0.03418,0.0234279999999999,4.5647058823529415e-08,3.4142857142857145e-06
1991-04-19 09:49:00,7.618,0.388,0.0773,0.02954,0.02722,0.02654,0.015804,4.3411764705882354e-08,3.385714285714286e-06
1991-04-19 09:50:00,7.66,0.458,0.0746,0.0219,0.0196,0.0189,0.00818,4.11764705882353e-08,3.357142857142857e-06
1991-04-19 09:51:00,7.344,0.4174,0.10668,0.0481199999999999,0.03848,0.03156,0.012904,3.976470588235295e-08,3.328571428571429e-06
1991-04-19 09:52:00,7.0280000000000005,0.3768,0.13876,0.07434,0.05736,0.0442199999999999,0.017628,4e-08,3.3e-06
1991-04-19 09:53:00,6.712,0.3362,0.17084,0.10056,0.07624,0.05688,0.022352,4.1058823529411775e-08,3.2857142857142857e-06
1991-04-19 09:54:00,6.396,0.2956,0.20292,0.12678,0.09512,0.0695399999999999,0.027076,3.788235294117647e-08,3.271428571428572e-06
1991-04-19 09:55:00,6.08,0.255,0.235,0.153,0.114,0.0822,0.0318,3.6352941176470585e-08,3.2428571428571428e-06
1991-04-19 09:56:00,6.354,0.2344,0.2143999999999999,0.14226,0.11062,0.0850399999999999,0.03414,3.752941176470589e-08,3.271428571428572e-06
1991-04-19 09:57:00,6.628,0.2138,0.1938,0.13152,0.10724,0.08788,0.03648,4.317647058823529e-08,3.342857142857143e-06
1991-04-19 09:58:00,6.902,0.1932,0.1732,0.12078,0.10386,0.09072,0.03882,6.494117647058824e-08,3.5571428571428573e-06
1991-04-19 09:59:00,7.176,0.1726,0.1526,0.11004,0.10048,0.09356,0.04116,7.776470588235296e-08,3.6857142857142857e-06
1991-04-19 10:00:00,7.45,0.152,0.132,0.0993,0.0971,0.0964,0.0435,8.35294117647059e-08,3.785714285714286e-06
1991-04-19 10:01:00,7.884,0.13988,0.11988,0.08806,0.08258,0.081,0.036486,8.71764705882353e-08,3.885714285714286e-06
1991-04-19 10:02:00,8.318,0.1277599999999999,0.10776,0.07682,0.06806,0.0655999999999999,0.0294719999999999,8.741176470588235e-08,3.971428571428572e-06
1991-04-19 10:03:00,8.751999999999999,0.1156399999999999,0.09564,0.06558,0.05354,0.0501999999999999,0.022458,8.741176470588235e-08,4.042857142857143e-06
1991-04-19 10:04:00,9.186,0.10352,0.08352,0.05434,0.03902,0.0348,0.015444,8.88235294117647e-08,4.142857142857144e-06
1991-04-19 10:05:00,9.62,0.0914,0.0714,0.0431,0.0245,0.0194,0.00843,8.847058823529413e-08,4.2142857142857145e-06
1991-04-19 10:06:00,9.228,0.11932,0.08712,0.0586799999999999,0.0432,0.03912,0.015524,8.88235294117647e-08,4.3e-06
1991-04-19 10:07:00,8.836,0.1472399999999999,0.10284,0.0742599999999999,0.0619,0.0588399999999999,0.022618,8.682352941176472e-08,4.357142857142857e-06
1991-04-19 10:08:00,8.443999999999999,0.1751599999999999,0.11856,0.08984,0.0806,0.0785599999999999,0.029712,8.658823529411767e-08,4.4e-06
1991-04-19 10:09:00,8.052,0.2030799999999999,0.13428,0.10542,0.0993,0.0982799999999999,0.036806,8.647058823529414e-08,4.471428571428572e-06
1991-04-19 10:10:00,7.66,0.231,0.15,0.121,0.118,0.118,0.0439,8.658823529411767e-08,4.528571428571429e-06
1991-04-19 10:11:00,7.58,0.222,0.1532,0.1244,0.11376,0.1075,0.03962,8.776470588235294e-08,4.614285714285715e-06
1991-04-19 10:12:00,7.5,0.213,0.1564,0.1278,0.1095199999999999,0.097,0.0353399999999999,9.411764705882357e-08,4.800000000000001e-06
1991-04-19 10:13:00,7.42,0.204,0.1596,0.1312,0.10528,0.0865,0.0310599999999999,9.470588235294118e-08,4.885714285714286e-06
1991-04-19 10:14:00,7.34,0.195,0.1628,0.1346,0.1010399999999999,0.076,0.0267799999999999,1.168235294117647e-07,5.142857142857143e-06
1991-04-19 10:15:00,7.26,0.186,0.166,0.138,0.0968,0.0655,0.0225,1.176470588235294e-07,5.228571428571429e-06
1991-04-19 10:16:00,6.982,0.2036,0.14948,0.12132,0.08792,0.06272,0.02618,9.811764705882356e-08,5.028571428571429e-06
1991-04-19 10:17:00,6.704,0.2212,0.13296,0.10464,0.07904,0.05994,0.0298599999999999,9.211764705882352e-08,4.9571428571428575e-06
1991-04-19 10:18:00,6.426,0.2388,0.11644,0.08796,0.07016,0.05716,0.03354,8.6e-08,4.9000000000000005e-06
1991-04-19 10:19:00,6.148,0.2564,0.09992,0.07128,0.06128,0.05438,0.03722,7.941176470588237e-08,4.785714285714287e-06
1991-04-19 10:20:00,5.87,0.274,0.0834,0.0546,0.0524,0.0516,0.0409,7.388235294117648e-08,4.7e-06
1991-04-19 10:21:00,6.304,0.2422,0.08578,0.0572,0.05496,0.0542,0.04348,7.03529411764706e-08,4.628571428571429e-06
1991-04-19 10:22:00,6.738,0.2104,0.08816,0.0598,0.05752,0.0568,0.04606,6.71764705882353e-08,4.542857142857143e-06
1991-04-19 10:23:00,7.172,0.1785999999999999,0.09054,0.0624,0.0600799999999999,0.0594,0.04864,6.811764705882353e-08,4.485714285714286e-06
1991-04-19 10:24:00,7.606,0.1467999999999999,0.09292,0.065,0.06264,0.062,0.05122,7.258823529411765e-08,4.514285714285714e-06
1991-04-19 10:25:00,8.04,0.115,0.0953,0.0676,0.0652,0.0646,0.0538,7.670588235294119e-08,4.542857142857143e-06
1991-04-19 10:26:00,7.688,0.1236,0.10384,0.07628,0.0737599999999999,0.07328,0.0518,7.011764705882352e-08,4.471428571428572e-06
1991-04-19 10:27:00,7.335999999999999,0.1322,0.11238,0.08496,0.08232,0.08196,0.0498,6.588235294117646e-08,4.385714285714285e-06
1991-04-19 10:28:00,6.984,0.1408,0.12092,0.09364,0.09088,0.09064,0.0477999999999999,6.094117647058823e-08,4.3e-06
1991-04-19 10:29:00,6.632,0.1494,0.12946,0.10232,0.09944,0.0993199999999999,0.0458,5.7411764705882354e-08,4.2142857142857145e-06
1991-04-19 10:30:00,6.28,0.158,0.138,0.111,0.108,0.108,0.0438,5.3058823529411764e-08,4.114285714285715e-06
1991-04-19 10:31:00,6.198,0.1864,0.12054,0.09324,0.09036,0.09024,0.036726,5.2470588235294134e-08,4.057142857142858e-06
1991-04-19 10:32:00,6.1160000000000005,0.2148,0.10308,0.0754799999999999,0.07272,0.0724799999999999,0.0296519999999999,5.035294117647059e-08,4e-06
1991-04-19 10:33:00,6.034,0.2432,0.08562,0.0577199999999999,0.05508,0.0547199999999999,0.022578,4.8705882352941194e-08,3.942857142857143e-06
