time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-05-21 13:34:00,24.2,0.9676,0.9222,0.867,0.8652,0.8652,0.4864,4.541176470588237e-08,2.9e-06
1989-05-21 13:35:00,24.7,1.01,0.964,0.904,0.902,0.902,0.514,4.48235294117647e-08,2.9285714285714287e-06
1989-05-21 13:36:00,24.42,0.9782,0.933,0.878,0.8762,0.8758,0.4934,4.317647058823529e-08,2.9e-06
1989-05-21 13:37:00,24.14,0.9464,0.902,0.852,0.8504,0.8496,0.4728,4.282352941176471e-08,2.9e-06
1989-05-21 13:38:00,23.86,0.9146,0.871,0.8260000000000001,0.8246,0.8234,0.4522,4.5294117647058834e-08,2.9571428571428576e-06
1989-05-21 13:39:00,23.58,0.8828,0.8400000000000001,0.8,0.7988000000000001,0.7972,0.4316,4.7058823529411776e-08,3.0142857142857145e-06
1989-05-21 13:40:00,23.3,0.851,0.809,0.774,0.773,0.771,0.411,4.7294117647058825e-08,3.0142857142857145e-06
1989-05-21 13:41:00,23.38,0.8483999999999999,0.806,0.771,0.7698,0.7682,0.4145999999999999,4.694117647058825e-08,3e-06
1989-05-21 13:42:00,23.46,0.8458,0.803,0.768,0.7666000000000001,0.7654,0.4181999999999999,4.7058823529411776e-08,3e-06
1989-05-21 13:43:00,23.54,0.8432,0.8,0.765,0.7634,0.7626000000000001,0.4218,4.764705882352941e-08,3.042857142857143e-06
1989-05-21 13:44:00,23.62,0.8406,0.797,0.762,0.7602,0.7598,0.4254,5.482352941176471e-08,3.142857142857144e-06
1989-05-21 13:45:00,23.7,0.838,0.794,0.759,0.757,0.757,0.429,6.211764705882353e-08,3.3e-06
1989-05-21 13:46:00,23.44,0.8348,0.7912,0.7562,0.7538,0.7538,0.4224,5.9529411764705896e-08,3.314285714285714e-06
1989-05-21 13:47:00,23.18,0.8316,0.7884,0.7534,0.7506,0.7506,0.4158,5.5058823529411775e-08,3.2428571428571428e-06
1989-05-21 13:48:00,22.92,0.8283999999999999,0.7856000000000001,0.7506,0.7474,0.7474,0.4092,5.035294117647059e-08,3.2142857142857147e-06
1989-05-21 13:49:00,22.66,0.8251999999999999,0.7828,0.7478,0.7442,0.7442,0.4026,4.6470588235294127e-08,3.142857142857144e-06
1989-05-21 13:50:00,22.4,0.822,0.78,0.745,0.741,0.741,0.396,4.247058823529413e-08,3.071428571428572e-06
1989-05-21 13:51:00,23.14,0.8795999999999999,0.7826000000000001,0.748,0.7446,0.7446,0.4008,3.988235294117648e-08,3e-06
1989-05-21 13:52:00,23.88,0.9372,0.7852,0.751,0.7482,0.7482,0.4056,3.682352941176471e-08,2.942857142857143e-06
1989-05-21 13:53:00,24.62,0.9948,0.7878000000000001,0.754,0.7518,0.7518,0.4104,3.4705882352941174e-08,2.885714285714286e-06
1989-05-21 13:54:00,25.36,1.0524,0.7904,0.757,0.7554,0.7554,0.4152,3.352941176470588e-08,2.8571428571428573e-06
