time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-06-23 01:15:00,28.2,0.106,0.0871,0.0601,0.0321,0.0263,0.0144,2.4705882352941177e-08,1.2014285714285714e-06
2002-06-23 01:16:00,27.86,0.1193999999999999,0.08788,0.06078,0.0358999999999999,0.03056,0.01868,2.4e-08,1.1742857142857144e-06
2002-06-23 01:17:00,27.52,0.1328,0.08866,0.06146,0.0397,0.03482,0.02296,2.2470588235294123e-08,1.1614285714285716e-06
2002-06-23 01:18:00,27.18,0.1462,0.0894399999999999,0.06214,0.0435,0.03908,0.02724,2.2470588235294123e-08,1.1485714285714288e-06
2002-06-23 01:19:00,26.84,0.1596,0.09022,0.06282,0.0472999999999999,0.04334,0.03152,2.223529411764706e-08,1.1371428571428572e-06
2002-06-23 01:20:00,26.5,0.173,0.091,0.0635,0.0511,0.0476,0.0358,2.0352941176470588e-08,1.1171428571428572e-06
2002-06-23 01:21:00,25.84,0.1699999999999999,0.0988,0.0714,0.05984,0.05662,0.04478,1.8941176470588242e-08,1.0914285714285716e-06
2002-06-23 01:22:00,25.18,0.1669999999999999,0.1066,0.0793,0.06858,0.06564,0.0537599999999999,1.788235294117647e-08,1.0642857142857144e-06
2002-06-23 01:23:00,24.52,0.164,0.1144,0.0872,0.07732,0.07466,0.0627399999999999,1.788235294117647e-08,1.0514285714285716e-06
2002-06-23 01:24:00,23.86,0.161,0.1222,0.0950999999999999,0.08606,0.08368,0.0717199999999999,1.7647058823529412e-08,1.0442857142857143e-06
2002-06-23 01:25:00,23.2,0.158,0.13,0.103,0.0948,0.0927,0.0807,1.6823529411764706e-08,1.0342857142857142e-06
2002-06-23 01:26:00,25.2,0.1459,0.1197,0.0928399999999999,0.08222,0.07942,0.06744,1.588235294117647e-08,1.032857142857143e-06
2002-06-23 01:27:00,27.200000000000003,0.1338,0.1094,0.08268,0.06964,0.06614,0.0541799999999999,1.5764705882352942e-08,1.032857142857143e-06
2002-06-23 01:28:00,29.200000000000003,0.1217,0.0991,0.07252,0.05706,0.05286,0.04092,1.564705882352941e-08,1.02e-06
2002-06-23 01:29:00,31.200000000000003,0.1096,0.0888,0.06236,0.04448,0.03958,0.0276599999999999,1.6470588235294116e-08,1.02e-06
2002-06-23 01:30:00,33.2,0.0975,0.0785,0.0522,0.0319,0.0263,0.0144,1.788235294117647e-08,1.032857142857143e-06
2002-06-23 01:31:00,31.660000000000004,0.1084,0.0805,0.05404,0.03618,0.03126,0.0145399999999999,1.8352941176470596e-08,1.0585714285714286e-06
2002-06-23 01:32:00,30.12,0.1193,0.0825,0.05588,0.0404599999999999,0.03622,0.01468,2.0117647058823532e-08,1.0742857142857145e-06
2002-06-23 01:33:00,28.58,0.1301999999999999,0.0844999999999999,0.05772,0.04474,0.04118,0.01482,2.0117647058823532e-08,1.0885714285714285e-06
2002-06-23 01:34:00,27.04,0.1411,0.0865,0.05956,0.04902,0.04614,0.01496,2.0117647058823532e-08,1.0957142857142855e-06
2002-06-23 01:35:00,25.5,0.152,0.0885,0.0614,0.0533,0.0511,0.0151,2.0117647058823532e-08,1.1085714285714283e-06
2002-06-23 01:36:00,25.82,0.1583999999999999,0.1016,0.065,0.05692,0.05472,0.02358,2.0117647058823532e-08,1.1057142857142858e-06
2002-06-23 01:37:00,26.14,0.1648,0.1147,0.0686,0.06054,0.0583399999999999,0.03206,1.8705882352941177e-08,1.0985714285714286e-06
2002-06-23 01:38:00,26.46,0.1712,0.1278,0.0722,0.06416,0.06196,0.04054,1.788235294117647e-08,1.0914285714285716e-06
2002-06-23 01:39:00,26.78,0.1776,0.1409,0.0758,0.06778,0.06558,0.04902,1.788235294117647e-08,1.0785714285714286e-06
2002-06-23 01:40:00,27.1,0.184,0.154,0.0794,0.0714,0.0692,0.0575,1.729411764705882e-08,1.0657142857142858e-06
2002-06-23 01:41:00,26.1,0.1794,0.1522,0.08712,0.0738,0.07088,0.05918,1.564705882352941e-08,1.0414285714285714e-06
2002-06-23 01:42:00,25.1,0.1748,0.1504,0.09484,0.0762,0.07256,0.06086,1.564705882352941e-08,1.02e-06
2002-06-23 01:43:00,24.1,0.1702,0.1485999999999999,0.10256,0.0786,0.07424,0.06254,1.4352941176470588e-08,9.971428571428573e-07
2002-06-23 01:44:00,23.1,0.1656,0.1467999999999999,0.1102799999999999,0.081,0.07592,0.06422,1.3411764705882352e-08,9.842857142857145e-07
2002-06-23 01:45:00,22.1,0.161,0.145,0.118,0.0834,0.0776,0.0659,1.3411764705882352e-08,9.7e-07
2002-06-23 01:46:00,23.4,0.1648,0.1485999999999999,0.1045799999999999,0.07528,0.07018,0.05848,1.3411764705882352e-08,9.585714285714289e-07
2002-06-23 01:47:00,24.700000000000003,0.1686,0.1522,0.0911599999999999,0.06716,0.06276,0.05106,1.2823529411764704e-08,9.442857142857144e-07
2002-06-23 01:48:00,26.0,0.1724,0.1558,0.07774,0.05904,0.05534,0.04364,1.16e-08,9.314285714285714e-07
2002-06-23 01:49:00,27.3,0.1762,0.1594,0.06432,0.05092,0.04792,0.03622,1.1129411764705885e-08,9.185714285714286e-07
2002-06-23 01:50:00,28.6,0.18,0.163,0.0509,0.0428,0.0405,0.0288,1.1105882352941178e-08,9.1e-07
2002-06-23 01:51:00,28.36,0.15952,0.14276,0.04802,0.03992,0.03762,0.02592,1.1105882352941178e-08,9.014285714285714e-07
2002-06-23 01:52:00,28.12,0.13904,0.12252,0.04514,0.03704,0.03474,0.0230399999999999,1.1105882352941178e-08,8.957142857142857e-07
2002-06-23 01:53:00,27.88,0.11856,0.10228,0.04226,0.0341599999999999,0.03186,0.02016,1.1105882352941178e-08,8.871428571428572e-07
2002-06-23 01:54:00,27.64,0.09808,0.08204,0.03938,0.03128,0.02898,0.01728,1.1105882352941178e-08,8.771428571428572e-07
2002-06-23 01:55:00,27.4,0.0776,0.0618,0.0365,0.0284,0.0261,0.0144,1.1152941176470588e-08,8.685714285714287e-07
2002-06-23 01:56:00,27.8,0.08868,0.07284,0.03684,0.02848,0.02612,0.0144,1.1105882352941178e-08,8.642857142857144e-07
2002-06-23 01:57:00,28.2,0.09976,0.08388,0.03718,0.02856,0.02614,0.0144,1.1129411764705885e-08,8.642857142857144e-07
2002-06-23 01:58:00,28.6,0.11084,0.09492,0.03752,0.02864,0.02616,0.0144,1.1105882352941178e-08,8.685714285714287e-07
2002-06-23 01:59:00,29.0,0.12192,0.10596,0.03786,0.02872,0.02618,0.0144,1.1105882352941178e-08,8.742857142857144e-07
2002-06-23 02:00:00,29.4,0.133,0.117,0.0382,0.0288,0.0262,0.0144,1.1258823529411765e-08,8.814285714285715e-07
2002-06-23 02:01:00,29.92,0.1418,0.1142,0.04584,0.03668,0.03418,0.01952,1.2470588235294118e-08,8.842857142857144e-07
2002-06-23 02:02:00,30.44,0.1506,0.1114,0.05348,0.04456,0.04216,0.02464,1.2823529411764704e-08,8.871428571428572e-07
2002-06-23 02:03:00,30.96,0.1594,0.1086,0.0611199999999999,0.05244,0.05014,0.02976,1.3294117647058824e-08,8.957142857142857e-07
