time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-08-14 07:19:00,30.26,0.2594,0.221,0.1266,0.09888,0.0911599999999999,0.0389399999999999,1.4e-09,7.071428571428572e-07
1998-08-14 07:20:00,28.4,0.255,0.231,0.126,0.0946,0.0857,0.037,1.4352941176470588e-09,7.042857142857143e-07
1998-08-14 07:21:00,30.04,0.2392,0.215,0.123,0.09546,0.08762,0.04492,1.4352941176470588e-09,7.042857142857143e-07
1998-08-14 07:22:00,31.68,0.2234,0.199,0.12,0.09632,0.08954,0.05284,1.4588235294117647e-09,7.057142857142856e-07
1998-08-14 07:23:00,33.32,0.2076,0.183,0.1169999999999999,0.09718,0.09146,0.0607599999999999,1.4470588235294114e-09,7.071428571428572e-07
1998-08-14 07:24:00,34.96,0.1918,0.1669999999999999,0.114,0.09804,0.0933799999999999,0.0686799999999999,1.541176470588235e-09,7.071428571428572e-07
1998-08-14 07:25:00,36.6,0.176,0.151,0.111,0.0989,0.0953,0.0766,1.4e-09,7.057142857142856e-07
1998-08-14 07:26:00,36.0,0.2036,0.1408,0.1003,0.08816,0.08458,0.06586,1.6470588235294114e-09,7.071428571428572e-07
1998-08-14 07:27:00,35.4,0.2312,0.1306,0.0896,0.07742,0.07386,0.05512,1.4941176470588236e-09,7.071428571428572e-07
1998-08-14 07:28:00,34.800000000000004,0.2588,0.1204,0.0789,0.0666799999999999,0.06314,0.04438,1.741176470588235e-09,7.142857142857143e-07
1998-08-14 07:29:00,34.2,0.2864,0.1102,0.0682,0.05594,0.05242,0.03364,2.2823529411764704e-09,7.257142857142859e-07
1998-08-14 07:30:00,33.6,0.314,0.1,0.0575,0.0452,0.0417,0.0229,2.717647058823529e-09,7.457142857142858e-07
1998-08-14 07:31:00,32.58,0.2826,0.1064,0.06436,0.0520399999999999,0.04856,0.02974,3.4941176470588237e-09,7.657142857142858e-07
1998-08-14 07:32:00,31.56,0.2512,0.1128,0.07122,0.05888,0.05542,0.03658,4.341176470588235e-09,7.900000000000001e-07
1998-08-14 07:33:00,30.54,0.2198,0.1192,0.07808,0.06572,0.06228,0.04342,4.870588235294118e-09,8.057142857142857e-07
1998-08-14 07:34:00,29.52,0.1884,0.1256,0.08494,0.07256,0.06914,0.05026,4.6588235294117655e-09,8.128571428571429e-07
1998-08-14 07:35:00,28.5,0.157,0.132,0.0918,0.0794,0.076,0.0571,4.8470588235294115e-09,8.200000000000001e-07
1998-08-14 07:36:00,28.78,0.168,0.1266,0.08568,0.0733,0.06988,0.0504999999999999,5.11764705882353e-09,8.214285714285714e-07
1998-08-14 07:37:00,29.06,0.179,0.1212,0.07956,0.0672,0.06376,0.0438999999999999,5.529411764705881e-09,8.328571428571429e-07
1998-08-14 07:38:00,29.34,0.19,0.1158,0.07344,0.0611,0.05764,0.0373,6.105882352941176e-09,8.414285714285714e-07
1998-08-14 07:39:00,29.62,0.201,0.1104,0.0673199999999999,0.055,0.05152,0.0306999999999999,6.235294117647059e-09,8.485714285714287e-07
