time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-09-30 03:51:00,16.38,0.4268,0.05542,0.0317,0.02962,0.0289999999999999,0.01146,2.9764705882352945e-08,2.171428571428572e-06
1991-09-30 03:52:00,16.26,0.3656,0.06364,0.0397,0.03764,0.037,0.01232,2.6705882352941185e-08,2.1142857142857143e-06
1991-09-30 03:53:00,16.14,0.3044,0.07186,0.0477,0.04566,0.045,0.01318,2.3882352941176472e-08,2.071428571428572e-06
1991-09-30 03:54:00,16.02,0.2432,0.08008,0.0557,0.05368,0.0529999999999999,0.01404,2.317647058823529e-08,2.028571428571429e-06
1991-09-30 03:55:00,15.9,0.182,0.0883,0.0637,0.0617,0.061,0.0149,2.070588235294117e-08,1.985714285714286e-06
1991-09-30 03:56:00,15.04,0.2648,0.10344,0.06228,0.06026,0.0596,0.0206,2.0235294117647056e-08,1.9714285714285714e-06
1991-09-30 03:57:00,14.18,0.3476,0.11858,0.06086,0.05882,0.0582,0.0263,1.917647058823529e-08,1.9571428571428574e-06
1991-09-30 03:58:00,13.32,0.4304,0.13372,0.05944,0.05738,0.0568,0.032,1.7058823529411766e-08,1.9e-06
1991-09-30 03:59:00,12.46,0.5132,0.14886,0.05802,0.05594,0.0554,0.0377,1.588235294117647e-08,1.8571428571428573e-06
1991-09-30 04:00:00,11.6,0.596,0.164,0.0566,0.0545,0.054,0.0434,1.5529411764705883e-08,1.8285714285714288e-06
1991-09-30 04:01:00,12.62,0.6888,0.1996,0.07168,0.0696,0.0692,0.0447,1.5058823529411764e-08,1.8142857142857144e-06
1991-09-30 04:02:00,13.64,0.7816000000000001,0.2352,0.08676,0.0847,0.0844,0.046,1.5058823529411764e-08,1.785714285714286e-06
1991-09-30 04:03:00,14.66,0.8744000000000001,0.2708,0.10184,0.0998,0.0996,0.0473,1.4470588235294118e-08,1.7714285714285714e-06
1991-09-30 04:04:00,15.68,0.9672,0.3064,0.11692,0.1149,0.1148,0.0486,1.3294117647058824e-08,1.742857142857143e-06
1991-09-30 04:05:00,16.7,1.06,0.342,0.132,0.13,0.13,0.0499,1.3764705882352942e-08,1.7285714285714287e-06
1991-09-30 04:06:00,18.06,1.0136,0.3612,0.17,0.1552,0.1468,0.06272,1.3058823529411765e-08,1.7142857142857145e-06
1991-09-30 04:07:00,19.42,0.9672,0.3804,0.208,0.1804,0.1636,0.07554,1.1741176470588236e-08,1.7000000000000002e-06
1991-09-30 04:08:00,20.78,0.9208,0.3996,0.246,0.2056,0.1804,0.08836,1.2588235294117648e-08,1.7000000000000002e-06
1991-09-30 04:09:00,22.14,0.8744,0.4188,0.284,0.2308,0.1972,0.10118,1.2705882352941176e-08,1.7000000000000002e-06
1991-09-30 04:10:00,23.5,0.828,0.438,0.322,0.256,0.214,0.114,1.2941176470588237e-08,1.7000000000000002e-06
1991-09-30 04:11:00,23.16,0.8034,0.4042,0.2938,0.2406,0.207,0.1076,1.2941176470588237e-08,1.7000000000000002e-06
1991-09-30 04:12:00,22.82,0.7787999999999999,0.3704,0.2656,0.2252,0.1999999999999999,0.1012,1.2588235294117648e-08,1.6857142857142858e-06
1991-09-30 04:13:00,22.48,0.7542,0.3366,0.2374,0.2098,0.193,0.0948,1.2352941176470589e-08,1.7000000000000002e-06
1991-09-30 04:14:00,22.14,0.7295999999999999,0.3028,0.2092,0.1944,0.186,0.0884,1.4470588235294118e-08,1.7571428571428574e-06
