time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2000-05-19 14:11:00,12.94,0.978,0.1928,0.046,0.03496,0.03192,0.01446,2.3529411764705885e-08,2.3142857142857145e-06
2000-05-19 14:12:00,12.48,1.016,0.2176,0.054,0.04142,0.03794,0.01462,2.2352941176470592e-08,2.257142857142857e-06
2000-05-19 14:13:00,12.02,1.0539999999999998,0.2424,0.062,0.0478799999999999,0.04396,0.01478,2.223529411764706e-08,2.257142857142857e-06
2000-05-19 14:14:00,11.56,1.092,0.2672,0.07,0.05434,0.04998,0.01494,2.2117647058823533e-08,2.257142857142857e-06
2000-05-19 14:15:00,11.1,1.13,0.292,0.078,0.0608,0.056,0.0151,2.2117647058823533e-08,2.257142857142857e-06
2000-05-19 14:16:00,11.86,1.178,0.2874,0.0809,0.06092,0.05534,0.01664,2.2470588235294123e-08,2.257142857142857e-06
2000-05-19 14:17:00,12.62,1.226,0.2828,0.0838,0.06104,0.05468,0.01818,2.4352941176470597e-08,2.3142857142857145e-06
2000-05-19 14:18:00,13.38,1.274,0.2782,0.0867,0.06116,0.05402,0.01972,2.4352941176470597e-08,2.3571428571428574e-06
2000-05-19 14:19:00,14.14,1.322,0.2736,0.0896,0.06128,0.05336,0.02126,2.4352941176470597e-08,2.3571428571428574e-06
2000-05-19 14:20:00,14.9,1.37,0.269,0.0925,0.0614,0.0527,0.0228,2.7176470588235294e-08,2.3714285714285714e-06
2000-05-19 14:21:00,13.658,1.2946,0.2518,0.08648,0.05546,0.04736,0.0211,2.9647058823529414e-08,2.471428571428572e-06
2000-05-19 14:22:00,12.416,1.2192,0.2346,0.08046,0.04952,0.04202,0.0194,2.988235294117647e-08,2.471428571428572e-06
2000-05-19 14:23:00,11.174,1.1438,0.2174,0.07444,0.04358,0.03668,0.0177,2.8823529411764708e-08,2.471428571428572e-06
2000-05-19 14:24:00,9.932,1.0684,0.2002,0.06842,0.03764,0.03134,0.016,2.9529411764705882e-08,2.471428571428572e-06
2000-05-19 14:25:00,8.69,0.993,0.183,0.0624,0.0317,0.026,0.0143,2.917647058823529e-08,2.471428571428572e-06
2000-05-19 14:26:00,8.93,1.0444,0.1924,0.0571599999999999,0.03098,0.02598,0.0143,2.6470588235294123e-08,2.3714285714285714e-06
2000-05-19 14:27:00,9.17,1.0958,0.2018,0.05192,0.03026,0.02596,0.0143,2.6235294117647064e-08,2.3571428571428574e-06
2000-05-19 14:28:00,9.41,1.1472,0.2112,0.04668,0.02954,0.0259399999999999,0.0143,2.6235294117647064e-08,2.3571428571428574e-06
2000-05-19 14:29:00,9.65,1.1986,0.2206,0.04144,0.02882,0.02592,0.0143,2.5882352941176477e-08,2.385714285714286e-06
2000-05-19 14:30:00,9.89,1.25,0.23,0.0362,0.0281,0.0259,0.0143,3.3058823529411763e-08,2.471428571428572e-06
2000-05-19 14:31:00,10.392,1.206,0.229,0.03846,0.0303599999999999,0.0281599999999999,0.01656,3.3294117647058826e-08,2.5428571428571427e-06
2000-05-19 14:32:00,10.894,1.162,0.228,0.04072,0.0326199999999999,0.03042,0.01882,3.341176470588235e-08,2.571428571428572e-06
2000-05-19 14:33:00,11.396,1.118,0.227,0.04298,0.0348799999999999,0.03268,0.02108,3.3058823529411763e-08,2.471428571428572e-06
2000-05-19 14:34:00,11.898,1.074,0.226,0.04524,0.03714,0.03494,0.02334,3.141176470588235e-08,2.471428571428572e-06
2000-05-19 14:35:00,12.4,1.03,0.225,0.0475,0.0394,0.0372,0.0256,2.8823529411764708e-08,2.471428571428572e-06
2000-05-19 14:36:00,11.44,0.9772,0.245,0.05122,0.03848,0.0349999999999999,0.02334,2.8823529411764708e-08,2.471428571428572e-06
2000-05-19 14:37:00,10.48,0.9244,0.265,0.05494,0.0375599999999999,0.0327999999999999,0.02108,2.8823529411764708e-08,2.471428571428572e-06
2000-05-19 14:38:00,9.52,0.8716,0.285,0.05866,0.03664,0.0306,0.01882,2.8823529411764708e-08,2.471428571428572e-06
2000-05-19 14:39:00,8.559999999999999,0.8188,0.305,0.06238,0.0357199999999999,0.0284,0.01656,2.8588235294117652e-08,2.471428571428572e-06
2000-05-19 14:40:00,7.6,0.766,0.325,0.0661,0.0348,0.0262,0.0143,2.6588235294117647e-08,2.471428571428572e-06
2000-05-19 14:41:00,8.1,0.713,0.27858,0.06544,0.0387799999999999,0.03144,0.016,2.6588235294117647e-08,2.471428571428572e-06
2000-05-19 14:42:00,8.6,0.66,0.23216,0.06478,0.04276,0.03668,0.0177,2.847058823529412e-08,2.471428571428572e-06
2000-05-19 14:43:00,9.1,0.607,0.18574,0.06412,0.04674,0.04192,0.0194,3.1058823529411765e-08,2.5142857142857147e-06
2000-05-19 14:44:00,9.6,0.554,0.13932,0.06346,0.05072,0.04716,0.0211,3.047058823529412e-08,2.5142857142857147e-06
2000-05-19 14:45:00,10.1,0.501,0.0929,0.0628,0.0547,0.0524,0.0228,2.8352941176470596e-08,2.471428571428572e-06
2000-05-19 14:46:00,10.18,0.5782,0.11032,0.06562,0.05754,0.05522,0.02424,2.7764705882352943e-08,2.471428571428572e-06
2000-05-19 14:47:00,10.26,0.6554,0.12774,0.06844,0.06038,0.05804,0.02568,3.505882352941176e-08,2.5428571428571427e-06
2000-05-19 14:48:00,10.34,0.7326,0.1451599999999999,0.0712599999999999,0.06322,0.06086,0.02712,3.1176470588235297e-08,2.471428571428572e-06
2000-05-19 14:49:00,10.42,0.8098000000000001,0.16258,0.07408,0.06606,0.06368,0.02856,2.788235294117647e-08,2.4571428571428573e-06
2000-05-19 14:50:00,10.5,0.887,0.18,0.0769,0.0689,0.0665,0.03,2.6352941176470588e-08,2.3571428571428574e-06
2000-05-19 14:51:00,10.54,0.8034,0.1597,0.07112,0.06128,0.0584,0.02686,2.447058823529412e-08,2.3571428571428574e-06
2000-05-19 14:52:00,10.58,0.7198,0.1394,0.06534,0.05366,0.0503,0.0237199999999999,2.4352941176470597e-08,2.3571428571428574e-06
2000-05-19 14:53:00,10.62,0.6362,0.1191,0.05956,0.04604,0.0422,0.02058,2.4352941176470597e-08,2.3571428571428574e-06
2000-05-19 14:54:00,10.66,0.5526,0.0988,0.05378,0.03842,0.0341,0.01744,2.4823529411764705e-08,2.3571428571428574e-06
2000-05-19 14:55:00,10.7,0.469,0.0785,0.048,0.0308,0.026,0.0143,2.6588235294117647e-08,2.3571428571428574e-06
2000-05-19 14:56:00,10.82,0.5831999999999999,0.1396,0.05182,0.03104,0.02606,0.01438,2.6588235294117647e-08,2.3571428571428574e-06
2000-05-19 14:57:00,10.94,0.6974,0.2007,0.05564,0.03128,0.02612,0.01446,2.6235294117647064e-08,2.3571428571428574e-06
2000-05-19 14:58:00,11.06,0.8116,0.2618,0.05946,0.03152,0.02618,0.0145399999999999,3.83529411764706e-08,2.5e-06
2000-05-19 14:59:00,11.18,0.9258,0.3229,0.06328,0.03176,0.02624,0.01462,6.352941176470588e-08,2.8571428571428573e-06
2000-05-19 15:00:00,11.3,1.04,0.384,0.0671,0.032,0.0263,0.0147,4.047058823529411e-08,2.671428571428572e-06
2000-05-19 15:01:00,10.762,1.0306,0.3414,0.06354,0.03384,0.02882,0.01722,2.847058823529412e-08,2.442857142857143e-06
2000-05-19 15:02:00,10.224,1.0212,0.2988,0.05998,0.03568,0.03134,0.01974,2.376470588235294e-08,2.328571428571429e-06
2000-05-19 15:03:00,9.686,1.0118,0.2562,0.05642,0.03752,0.03386,0.02226,2.2117647058823533e-08,2.257142857142857e-06
