time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-10-03 02:07:00,6.556,0.14932,0.06568,0.03904,0.02418,0.0209,0.010872,1.5882352941176474e-07,5.857142857142857e-06
1990-10-03 02:08:00,6.004,0.12298,0.06162,0.03296,0.02232,0.0199,0.009908,1.494117647058824e-07,5.857142857142857e-06
1990-10-03 02:09:00,5.452,0.09664,0.05756,0.02688,0.02046,0.0189,0.008944,1.3411764705882353e-07,5.742857142857143e-06
1990-10-03 02:10:00,4.9,0.0703,0.0535,0.0208,0.0186,0.0179,0.00798,1.2000000000000004e-07,5.6285714285714295e-06
1990-10-03 02:11:00,4.862,0.08704,0.05738,0.02688,0.0246599999999999,0.02398,0.014044,1.0976470588235294e-07,5.52857142857143e-06
1990-10-03 02:12:00,4.824,0.10378,0.06126,0.03296,0.0307199999999999,0.03006,0.020108,1.0611764705882353e-07,5.357142857142858e-06
1990-10-03 02:13:00,4.7860000000000005,0.1205199999999999,0.06514,0.03904,0.03678,0.03614,0.026172,9.858823529411765e-08,5.2e-06
1990-10-03 02:14:00,4.748,0.13726,0.06902,0.04512,0.04284,0.04222,0.032236,9.105882352941177e-08,5.028571428571429e-06
1990-10-03 02:15:00,4.71,0.154,0.0729,0.0512,0.0489,0.0483,0.0383,8.388235294117649e-08,4.842857142857144e-06
1990-10-03 02:16:00,5.142,0.152,0.07336,0.0516,0.0493,0.04872,0.03872,7.882352941176474e-08,4.728571428571429e-06
1990-10-03 02:17:00,5.574,0.15,0.07382,0.052,0.0497,0.04914,0.03914,7.494117647058825e-08,4.614285714285715e-06
1990-10-03 02:18:00,6.006,0.148,0.07428,0.0524,0.0501,0.04956,0.03956,7.11764705882353e-08,4.5e-06
1990-10-03 02:19:00,6.438000000000001,0.146,0.07474,0.0528,0.0505,0.04998,0.03998,7.094117647058824e-08,4.428571428571429e-06
1990-10-03 02:20:00,6.87,0.144,0.0752,0.0532,0.0509,0.0504,0.0404,6.71764705882353e-08,4.371428571428571e-06
1990-10-03 02:21:00,6.712,0.1278999999999999,0.06952,0.0477,0.0454,0.04488,0.03488,6.564705882352941e-08,4.314285714285714e-06
1990-10-03 02:22:00,6.554,0.1118,0.06384,0.0422,0.0399,0.03936,0.0293599999999999,7.31764705882353e-08,4.371428571428571e-06
1990-10-03 02:23:00,6.396,0.0957,0.05816,0.0366999999999999,0.0344,0.03384,0.02384,7.152941176470588e-08,4.357142857142857e-06
1990-10-03 02:24:00,6.238,0.0796,0.05248,0.0312,0.0289,0.02832,0.01832,6.176470588235295e-08,4.171428571428572e-06
1990-10-03 02:25:00,6.08,0.0635,0.0468,0.0257,0.0234,0.0228,0.0128,6.211764705882353e-08,4.085714285714287e-06
1990-10-03 02:26:00,6.434,0.0679,0.05118,0.03012,0.0278,0.02718,0.0172,6.705882352941176e-08,4.1571428571428575e-06
1990-10-03 02:27:00,6.788,0.0723,0.05556,0.03454,0.0322,0.03156,0.0216,7.458823529411764e-08,4.242857142857143e-06
1990-10-03 02:28:00,7.142,0.0767,0.05994,0.03896,0.0366,0.03594,0.026,1.0152941176470589e-07,4.514285714285714e-06
1990-10-03 02:29:00,7.495999999999999,0.0811,0.06432,0.04338,0.041,0.0403199999999999,0.0303999999999999,1.1470588235294123e-07,4.657142857142858e-06
1990-10-03 02:30:00,7.85,0.0855,0.0687,0.0478,0.0454,0.0447,0.0348,1.2000000000000004e-07,4.757142857142857e-06
1990-10-03 02:31:00,7.302,0.0811,0.06432,0.04338,0.041,0.0403199999999999,0.0303999999999999,9.51764705882353e-08,4.571428571428571e-06
1990-10-03 02:32:00,6.754,0.0767,0.05994,0.03896,0.0366,0.03594,0.026,7.788235294117649e-08,4.328571428571428e-06
1990-10-03 02:33:00,6.206,0.0723,0.05556,0.03454,0.0322,0.03156,0.0216,6.964705882352941e-08,4.1857142857142856e-06
1990-10-03 02:34:00,5.658,0.0679,0.05118,0.03012,0.0278,0.02718,0.0172,6.482352941176471e-08,4.071428571428572e-06
1990-10-03 02:35:00,5.11,0.0635,0.0468,0.0257,0.0234,0.0228,0.0128,6.235294117647059e-08,3.971428571428572e-06
1990-10-03 02:36:00,5.5,0.082,0.06524,0.04416,0.04192,0.04124,0.02174,6.811764705882353e-08,4e-06
1990-10-03 02:37:00,5.89,0.1005,0.08368,0.06262,0.06044,0.05968,0.03068,9.388235294117649e-08,4.271428571428572e-06
1990-10-03 02:38:00,6.279999999999999,0.119,0.10212,0.0810799999999999,0.07896,0.07812,0.03962,1.0458823529411765e-07,4.4e-06
1990-10-03 02:39:00,6.67,0.1375,0.12056,0.0995399999999999,0.09748,0.09656,0.04856,9.470588235294118e-08,4.371428571428571e-06
1990-10-03 02:40:00,7.06,0.156,0.139,0.118,0.116,0.115,0.0575,8.929411764705882e-08,4.357142857142857e-06
