time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-11-14 20:43:00,124.2,0.5062,0.3046,0.0806,0.04894,0.0435,0.0324,1.2941176470588237e-08,1.6714285714285715e-06
2001-11-14 20:44:00,121.6,0.3666,0.2057999999999999,0.0785,0.04742,0.042,0.0309,1.2941176470588237e-08,1.657142857142857e-06
2001-11-14 20:45:00,119.0,0.227,0.107,0.0764,0.0459,0.0405,0.0294,1.2588235294117648e-08,1.6428571428571429e-06
2001-11-14 20:46:00,120.2,0.2702,0.1254,0.07354,0.0427,0.0373,0.0261999999999999,1.2e-08,1.6285714285714288e-06
2001-11-14 20:47:00,121.4,0.3134,0.1438,0.0706799999999999,0.0395,0.0341,0.023,1.2705882352941176e-08,1.6428571428571429e-06
2001-11-14 20:48:00,122.6,0.3566,0.1622,0.0678199999999999,0.0363,0.0309,0.0197999999999999,1.2941176470588237e-08,1.6428571428571429e-06
2001-11-14 20:49:00,123.8,0.3998,0.1806,0.06496,0.0331,0.0277,0.0165999999999999,1.2941176470588237e-08,1.6714285714285715e-06
2001-11-14 20:50:00,125.0,0.443,0.199,0.0621,0.0299,0.0245,0.0134,1.2941176470588237e-08,1.6714285714285715e-06
2001-11-14 20:51:00,124.0,0.458,0.2078,0.06826,0.03502,0.0286,0.01746,1.2941176470588237e-08,1.6857142857142858e-06
2001-11-14 20:52:00,123.0,0.473,0.2166,0.07442,0.04014,0.0327,0.0215199999999999,1.3058823529411765e-08,1.6857142857142858e-06
2001-11-14 20:53:00,122.0,0.488,0.2254,0.08058,0.04526,0.0368,0.02558,1.4823529411764708e-08,1.7000000000000002e-06
2001-11-14 20:54:00,121.0,0.503,0.2342,0.08674,0.05038,0.0409,0.02964,1.9529411764705882e-08,1.785714285714286e-06
2001-11-14 20:55:00,120.0,0.518,0.243,0.0929,0.0555,0.045,0.0337,3.129411764705882e-08,1.985714285714286e-06
2001-11-14 20:56:00,117.6,0.4724,0.2338,0.0879399999999999,0.0516,0.0414,0.03012,2.6588235294117647e-08,1.985714285714286e-06
2001-11-14 20:57:00,115.2,0.4268,0.2246,0.08298,0.0477,0.0378,0.02654,2.0823529411764706e-08,1.885714285714286e-06
2001-11-14 20:58:00,112.8,0.3812,0.2154,0.0780199999999999,0.0438,0.0341999999999999,0.02296,1.9529411764705882e-08,1.8428571428571428e-06
2001-11-14 20:59:00,110.4,0.3356,0.2062,0.0730599999999999,0.0399,0.0306,0.01938,1.8117647058823527e-08,1.8285714285714288e-06
2001-11-14 21:00:00,108.0,0.29,0.197,0.0681,0.036,0.027,0.0158,1.7411764705882353e-08,1.785714285714286e-06
2001-11-14 21:01:00,107.8,0.3853999999999999,0.2406,0.08388,0.0424999999999999,0.03022,0.01544,1.6823529411764706e-08,1.7571428571428574e-06
2001-11-14 21:02:00,107.6,0.4808,0.2842,0.09966,0.049,0.03344,0.01508,1.6117647058823532e-08,1.7571428571428574e-06
2001-11-14 21:03:00,107.4,0.5762,0.3278,0.1154399999999999,0.0555,0.03666,0.01472,1.5764705882352942e-08,1.742857142857143e-06
2001-11-14 21:04:00,107.2,0.6716,0.3713999999999999,0.13122,0.062,0.03988,0.01436,1.5176470588235296e-08,1.7285714285714287e-06
2001-11-14 21:05:00,107.0,0.767,0.415,0.147,0.0685,0.0431,0.014,1.5176470588235296e-08,1.7285714285714287e-06
2001-11-14 21:06:00,106.6,0.6462,0.361,0.1407999999999999,0.07334,0.0516999999999999,0.01942,1.5176470588235296e-08,1.7285714285714287e-06
2001-11-14 21:07:00,106.2,0.5254000000000001,0.3069999999999999,0.1346,0.07818,0.0603,0.02484,1.5176470588235296e-08,1.7285714285714287e-06
2001-11-14 21:08:00,105.8,0.4046,0.2529999999999999,0.1284,0.08302,0.0689,0.0302599999999999,1.6823529411764706e-08,1.742857142857143e-06
2001-11-14 21:09:00,105.4,0.2838,0.1989999999999999,0.1222,0.08786,0.0775,0.0356799999999999,1.788235294117647e-08,1.785714285714286e-06
2001-11-14 21:10:00,105.0,0.163,0.145,0.116,0.0927,0.0861,0.0411,1.941176470588235e-08,1.8e-06
2001-11-14 21:11:00,104.2,0.168,0.1498,0.10014,0.0799,0.07418,0.0356999999999999,1.9647058823529413e-08,1.8142857142857144e-06
2001-11-14 21:12:00,103.4,0.173,0.1546,0.08428,0.0671,0.0622599999999999,0.0303,1.9647058823529413e-08,1.8285714285714288e-06
2001-11-14 21:13:00,102.6,0.178,0.1594,0.06842,0.0543,0.0503399999999999,0.0249,1.9529411764705882e-08,1.8428571428571428e-06
2001-11-14 21:14:00,101.8,0.183,0.1642,0.0525599999999999,0.0415,0.0384199999999999,0.0195,1.9529411764705882e-08,1.8428571428571428e-06
2001-11-14 21:15:00,101.0,0.188,0.169,0.0367,0.0287,0.0265,0.0141,1.9647058823529413e-08,1.8428571428571428e-06
2001-11-14 21:16:00,101.2,0.2452,0.2118,0.04718,0.03304,0.0291,0.01692,1.9647058823529413e-08,1.8428571428571428e-06
2001-11-14 21:17:00,101.4,0.3024,0.2546,0.05766,0.03738,0.0317,0.01974,1.8823529411764708e-08,1.8142857142857144e-06
2001-11-14 21:18:00,101.6,0.3596,0.2974,0.06814,0.04172,0.0343,0.02256,1.7411764705882353e-08,1.8e-06
2001-11-14 21:19:00,101.8,0.4167999999999999,0.3402,0.07862,0.04606,0.0369,0.02538,1.7411764705882353e-08,1.8e-06
2001-11-14 21:20:00,102.0,0.474,0.383,0.0891,0.0504,0.0395,0.0282,1.7411764705882353e-08,1.785714285714286e-06
2001-11-14 21:21:00,99.64,0.4682,0.3286,0.08728,0.04924,0.03946,0.0282,1.729411764705882e-08,1.7571428571428574e-06
2001-11-14 21:22:00,97.28,0.4624,0.2742,0.08546,0.04808,0.03942,0.0282,1.6117647058823532e-08,1.742857142857143e-06
2001-11-14 21:23:00,94.92,0.4566,0.2198,0.08364,0.04692,0.03938,0.0282,1.5176470588235296e-08,1.742857142857143e-06
2001-11-14 21:24:00,92.56,0.4508,0.1654,0.08182,0.04576,0.03934,0.0282,1.5176470588235296e-08,1.7285714285714287e-06
2001-11-14 21:25:00,90.2,0.445,0.111,0.08,0.0446,0.0393,0.0282,1.5176470588235296e-08,1.7142857142857145e-06
2001-11-14 21:26:00,92.56,0.4242,0.10852,0.0777,0.04286,0.0368,0.02538,1.5176470588235296e-08,1.7000000000000002e-06
2001-11-14 21:27:00,94.92,0.4034,0.10604,0.0754,0.04112,0.0343,0.02256,1.5058823529411764e-08,1.7000000000000002e-06
2001-11-14 21:28:00,97.28,0.3826,0.10356,0.0731,0.03938,0.0318,0.01974,1.4470588235294118e-08,1.6857142857142858e-06
2001-11-14 21:29:00,99.64,0.3618,0.1010799999999999,0.0708,0.03764,0.0293,0.0169199999999999,1.4588235294117648e-08,1.6857142857142858e-06
2001-11-14 21:30:00,102.0,0.341,0.0986,0.0685,0.0359,0.0268,0.0141,1.729411764705882e-08,1.7285714285714287e-06
2001-11-14 21:31:00,102.8,0.3622,0.1228799999999999,0.06448,0.03466,0.02634,0.01396,1.6352941176470588e-08,1.7142857142857145e-06
2001-11-14 21:32:00,103.6,0.3834,0.14716,0.06046,0.03342,0.02588,0.01382,1.5176470588235296e-08,1.7000000000000002e-06
2001-11-14 21:33:00,104.4,0.4046,0.17144,0.05644,0.03218,0.02542,0.01368,1.5176470588235296e-08,1.6857142857142858e-06
2001-11-14 21:34:00,105.2,0.4258,0.19572,0.05242,0.03094,0.02496,0.01354,1.4588235294117648e-08,1.6714285714285715e-06
2001-11-14 21:35:00,106.0,0.447,0.22,0.0484,0.0297,0.0245,0.0134,1.4117647058823533e-08,1.6714285714285715e-06
2001-11-14 21:36:00,102.5,0.4174,0.2064,0.04564,0.02908,0.02448,0.0134,1.3529411764705885e-08,1.6714285714285715e-06
2001-11-14 21:37:00,99.0,0.3878,0.1928,0.04288,0.02846,0.02446,0.0134,1.3764705882352942e-08,1.6714285714285715e-06
