time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2006-04-06 04:22:00,0.7238,0.4744,0.2206,0.06428,0.0533,0.05032,0.03078,1.075294117647059e-09,1.6142857142857145e-07
2006-04-06 04:23:00,1.0192,0.4145999999999999,0.1814,0.0625199999999999,0.0508,0.04758,0.02802,1.052941176470588e-09,1.6142857142857145e-07
2006-04-06 04:24:00,1.3146,0.3548,0.1422,0.0607599999999999,0.0482999999999999,0.04484,0.0252599999999999,1.0905882352941175e-09,1.6142857142857145e-07
2006-04-06 04:25:00,1.61,0.295,0.103,0.059,0.0458,0.0421,0.0225,1.052941176470588e-09,1.6142857142857145e-07
2006-04-06 04:26:00,1.408,0.3208,0.1368,0.0624,0.04654,0.04212,0.0225,1.0682352941176471e-09,1.6142857142857145e-07
2006-04-06 04:27:00,1.206,0.3465999999999999,0.1706,0.0658,0.04728,0.04214,0.0225,1.052941176470588e-09,1.6142857142857145e-07
2006-04-06 04:28:00,1.004,0.3723999999999999,0.2044,0.0692,0.04802,0.04216,0.0225,1.052941176470588e-09,1.6142857142857145e-07
2006-04-06 04:29:00,0.8019999999999999,0.3982,0.2382,0.0726,0.04876,0.04218,0.0225,1.052941176470588e-09,1.6e-07
2006-04-06 04:30:00,0.6,0.424,0.272,0.076,0.0495,0.0422,0.0225,1.061176470588235e-09,1.6e-07
2006-04-06 04:31:00,0.5065999999999999,0.4224,0.2884,0.097,0.0672,0.05876,0.03044,1.0823529411764704e-09,1.6142857142857145e-07
2006-04-06 04:32:00,0.4132,0.4208,0.3048,0.118,0.0849,0.07532,0.03838,1.052941176470588e-09,1.6142857142857145e-07
2006-04-06 04:33:00,0.3198,0.4191999999999999,0.3212,0.139,0.1026,0.0918799999999999,0.04632,1.052941176470588e-09,1.6142857142857145e-07
2006-04-06 04:34:00,0.2264,0.4175999999999999,0.3376,0.1599999999999999,0.1203,0.10844,0.0542599999999999,1.052941176470588e-09,1.6142857142857145e-07
2006-04-06 04:35:00,0.133,0.416,0.354,0.181,0.138,0.125,0.0622,1.061176470588235e-09,1.542857142857143e-07
2006-04-06 04:36:00,0.4164,0.3792,0.307,0.15718,0.12092,0.11,0.05586,1.061176470588235e-09,5.2571428571428575e-08
2006-04-06 04:37:00,0.6998,0.3424,0.26,0.1333599999999999,0.10384,0.095,0.0495199999999999,2.1581575274177472e-08,2.151186440677966e-07
2006-04-06 04:38:00,0.9832,0.3056,0.2129999999999999,0.10954,0.08676,0.08,0.0431799999999999,4.21019740777667e-08,3.776658595641647e-07
2006-04-06 04:39:00,1.2666,0.2688,0.1659999999999999,0.0857199999999999,0.06968,0.065,0.03684,6.262237288135594e-08,5.402130750605327e-07
2006-04-06 04:40:00,1.55,0.232,0.119,0.0619,0.0526,0.05,0.0305,8.314277168494518e-08,7.027602905569007e-07
2006-04-06 04:41:00,1.2666,0.2476,0.151,0.07212,0.0563,0.05234,0.03276,1.036631704885344e-07,8.653075060532688e-07
2006-04-06 04:42:00,0.9832,0.2632,0.183,0.08234,0.06,0.05468,0.0350199999999999,1.2418356929212366e-07,1.0278547215496368e-06
2006-04-06 04:43:00,0.6998000000000001,0.2788,0.215,0.09256,0.0637,0.05702,0.0372799999999999,1.4470396809571288e-07,1.190401937046005e-06
2006-04-06 04:44:00,0.4164000000000001,0.2944,0.247,0.10278,0.0674,0.0593599999999999,0.03954,1.6522436689930208e-07,1.352949152542373e-06
2006-04-06 04:45:00,0.133,0.31,0.279,0.113,0.0711,0.0617,0.0418,1.8574476570289133e-07,1.5154963680387408e-06
2006-04-06 04:46:00,0.4304,0.329,0.2992,0.1108,0.06726,0.0578199999999999,0.0379399999999999,2.0626516450648059e-07,1.678043583535109e-06
2006-04-06 04:47:00,0.7278,0.348,0.3194,0.1086,0.06342,0.0539399999999999,0.03408,2.267855633100698e-07,1.840590799031477e-06
2006-04-06 04:48:00,1.0252,0.367,0.3396,0.1064,0.05958,0.0500599999999999,0.0302199999999999,2.4730596211365904e-07,2.003138014527845e-06
2006-04-06 04:49:00,1.3226,0.386,0.3598,0.1042,0.05574,0.04618,0.0263599999999999,2.678263609172483e-07,2.165685230024213e-06
2006-04-06 04:50:00,1.62,0.405,0.38,0.102,0.0519,0.0423,0.0225,2.883467597208376e-07,2.328232445520581e-06
2006-04-06 04:51:00,1.914,0.348,0.32296,0.0924,0.05044,0.04224,0.0225,3.088671585244268e-07,2.4907796610169493e-06
2006-04-06 04:52:00,2.208,0.291,0.26592,0.0828,0.04898,0.04218,0.0225,3.29387557328016e-07,2.6533268765133174e-06
2006-04-06 04:53:00,2.502,0.2339999999999999,0.20888,0.0731999999999999,0.04752,0.04212,0.0225,3.499079561316053e-07,2.815874092009685e-06
2006-04-06 04:54:00,2.796,0.177,0.15184,0.0635999999999999,0.04606,0.04206,0.0225,3.704283549351945e-07,2.978421307506053e-06
2006-04-06 04:55:00,3.09,0.12,0.0948,0.054,0.0446,0.042,0.0225,3.909487537387837e-07,3.1409685230024208e-06
2006-04-06 04:56:00,2.4986,0.1576,0.13224,0.0668,0.05048,0.04594,0.0263599999999999,4.11469152542373e-07,3.303515738498789e-06
2006-04-06 04:57:00,1.9072,0.1951999999999999,0.16968,0.0796,0.05636,0.04988,0.0302199999999999,4.319895513459622e-07,3.4660629539951573e-06
2006-04-06 04:58:00,1.3158,0.2328,0.2071199999999999,0.0924,0.06224,0.05382,0.03408,4.525099501495515e-07,3.628610169491525e-06
2006-04-06 04:59:00,0.7244000000000002,0.2704,0.2445599999999999,0.1052,0.06812,0.05776,0.03794,4.730303489531407e-07,3.791157384987893e-06
2006-04-06 05:00:00,0.133,0.308,0.282,0.118,0.074,0.0617,0.0418,4.935507477567299e-07,3.953704600484261e-06
2006-04-06 05:01:00,0.3224,0.294,0.2506,0.10796,0.0708599999999999,0.06052,0.0407,5.140711465603191e-07,4.11625181598063e-06
2006-04-06 05:02:00,0.5118,0.2799999999999999,0.2191999999999999,0.09792,0.06772,0.05934,0.0395999999999999,5.345915453639084e-07,4.278799031476997e-06
2006-04-06 05:03:00,0.7012,0.266,0.1877999999999999,0.08788,0.06458,0.05816,0.0385,5.551119441674976e-07,4.441346246973365e-06
2006-04-06 05:04:00,0.8906000000000001,0.252,0.1563999999999999,0.0778399999999999,0.0614399999999999,0.05698,0.0373999999999999,5.756323429710869e-07,4.603893462469733e-06
2006-04-06 05:05:00,1.08,0.238,0.125,0.0678,0.0583,0.0558,0.0363,5.961527417746761e-07,4.766440677966101e-06
2006-04-06 05:06:00,0.8906000000000001,0.2162,0.11924,0.06504,0.05556,0.05304,0.03354,6.166731405782654e-07,4.92898789346247e-06
2006-04-06 05:07:00,0.7012,0.1944,0.11348,0.06228,0.05282,0.05028,0.03078,6.371935393818546e-07,5.091535108958837e-06
2006-04-06 05:08:00,0.5118,0.1726,0.10772,0.05952,0.05008,0.04752,0.02802,6.577139381854437e-07,5.254082324455206e-06
2006-04-06 05:09:00,0.3224,0.1508,0.10196,0.05676,0.04734,0.04476,0.0252599999999999,6.78234336989033e-07,5.416629539951573e-06
2006-04-06 05:10:00,0.133,0.129,0.0962,0.054,0.0446,0.042,0.0225,6.987547357926222e-07,5.579176755447943e-06
2006-04-06 05:11:00,0.133,0.13,0.09876,0.05676,0.04648,0.04362,0.0241,7.192751345962115e-07,5.7417239709443095e-06
2006-04-06 05:12:00,0.133,0.131,0.10132,0.0595199999999999,0.04836,0.04524,0.0257,7.397955333998007e-07,5.904271186440678e-06
2006-04-06 05:13:00,0.133,0.132,0.10388,0.06228,0.05024,0.04686,0.0272999999999999,7.6031593220339e-07,6.066818401937047e-06
2006-04-06 05:14:00,0.133,0.133,0.1064399999999999,0.06504,0.05212,0.04848,0.0289,7.808363310069792e-07,6.229365617433414e-06
2006-04-06 05:15:00,0.133,0.134,0.109,0.0678,0.054,0.0501,0.0305,8.013567298105685e-07,6.391912832929783e-06
2006-04-06 05:16:00,0.133,0.1416,0.1166,0.07544,0.06256,0.05896,0.03488,8.218771286141576e-07,6.5544600484261495e-06
2006-04-06 05:17:00,0.133,0.1492,0.1241999999999999,0.08308,0.07112,0.0678199999999999,0.03926,8.423975274177468e-07,6.717007263922519e-06
2006-04-06 05:18:00,0.133,0.1568,0.1318,0.09072,0.07968,0.07668,0.04364,8.629179262213361e-07,6.879554479418887e-06
2006-04-06 05:19:00,0.133,0.1644,0.1394,0.09836,0.08824,0.08554,0.04802,8.834383250249253e-07,7.042101694915254e-06
2006-04-06 05:20:00,0.133,0.172,0.147,0.106,0.0968,0.0944,0.0524,9.039587238285146e-07,7.204648910411623e-06
2006-04-06 05:21:00,0.133,0.1828,0.1417999999999999,0.0999999999999999,0.08734,0.0839599999999999,0.04642,9.244791226321038e-07,7.367196125907991e-06
2006-04-06 05:22:00,0.133,0.1936,0.1366,0.094,0.07788,0.07352,0.04044,9.449995214356932e-07,7.529743341404359e-06
2006-04-06 05:23:00,0.133,0.2044,0.1314,0.088,0.06842,0.06308,0.03446,9.655199202392823e-07,7.692290556900727e-06
2006-04-06 05:24:00,0.133,0.2152,0.1262,0.0819999999999999,0.05896,0.05264,0.02848,9.860403190428715e-07,7.854837772397094e-06
2006-04-06 05:25:00,0.133,0.226,0.121,0.076,0.0495,0.0422,0.0225,1.0065607178464607e-06,8.017384987893463e-06
2006-04-06 05:26:00,0.133,0.2094,0.1204,0.076,0.0495,0.0422,0.0225,1.02708111665005e-06,8.179932203389831e-06
2006-04-06 05:27:00,0.133,0.1928,0.1197999999999999,0.076,0.0495,0.0422,0.0225,1.0476015154536391e-06,8.342479418886198e-06
2006-04-06 05:28:00,0.133,0.1762,0.1192,0.076,0.0495,0.0422,0.0225,1.0681219142572283e-06,8.505026634382566e-06
2006-04-06 05:29:00,0.133,0.1596,0.1186,0.076,0.0495,0.0422,0.0225,1.0886423130608175e-06,8.667573849878935e-06
2006-04-06 05:30:00,0.133,0.143,0.118,0.076,0.0495,0.0422,0.0225,1.109162711864407e-06,8.830121065375303e-06
2006-04-06 05:31:00,0.133,0.1954,0.1282,0.0854,0.05382,0.0461,0.0263599999999999,1.129683110667996e-06,8.992668280871672e-06
2006-04-06 05:32:00,0.133,0.2478,0.1384,0.0948,0.05814,0.05,0.0302199999999999,1.150203509471585e-06,9.15521549636804e-06
2006-04-06 05:33:00,0.133,0.3002,0.1486,0.1042,0.06246,0.0539,0.03408,1.1707239082751743e-06,9.317762711864407e-06
2006-04-06 05:34:00,0.133,0.3526,0.1588,0.1136,0.06678,0.0578,0.03794,1.191244307078764e-06,9.480309927360774e-06
2006-04-06 05:35:00,0.133,0.405,0.169,0.123,0.0711,0.0617,0.0418,1.2117647058823531e-06,9.642857142857142e-06
2006-04-06 05:36:00,0.133,0.371,0.1772,0.132,0.08548,0.07636,0.04434,6.858823529411764e-07,6.342857142857143e-06
2006-04-06 05:37:00,0.133,0.337,0.1854,0.141,0.0998599999999999,0.09102,0.04688,3.011764705882353e-07,3.7142857142857146e-06
2006-04-06 05:38:00,0.133,0.303,0.1936,0.15,0.11424,0.10568,0.04942,1.423529411764706e-07,2.2e-06
2006-04-06 05:39:00,0.133,0.269,0.2017999999999999,0.159,0.1286199999999999,0.12034,0.05196,9.2e-08,1.405714285714286e-06
2006-04-06 05:40:00,0.133,0.235,0.21,0.168,0.143,0.135,0.0545,7.411764705882353e-08,1.0914285714285716e-06
2006-04-06 05:41:00,0.133,0.2422,0.1936,0.15122,0.12936,0.12246,0.05414,6.529411764705882e-08,9.657142857142857e-07
2006-04-06 05:42:00,0.133,0.2494,0.1772,0.13444,0.1157199999999999,0.10992,0.05378,6.141176470588237e-08,9.32857142857143e-07
2006-04-06 05:43:00,0.133,0.2566,0.1608,0.11766,0.10208,0.09738,0.0534199999999999,6.023529411764707e-08,9.285714285714288e-07
2006-04-06 05:44:00,0.133,0.2638,0.1444,0.10088,0.08844,0.08484,0.0530599999999999,5.9529411764705896e-08,9.357142857142858e-07
2006-04-06 05:45:00,0.133,0.271,0.128,0.0841,0.0748,0.0723,0.0527,6.011764705882354e-08,9.642857142857142e-07
2006-04-06 05:46:00,0.133,0.2748,0.12194,0.07808,0.06876,0.06624,0.04666,5.4941176470588244e-08,9.442857142857144e-07
2006-04-06 05:47:00,0.133,0.2786,0.11588,0.07206,0.06272,0.06018,0.0406199999999999,5.0235294117647073e-08,9.114285714285714e-07
2006-04-06 05:48:00,0.133,0.2824,0.10982,0.0660399999999999,0.05668,0.05412,0.03458,4.6705882352941176e-08,8.828571428571428e-07
2006-04-06 05:49:00,0.133,0.2862,0.1037599999999999,0.06002,0.05064,0.04806,0.02854,4.4235294117647066e-08,8.628571428571428e-07
2006-04-06 05:50:00,0.133,0.29,0.0977,0.054,0.0446,0.042,0.0225,4.270588235294119e-08,8.514285714285715e-07
2006-04-06 05:51:00,0.133,0.3722,0.15156,0.0722,0.05668,0.05226,0.02902,4.058823529411765e-08,8.328571428571429e-07
2006-04-06 05:52:00,0.133,0.4543999999999999,0.20542,0.0904,0.06876,0.0625199999999999,0.03554,3.847058823529412e-08,8.157142857142858e-07
2006-04-06 05:53:00,0.133,0.5366,0.25928,0.1086,0.08084,0.07278,0.04206,3.694117647058824e-08,8.085714285714285e-07
2006-04-06 05:54:00,0.133,0.6188,0.31314,0.1268,0.09292,0.08304,0.04858,3.51764705882353e-08,8.000000000000001e-07
2006-04-06 05:55:00,0.133,0.701,0.367,0.145,0.105,0.0933,0.0551,3.4352941176470594e-08,7.957142857142858e-07
2006-04-06 05:56:00,0.133,0.6118,0.3394,0.12838,0.0933,0.08306,0.04858,3.2705882352941176e-08,7.885714285714286e-07
2006-04-06 05:57:00,0.133,0.5226,0.3118,0.11176,0.0816,0.07282,0.04206,3.176470588235294e-08,7.814285714285715e-07
2006-04-06 05:58:00,0.133,0.4334,0.2842,0.0951399999999999,0.0699,0.06258,0.03554,3.0588235294117654e-08,7.785714285714286e-07
2006-04-06 05:59:00,0.133,0.3442,0.2566,0.0785199999999999,0.0582,0.05234,0.02902,3.047058823529412e-08,7.742857142857143e-07
2006-04-06 06:00:00,0.133,0.255,0.229,0.0619,0.0465,0.0421,0.0225,2.9529411764705882e-08,7.714285714285715e-07
2006-04-06 06:01:00,0.133,0.2602,0.2344,0.09212,0.06,0.04826,0.02252,2.8235294117647065e-08,7.685714285714286e-07
2006-04-06 06:02:00,0.133,0.2654,0.2398,0.12234,0.0735,0.05442,0.0225399999999999,2.8117647058823534e-08,7.614285714285715e-07
2006-04-06 06:03:00,0.133,0.2706,0.2452,0.15256,0.087,0.06058,0.02256,2.7529411764705884e-08,7.585714285714286e-07
2006-04-06 06:04:00,0.133,0.2758,0.2506,0.18278,0.1005,0.06674,0.02258,2.6e-08,7.5e-07
2006-04-06 06:05:00,0.133,0.281,0.256,0.213,0.114,0.0729,0.0226,2.5882352941176477e-08,7.485714285714286e-07
2006-04-06 06:06:00,0.133,0.2566,0.2316,0.18872,0.10158,0.06678,0.02258,2.5882352941176477e-08,7.442857142857142e-07
2006-04-06 06:07:00,0.133,0.2322,0.2072,0.16444,0.08916,0.06066,0.02256,2.5764705882352945e-08,7.4e-07
2006-04-06 06:08:00,0.133,0.2078,0.1828,0.14016,0.07674,0.05454,0.0225399999999999,2.376470588235294e-08,7.357142857142858e-07
2006-04-06 06:09:00,0.133,0.1834,0.1584,0.11588,0.06432,0.04842,0.02252,2.3647058823529413e-08,7.3e-07
2006-04-06 06:10:00,0.133,0.159,0.134,0.0916,0.0519,0.0423,0.0225,2.3647058823529413e-08,7.3e-07
2006-04-06 06:11:00,0.133,0.1738,0.131,0.08566,0.05082,0.04226,0.0225,2.3294117647058826e-08,7.242857142857143e-07
2006-04-06 06:12:00,0.133,0.1886,0.128,0.07972,0.04974,0.04222,0.0225,2.1411764705882355e-08,7.2e-07
2006-04-06 06:13:00,0.133,0.2034,0.125,0.07378,0.04866,0.0421799999999999,0.0225,2.1411764705882355e-08,7.171428571428572e-07
2006-04-06 06:14:00,0.133,0.2182,0.122,0.06784,0.04758,0.04214,0.0225,2.1411764705882355e-08,7.142857142857143e-07
2006-04-06 06:15:00,0.133,0.233,0.119,0.0619,0.0465,0.0421,0.0225,2.1411764705882355e-08,7.1e-07
2006-04-06 06:16:00,0.133,0.315,0.2186,0.11392,0.0816,0.07008,0.0353399999999999,2.1411764705882355e-08,7.057142857142856e-07
2006-04-06 06:17:00,0.133,0.397,0.3182,0.1659399999999999,0.1167,0.09806,0.04818,2.094117647058824e-08,7.014285714285715e-07
2006-04-06 06:18:00,0.133,0.479,0.4177999999999999,0.21796,0.1518,0.1260399999999999,0.06102,1.941176470588235e-08,7e-07
2006-04-06 06:19:00,0.133,0.561,0.5174,0.26998,0.1869,0.15402,0.07386,1.9058823529411764e-08,6.985714285714286e-07
2006-04-06 06:20:00,0.133,0.643,0.617,0.322,0.222,0.182,0.0867,1.917647058823529e-08,6.942857142857143e-07
2006-04-06 06:21:00,0.14115,0.6420125,0.612825,0.31903625,0.21987,0.18025375,0.0858975,1.9058823529411764e-08,7e-07
2006-04-06 06:22:00,0.1493,0.641025,0.60865,0.3160725,0.21774,0.1785074999999999,0.085095,1.9058823529411764e-08,7e-07
2006-04-06 06:23:00,0.1574499999999999,0.6400375,0.604475,0.31310875,0.21561,0.17676125,0.0842924999999999,1.9058823529411764e-08,6.971428571428572e-07
2006-04-06 06:24:00,0.1656,0.63905,0.6003000000000001,0.310145,0.21348,0.175015,0.08349,1.9058823529411764e-08,6.985714285714286e-07
2006-04-06 06:25:00,0.17375,0.6380625,0.596125,0.30718125,0.21135,0.17326875,0.0826875,1.9058823529411764e-08,6.971428571428572e-07
2006-04-06 06:26:00,0.1818999999999999,0.637075,0.59195,0.3042175,0.20922,0.1715225,0.081885,1.9294117647058823e-08,6.9e-07
2006-04-06 06:27:00,0.19005,0.6360875,0.587775,0.30125375,0.20709,0.16977625,0.0810825,1.9058823529411764e-08,6.9e-07
2006-04-06 06:28:00,0.1982,0.6351,0.5836,0.29829,0.20496,0.16803,0.0802799999999999,1.8352941176470596e-08,6.885714285714286e-07
2006-04-06 06:29:00,0.2063499999999999,0.6341125000000001,0.5794250000000001,0.29532625,0.2028299999999999,0.16628375,0.0794774999999999,1.776470588235294e-08,6.828571428571429e-07
2006-04-06 06:30:00,0.2145,0.633125,0.57525,0.2923625,0.2007,0.1645375,0.078675,1.6823529411764706e-08,6.800000000000001e-07
