time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1997-11-03 20:30:00,0.219,0.0521,0.0287,9.741176470588236e-07,1.05e-05
1997-11-03 20:31:00,0.2344,0.06408,0.0404599999999999,8.658823529411765e-07,1.0142857142857144e-05
1997-11-03 20:32:00,0.2498,0.07606,0.0522199999999999,8.023529411764706e-07,9.9e-06
1997-11-03 20:33:00,0.2652,0.08804,0.06398,6.882352941176471e-07,9.314285714285716e-06
1997-11-03 20:34:00,0.2805999999999999,0.10002,0.0757399999999999,5.847058823529411e-07,8.628571428571429e-06
1997-11-03 20:35:00,0.296,0.112,0.0875,5.270588235294117e-07,8.114285714285715e-06
1997-11-03 20:36:00,0.2706,0.111,0.08668,4.835294117647059e-07,7.671428571428573e-06
1997-11-03 20:37:00,0.2452,0.11,0.0858599999999999,4.552941176470589e-07,7.357142857142857e-06
1997-11-03 20:38:00,0.2198,0.109,0.08504,4.411764705882353e-07,7.2571428571428575e-06
1997-11-03 20:39:00,0.1944,0.108,0.08422,4.129411764705882e-07,7.071428571428572e-06
1997-11-03 20:40:00,0.169,0.107,0.0834,3.811764705882353e-07,6.885714285714286e-06
1997-11-03 20:41:00,0.1906,0.10196,0.07792,3.5058823529411765e-07,6.528571428571429e-06
1997-11-03 20:42:00,0.2122,0.0969199999999999,0.07244,3.341176470588236e-07,6.328571428571429e-06
1997-11-03 20:43:00,0.2338,0.0918799999999999,0.0669599999999999,3.223529411764706e-07,6.157142857142858e-06
1997-11-03 20:44:00,0.2554,0.08684,0.06148,3.247058823529412e-07,6.1e-06
1997-11-03 20:45:00,0.277,0.0818,0.056,4.035294117647059e-07,6.528571428571429e-06
1997-11-03 20:46:00,0.3316,0.08526,0.0574,3.882352941176472e-07,6.5714285714285714e-06
1997-11-03 20:47:00,0.3862,0.08872,0.0588,3.670588235294118e-07,6.4000000000000006e-06
1997-11-03 20:48:00,0.4408,0.09218,0.0602,3.5058823529411765e-07,6.214285714285715e-06
1997-11-03 20:49:00,0.4954,0.0956399999999999,0.0616,3.3176470588235297e-07,6.057142857142858e-06
1997-11-03 20:50:00,0.55,0.0991,0.063,3.141176470588235e-07,5.928571428571429e-06
1997-11-03 20:51:00,0.4906,0.1160799999999999,0.06928,2.870588235294118e-07,5.7000000000000005e-06
1997-11-03 20:52:00,0.4312,0.13306,0.07556,2.541176470588235e-07,5.357142857142858e-06
1997-11-03 20:53:00,0.3718,0.15004,0.08184,2.447058823529412e-07,5.328571428571429e-06
1997-11-03 20:54:00,0.3124,0.16702,0.08812,2.094117647058824e-07,4.9000000000000005e-06
1997-11-03 20:55:00,0.253,0.184,0.0944,1.8705882352941177e-07,4.628571428571429e-06
1997-11-03 20:56:00,0.2738,0.16622,0.08072,1.6823529411764708e-07,4.385714285714285e-06
1997-11-03 20:57:00,0.2946,0.14844,0.0670399999999999,1.5294117647058826e-07,4.2142857142857145e-06
1997-11-03 20:58:00,0.3154,0.13066,0.0533599999999999,1.435294117647059e-07,4.057142857142858e-06
1997-11-03 20:59:00,0.3362,0.11288,0.0396799999999999,1.352941176470588e-07,3.928571428571429e-06
1997-11-03 21:00:00,0.357,0.0951,0.026,1.282352941176471e-07,3.857142857142857e-06
1997-11-03 21:01:00,0.3544,0.10048,0.03834,1.223529411764706e-07,3.771428571428572e-06
1997-11-03 21:02:00,0.3518,0.10586,0.05068,1.1517647058823529e-07,3.6142857142857134e-06
1997-11-03 21:03:00,0.3491999999999999,0.11124,0.0630199999999999,1.0435294117647061e-07,3.457142857142857e-06
1997-11-03 21:04:00,0.3465999999999999,0.11662,0.07536,9.71764705882353e-08,3.328571428571429e-06
1997-11-03 21:05:00,0.344,0.122,0.0877,9.235294117647058e-08,3.2000000000000003e-06
1997-11-03 21:06:00,0.3092,0.10996,0.07508,8.400000000000001e-08,3.071428571428572e-06
1997-11-03 21:07:00,0.2744,0.09792,0.06246,7.811764705882354e-08,2.942857142857143e-06
1997-11-03 21:08:00,0.2396,0.08588,0.0498399999999999,8.658823529411767e-08,2.9571428571428576e-06
1997-11-03 21:09:00,0.2048,0.07384,0.0372199999999999,8.400000000000001e-08,2.9e-06
1997-11-03 21:10:00,0.17,0.0618,0.0246,7.200000000000001e-08,2.7285714285714285e-06
1997-11-03 21:11:00,0.1958,0.06014,0.02542,6.635294117647059e-08,2.6e-06
1997-11-03 21:12:00,0.2216,0.05848,0.02624,6.75294117647059e-08,2.5285714285714287e-06
1997-11-03 21:13:00,0.2474,0.0568199999999999,0.02706,9.835294117647058e-08,2.685714285714286e-06
1997-11-03 21:14:00,0.2732,0.05516,0.02788,1.3999999999999998e-07,3.0142857142857145e-06
1997-11-03 21:15:00,0.299,0.0535,0.0287,1.2941176470588238e-07,3e-06
1997-11-03 21:16:00,0.3233999999999999,0.0748,0.03438,9.282352941176472e-08,2.7142857142857144e-06
1997-11-03 21:17:00,0.3478,0.0961,0.04006,7.788235294117649e-08,2.5428571428571427e-06
1997-11-03 21:18:00,0.3722,0.1174,0.04574,7.705882352941176e-08,2.5e-06
1997-11-03 21:19:00,0.3965999999999999,0.1387,0.0514199999999999,8.15294117647059e-08,2.485714285714286e-06
1997-11-03 21:20:00,0.421,0.16,0.0571,9.741176470588237e-08,2.5428571428571427e-06
1997-11-03 21:21:00,0.3598,0.13912,0.0521,1.0364705882352941e-07,2.6e-06
1997-11-03 21:22:00,0.2986,0.11824,0.0470999999999999,1.7294117647058825e-07,3.185714285714286e-06
1997-11-03 21:23:00,0.2374,0.09736,0.0421,4.070588235294118e-07,4.314285714285714e-06
1997-11-03 21:24:00,0.1762,0.0764799999999999,0.0370999999999999,5.505882352941176e-07,5.157142857142858e-06
1997-11-03 21:25:00,0.115,0.0556,0.0321,5.023529411764705e-07,5.171428571428572e-06
1997-11-03 21:26:00,0.1136,0.0540799999999999,0.0306,4.494117647058824e-07,5.185714285714286e-06
1997-11-03 21:27:00,0.1122,0.0525599999999999,0.0290999999999999,3.870588235294118e-07,5.071428571428571e-06
1997-11-03 21:28:00,0.1108,0.05104,0.0276,3.258823529411765e-07,4.814285714285715e-06
1997-11-03 21:29:00,0.1094,0.04952,0.0260999999999999,3e-07,4.771428571428572e-06
1997-11-03 21:30:00,0.108,0.048,0.0246,3.270588235294117e-07,4.885714285714286e-06
1997-11-03 21:31:00,0.1346,0.048,0.0246,3.352941176470589e-07,4.9285714285714286e-06
1997-11-03 21:32:00,0.1612,0.048,0.0246,3.258823529411765e-07,4.800000000000001e-06
1997-11-03 21:33:00,0.1878,0.048,0.0246,3.105882352941176e-07,4.671428571428572e-06
1997-11-03 21:34:00,0.2144,0.048,0.0246,3.105882352941176e-07,4.628571428571429e-06
1997-11-03 21:35:00,0.241,0.048,0.0246,2.941176470588235e-07,4.542857142857143e-06
1997-11-03 21:36:00,0.2332,0.0668,0.03492,2.811764705882353e-07,4.485714285714286e-06
1997-11-03 21:37:00,0.2254,0.0856,0.04524,2.776470588235294e-07,4.471428571428572e-06
1997-11-03 21:38:00,0.2176,0.1043999999999999,0.05556,2.694117647058824e-07,4.442857142857143e-06
1997-11-03 21:39:00,0.2098,0.1231999999999999,0.06588,2.458823529411765e-07,4.285714285714286e-06
1997-11-03 21:40:00,0.202,0.142,0.0762,2.1647058823529413e-07,4.085714285714287e-06
1997-11-03 21:41:00,0.2106,0.1445999999999999,0.07238,1.9529411764705882e-07,3.885714285714286e-06
1997-11-03 21:42:00,0.2192,0.1472,0.06856,1.764705882352941e-07,3.7285714285714286e-06
1997-11-03 21:43:00,0.2278,0.1498,0.0647399999999999,1.5882352941176474e-07,3.514285714285715e-06
1997-11-03 21:44:00,0.2364,0.1524,0.06092,1.4470588235294118e-07,3.371428571428572e-06
1997-11-03 21:45:00,0.245,0.155,0.0571,1.5764705882352948e-07,3.4285714285714285e-06
1997-11-03 21:46:00,0.261,0.1444,0.06016,2.094117647058824e-07,3.828571428571429e-06
1997-11-03 21:47:00,0.277,0.1338,0.06322,2.423529411764706e-07,4.128571428571429e-06
1997-11-03 21:48:00,0.293,0.1231999999999999,0.06628,1.858823529411765e-07,3.842857142857143e-06
1997-11-03 21:49:00,0.309,0.1125999999999999,0.06934,1.376470588235294e-07,3.3e-06
1997-11-03 21:50:00,0.325,0.102,0.0724,1.176470588235294e-07,3.1e-06
1997-11-03 21:51:00,0.2942,0.0939599999999999,0.06284,1.0058823529411765e-07,2.8571428571428573e-06
1997-11-03 21:52:00,0.2634,0.08592,0.05328,9.023529411764706e-08,2.7142857142857144e-06
1997-11-03 21:53:00,0.2326,0.07788,0.0437199999999999,8.51764705882353e-08,2.628571428571429e-06
1997-11-03 21:54:00,0.2018,0.06984,0.0341599999999999,8.247058823529413e-08,2.5428571428571427e-06
1997-11-03 21:55:00,0.171,0.0618,0.0246,8.141176470588236e-08,2.5142857142857147e-06
