time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2012-01-16 01:36:00,12.0584,0.158628,0.117254,0.0675476,0.0489884,0.0438152,0.02436,5.921294117647059e-08,2.6412857142857145e-06
2012-01-16 01:37:00,11.7568,0.160096,0.122498,0.0646491999999999,0.0479768,0.0433294,0.02395,5.743294117647059e-08,2.6072857142857144e-06
2012-01-16 01:38:00,11.4552,0.161564,0.127742,0.0617507999999999,0.0469652,0.0428436,0.02354,5.60929411764706e-08,2.586142857142857e-06
2012-01-16 01:39:00,11.1536,0.163032,0.132986,0.0588524,0.0459536,0.0423578,0.02313,5.514352941176471e-08,2.5668571428571432e-06
2012-01-16 01:40:00,10.852,0.1645,0.13823,0.055954,0.044942,0.041872,0.02272,5.3877647058823544e-08,2.5431428571428574e-06
2012-01-16 01:41:00,10.9024,0.169746,0.143476,0.055954,0.044942,0.041872,0.028718,5.23635294117647e-08,2.5142857142857147e-06
2012-01-16 01:42:00,10.9528,0.174992,0.148722,0.055954,0.044942,0.041872,0.034716,5.2295294117647073e-08,2.5124285714285714e-06
2012-01-16 01:43:00,11.0032,0.180238,0.153968,0.055954,0.044942,0.041872,0.040714,5.292823529411765e-08,2.4860000000000004e-06
2012-01-16 01:44:00,11.0536,0.185484,0.159214,0.055954,0.044942,0.041872,0.046712,5.227529411764706e-08,2.466e-06
2012-01-16 01:45:00,11.104,0.19073,0.16446,0.055954,0.044942,0.041872,0.05271,4.827176470588235e-08,2.436428571428572e-06
2012-01-16 01:46:00,11.287999999999998,0.199814,0.172972,0.0697312,0.0516404,0.046597,0.0512996,4.9311764705882354e-08,2.4025714285714285e-06
2012-01-16 01:47:00,11.472,0.208898,0.181484,0.0835084,0.0583388,0.051322,0.0498892,4.808e-08,2.382142857142857e-06
2012-01-16 01:48:00,11.656,0.217982,0.189996,0.0972856,0.0650372,0.056047,0.0484788,4.9447058823529415e-08,2.3841428571428573e-06
2012-01-16 01:49:00,11.84,0.227066,0.198508,0.1110627999999999,0.0717356,0.060772,0.0470683999999999,5.6907058823529424e-08,2.4227142857142857e-06
2012-01-16 01:50:00,12.024,0.23615,0.20702,0.12484,0.078434,0.065497,0.045658,6.708e-08,2.498714285714286e-06
2012-01-16 01:51:00,11.61416,0.240652,0.198768,0.1142484,0.0748974,0.0639272,0.0441719999999999,8.483529411764709e-08,2.6270000000000004e-06
2012-01-16 01:52:00,11.20432,0.245154,0.190516,0.1036568,0.0713608,0.0623574,0.0426859999999999,1.1676705882352941e-07,2.821428571428572e-06
2012-01-16 01:53:00,10.79448,0.249656,0.1822639999999999,0.0930652,0.0678242,0.0607876,0.0412,1.3910588235294118e-07,2.9821428571428573e-06
2012-01-16 01:54:00,10.38464,0.254158,0.174012,0.0824736,0.0642876,0.0592178,0.039714,1.5494117647058825e-07,3.118571428571429e-06
2012-01-16 01:55:00,9.9748,0.25866,0.16576,0.071882,0.060751,0.057648,0.038228,1.5827058823529412e-07,3.185857142857143e-06
