time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-02-16 08:20:00,1.2283,0.17252,0.096174,0.052406,0.037963,0.033937,0.018381,1.2009411764705883e-09,1.1276285714285716e-06
2014-02-16 08:21:00,1.00932,0.159062,0.0935155999999999,0.0517342,0.038262,0.0345066,0.0190218,2.1661176470588237e-09,1.1162714285714289e-06
2014-02-16 08:22:00,0.7903399999999999,0.145604,0.0908572,0.0510624,0.038561,0.0350762,0.0196626,2.2563529411764707e-09,1.1127714285714286e-06
2014-02-16 08:23:00,0.5713599999999999,0.1321459999999999,0.0881988,0.0503906,0.03886,0.0356458,0.0203034,8.686235294117647e-09,1.1652428571428572e-06
2014-02-16 08:24:00,0.3523799999999999,0.118688,0.0855404,0.0497188,0.039159,0.0362154,0.0209442,1.2328235294117648e-08,1.214857142857143e-06
2014-02-16 08:25:00,0.1334,0.10523,0.082882,0.049047,0.039458,0.036785,0.021585,4.900352941176471e-09,1.168357142857143e-06
2014-02-16 08:26:00,0.303324,0.107624,0.0842062,0.048466,0.0388768,0.0362038,0.021004,2.7401176470588236e-09,1.1331857142857142e-06
2014-02-16 08:27:00,0.473248,0.110018,0.0855303999999999,0.047885,0.0382956,0.0356226,0.020423,2.7781176470588237e-09,1.1191e-06
2014-02-16 08:28:00,0.6431720000000001,0.112412,0.0868546,0.047304,0.0377144,0.0350414,0.019842,2.422235294117647e-09,1.1134e-06
2014-02-16 08:29:00,0.813096,0.114806,0.0881788,0.046723,0.0371332,0.0344601999999999,0.019261,3.126235294117647e-09,1.1231142857142857e-06
2014-02-16 08:30:00,0.98302,0.1172,0.089503,0.046142,0.036552,0.033879,0.01868,2.698588235294117e-09,1.1123857142857144e-06
2014-02-16 08:31:00,0.898058,0.1166109999999999,0.0889339,0.0464325,0.0368426,0.0341696,0.0189704999999999,2.5534117647058824e-09,1.1122714285714286e-06
2014-02-16 08:32:00,0.813096,0.116022,0.0883648,0.046723,0.0371332,0.0344601999999999,0.019261,3.459882352941176e-09,1.1157428571428573e-06
2014-02-16 08:33:00,0.728134,0.115433,0.0877957,0.0470135,0.0374238,0.0347508,0.0195515,1.845764705882353e-09,1.1083714285714287e-06
2014-02-16 08:34:00,0.643172,0.114844,0.0872266,0.047304,0.0377144,0.0350414,0.019842,1.420705882352941e-09,1.0985571428571428e-06
2014-02-16 08:35:00,0.55821,0.114255,0.0866575,0.0475945,0.038005,0.035332,0.0201324999999999,2.14e-09,1.1039e-06
2014-02-16 08:36:00,0.4732479999999999,0.113666,0.0860884,0.047885,0.0382956,0.0356226,0.020423,2.834235294117647e-09,1.1160000000000002e-06
2014-02-16 08:37:00,0.3882859999999999,0.113077,0.0855192999999999,0.0481755,0.0385862,0.0359132,0.0207135,4.959176470588235e-09,1.1320285714285717e-06
2014-02-16 08:38:00,0.3033239999999999,0.112488,0.0849502,0.048466,0.0388768,0.0362038,0.021004,8.352941176470588e-09,1.1744857142857144e-06
2014-02-16 08:39:00,0.2183619999999999,0.111899,0.0843811,0.0487565,0.0391674,0.0364943999999999,0.0212945,1.0927058823529412e-08,1.2043857142857145e-06
2014-02-16 08:40:00,0.1334,0.11131,0.083812,0.049047,0.039458,0.036785,0.021585,8.169176470588235e-09,1.214857142857143e-06
2014-02-16 08:41:00,0.223224,0.109512,0.0830448,0.048466,0.0388768,0.0362038,0.021004,8.221882352941177e-09,1.2334428571428572e-06
2014-02-16 08:42:00,0.313048,0.107714,0.0822776,0.047885,0.0382956,0.0356226,0.020423,1.1921176470588236e-08,1.2488428571428571e-06
2014-02-16 08:43:00,0.402872,0.105916,0.0815104,0.047304,0.0377144,0.0350414,0.019842,8.35e-09,1.2354e-06
2014-02-16 08:44:00,0.492696,0.104118,0.0807432,0.046723,0.0371332,0.0344601999999999,0.019261,7.129294117647059e-09,1.209042857142857e-06
2014-02-16 08:45:00,0.58252,0.10232,0.079976,0.046142,0.036552,0.033879,0.01868,6.823294117647058e-09,1.202457142857143e-06
2014-02-16 08:46:00,0.492696,0.104032,0.0816884,0.046142,0.036552,0.033879,0.01868,8.078705882352942e-09,1.2006428571428571e-06
2014-02-16 08:47:00,0.402872,0.105744,0.0834008,0.046142,0.036552,0.033879,0.01868,7.445764705882354e-09,1.1957285714285714e-06
2014-02-16 08:48:00,0.313048,0.107456,0.0851132,0.046142,0.036552,0.033879,0.01868,7.041882352941176e-09,1.2065857142857145e-06
2014-02-16 08:49:00,0.2232239999999999,0.109168,0.0868256,0.046142,0.036552,0.033879,0.01868,3.964470588235294e-09,1.203871428571429e-06
2014-02-16 08:50:00,0.1334,0.11088,0.088538,0.046142,0.036552,0.033879,0.01868,3.1958823529411766e-09,1.194314285714286e-06
2014-02-16 08:51:00,0.229734,0.110432,0.0870186,0.046142,0.036552,0.033879,0.01868,5.643294117647059e-09,1.1928428571428572e-06
2014-02-16 08:52:00,0.326068,0.109984,0.0854992,0.046142,0.036552,0.033879,0.01868,7.219647058823531e-09,1.2158857142857143e-06
2014-02-16 08:53:00,0.4224019999999999,0.109536,0.0839798,0.046142,0.036552,0.033879,0.01868,1.5538823529411766e-08,1.282057142857143e-06
2014-02-16 08:54:00,0.518736,0.109088,0.0824604,0.046142,0.036552,0.033879,0.01868,1.5176470588235296e-08,1.3130714285714286e-06
2014-02-16 08:55:00,0.61507,0.10864,0.080941,0.046142,0.036552,0.033879,0.01868,1.1281176470588237e-08,1.280157142857143e-06
2014-02-16 08:56:00,0.518736,0.16795,0.1035368,0.046142,0.036552,0.033879,0.01868,6.903176470588236e-09,1.235657142857143e-06
2014-02-16 08:57:00,0.422402,0.22726,0.1261326,0.046142,0.036552,0.033879,0.01868,4.054941176470589e-09,1.2014142857142858e-06
2014-02-16 08:58:00,0.326068,0.28657,0.1487284,0.046142,0.036552,0.033879,0.01868,4.288470588235294e-09,1.1704857142857145e-06
2014-02-16 08:59:00,0.229734,0.3458799999999999,0.1713242,0.046142,0.036552,0.033879,0.01868,3.9192941176470585e-09,1.1554142857142858e-06
2014-02-16 09:00:00,0.1334,0.40519,0.19392,0.046142,0.036552,0.033879,0.01868,2.054705882352941e-09,1.1348714285714286e-06
2014-02-16 09:01:00,0.278844,0.353262,0.17924,0.0541534,0.0445636,0.0418906,0.0186202,2.169529411764706e-09,1.1253e-06
2014-02-16 09:02:00,0.424288,0.301334,0.16456,0.0621648,0.0525752,0.0499022,0.0185604,4.463294117647059e-09,1.140257142857143e-06
2014-02-16 09:03:00,0.569732,0.249406,0.14988,0.0701762,0.0605867999999999,0.0579138,0.0185006,4.235764705882353e-09,1.154e-06
2014-02-16 09:04:00,0.715176,0.197478,0.1352,0.0781876,0.0685984,0.0659254,0.0184408,2.075529411764705e-09,1.1561857142857145e-06
2014-02-16 09:05:00,0.86062,0.14555,0.12052,0.086199,0.07661,0.073937,0.018381,1.3618823529411763e-09,1.1395e-06
2014-02-16 09:06:00,0.715176,0.138168,0.1126042,0.0781876,0.0685984,0.0659254,0.0196036,1.7823529411764707e-09,1.1317714285714286e-06
2014-02-16 09:07:00,0.569732,0.130786,0.1046884,0.0701762,0.0605867999999999,0.0579138,0.0208262,1.5247058823529414e-09,1.117814285714286e-06
2014-02-16 09:08:00,0.424288,0.123404,0.0967726,0.0621648,0.0525752,0.0499022,0.0220488,1.587411764705882e-09,1.1130285714285715e-06
2014-02-16 09:09:00,0.278844,0.116022,0.0888568,0.0541534,0.0445636,0.0418906,0.0232713999999999,2.423647058823529e-09,1.1033428571428572e-06
2014-02-16 09:10:00,0.1334,0.10864,0.080941,0.046142,0.036552,0.033879,0.024494,1.723647058823529e-09,1.0791714285714286e-06
2014-02-16 09:11:00,0.7719799999999999,0.107376,0.080748,0.046142,0.036552,0.033879,0.0233312,1.176470588235294e-09,1.0614714285714286e-06
2014-02-16 09:12:00,1.4105599999999998,0.106112,0.080555,0.046142,0.036552,0.033879,0.0221683999999999,1.2001176470588235e-09,1.0548142857142858e-06
2014-02-16 09:13:00,2.04914,0.104848,0.080362,0.046142,0.036552,0.033879,0.0210056,1.626e-09,1.0347142857142858e-06
2014-02-16 09:14:00,2.68772,0.103584,0.080169,0.046142,0.036552,0.033879,0.0198428,1.294941176470588e-09,1.0250285714285717e-06
2014-02-16 09:15:00,3.3263,0.10232,0.079976,0.046142,0.036552,0.033879,0.01868,1.176470588235294e-09,1.0250857142857144e-06
2014-02-16 09:16:00,3.1893,0.105296,0.0818814,0.046142,0.036552,0.033879,0.01868,1.2705882352941175e-09,1.0233428571428571e-06
2014-02-16 09:17:00,3.0523,0.108272,0.0837868,0.046142,0.036552,0.033879,0.01868,1.176470588235294e-09,1.0209e-06
2014-02-16 09:18:00,2.9153,0.111248,0.0856922,0.046142,0.036552,0.033879,0.01868,1.836588235294117e-09,1.0153428571428572e-06
2014-02-16 09:19:00,2.7783,0.1142239999999999,0.0875976,0.046142,0.036552,0.033879,0.01868,1.4903529411764702e-09,1.030457142857143e-06
2014-02-16 09:20:00,2.6413,0.1172,0.089503,0.046142,0.036552,0.033879,0.01868,2.360235294117647e-09,1.0397571428571429e-06
2014-02-16 09:21:00,2.13972,0.122268,0.0956404,0.0539472,0.0383094,0.0339507999999999,0.0220982,3.6688235294117645e-09,1.0431142857142858e-06
2014-02-16 09:22:00,1.6381400000000002,0.127336,0.1017778,0.0617524,0.0400668,0.0340226,0.0255163999999999,2.819058823529412e-09,1.0534428571428573e-06
2014-02-16 09:23:00,1.1365600000000002,0.132404,0.1079152,0.0695576,0.0418242,0.0340944,0.0289345999999999,6.644705882352942e-08,1.7151428571428572e-06
2014-02-16 09:24:00,0.6349800000000001,0.137472,0.1140526,0.0773628,0.0435816,0.0341662,0.0323528,1.6472941176470589e-06,9.552857142857143e-06
2014-02-16 09:25:00,0.1334,0.14254,0.12019,0.085168,0.045339,0.034238,0.035771,2.793882352941177e-06,1.6484285714285716e-05
2014-02-16 09:26:00,0.281972,0.135078,0.1127284,0.0779438,0.0441627999999999,0.0347474,0.0329338,2.0984705882352943e-06,1.7072857142857144e-05
2014-02-16 09:27:00,0.430544,0.127616,0.1052668,0.0707196,0.0429866,0.0352568,0.0300965999999999,1.7096470588235294e-06,1.5325714285714286e-05
