time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-10-10 04:37:00,6.238,0.15,0.122,0.075,0.07212,0.07136,0.02368,2.564705882352941e-09,5.428571428571429e-07
1992-10-10 04:38:00,6.5120000000000005,0.152,0.124,0.0791,0.07618,0.07544,0.02372,2.1647058823529412e-09,5.385714285714286e-07
1992-10-10 04:39:00,6.786,0.154,0.126,0.0832,0.08024,0.07952,0.02376,2.705882352941176e-09,5.414285714285715e-07
1992-10-10 04:40:00,7.06,0.156,0.128,0.0873,0.0843,0.0836,0.0238,2.964705882352941e-09,5.471428571428571e-07
1992-10-10 04:41:00,7.06,0.1872,0.1254,0.08436,0.08138,0.08066,0.02378,4.552941176470588e-09,5.714285714285714e-07
1992-10-10 04:42:00,7.06,0.2183999999999999,0.1228,0.08142,0.07846,0.07772,0.02376,4.176470588235294e-09,5.785714285714286e-07
1992-10-10 04:43:00,7.06,0.2496,0.1202,0.07848,0.07554,0.07478,0.02374,4.0705882352941175e-09,5.771428571428572e-07
1992-10-10 04:44:00,7.06,0.2808,0.1176,0.07554,0.07262,0.07184,0.0237199999999999,3.788235294117647e-09,5.671428571428572e-07
1992-10-10 04:45:00,7.06,0.312,0.115,0.0726,0.0697,0.0689,0.0237,3.376470588235294e-09,5.685714285714286e-07
1992-10-10 04:46:00,6.904,0.3356,0.1348,0.09228,0.08016,0.07098,0.0237,5.223529411764707e-09,5.971428571428572e-07
1992-10-10 04:47:00,6.748,0.3592,0.1546,0.11196,0.09062,0.07306,0.0237,6.7647058823529415e-09,6.314285714285714e-07
1992-10-10 04:48:00,6.592,0.3828,0.1744,0.13164,0.10108,0.07514,0.0237,8.11764705882353e-09,6.685714285714286e-07
1992-10-10 04:49:00,6.436,0.4064,0.1941999999999999,0.15132,0.11154,0.07722,0.0237,1.0388235294117648e-08,7.128571428571429e-07
1992-10-10 04:50:00,6.28,0.43,0.214,0.171,0.122,0.0793,0.0237,1.008235294117647e-08,7.371428571428572e-07
1992-10-10 04:51:00,6.1240000000000006,0.398,0.2196,0.1772,0.1374,0.1030399999999999,0.0384199999999999,9.894117647058825e-09,7.600000000000001e-07
1992-10-10 04:52:00,5.968,0.366,0.2251999999999999,0.1834,0.1528,0.12678,0.05314,9.094117647058824e-09,7.571428571428572e-07
1992-10-10 04:53:00,5.812,0.334,0.2308,0.1896,0.1682,0.15052,0.06786,8.905882352941177e-09,7.485714285714286e-07
1992-10-10 04:54:00,5.656,0.302,0.2364,0.1958,0.1836,0.17426,0.08258,8.717647058823529e-09,7.4e-07
1992-10-10 04:55:00,5.5,0.27,0.242,0.202,0.199,0.198,0.0973,9.694117647058825e-09,7.485714285714286e-07
1992-10-10 04:56:00,5.694,0.3192,0.2442,0.1749,0.17196,0.171,0.08256,1.5176470588235296e-08,8.142857142857144e-07
1992-10-10 04:57:00,5.888,0.3684,0.2464,0.1478,0.14492,0.144,0.0678199999999999,2.0588235294117653e-08,9.114285714285714e-07
1992-10-10 04:58:00,6.082,0.4176,0.2486,0.1207,0.11788,0.1169999999999999,0.05308,2.2588235294117648e-08,9.785714285714287e-07
1992-10-10 04:59:00,6.276,0.4668,0.2508,0.0936,0.09084,0.09,0.03834,1.9294117647058823e-08,9.7e-07
1992-10-10 05:00:00,6.47,0.516,0.253,0.0665,0.0638,0.063,0.0236,1.5529411764705883e-08,9.314285714285714e-07
1992-10-10 05:01:00,6.314,0.4432,0.2272,0.06992,0.0671799999999999,0.0664,0.0329,1.223529411764706e-08,8.742857142857144e-07
1992-10-10 05:02:00,6.158,0.3704,0.2014,0.07334,0.07056,0.0698,0.0422,1.0364705882352945e-08,8.300000000000001e-07
1992-10-10 05:03:00,6.002,0.2976,0.1756,0.07676,0.0739399999999999,0.0732,0.0515,8.105882352941176e-09,7.828571428571428e-07
1992-10-10 05:04:00,5.846,0.2248,0.1498,0.08018,0.07732,0.0766,0.0607999999999999,6.8000000000000005e-09,7.371428571428572e-07
1992-10-10 05:05:00,5.69,0.152,0.124,0.0836,0.0807,0.08,0.0701,5.4705882352941185e-09,7.042857142857143e-07
1992-10-10 05:06:00,6.0840000000000005,0.1528,0.1248,0.0844999999999999,0.08158,0.08086,0.06084,4.894117647058823e-09,6.842857142857143e-07
1992-10-10 05:07:00,6.478000000000001,0.1536,0.1256,0.0853999999999999,0.0824599999999999,0.08172,0.05158,6.329411764705882e-09,6.985714285714286e-07
1992-10-10 05:08:00,6.872,0.1544,0.1264,0.0863,0.08334,0.08258,0.0423199999999999,5.8941176470588245e-09,6.871428571428573e-07
1992-10-10 05:09:00,7.266,0.1552,0.1272,0.0872,0.0842199999999999,0.08344,0.03306,4.7176470588235294e-09,6.671428571428572e-07
1992-10-10 05:10:00,7.66,0.156,0.128,0.0881,0.0851,0.0843,0.0238,4.1411764705882364e-09,6.485714285714287e-07
1992-10-10 05:11:00,7.344,0.1806,0.1526,0.11248,0.0972799999999999,0.08522,0.0238,3.729411764705883e-09,6.257142857142858e-07
1992-10-10 05:12:00,7.0280000000000005,0.2052,0.1772,0.1368599999999999,0.10946,0.08614,0.0238,3.6941176470588242e-09,6.114285714285715e-07
1992-10-10 05:13:00,6.712,0.2298,0.2018,0.16124,0.12164,0.08706,0.0238,3.258823529411765e-09,5.942857142857143e-07
1992-10-10 05:14:00,6.396,0.2544,0.2264,0.18562,0.13382,0.08798,0.0238,3e-09,5.785714285714286e-07
1992-10-10 05:15:00,6.08,0.279,0.251,0.21,0.146,0.0889,0.0238,2.317647058823529e-09,5.585714285714286e-07
1992-10-10 05:16:00,6.354,0.252,0.224,0.18306,0.13128,0.08548,0.02378,2.2470588235294118e-09,5.5e-07
1992-10-10 05:17:00,6.628,0.225,0.197,0.1561199999999999,0.11656,0.08206,0.02376,2.4470588235294115e-09,5.428571428571429e-07
1992-10-10 05:18:00,6.902,0.198,0.1699999999999999,0.12918,0.10184,0.07864,0.02374,2.48235294117647e-09,5.457142857142858e-07
1992-10-10 05:19:00,7.176,0.1709999999999999,0.143,0.10224,0.08712,0.07522,0.0237199999999999,2.858823529411765e-09,5.485714285714286e-07
1992-10-10 05:20:00,7.45,0.144,0.116,0.0753,0.0724,0.0718,0.0237,2.76470588235294e-09,5.542857142857143e-07
1992-10-10 05:21:00,7.53,0.1352,0.10728,0.06664,0.06374,0.0631,0.02268,3.552941176470588e-09,5.614285714285715e-07
1992-10-10 05:22:00,7.61,0.1263999999999999,0.09856,0.05798,0.05508,0.0544,0.02166,3.647058823529412e-09,5.685714285714286e-07
1992-10-10 05:23:00,7.689999999999999,0.1176,0.08984,0.04932,0.04642,0.0457,0.02064,3.482352941176471e-09,5.628571428571429e-07
1992-10-10 05:24:00,7.77,0.1088,0.08112,0.04066,0.03776,0.037,0.01962,3.047058823529412e-09,5.585714285714286e-07
1992-10-10 05:25:00,7.85,0.1,0.0724,0.032,0.0291,0.0283,0.0186,2.623529411764706e-09,5.514285714285715e-07
1992-10-10 05:26:00,7.85,0.0982,0.07052,0.03012,0.02722,0.02642,0.0167159999999999,2.529411764705882e-09,5.414285714285715e-07
1992-10-10 05:27:00,7.85,0.0964,0.06864,0.02824,0.02534,0.02454,0.014832,2.011764705882353e-09,5.3e-07
1992-10-10 05:28:00,7.85,0.0946,0.06676,0.02636,0.02346,0.02266,0.012948,2.0823529411764707e-09,5.185714285714287e-07
1992-10-10 05:29:00,7.85,0.0928,0.06488,0.02448,0.02158,0.02078,0.011064,2.011764705882353e-09,5.128571428571429e-07
1992-10-10 05:30:00,7.85,0.091,0.063,0.0226,0.0197,0.0189,0.00918,1.2823529411764703e-09,5e-07
1992-10-10 05:31:00,7.574,0.1033999999999999,0.0754,0.03506,0.0322,0.03142,0.012084,1.7294117647058823e-09,4.985714285714286e-07
1992-10-10 05:32:00,7.298,0.1158,0.0878,0.04752,0.0447,0.04394,0.014988,1.2235294117647055e-09,4.914285714285715e-07
1992-10-10 05:33:00,7.022,0.1281999999999999,0.1002,0.05998,0.0572,0.0564599999999999,0.0178919999999999,1.576470588235294e-09,4.871428571428572e-07
1992-10-10 05:34:00,6.746,0.1406,0.1126,0.07244,0.0697,0.06898,0.020796,1.6470588235294114e-09,4.871428571428572e-07
1992-10-10 05:35:00,6.47,0.153,0.125,0.0849,0.0822,0.0815,0.0237,1.072941176470588e-09,4.814285714285715e-07
1992-10-10 05:36:00,6.588,0.1515999999999999,0.1236,0.08352,0.08076,0.08002,0.0237,1.823529411764706e-09,4.885714285714286e-07
1992-10-10 05:37:00,6.706,0.1502,0.1222,0.08214,0.07932,0.07854,0.0237,1.4352941176470588e-09,4.885714285714286e-07
1992-10-10 05:38:00,6.824,0.1488,0.1207999999999999,0.08076,0.0778799999999999,0.07706,0.0237,1.6588235294117644e-09,4.942857142857143e-07
1992-10-10 05:39:00,6.941999999999999,0.1474,0.1193999999999999,0.07938,0.07644,0.07558,0.0237,3.4470588235294118e-09,5.128571428571429e-07
1992-10-10 05:40:00,7.06,0.146,0.118,0.078,0.075,0.0741,0.0237,3.529411764705882e-09,5.285714285714286e-07
1992-10-10 05:41:00,7.021999999999999,0.1552,0.1272,0.0874,0.0844,0.08348,0.02828,4.058823529411765e-09,5.471428571428571e-07
1992-10-10 05:42:00,6.984,0.1644,0.1364,0.0968,0.0938,0.09286,0.03286,4.023529411764706e-09,5.557142857142857e-07
1992-10-10 05:43:00,6.946,0.1736,0.1456,0.1062,0.1032,0.10224,0.03744,2.823529411764706e-09,5.5e-07
1992-10-10 05:44:00,6.908,0.1828,0.1548,0.1156,0.1126,0.11162,0.04202,3.035294117647059e-09,5.485714285714286e-07
1992-10-10 05:45:00,6.87,0.192,0.164,0.125,0.122,0.121,0.0466,3.270588235294117e-09,5.5e-07
1992-10-10 05:46:00,7.222,0.2058,0.1778,0.1384,0.1356,0.1346,0.04962,3.5058823529411766e-09,5.5e-07
1992-10-10 05:47:00,7.574000000000001,0.2196,0.1916,0.1518,0.1492,0.1482,0.05264,3.458823529411765e-09,5.471428571428571e-07
1992-10-10 05:48:00,7.926,0.2334,0.2054,0.1652,0.1628,0.1618,0.05566,3.6e-09,5.457142857142858e-07
1992-10-10 05:49:00,8.278,0.2472,0.2192,0.1786,0.1764,0.1754,0.0586799999999999,3.3411764705882355e-09,5.471428571428571e-07
1992-10-10 05:50:00,8.63,0.261,0.233,0.192,0.19,0.189,0.0617,3.4941176470588237e-09,5.514285714285715e-07
1992-10-10 05:51:00,8.198,0.2728,0.2448,0.2036,0.1842,0.1699,0.05412,4.4941176470588235e-09,5.685714285714286e-07
1992-10-10 05:52:00,7.766,0.2846,0.2566,0.2152,0.1784,0.1508,0.04654,6.8000000000000005e-09,6.057142857142858e-07
1992-10-10 05:53:00,7.334,0.2964,0.2683999999999999,0.2268,0.1726,0.1317,0.03896,1.0752941176470588e-08,6.757142857142858e-07
1992-10-10 05:54:00,6.902,0.3082,0.2802,0.2384,0.1668,0.1126,0.03138,1.729411764705882e-08,7.714285714285715e-07
1992-10-10 05:55:00,6.47,0.32,0.292,0.25,0.161,0.0935,0.0238,3.188235294117647e-08,9.442857142857144e-07
1992-10-10 05:56:00,6.942,0.3046,0.2765999999999999,0.2348,0.1524,0.09012,0.02378,4.5647058823529415e-08,1.1057142857142858e-06
1992-10-10 05:57:00,7.414,0.2892,0.2612,0.2196,0.1438,0.08674,0.02376,4.894117647058824e-08,1.212857142857143e-06
1992-10-10 05:58:00,7.886,0.2738,0.2458,0.2044,0.1352,0.08336,0.02374,5.070588235294119e-08,1.3114285714285716e-06
1992-10-10 05:59:00,8.358,0.2584,0.2304,0.1891999999999999,0.1266,0.07998,0.0237199999999999,4.9058823529411774e-08,1.345714285714286e-06
1992-10-10 06:00:00,8.83,0.243,0.215,0.174,0.118,0.0766,0.0237,4.494117647058825e-08,1.3514285714285716e-06
1992-10-10 06:01:00,8.596,0.268,0.2098,0.1684,0.123,0.08988,0.03166,4.3411764705882354e-08,1.3642857142857142e-06
1992-10-10 06:02:00,8.362,0.293,0.2046,0.1628,0.128,0.10316,0.03962,4.0705882352941175e-08,1.3614285714285716e-06
1992-10-10 06:03:00,8.128,0.318,0.1994,0.1572,0.1329999999999999,0.1164399999999999,0.04758,3.7647058823529416e-08,1.3485714285714283e-06
1992-10-10 06:04:00,7.894,0.3429999999999999,0.1942,0.1515999999999999,0.1379999999999999,0.12972,0.05554,3.741176470588235e-08,1.3642857142857142e-06
1992-10-10 06:05:00,7.66,0.368,0.189,0.146,0.143,0.143,0.0635,3.6000000000000005e-08,1.3585714285714289e-06
1992-10-10 06:06:00,7.422,0.361,0.2122,0.1696,0.1512,0.141,0.06128,3.1647058823529415e-08,1.3057142857142858e-06
1992-10-10 06:07:00,7.184,0.354,0.2354,0.1931999999999999,0.1594,0.1389999999999999,0.05906,2.5764705882352945e-08,1.2271428571428572e-06
1992-10-10 06:08:00,6.946,0.347,0.2586,0.2168,0.1676,0.137,0.05684,2.2352941176470592e-08,1.1671428571428571e-06
1992-10-10 06:09:00,6.708,0.34,0.2818,0.2404,0.1758,0.135,0.05462,1.917647058823529e-08,1.1114285714285714e-06
1992-10-10 06:10:00,6.47,0.333,0.305,0.264,0.184,0.133,0.0524,1.6941176470588234e-08,1.0642857142857144e-06
1992-10-10 06:11:00,6.35,0.2934,0.2653999999999999,0.2245,0.15996,0.119,0.04664,1.4705882352941176e-08,1.02e-06
1992-10-10 06:12:00,6.23,0.2538,0.2258,0.185,0.1359199999999999,0.105,0.04088,1.5058823529411764e-08,1.0157142857142856e-06
1992-10-10 06:13:00,6.11,0.2142,0.1861999999999999,0.1455,0.11188,0.091,0.03512,1.4e-08,9.971428571428573e-07
1992-10-10 06:14:00,5.99,0.1746,0.1465999999999999,0.106,0.08784,0.077,0.02936,1.16e-08,9.542857142857143e-07
1992-10-10 06:15:00,5.87,0.135,0.107,0.0665,0.0638,0.063,0.0236,1.0152941176470589e-08,9.157142857142856e-07
1992-10-10 06:16:00,5.952,0.1344,0.1064,0.06584,0.06314,0.06234,0.0236,9.329411764705883e-09,8.842857142857144e-07
1992-10-10 06:17:00,6.034,0.1338,0.1057999999999999,0.06518,0.0624799999999999,0.06168,0.0236,8.941176470588236e-09,8.628571428571428e-07
1992-10-10 06:18:00,6.1160000000000005,0.1332,0.1052,0.06452,0.06182,0.06102,0.0236,7.776470588235294e-09,8.314285714285714e-07
1992-10-10 06:19:00,6.198,0.1326,0.1046,0.06386,0.06116,0.06036,0.0236,6.8000000000000005e-09,7.871428571428572e-07
1992-10-10 06:20:00,6.28,0.132,0.104,0.0632,0.0605,0.0597,0.0236,5.364705882352941e-09,7.428571428571429e-07
1992-10-10 06:21:00,6.0840000000000005,0.1358,0.1077999999999999,0.06712,0.0644,0.06358,0.02362,4.152941176470588e-09,7.057142857142856e-07
