time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-05-19 14:07:00,26.8936,22.5616,4.88786,0.12391,0.0369566,0.0316624,0.0224332,7.581411764705882e-09,9.562857142857145e-07
2013-05-19 14:08:00,28.0094,22.6634,4.92744,0.12436,0.0369364,0.0316616,0.0232388,8.756941176470589e-09,9.643e-07
2013-05-19 14:09:00,29.1252,22.7652,4.96702,0.12481,0.0369161999999999,0.0316608,0.0240444,8.178235294117647e-09,9.65e-07
2013-05-19 14:10:00,30.241,22.867,5.0066,0.12526,0.036896,0.03166,0.02485,8.576e-09,9.869142857142858e-07
2013-05-19 14:11:00,29.8162,21.85,4.66966,0.124104,0.0380449999999999,0.0327132,0.0244084,1.0339294117647062e-08,9.910428571428572e-07
2013-05-19 14:12:00,29.3914,20.833,4.33272,0.122948,0.039194,0.0337664,0.0239668,1.2285882352941176e-08,1.0302e-06
2013-05-19 14:13:00,28.9666,19.816000000000003,3.99578,0.121792,0.040343,0.0348196,0.0235252,1.4543529411764709e-08,1.0563000000000002e-06
2013-05-19 14:14:00,28.5418,18.799,3.65884,0.120636,0.041492,0.0358728,0.0230836,2.0828235294117648e-08,1.1081142857142858e-06
2013-05-19 14:15:00,28.117,17.782,3.3219,0.11948,0.042641,0.036926,0.022642,3.8008235294117656e-08,1.2717142857142858e-06
2013-05-19 14:16:00,27.1436,18.1982,3.47738,0.12126,0.0435954,0.037915,0.0236328,6.700470588235295e-08,1.5345714285714288e-06
2013-05-19 14:17:00,26.1702,18.6144,3.63286,0.12304,0.0445498,0.038904,0.0246236,6.463764705882353e-08,1.6507142857142857e-06
2013-05-19 14:18:00,25.1968,19.0306,3.78834,0.12482,0.0455041999999999,0.039893,0.0256144,5.514352941176471e-08,1.655e-06
2013-05-19 14:19:00,24.2234,19.4468,3.943820000000001,0.1266,0.0464585999999999,0.040882,0.0266052,5.6165882352941176e-08,1.6724285714285716e-06
2013-05-19 14:20:00,23.25,19.863,4.0993,0.12838,0.047413,0.041871,0.027596,5.9574117647058834e-08,1.696714285714286e-06
2013-05-19 14:21:00,23.4306,19.9742,4.0644800000000005,0.126356,0.0453728,0.0398316,0.0296546,5.47364705882353e-08,1.6481428571428573e-06
2013-05-19 14:22:00,23.6112,20.0854,4.02966,0.124332,0.0433326,0.0377922,0.0317132,4.585176470588236e-08,1.5701428571428571e-06
2013-05-19 14:23:00,23.7918,20.1966,3.99484,0.122308,0.0412924,0.0357528,0.0337718,4.0992941176470586e-08,1.5124285714285717e-06
2013-05-19 14:24:00,23.9724,20.3078,3.96002,0.120284,0.0392522,0.0337134,0.0358304,3.3577647058823534e-08,1.4814285714285717e-06
2013-05-19 14:25:00,24.153,20.419,3.9252,0.11826,0.037212,0.031674,0.037889,3.1227058823529415e-08,1.4434285714285716e-06
2013-05-19 14:26:00,23.8426,19.7756,3.887,0.118186,0.0372154,0.0316742,0.033791,2.7495294117647063e-08,1.394714285714286e-06
2013-05-19 14:27:00,23.5322,19.1322,3.8488,0.118112,0.0372188,0.0316744,0.029693,2.4988235294117653e-08,1.3338714285714287e-06
2013-05-19 14:28:00,23.2218,18.4888,3.8106,0.118038,0.0372222,0.0316746,0.025595,2.042117647058824e-08,1.2852857142857144e-06
2013-05-19 14:29:00,22.9114,17.8454,3.7724,0.117964,0.0372256,0.0316748,0.021497,1.6438823529411764e-08,1.2250714285714288e-06
2013-05-19 14:30:00,22.601,17.202,3.7342,0.11789,0.037229,0.031675,0.017399,1.4408235294117649e-08,1.1718285714285715e-06
2013-05-19 14:31:00,23.8582,17.091,3.73738,0.1189679999999999,0.0382763999999999,0.0327236,0.0184476,1.3730588235294121e-08,1.137842857142857e-06
