time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-08-20 04:00:00,0.10203,0.042045,0.019418,1.176470588235294e-09,6.380000000000001e-07
2013-08-20 04:01:00,0.11576,0.054704,0.0233894,1.176470588235294e-09,6.347714285714286e-07
2013-08-20 04:02:00,0.12949,0.067363,0.0273607999999999,1.176470588235294e-09,6.331e-07
2013-08-20 04:03:00,0.14322,0.080022,0.0313322,1.176470588235294e-09,6.403285714285715e-07
2013-08-20 04:04:00,0.15695,0.092681,0.0353036,1.176470588235294e-09,6.451142857142857e-07
2013-08-20 04:05:00,0.17068,0.10534,0.039275,1.176470588235294e-09,6.425857142857143e-07
2013-08-20 04:06:00,0.163952,0.1034588,0.0470178,1.176470588235294e-09,6.380000000000001e-07
2013-08-20 04:07:00,0.157224,0.1015776,0.0547606,1.176470588235294e-09,6.409714285714286e-07
2013-08-20 04:08:00,0.150496,0.0996964,0.0625034,1.176470588235294e-09,6.453714285714287e-07
2013-08-20 04:09:00,0.143768,0.0978152,0.0702462,1.176470588235294e-09,6.512e-07
2013-08-20 04:10:00,0.13704,0.095934,0.077989,1.176470588235294e-09,6.624285714285714e-07
2013-08-20 04:11:00,0.133454,0.0854512,0.0662748,1.2009411764705883e-09,6.709571428571429e-07
2013-08-20 04:12:00,0.1298679999999999,0.0749684,0.0545606,1.176470588235294e-09,6.789428571428572e-07
2013-08-20 04:13:00,0.126282,0.0644856,0.0428464,1.176470588235294e-09,6.850428571428572e-07
2013-08-20 04:14:00,0.122696,0.0540028,0.0311322,1.176470588235294e-09,6.957714285714286e-07
2013-08-20 04:15:00,0.11911,0.04352,0.019418,1.6109411764705884e-09,6.939285714285714e-07
2013-08-20 04:16:00,0.1160539999999999,0.0471798,0.0209728,1.925294117647059e-09,6.902142857142857e-07
2013-08-20 04:17:00,0.112998,0.0508396,0.0225276,1.2252941176470587e-09,6.939571428571429e-07
2013-08-20 04:18:00,0.109942,0.0544994,0.0240824,1.176470588235294e-09,7.040285714285715e-07
2013-08-20 04:19:00,0.106886,0.0581592,0.0256372,1.176470588235294e-09,7.053e-07
2013-08-20 04:20:00,0.10383,0.061819,0.027192,1.176470588235294e-09,7.099857142857143e-07
2013-08-20 04:21:00,0.111808,0.0634636,0.0303514,1.176470588235294e-09,7.093285714285715e-07
2013-08-20 04:22:00,0.119786,0.0651081999999999,0.0335108,1.176470588235294e-09,7.164142857142858e-07
2013-08-20 04:23:00,0.127764,0.0667528,0.0366702,1.176470588235294e-09,7.191571428571429e-07
2013-08-20 04:24:00,0.1357419999999999,0.0683974,0.0398296,1.176470588235294e-09,7.214857142857143e-07
2013-08-20 04:25:00,0.14372,0.070042,0.042989,1.176470588235294e-09,7.261571428571429e-07
2013-08-20 04:26:00,0.154018,0.0692826,0.0398296,1.2009411764705883e-09,7.375000000000001e-07
2013-08-20 04:27:00,0.164316,0.0685231999999999,0.0366702,1.4134117647058824e-09,7.316857142857144e-07
2013-08-20 04:28:00,0.174614,0.0677638,0.0335108,1.176470588235294e-09,7.179999999999999e-07
2013-08-20 04:29:00,0.184912,0.0670043999999999,0.0303514,1.176470588235294e-09,7.058000000000001e-07
2013-08-20 04:30:00,0.19521,0.066245,0.027192,1.176470588235294e-09,6.997714285714286e-07
2013-08-20 04:31:00,0.1723058,0.0604686,0.0256372,1.176470588235294e-09,6.929285714285715e-07
2013-08-20 04:32:00,0.1494016,0.0546921999999999,0.0240824,1.5838823529411762e-09,6.990428571428572e-07
2013-08-20 04:33:00,0.1264973999999999,0.0489158,0.0225276,1.176470588235294e-09,6.940857142857144e-07
2013-08-20 04:34:00,0.1035932,0.0431394,0.0209728,1.176470588235294e-09,6.845285714285715e-07
2013-08-20 04:35:00,0.080689,0.037363,0.019418,1.176470588235294e-09,6.801285714285715e-07
2013-08-20 04:36:00,0.083898,0.037363,0.019418,1.6109411764705884e-09,6.730714285714286e-07
2013-08-20 04:37:00,0.087107,0.037363,0.019418,1.176470588235294e-09,6.712142857142857e-07
2013-08-20 04:38:00,0.090316,0.037363,0.019418,1.176470588235294e-09,6.637142857142858e-07
2013-08-20 04:39:00,0.093525,0.037363,0.019418,1.176470588235294e-09,6.623285714285714e-07
2013-08-20 04:40:00,0.096734,0.037363,0.019418,1.176470588235294e-09,6.582857142857143e-07
2013-08-20 04:41:00,0.1137272,0.0477372,0.0246054,1.3230588235294119e-09,6.589428571428572e-07
2013-08-20 04:42:00,0.1307204,0.0581113999999999,0.0297928,1.176470588235294e-09,6.578285714285715e-07
2013-08-20 04:43:00,0.1477136,0.0684856,0.0349802,1.2009411764705883e-09,6.582857142857143e-07
2013-08-20 04:44:00,0.1647068,0.0788598,0.0401676,1.176470588235294e-09,6.76e-07
2013-08-20 04:45:00,0.1817,0.089234,0.045355,1.176470588235294e-09,6.831000000000001e-07
2013-08-20 04:46:00,0.173004,0.079206,0.0401676,1.176470588235294e-09,6.844285714285715e-07
2013-08-20 04:47:00,0.164308,0.0691779999999999,0.0349802,1.176470588235294e-09,6.750857142857143e-07
2013-08-20 04:48:00,0.155612,0.0591499999999999,0.0297928,1.176470588235294e-09,6.695285714285715e-07
2013-08-20 04:49:00,0.146916,0.049122,0.0246054,1.176470588235294e-09,6.692e-07
2013-08-20 04:50:00,0.13822,0.039094,0.019418,1.176470588235294e-09,6.647571428571429e-07
2013-08-20 04:51:00,0.142766,0.043639,0.0209728,1.176470588235294e-09,6.646285714285715e-07
2013-08-20 04:52:00,0.147312,0.048184,0.0225276,1.176470588235294e-09,6.637000000000001e-07
2013-08-20 04:53:00,0.151858,0.052729,0.0240824,1.2009411764705883e-09,6.624285714285714e-07
2013-08-20 04:54:00,0.156404,0.057274,0.0256372,1.176470588235294e-09,6.677285714285714e-07
2013-08-20 04:55:00,0.16095,0.061819,0.027192,1.176470588235294e-09,6.727714285714286e-07
2013-08-20 04:56:00,0.153896,0.063128,0.0318374,1.176470588235294e-09,6.800571428571429e-07
2013-08-20 04:57:00,0.146842,0.064437,0.0364827999999999,1.176470588235294e-09,6.853e-07
2013-08-20 04:58:00,0.139788,0.065746,0.0411282,1.897294117647059e-09,7.00157142857143e-07
2013-08-20 04:59:00,0.132734,0.0670549999999999,0.0457736,1.3145882352941175e-09,7.142857142857143e-07
2013-08-20 05:00:00,0.12568,0.068364,0.050419,1.2705882352941175e-09,7.354428571428572e-07
2013-08-20 05:01:00,0.1166091999999999,0.0621638,0.0442188,1.458705882352941e-09,7.562428571428572e-07
2013-08-20 05:02:00,0.1075383999999999,0.0559635999999999,0.0380186,2.478705882352941e-09,7.615428571428572e-07
2013-08-20 05:03:00,0.0984675999999999,0.0497634,0.0318184,4.507058823529411e-09,7.671285714285716e-07
2013-08-20 05:04:00,0.0893968,0.0435631999999999,0.0256182,5.049529411764706e-09,7.826e-07
2013-08-20 05:05:00,0.080326,0.037363,0.019418,6.270235294117647e-09,7.933285714285714e-07
2013-08-20 05:06:00,0.0944908,0.0377092,0.019418,6.823294117647058e-09,8.091e-07
2013-08-20 05:07:00,0.1086555999999999,0.0380553999999999,0.019418,4.235764705882353e-09,8.345571428571429e-07
2013-08-20 05:08:00,0.1228204,0.0384016,0.019418,4.959176470588235e-09,8.510857142857144e-07
2013-08-20 05:09:00,0.1369852,0.0387478,0.019418,6.298941176470589e-09,8.718142857142858e-07
2013-08-20 05:10:00,0.15115,0.039094,0.019418,7.400588235294118e-09,8.974857142857144e-07
2013-08-20 05:11:00,0.143586,0.0429666,0.0236368,9.254235294117646e-09,9.176428571428572e-07
2013-08-20 05:12:00,0.136022,0.0468392,0.0278556,7.490941176470588e-09,9.415571428571428e-07
2013-08-20 05:13:00,0.128458,0.0507118,0.0320744,1.1761882352941176e-08,9.652428571428572e-07
2013-08-20 05:14:00,0.120894,0.0545844,0.0362932,1.3277647058823533e-08,9.892285714285715e-07
2013-08-20 05:15:00,0.11333,0.058457,0.040512,1.481529411764706e-08,1.0074571428571428e-06
2013-08-20 05:16:00,0.118824,0.0650822,0.0433128,1.836117647058824e-08,1.0424428571428573e-06
2013-08-20 05:17:00,0.124318,0.0717074,0.0461136,1.743764705882353e-08,1.074257142857143e-06
2013-08-20 05:18:00,0.129812,0.0783326,0.0489144,1.7935294117647062e-08,1.1092857142857143e-06
2013-08-20 05:19:00,0.135306,0.0849578,0.0517152,2.0196470588235297e-08,1.1433714285714286e-06
2013-08-20 05:20:00,0.1408,0.091583,0.054516,2.2862352941176477e-08,1.189657142857143e-06
2013-08-20 05:21:00,0.150522,0.0813802,0.0474964,2.403882352941177e-08,1.2178285714285716e-06
2013-08-20 05:22:00,0.160244,0.0711774,0.0404768,2.358588235294117e-08,1.247157142857143e-06
2013-08-20 05:23:00,0.169966,0.0609746,0.0334572,2.4829411764705883e-08,1.2922714285714288e-06
2013-08-20 05:24:00,0.179688,0.0507718,0.0264376,2.598235294117647e-08,1.3276714285714289e-06
2013-08-20 05:25:00,0.18941,0.040569,0.019418,2.6163529411764716e-08,1.3639857142857144e-06
2013-08-20 05:26:00,0.173966,0.0441554,0.02057,2.8369411764705884e-08,1.397957142857143e-06
2013-08-20 05:27:00,0.158522,0.0477418,0.021722,3.3397647058823535e-08,1.4262714285714289e-06
2013-08-20 05:28:00,0.1430779999999999,0.0513282,0.022874,3.0503529411764704e-08,1.4521428571428572e-06
2013-08-20 05:29:00,0.127634,0.0549145999999999,0.024026,2.9418823529411765e-08,1.4924285714285714e-06
2013-08-20 05:30:00,0.11219,0.058501,0.025178,3.131764705882353e-08,1.5202857142857143e-06
2013-08-20 05:31:00,0.110572,0.0543246,0.024026,3.457294117647059e-08,1.5532857142857142e-06
2013-08-20 05:32:00,0.108954,0.0501482,0.022874,3.3623529411764715e-08,1.5744285714285717e-06
2013-08-20 05:33:00,0.107336,0.0459718,0.0217219999999999,3.0685882352941175e-08,1.5931428571428572e-06
2013-08-20 05:34:00,0.1057179999999999,0.0417953999999999,0.02057,3.0638823529411765e-08,1.6122857142857144e-06
2013-08-20 05:35:00,0.1041,0.037619,0.019418,3.2447058823529415e-08,1.6311428571428573e-06
2013-08-20 05:36:00,0.107554,0.0375678,0.019418,3.3438823529411764e-08,1.6428571428571429e-06
2013-08-20 05:37:00,0.111008,0.0375166,0.019418,3.398470588235294e-08,1.655857142857143e-06
2013-08-20 05:38:00,0.114462,0.0374654,0.019418,3.3216470588235294e-08,1.6674285714285717e-06
2013-08-20 05:39:00,0.117916,0.0374142,0.019418,3.308e-08,1.677857142857143e-06
2013-08-20 05:40:00,0.12137,0.037363,0.019418,3.392e-08,1.688142857142857e-06
2013-08-20 05:41:00,0.1143732,0.0377092,0.019418,3.29e-08,1.7000000000000002e-06
2013-08-20 05:42:00,0.1073764,0.0380553999999999,0.019418,3.624588235294118e-08,1.7044285714285717e-06
2013-08-20 05:43:00,0.1003796,0.0384016,0.019418,3.9557647058823526e-08,1.7090000000000005e-06
2013-08-20 05:44:00,0.0933828,0.0387478,0.019418,3.7465882352941174e-08,1.7034285714285716e-06
2013-08-20 05:45:00,0.086386,0.039094,0.019418,4.049529411764706e-08,1.6995714285714289e-06
2013-08-20 05:46:00,0.0946548,0.0398376,0.019418,3.440117647058823e-08,1.6935714285714286e-06
