time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-04-22 09:22:00,13.935,4.2538,1.151036,0.106974,0.0453498,0.0375676,0.020847,4.1869411764705886e-09,6.589428571428572e-07
2013-04-22 09:23:00,14.279,3.9849,1.091354,0.105586,0.0454012,0.0375714,0.020847,2.0043529411764707e-09,6.658142857142857e-07
2013-04-22 09:24:00,14.623,3.716,1.031672,0.104198,0.0454526,0.0375752,0.020847,1.2461176470588236e-09,6.688857142857143e-07
2013-04-22 09:25:00,14.967,3.4471,0.97199,0.10281,0.045504,0.037579,0.020847,1.6368235294117647e-09,6.712142857142857e-07
2013-04-22 09:26:00,15.014,3.56048,0.981112,0.10611,0.0492038,0.0412672,0.0245342,1.3618823529411763e-09,6.791857142857143e-07
2013-04-22 09:27:00,15.061,3.67386,0.990234,0.10941,0.0529036,0.0449554,0.0282214,1.6612941176470584e-09,7.017142857142857e-07
2013-04-22 09:28:00,15.108,3.78724,0.999356,0.11271,0.0566034,0.0486436,0.0319085999999999,1.852e-09,7.010571428571428e-07
2013-04-22 09:29:00,15.155,3.90062,1.008478,0.11601,0.0603032,0.0523318,0.0355958,1.441529411764706e-09,7.090714285714287e-07
2013-04-22 09:30:00,15.202,4.014,1.0176,0.11931,0.064003,0.05602,0.039283,1.294470588235294e-09,7.120428571428572e-07
2013-04-22 09:31:00,14.952,3.75322,0.969646,0.117568,0.0630332,0.0550314,0.035593,1.5808235294117647e-09,7.198000000000001e-07
2013-04-22 09:32:00,14.702,3.49244,0.921692,0.115826,0.0620634,0.0540428,0.031903,1.514705882352941e-09,7.201857142857142e-07
2013-04-22 09:33:00,14.452,3.23166,0.873738,0.114084,0.0610936,0.0530541999999999,0.028213,1.6817647058823531e-09,7.165428571428572e-07
2013-04-22 09:34:00,14.202,2.97088,0.8257840000000001,0.112342,0.0601238,0.0520656,0.024523,1.2009411764705883e-09,7.117857142857142e-07
2013-04-22 09:35:00,13.952,2.7101,0.77783,0.1106,0.059154,0.051077,0.020833,1.176470588235294e-09,7.055857142857143e-07
2013-04-22 09:36:00,14.6324,2.93256,0.837044,0.109738,0.0571398,0.0490926,0.0215508,1.2236470588235295e-09,7.019142857142858e-07
2013-04-22 09:37:00,15.3128,3.15502,0.896258,0.108876,0.0551256,0.0471081999999999,0.0222686,1.7163529411764707e-09,7.013285714285715e-07
2013-04-22 09:38:00,15.9932,3.3774800000000003,0.955472,0.108014,0.0531114,0.0451238,0.0229864,2.0474117647058827e-09,7.031285714285714e-07
2013-04-22 09:39:00,16.6736,3.59994,1.014686,0.107152,0.0510972,0.0431393999999999,0.0237041999999999,1.176470588235294e-09,7.033857142857142e-07
2013-04-22 09:40:00,17.354,3.8224,1.0739,0.10629,0.049083,0.041155,0.024422,1.176470588235294e-09,7.016714285714285e-07
2013-04-22 09:41:00,17.5094,3.7357,1.053304,0.134102,0.0629784,0.0513565999999999,0.0258246,1.176470588235294e-09,6.965428571428571e-07
2013-04-22 09:42:00,17.6648,3.649,1.032708,0.161914,0.0768737999999999,0.0615581999999999,0.0272272,1.176470588235294e-09,6.968e-07
2013-04-22 09:43:00,17.8202,3.5623,1.012112,0.189726,0.0907692,0.0717598,0.0286297999999999,1.176470588235294e-09,6.894285714285716e-07
2013-04-22 09:44:00,17.9756,3.4756,0.991516,0.217538,0.1046646,0.0819613999999999,0.0300323999999999,1.2461176470588236e-09,6.853e-07
