time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-01-12 16:39:00,8.118,0.1456,0.1066,0.06458,0.05824,0.05626,0.0418199999999999,3.3058823529411763e-08,3.085714285714286e-06
1989-01-12 16:40:00,8.43,0.147,0.108,0.0652,0.0627,0.0619,0.0475,3.4705882352941174e-08,3.142857142857144e-06
1989-01-12 16:41:00,8.43,0.1397999999999999,0.10086,0.059,0.0565,0.05572,0.04132,3.6235294117647054e-08,3.171428571428572e-06
1989-01-12 16:42:00,8.43,0.1326,0.09372,0.0528,0.0503,0.04954,0.03514,4.047058823529411e-08,3.2142857142857147e-06
1989-01-12 16:43:00,8.43,0.1254,0.08658,0.0465999999999999,0.0441,0.0433599999999999,0.02896,5.376470588235295e-08,3.314285714285714e-06
1989-01-12 16:44:00,8.43,0.1182,0.07944,0.0404,0.0379,0.03718,0.02278,5.411764705882353e-08,3.328571428571429e-06
1989-01-12 16:45:00,8.43,0.111,0.0723,0.0342,0.0317,0.031,0.0166,5.670588235294119e-08,3.485714285714286e-06
1989-01-12 16:46:00,8.392,0.1212,0.08244,0.04422,0.03796,0.03608,0.0216,1.0682352941176473e-07,4.142857142857144e-06
1989-01-12 16:47:00,8.354,0.1314,0.09258,0.05424,0.0442199999999999,0.04116,0.0266,6.858823529411764e-08,3.771428571428572e-06
1989-01-12 16:48:00,8.316,0.1416,0.10272,0.06426,0.05048,0.0462399999999999,0.0315999999999999,4.129411764705883e-08,3.342857142857143e-06
1989-01-12 16:49:00,8.278,0.1518,0.11286,0.07428,0.05674,0.05132,0.0365999999999999,3.141176470588235e-08,3.1142857142857144e-06
1989-01-12 16:50:00,8.24,0.162,0.123,0.0843,0.063,0.0564,0.0416,2.7764705882352943e-08,3e-06
1989-01-12 16:51:00,7.848,0.1552,0.1161,0.07756,0.06,0.05458,0.03988,2.5411764705882355e-08,2.9142857142857142e-06
1989-01-12 16:52:00,7.456,0.1484,0.1091999999999999,0.07082,0.057,0.05276,0.03816,2.917647058823529e-08,2.9142857142857142e-06
1989-01-12 16:53:00,7.064,0.1416,0.1023,0.06408,0.054,0.05094,0.03644,2.8352941176470596e-08,2.9e-06
1989-01-12 16:54:00,6.672000000000001,0.1348,0.0954,0.05734,0.051,0.04912,0.03472,2.611764705882353e-08,2.8571428571428573e-06
1989-01-12 16:55:00,6.28,0.128,0.0885,0.0506,0.048,0.0473,0.033,2.8823529411764708e-08,2.9285714285714287e-06
1989-01-12 16:56:00,7.064,0.1252,0.0857199999999999,0.04782,0.04524,0.04454,0.03022,3.694117647058824e-08,3.1e-06
1989-01-12 16:57:00,7.848,0.1224,0.08294,0.04504,0.04248,0.04178,0.02744,4.988235294117647e-08,3.271428571428572e-06
1989-01-12 16:58:00,8.632,0.1196,0.08016,0.04226,0.03972,0.03902,0.02466,6.811764705882353e-08,3.542857142857143e-06
1989-01-12 16:59:00,9.416,0.1168,0.07738,0.03948,0.03696,0.03626,0.02188,7.647058823529413e-08,3.700000000000001e-06
1989-01-12 17:00:00,10.2,0.114,0.0746,0.0367,0.0342,0.0335,0.0191,7.31764705882353e-08,3.6857142857142857e-06
1989-01-12 17:01:00,9.298,0.114,0.0746,0.0367,0.0342,0.0335,0.0191,6.03529411764706e-08,3.5857142857142862e-06
1989-01-12 17:02:00,8.395999999999999,0.114,0.0746,0.0367,0.0342,0.0335,0.0191,5.129411764705882e-08,3.457142857142857e-06
1989-01-12 17:03:00,7.494,0.114,0.0746,0.0367,0.0342,0.0335,0.0191,4.4705882352941184e-08,3.342857142857143e-06
1989-01-12 17:04:00,6.5920000000000005,0.114,0.0746,0.0367,0.0342,0.0335,0.0191,4.129411764705883e-08,3.2571428571428577e-06
1989-01-12 17:05:00,5.69,0.114,0.0746,0.0367,0.0342,0.0335,0.0191,4.082352941176471e-08,3.2285714285714288e-06
1989-01-12 17:06:00,5.846,0.1166,0.07726,0.03934,0.03682,0.03612,0.02174,3.9529411764705896e-08,3.185714285714286e-06
1989-01-12 17:07:00,6.002,0.1192,0.07992,0.04198,0.03944,0.03874,0.02438,3.9176470588235295e-08,3.171428571428572e-06
1989-01-12 17:08:00,6.158,0.1218,0.08258,0.04462,0.04206,0.04136,0.02702,3.988235294117648e-08,3.2000000000000003e-06
1989-01-12 17:09:00,6.314,0.1244,0.08524,0.0472599999999999,0.04468,0.04398,0.02966,4e-08,3.2142857142857147e-06
1989-01-12 17:10:00,6.47,0.127,0.0879,0.0499,0.0473,0.0466,0.0323,4.0235294117647063e-08,3.2000000000000003e-06
1989-01-12 17:11:00,7.14,0.1484,0.10932,0.05344,0.04598,0.04402,0.02966,3.988235294117648e-08,3.2000000000000003e-06
1989-01-12 17:12:00,7.81,0.1698,0.13074,0.0569799999999999,0.04466,0.04144,0.02702,3.9529411764705896e-08,3.2000000000000003e-06
1989-01-12 17:13:00,8.48,0.1912,0.15216,0.06052,0.04334,0.03886,0.02438,3.858823529411765e-08,3.185714285714286e-06
1989-01-12 17:14:00,9.15,0.2126,0.17358,0.0640599999999999,0.04202,0.03628,0.02174,3.8117647058823534e-08,3.1571428571428573e-06
1989-01-12 17:15:00,9.82,0.234,0.195,0.0676,0.0407,0.0337,0.0191,4.141176470588236e-08,3.185714285714286e-06
1989-01-12 17:16:00,9.464,0.2384,0.1994,0.0693199999999999,0.0433,0.03634,0.02174,5.8235294117647066e-08,3.328571428571429e-06
