time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2012-03-02 16:29:00,1402.32,0.155198,0.127604,0.0521714,0.0422288,0.0394584,0.0358676,2.5665882352941177e-08,7.699428571428571e-07
2012-03-02 16:30:00,1397.5,0.14768,0.12011,0.05033,0.040396,0.037628,0.037695,3.274e-08,8.374571428571429e-07
2012-03-02 16:31:00,1388.4,0.148548,0.120956,0.0577328,0.045784,0.0424542,0.0388396,3.4120000000000004e-08,8.722857142857144e-07
2012-03-02 16:32:00,1379.3,0.149416,0.121802,0.0651356,0.0511719999999999,0.0472804,0.0399842,2.295294117647059e-08,7.913857142857144e-07
2012-03-02 16:33:00,1370.2,0.150284,0.122648,0.0725384,0.05656,0.0521066,0.0411288,1.7705882352941174e-08,7.385142857142858e-07
2012-03-02 16:34:00,1361.1,0.1511519999999999,0.123494,0.0799412,0.0619479999999999,0.0569328,0.0422733999999999,2.0104705882352943e-08,7.200571428571429e-07
2012-03-02 16:35:00,1352.0,0.15202,0.12434,0.087344,0.067336,0.061759,0.043418,1.8929411764705883e-08,7.252285714285714e-07
2012-03-02 16:36:00,1360.48,0.1541739999999999,0.126906,0.082778,0.0647436,0.0597166,0.0472748,1.984705882352941e-08,7.437714285714286e-07
2012-03-02 16:37:00,1368.96,0.156328,0.129472,0.078212,0.0621512,0.0576742,0.0511316,2.150588235294117e-08,7.599857142857144e-07
2012-03-02 16:38:00,1377.44,0.1584819999999999,0.132038,0.073646,0.0595587999999999,0.0556318,0.0549883999999999,2.1235294117647065e-08,7.650285714285715e-07
2012-03-02 16:39:00,1385.92,0.160636,0.134604,0.06908,0.0569664,0.0535894,0.0588451999999999,1.9427058823529412e-08,7.413857142857144e-07
2012-03-02 16:40:00,1394.4,0.16279,0.13717,0.064514,0.054374,0.051547,0.062702,2.4567058823529414e-08,7.864857142857143e-07
2012-03-02 16:41:00,1397.76,0.162306,0.1366879999999999,0.0704584,0.0603182,0.0574914,0.0584783999999999,2.6841176470588244e-08,8.280857142857143e-07
2012-03-02 16:42:00,1401.12,0.161822,0.136206,0.0764028,0.0662624,0.0634358,0.0542548,2.087294117647059e-08,7.782142857142857e-07
2012-03-02 16:43:00,1404.48,0.161338,0.1357239999999999,0.0823472,0.0722066,0.0693802,0.0500312,1.7181176470588235e-08,7.496428571428572e-07
2012-03-02 16:44:00,1407.84,0.160854,0.135242,0.0882916,0.0781508,0.0753245999999999,0.0458076,1.59e-08,7.452571428571429e-07
2012-03-02 16:45:00,1411.2,0.16037,0.13476,0.094236,0.084095,0.081269,0.041584,1.7165882352941177e-08,7.402142857142857e-07
2012-03-02 16:46:00,1431.16,0.157122,0.131098,0.091359,0.0812508,0.0784338,0.0430416,1.5214117647058822e-08,7.389e-07
2012-03-02 16:47:00,1451.12,0.153874,0.127436,0.088482,0.0784066,0.0755986,0.0444992,1.6488235294117646e-08,7.322142857142857e-07
2012-03-02 16:48:00,1471.08,0.150626,0.123774,0.085605,0.0755624,0.0727634,0.0459568,1.6081176470588235e-08,7.350571428571428e-07
2012-03-02 16:49:00,1491.04,0.147378,0.120112,0.082728,0.0727182,0.0699282,0.0474144,1.5041176470588237e-08,7.216142857142858e-07
2012-03-02 16:50:00,1511.0,0.14413,0.11645,0.079851,0.069874,0.067093,0.048872,1.504e-08,7.059142857142858e-07
2012-03-02 16:51:00,1495.84,0.151676,0.1244079999999999,0.0870048,0.0765072,0.0735806,0.0432526,1.7121176470588237e-08,7.101142857142857e-07
2012-03-02 16:52:00,1480.68,0.159222,0.1323659999999999,0.0941586,0.0831404,0.0800681999999999,0.0376332,1.5492941176470592e-08,7.004142857142858e-07
2012-03-02 16:53:00,1465.52,0.166768,0.140324,0.1013124,0.0897736,0.0865557999999999,0.0320137999999999,1.622e-08,7.055428571428572e-07
2012-03-02 16:54:00,1450.36,0.174314,0.148282,0.1084662,0.0964068,0.0930434,0.0263944,1.4001176470588236e-08,6.968e-07
2012-03-02 16:55:00,1435.2,0.18186,0.15624,0.11562,0.10304,0.099531,0.020775,1.540235294117647e-08,6.96157142857143e-07
2012-03-02 16:56:00,1440.48,0.1934219999999999,0.1673899999999999,0.1093172,0.0972578,0.0938943999999999,0.0231247999999999,1.6263529411764707e-08,6.975428571428572e-07
2012-03-02 16:57:00,1445.76,0.204984,0.17854,0.1030144,0.0914756,0.0882578,0.0254746,1.7754117647058824e-08,6.943428571428572e-07
2012-03-02 16:58:00,1451.04,0.216546,0.18969,0.0967116,0.0856934,0.0826211999999999,0.0278244,1.531294117647059e-08,6.836142857142858e-07
2012-03-02 16:59:00,1456.32,0.2281079999999999,0.20084,0.0904088,0.0799112,0.0769845999999999,0.0301741999999999,1.535764705882353e-08,6.858142857142857e-07
