time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-08-22 06:55:00,18.6,0.0855,0.0664,0.0414,0.0218,0.0173,0.00796,3.6352941176470585e-08,3.942857142857143e-06
1990-08-22 06:56:00,18.48,0.126,0.06998,0.03794,0.02182,0.0180999999999999,0.008808,3.88235294117647e-08,3.942857142857143e-06
1990-08-22 06:57:00,18.36,0.1664999999999999,0.07356,0.03448,0.02184,0.0189,0.009656,3.7647058823529416e-08,3.914285714285715e-06
1990-08-22 06:58:00,18.24,0.207,0.07714,0.03102,0.02186,0.0197,0.010504,3.564705882352941e-08,3.900000000000001e-06
1990-08-22 06:59:00,18.12,0.2475,0.08072,0.02756,0.02188,0.0205,0.011352,3.5294117647058824e-08,3.871428571428572e-06
1990-08-22 07:00:00,18.0,0.288,0.0843,0.0241,0.0219,0.0213,0.0122,3.4470588235294125e-08,3.857142857142857e-06
1990-08-22 07:01:00,18.16,0.2471799999999999,0.08038,0.0274,0.02522,0.02462,0.01242,3.4941176470588243e-08,3.857142857142857e-06
1990-08-22 07:02:00,18.32,0.20636,0.07646,0.0306999999999999,0.02854,0.02794,0.01264,4.011764705882353e-08,3.900000000000001e-06
1990-08-22 07:03:00,18.48,0.16554,0.07254,0.034,0.03186,0.03126,0.01286,4.3411764705882354e-08,4e-06
1990-08-22 07:04:00,18.64,0.12472,0.0686199999999999,0.0373,0.03518,0.03458,0.01308,5.282352941176472e-08,4.128571428571429e-06
1990-08-22 07:05:00,18.8,0.0839,0.0647,0.0406,0.0385,0.0379,0.0133,5.129411764705882e-08,4.142857142857144e-06
1990-08-22 07:06:00,18.44,0.08158,0.0623599999999999,0.0382799999999999,0.03616,0.03556,0.01406,4.8e-08,4.085714285714287e-06
1990-08-22 07:07:00,18.08,0.07926,0.06002,0.03596,0.03382,0.03322,0.01482,4.435294117647059e-08,4.085714285714287e-06
1990-08-22 07:08:00,17.72,0.07694,0.0576799999999999,0.03364,0.03148,0.03088,0.01558,4.4705882352941184e-08,4.042857142857143e-06
1990-08-22 07:09:00,17.36,0.07462,0.05534,0.03132,0.02914,0.02854,0.01634,4.4235294117647066e-08,4.028571428571429e-06
1990-08-22 07:10:00,17.0,0.0723,0.053,0.029,0.0268,0.0262,0.0171,4.4705882352941184e-08,4.042857142857143e-06
1990-08-22 07:11:00,17.02,0.0737,0.0544,0.02962,0.02744,0.02684,0.01772,4.63529411764706e-08,4.085714285714287e-06
1990-08-22 07:12:00,17.04,0.0751,0.0557999999999999,0.03024,0.02808,0.02748,0.01834,4.752941176470588e-08,4.085714285714287e-06
1990-08-22 07:13:00,17.060000000000002,0.0765,0.0572,0.03086,0.02872,0.02812,0.01896,5e-08,4.128571428571429e-06
1990-08-22 07:14:00,17.080000000000002,0.0779,0.0586,0.0314799999999999,0.02936,0.02876,0.01958,5.9529411764705896e-08,4.2285714285714285e-06
1990-08-22 07:15:00,17.1,0.0793,0.06,0.0321,0.03,0.0294,0.0202,5.8470588235294135e-08,4.257142857142857e-06
1990-08-22 07:16:00,16.14,0.11604,0.077,0.0339,0.0291799999999999,0.0278199999999999,0.0186,5.5058823529411775e-08,4.271428571428572e-06
1990-08-22 07:17:00,15.18,0.15278,0.094,0.0356999999999999,0.02836,0.02624,0.017,5.2235294117647065e-08,4.242857142857143e-06
1990-08-22 07:18:00,14.22,0.18952,0.1109999999999999,0.0375,0.02754,0.0246599999999999,0.0154,4.8588235294117656e-08,4.1857142857142856e-06
1990-08-22 07:19:00,13.260000000000002,0.22626,0.128,0.0392999999999999,0.02672,0.0230799999999999,0.0138,4.8705882352941194e-08,4.171428571428572e-06
1990-08-22 07:20:00,12.3,0.263,0.145,0.0411,0.0259,0.0215,0.0122,4.823529411764706e-08,4.1857142857142856e-06
1990-08-22 07:21:00,12.78,0.2239,0.12564,0.0377,0.0251,0.02146,0.0122,4.7411764705882363e-08,4.171428571428572e-06
1990-08-22 07:22:00,13.26,0.1848,0.1062799999999999,0.0343,0.0243,0.0214199999999999,0.0122,4.788235294117648e-08,4.171428571428572e-06
1990-08-22 07:23:00,13.74,0.1457,0.08692,0.0309,0.0235,0.02138,0.0122,5.035294117647059e-08,4.1857142857142856e-06
1990-08-22 07:24:00,14.22,0.1066,0.06756,0.0275,0.0226999999999999,0.0213399999999999,0.0122,4.494117647058825e-08,4.128571428571429e-06
1990-08-22 07:25:00,14.7,0.0675,0.0482,0.0241,0.0219,0.0213,0.0122,4.352941176470589e-08,4.085714285714287e-06
1990-08-22 07:26:00,14.24,0.0746,0.0552799999999999,0.03108,0.02634,0.02498,0.01584,4.4705882352941184e-08,4.114285714285715e-06
1990-08-22 07:27:00,13.78,0.0817,0.06236,0.03806,0.03078,0.0286599999999999,0.01948,5.23529411764706e-08,4.2e-06
1990-08-22 07:28:00,13.32,0.0887999999999999,0.06944,0.04504,0.03522,0.03234,0.02312,5.035294117647059e-08,4.1857142857142856e-06
1990-08-22 07:29:00,12.86,0.0959,0.0765199999999999,0.05202,0.03966,0.0360199999999999,0.02676,4.823529411764706e-08,4.171428571428572e-06
1990-08-22 07:30:00,12.4,0.103,0.0836,0.059,0.0441,0.0397,0.0304,4.317647058823529e-08,4.085714285714287e-06
1990-08-22 07:31:00,12.4,0.1064,0.0766999999999999,0.05202,0.03966,0.0360199999999999,0.02676,3.9176470588235295e-08,3.985714285714286e-06
1990-08-22 07:32:00,12.4,0.1098,0.0698,0.04504,0.03522,0.03234,0.02312,3.788235294117647e-08,3.942857142857143e-06
1990-08-22 07:33:00,12.4,0.1132,0.0629,0.03806,0.03078,0.0286599999999999,0.01948,3.7058823529411766e-08,3.942857142857143e-06
1990-08-22 07:34:00,12.4,0.1166,0.0559999999999999,0.0310799999999999,0.02634,0.02498,0.01584,3.9058823529411764e-08,3.928571428571429e-06
1990-08-22 07:35:00,12.4,0.12,0.0491,0.0241,0.0219,0.0213,0.0122,4.211764705882354e-08,3.985714285714286e-06
1990-08-22 07:36:00,12.0,0.1134599999999999,0.0528999999999999,0.02806,0.02588,0.02528,0.01616,4.2000000000000006e-08,3.957142857142858e-06
1990-08-22 07:37:00,11.6,0.10692,0.0566999999999999,0.03202,0.0298599999999999,0.02926,0.02012,4.2588235294117655e-08,3.928571428571429e-06
1990-08-22 07:38:00,11.2,0.10038,0.0605,0.03598,0.0338399999999999,0.03324,0.02408,4.4117647058823535e-08,3.942857142857143e-06
1990-08-22 07:39:00,10.8,0.09384,0.0643,0.03994,0.0378199999999999,0.03722,0.02804,4.5294117647058834e-08,3.942857142857143e-06
1990-08-22 07:40:00,10.4,0.0873,0.0681,0.0439,0.0418,0.0412,0.032,4.5882352941176484e-08,3.928571428571429e-06
1990-08-22 07:41:00,10.44,0.10344,0.08428,0.05992,0.04892,0.04238,0.02826,4.6235294117647064e-08,3.942857142857143e-06
1990-08-22 07:42:00,10.48,0.11958,0.10046,0.07594,0.0560399999999999,0.04356,0.02452,5.094117647058824e-08,3.971428571428572e-06
1990-08-22 07:43:00,10.52,0.13572,0.11664,0.09196,0.06316,0.04474,0.02078,4.7176470588235294e-08,3.971428571428572e-06
1990-08-22 07:44:00,10.56,0.15186,0.13282,0.1079799999999999,0.07028,0.04592,0.01704,4.576470588235295e-08,3.942857142857143e-06
1990-08-22 07:45:00,10.6,0.168,0.149,0.124,0.0774,0.0471,0.0133,4.6705882352941176e-08,3.957142857142858e-06
1990-08-22 07:46:00,11.0,0.164,0.145,0.10776,0.0670999999999999,0.04198,0.01308,4.941176470588236e-08,3.985714285714286e-06
1990-08-22 07:47:00,11.4,0.16,0.141,0.09152,0.0567999999999999,0.03686,0.01286,5.541176470588236e-08,4.057142857142858e-06
1990-08-22 07:48:00,11.8,0.156,0.137,0.07528,0.0465,0.03174,0.01264,6.058823529411765e-08,4.128571428571429e-06
1990-08-22 07:49:00,12.2,0.152,0.133,0.05904,0.0361999999999999,0.0266199999999999,0.01242,7.976470588235295e-08,4.357142857142857e-06
1990-08-22 07:50:00,12.6,0.148,0.129,0.0428,0.0259,0.0215,0.0122,1.3647058823529413e-07,4.9285714285714286e-06
1990-08-22 07:51:00,12.7,0.1424,0.11302,0.03906,0.0251,0.02146,0.0122,2.552941176470588e-07,6e-06
1990-08-22 07:52:00,12.8,0.1368,0.09704,0.03532,0.0243,0.0214199999999999,0.0122,3.329411764705882e-07,6.871428571428571e-06
1990-08-22 07:53:00,12.9,0.1311999999999999,0.08106,0.03158,0.0235,0.02138,0.0122,3.529411764705882e-07,7.5e-06
1990-08-22 07:54:00,13.0,0.1256,0.06508,0.02784,0.0226999999999999,0.0213399999999999,0.0122,3.5647058823529414e-07,7.957142857142858e-06
1990-08-22 07:55:00,13.1,0.12,0.0491,0.0241,0.0219,0.0213,0.0122,3.682352941176471e-07,8.314285714285715e-06
1990-08-22 07:56:00,12.326,0.1204,0.0496599999999999,0.02466,0.02248,0.02188,0.01278,4.129411764705882e-07,8.92857142857143e-06
1990-08-22 07:57:00,11.552,0.1207999999999999,0.05022,0.02522,0.02306,0.02246,0.01336,4.682352941176471e-07,9.614285714285714e-06
1990-08-22 07:58:00,10.778,0.1212,0.05078,0.02578,0.0236399999999999,0.0230399999999999,0.01394,4.541176470588235e-07,9.685714285714289e-06
1990-08-22 07:59:00,10.004,0.1216,0.05134,0.02634,0.02422,0.02362,0.01452,4.105882352941177e-07,9.4e-06
1990-08-22 08:00:00,9.23,0.122,0.0519,0.0269,0.0248,0.0242,0.0151,3.43529411764706e-07,8.77142857142857e-06
1990-08-22 08:01:00,9.384,0.11584,0.0559,0.03092,0.02504,0.02366,0.01452,2.9058823529411765e-07,8.157142857142858e-06
1990-08-22 08:02:00,9.538,0.10968,0.0599,0.03494,0.02528,0.0231199999999999,0.01394,2.3176470588235295e-07,7.571428571428572e-06
1990-08-22 08:03:00,9.692,0.10352,0.0639,0.03896,0.0255199999999999,0.02258,0.01336,1.7529411764705885e-07,6.942857142857144e-06
1990-08-22 08:04:00,9.846,0.09736,0.0679,0.04298,0.0257599999999999,0.0220399999999999,0.01278,1.3411764705882353e-07,6.371428571428572e-06
