time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-02-28 03:14:00,10.52,0.8865999999999999,0.3068,0.0571799999999999,0.03272,0.0271,0.0155,1.2823529411764704e-08,1.942857142857143e-06
1991-02-28 03:15:00,10.6,0.938,0.324,0.0556,0.0327,0.0271,0.0155,1.0576470588235294e-08,1.885714285714286e-06
1991-02-28 03:16:00,10.012,0.8178,0.2704,0.0503599999999999,0.03164,0.02706,0.0155,9.588235294117647e-09,1.8571428571428573e-06
1991-02-28 03:17:00,9.424,0.6976,0.2168,0.0451199999999999,0.03058,0.02702,0.0155,1.0341176470588237e-08,1.8714285714285715e-06
1991-02-28 03:18:00,8.836,0.5773999999999999,0.1632,0.03988,0.02952,0.02698,0.0155,1.1129411764705885e-08,1.885714285714286e-06
1991-02-28 03:19:00,8.248000000000001,0.4571999999999999,0.1096,0.03464,0.02846,0.02694,0.0155,9.717647058823533e-09,1.8571428571428573e-06
1991-02-28 03:20:00,7.66,0.337,0.056,0.0294,0.0274,0.0269,0.0155,8.823529411764706e-09,1.8285714285714288e-06
1991-02-28 03:21:00,8.128,0.352,0.0688,0.0421,0.04016,0.03964,0.01788,8.399999999999999e-09,1.8142857142857144e-06
1991-02-28 03:22:00,8.596,0.367,0.0816,0.0548,0.0529199999999999,0.05238,0.02026,8.211764705882353e-09,1.8142857142857144e-06
1991-02-28 03:23:00,9.064,0.382,0.0944,0.0674999999999999,0.0656799999999999,0.06512,0.02264,9.611764705882352e-09,1.8285714285714288e-06
1991-02-28 03:24:00,9.532,0.3969999999999999,0.1072,0.0802,0.07844,0.07786,0.02502,8.399999999999999e-09,1.8142857142857144e-06
1991-02-28 03:25:00,10.0,0.412,0.12,0.0929,0.0912,0.0906,0.0274,8.152941176470587e-09,1.8e-06
1991-02-28 03:26:00,10.82,0.423,0.1273999999999999,0.0802,0.07844,0.07786,0.02502,8.011764705882353e-09,1.8e-06
1991-02-28 03:27:00,11.64,0.434,0.1348,0.0675,0.06568,0.06512,0.02264,7.670588235294118e-09,1.785714285714286e-06
1991-02-28 03:28:00,12.46,0.445,0.1422,0.0548,0.05292,0.0523799999999999,0.02026,8.447058823529412e-09,1.8e-06
1991-02-28 03:29:00,13.28,0.456,0.1496,0.0421,0.04016,0.0396399999999999,0.01788,8.2e-09,1.8142857142857144e-06
1991-02-28 03:30:00,14.1,0.467,0.157,0.0294,0.0274,0.0269,0.0155,8.505882352941176e-09,1.8142857142857144e-06
1991-02-28 03:31:00,13.164,0.5054000000000001,0.178,0.04452,0.04252,0.04192,0.01978,9.670588235294118e-09,1.8285714285714288e-06
1991-02-28 03:32:00,12.228,0.5438000000000001,0.199,0.05964,0.05764,0.05694,0.02406,1.0035294117647058e-08,1.8428571428571428e-06
1991-02-28 03:33:00,11.292,0.5822,0.22,0.07476,0.0727599999999999,0.07196,0.02834,9.43529411764706e-09,1.8285714285714288e-06
1991-02-28 03:34:00,10.356,0.6206,0.241,0.08988,0.08788,0.08698,0.03262,8.399999999999999e-09,1.8285714285714288e-06
1991-02-28 03:35:00,9.42,0.659,0.262,0.105,0.103,0.102,0.0369,8.2e-09,1.8e-06
1991-02-28 03:36:00,9.42,0.6528,0.2458,0.09142,0.0894399999999999,0.08852,0.03416,7.176470588235294e-09,1.785714285714286e-06
1991-02-28 03:37:00,9.42,0.6466000000000001,0.2296,0.0778399999999999,0.07588,0.07504,0.03142,7.976470588235294e-09,1.785714285714286e-06
1991-02-28 03:38:00,9.42,0.6404,0.2134,0.06426,0.06232,0.06156,0.02868,8.11764705882353e-09,1.785714285714286e-06
1991-02-28 03:39:00,9.42,0.6342,0.1972,0.05068,0.04876,0.04808,0.0259399999999999,7.564705882352941e-09,1.7714285714285714e-06
1991-02-28 03:40:00,9.42,0.628,0.181,0.0371,0.0352,0.0346,0.0232,7.847058823529412e-09,1.7571428571428574e-06
1991-02-28 03:41:00,10.236,0.6836,0.1882,0.04358,0.04168,0.04108,0.0296799999999999,7.1882352941176475e-09,1.742857142857143e-06
1991-02-28 03:42:00,11.052,0.7392,0.1954,0.05006,0.0481599999999999,0.04756,0.03616,6.352941176470589e-09,1.7285714285714287e-06
1991-02-28 03:43:00,11.868,0.7948,0.2026,0.05654,0.0546399999999999,0.05404,0.04264,7.11764705882353e-09,1.7571428571428574e-06
1991-02-28 03:44:00,12.684,0.8504,0.2098,0.06302,0.0611199999999999,0.06052,0.04912,8.2e-09,1.7714285714285714e-06
1991-02-28 03:45:00,13.5,0.906,0.217,0.0695,0.0676,0.067,0.0556,8.423529411764706e-09,1.785714285714286e-06
1991-02-28 03:46:00,12.566,1.0208,0.2884,0.1068,0.09008,0.0786,0.0535999999999999,8.941176470588236e-09,1.785714285714286e-06
1991-02-28 03:47:00,11.632,1.1356,0.3598,0.1441,0.11256,0.0902,0.0516,8.705882352941176e-09,1.8e-06
1991-02-28 03:48:00,10.698,1.2504,0.4311999999999999,0.1814,0.13504,0.1018,0.0496,7.882352941176471e-09,1.785714285714286e-06
1991-02-28 03:49:00,9.764,1.3652,0.5025999999999999,0.2187,0.15752,0.1134,0.0476,8.88235294117647e-09,1.8e-06
1991-02-28 03:50:00,8.83,1.48,0.574,0.256,0.18,0.125,0.0456,8.905882352941177e-09,1.8285714285714288e-06
1991-02-28 03:51:00,8.754,1.2834,0.4760599999999999,0.21638,0.15522,0.11112,0.0453,1.0529411764705884e-08,1.8428571428571428e-06
1991-02-28 03:52:00,8.677999999999999,1.0868,0.3781199999999999,0.17676,0.13044,0.09724,0.045,1.0482352941176473e-08,1.8285714285714288e-06
1991-02-28 03:53:00,8.602,0.8902,0.28018,0.1371399999999999,0.1056599999999999,0.08336,0.0447,1.1e-08,1.8285714285714288e-06
1991-02-28 03:54:00,8.526,0.6936,0.1822399999999999,0.09752,0.08088,0.06948,0.0444,1.9058823529411764e-08,1.9571428571428574e-06
1991-02-28 03:55:00,8.45,0.497,0.0843,0.0579,0.0561,0.0556,0.0441,5.2117647058823534e-08,2.4142857142857143e-06
1991-02-28 03:56:00,9.72,0.5766,0.09484,0.0549,0.0501599999999999,0.0487,0.037176,8.847058823529413e-08,2.8571428571428573e-06
1991-02-28 03:57:00,10.99,0.6562,0.10538,0.0519,0.0442199999999999,0.0418,0.030252,2.411764705882353e-07,4.557142857142857e-06
1991-02-28 03:58:00,12.26,0.7358,0.11592,0.0489,0.03828,0.0349,0.023328,5.223529411764706e-07,7.2000000000000005e-06
1991-02-28 03:59:00,13.53,0.8154,0.12646,0.0458999999999999,0.03234,0.028,0.016404,5.929411764705882e-07,8.414285714285716e-06
