time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-02-01 19:45:00,5.11,0.189,0.0711,0.0425,0.0408,0.0403,0.029,1.729411764705882e-08,2.7142857142857144e-06
1992-02-01 19:46:00,5.462000000000001,0.17034,0.07184,0.03978,0.03806,0.03756,0.02628,1.623529411764706e-08,2.7142857142857144e-06
1992-02-01 19:47:00,5.814,0.1516799999999999,0.07258,0.03706,0.03532,0.03482,0.02356,1.7058823529411766e-08,2.7142857142857144e-06
1992-02-01 19:48:00,6.166,0.13302,0.07332,0.0343399999999999,0.03258,0.03208,0.02084,1.8117647058823527e-08,2.7285714285714285e-06
1992-02-01 19:49:00,6.518000000000001,0.1143599999999999,0.07406,0.0316199999999999,0.02984,0.0293399999999999,0.01812,1.8588235294117645e-08,2.7285714285714285e-06
1992-02-01 19:50:00,6.87,0.0957,0.0748,0.0289,0.0271,0.0266,0.0154,1.7058823529411766e-08,2.7142857142857144e-06
1992-02-01 19:51:00,6.438,0.09362,0.07276,0.03052,0.02872,0.02822,0.01702,1.623529411764706e-08,2.685714285714286e-06
1992-02-01 19:52:00,6.006,0.09154,0.07072,0.03214,0.03034,0.02984,0.01864,1.6117647058823532e-08,2.671428571428572e-06
1992-02-01 19:53:00,5.574,0.08946,0.06868,0.03376,0.03196,0.03146,0.02026,1.6117647058823532e-08,2.657142857142857e-06
1992-02-01 19:54:00,5.142,0.08738,0.06664,0.0353799999999999,0.03358,0.03308,0.02188,1.6e-08,2.657142857142857e-06
1992-02-01 19:55:00,4.71,0.0853,0.0646,0.037,0.0352,0.0347,0.0235,1.564705882352941e-08,2.628571428571429e-06
1992-02-01 19:56:00,4.498,0.08964,0.06898,0.04134,0.03958,0.03908,0.0222,1.5176470588235296e-08,2.628571428571429e-06
1992-02-01 19:57:00,4.286,0.09398,0.07336,0.04568,0.04396,0.04346,0.0209,1.5529411764705883e-08,2.6142857142857145e-06
1992-02-01 19:58:00,4.074,0.0983199999999999,0.07774,0.05002,0.04834,0.04784,0.0196,1.6705882352941175e-08,2.628571428571429e-06
1992-02-01 19:59:00,3.862,0.10266,0.08212,0.05436,0.05272,0.05222,0.0183,1.7411764705882353e-08,2.628571428571429e-06
1992-02-01 20:00:00,3.65,0.107,0.0865,0.0587,0.0571,0.0566,0.017,1.7176470588235294e-08,2.628571428571429e-06
1992-02-01 20:01:00,3.6,0.1182,0.0975999999999999,0.05756,0.05214,0.05064,0.01668,1.7411764705882353e-08,2.657142857142857e-06
1992-02-01 20:02:00,3.55,0.1294,0.1086999999999999,0.05642,0.04718,0.04468,0.01636,1.7647058823529412e-08,2.657142857142857e-06
1992-02-01 20:03:00,3.5,0.1406,0.1197999999999999,0.05528,0.04222,0.03872,0.01604,1.823529411764705e-08,2.671428571428572e-06
1992-02-01 20:04:00,3.45,0.1518,0.1309,0.05414,0.03726,0.03276,0.01572,1.7411764705882353e-08,2.685714285714286e-06
1992-02-01 20:05:00,3.4,0.163,0.142,0.053,0.0323,0.0268,0.0154,1.788235294117647e-08,2.7e-06
