time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-03-31 10:00:00,3.65,19.7,3.72,0.0916,0.0294,0.0249,0.0137,5.2235294117647065e-08,3.171428571428572e-06
2001-03-31 10:01:00,4.468,19.4,3.624,0.09888,0.032,0.0268799999999999,0.01432,5.4e-08,3.171428571428572e-06
2001-03-31 10:02:00,5.286,19.1,3.528,0.10616,0.0346,0.0288599999999999,0.01494,5.8470588235294135e-08,3.171428571428572e-06
2001-03-31 10:03:00,6.103999999999999,18.8,3.4320000000000004,0.11344,0.0372,0.03084,0.01556,5.858823529411765e-08,3.171428571428572e-06
2001-03-31 10:04:00,6.922,18.5,3.3360000000000003,0.12072,0.0398,0.03282,0.01618,5.8117647058823534e-08,3.171428571428572e-06
2001-03-31 10:05:00,7.74,18.2,3.24,0.128,0.0424,0.0348,0.0168,5.694117647058824e-08,3.1571428571428573e-06
2001-03-31 10:06:00,6.2186,18.18,3.3440000000000003,0.1566,0.05572,0.04518,0.02128,5.6823529411764724e-08,3.128571428571429e-06
2001-03-31 10:07:00,4.6972000000000005,18.16,3.448,0.1852,0.0690399999999999,0.05556,0.0257599999999999,5.6352941176470586e-08,3.085714285714286e-06
2001-03-31 10:08:00,3.1758,18.14,3.552,0.2138,0.0823599999999999,0.06594,0.0302399999999999,5.4705882352941175e-08,3.071428571428572e-06
2001-03-31 10:09:00,1.6544,18.12,3.656,0.2424,0.0956799999999999,0.07632,0.03472,5.6588235294117655e-08,3.071428571428572e-06
2001-03-31 10:10:00,0.133,18.1,3.76,0.271,0.109,0.0867,0.0392,5.88235294117647e-08,3.071428571428572e-06
2001-03-31 10:11:00,0.291,18.16,3.762,0.2434,0.09564,0.07632,0.03472,6.258823529411764e-08,3.071428571428572e-06
2001-03-31 10:12:00,0.449,18.22,3.764,0.2158,0.0822799999999999,0.06594,0.03024,6.505882352941177e-08,3.085714285714286e-06
2001-03-31 10:13:00,0.607,18.28,3.766,0.1882,0.06892,0.05556,0.0257599999999999,6.470588235294119e-08,3.1571428571428573e-06
2001-03-31 10:14:00,0.765,18.34,3.768,0.1606,0.05556,0.04518,0.02128,6.31764705882353e-08,3.1142857142857144e-06
2001-03-31 10:15:00,0.923,18.4,3.77,0.133,0.0422,0.0348,0.0168,6.070588235294118e-08,3.071428571428572e-06
2001-03-31 10:16:00,1.9264,18.44,3.72,0.1598,0.05516,0.04562,0.02316,5.88235294117647e-08,3.071428571428572e-06
2001-03-31 10:17:00,2.9298,18.48,3.67,0.1866,0.06812,0.05644,0.0295199999999999,5.894117647058823e-08,3.071428571428572e-06
2001-03-31 10:18:00,3.9332,18.52,3.62,0.2134,0.08108,0.06726,0.0358799999999999,5.9294117647058834e-08,3.1e-06
2001-03-31 10:19:00,4.9366,18.56,3.57,0.2402,0.09404,0.07808,0.04224,6.129411764705885e-08,3.171428571428572e-06
2001-03-31 10:20:00,5.94,18.6,3.52,0.267,0.107,0.0889,0.0486,6.635294117647059e-08,3.2285714285714288e-06
