time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2004-10-23 15:22:00,17.2,0.3342,0.13876,0.10228,0.09194,0.08902,0.05258,8.482352941176471e-09,5.985714285714286e-07
2004-10-23 15:23:00,19.8,0.3208,0.15984,0.1235199999999999,0.11196,0.10868,0.06222,8.482352941176471e-09,5.928571428571429e-07
2004-10-23 15:24:00,22.4,0.3074,0.18092,0.14476,0.13198,0.12834,0.07186,8.482352941176471e-09,5.942857142857143e-07
2004-10-23 15:25:00,25.0,0.294,0.202,0.166,0.152,0.148,0.0815,8.482352941176471e-09,6.000000000000001e-07
2004-10-23 15:26:00,24.04,0.3621999999999999,0.2602,0.1676,0.143,0.13648,0.07656,8.482352941176471e-09,6.028571428571429e-07
2004-10-23 15:27:00,23.08,0.4304,0.3184,0.1692,0.134,0.1249599999999999,0.07162,8.482352941176471e-09,6.028571428571429e-07
2004-10-23 15:28:00,22.12,0.4986,0.3766,0.1708,0.125,0.11344,0.06668,8.482352941176471e-09,6.028571428571429e-07
2004-10-23 15:29:00,21.16,0.5668,0.4347999999999999,0.1724,0.1159999999999999,0.10192,0.06174,8.482352941176471e-09,6.071428571428572e-07
2004-10-23 15:30:00,20.2,0.635,0.493,0.174,0.107,0.0904,0.0568,8.482352941176471e-09,6.128571428571429e-07
2004-10-23 15:31:00,20.38,0.5578,0.4302,0.1599999999999999,0.10488,0.0911599999999999,0.05788,8.482352941176471e-09,6.185714285714287e-07
2004-10-23 15:32:00,20.56,0.4806,0.3674,0.146,0.10276,0.09192,0.05896,8.482352941176471e-09,6.228571428571429e-07
2004-10-23 15:33:00,20.74,0.4034,0.3046,0.132,0.10064,0.09268,0.06004,9.094117647058824e-09,6.414285714285715e-07
2004-10-23 15:34:00,20.92,0.3262,0.2418,0.118,0.09852,0.09344,0.06112,1.423529411764706e-08,7.114285714285715e-07
2004-10-23 15:35:00,21.1,0.249,0.179,0.104,0.0964,0.0942,0.0622,2.8235294117647065e-08,9.142857142857144e-07
2004-10-23 15:36:00,21.92,0.2458,0.1856,0.1077999999999999,0.10012,0.09796,0.05858,2.917647058823529e-08,9.857142857142855e-07
2004-10-23 15:37:00,22.74,0.2426,0.1921999999999999,0.1115999999999999,0.10384,0.10172,0.05496,2.5176470588235296e-08,9.457142857142858e-07
2004-10-23 15:38:00,23.56,0.2394,0.1987999999999999,0.1154,0.10756,0.10548,0.05134,2.3529411764705885e-08,9.22857142857143e-07
2004-10-23 15:39:00,24.38,0.2362,0.2054,0.1192,0.11128,0.10924,0.04772,2.0235294117647056e-08,8.885714285714287e-07
2004-10-23 15:40:00,25.2,0.233,0.212,0.123,0.115,0.113,0.0441,1.6470588235294116e-08,8.271428571428572e-07
2004-10-23 15:41:00,23.42,0.2242,0.2029999999999999,0.11626,0.1083,0.10626,0.04788,1.3058823529411765e-08,7.642857142857143e-07
2004-10-23 15:42:00,21.64,0.2154,0.194,0.10952,0.1016,0.09952,0.05166,1.0552941176470587e-08,7.071428571428572e-07
2004-10-23 15:43:00,19.86,0.2066,0.185,0.10278,0.0949,0.09278,0.05544,8.682352941176471e-09,6.7e-07
2004-10-23 15:44:00,18.08,0.1978,0.176,0.09604,0.0882,0.08604,0.05922,8.482352941176471e-09,6.585714285714286e-07
2004-10-23 15:45:00,16.3,0.189,0.167,0.0893,0.0815,0.0793,0.063,8.505882352941176e-09,6.414285714285715e-07
2004-10-23 15:46:00,18.8,0.2412,0.1772,0.09224,0.08434,0.0821399999999999,0.05794,8.505882352941176e-09,6.342857142857143e-07
2004-10-23 15:47:00,21.3,0.2934,0.1874,0.09518,0.08718,0.08498,0.0528799999999999,8.505882352941176e-09,6.371428571428572e-07
2004-10-23 15:48:00,23.8,0.3456,0.1976,0.09812,0.0900199999999999,0.08782,0.04782,8.505882352941176e-09,6.442857142857143e-07
2004-10-23 15:49:00,26.3,0.3978,0.2077999999999999,0.10106,0.09286,0.09066,0.04276,9.341176470588236e-09,6.6e-07
2004-10-23 15:50:00,28.8,0.45,0.218,0.104,0.0957,0.0935,0.0377,1.0729411764705884e-08,6.828571428571429e-07
2004-10-23 15:51:00,27.44,0.4044,0.2146,0.1154,0.1071599999999999,0.105,0.04554,1.0929411764705884e-08,7.014285714285715e-07
2004-10-23 15:52:00,26.08,0.3588,0.2112,0.1268,0.11862,0.1164999999999999,0.05338,1.2941176470588237e-08,7.3e-07
2004-10-23 15:53:00,24.72,0.3132,0.2078,0.1382,0.13008,0.128,0.06122,1.4705882352941176e-08,7.685714285714286e-07
2004-10-23 15:54:00,23.36,0.2676,0.2044,0.1496,0.14154,0.1395,0.06906,1.5176470588235296e-08,8.057142857142857e-07
2004-10-23 15:55:00,22.0,0.222,0.201,0.161,0.153,0.151,0.0769,1.6705882352941175e-08,8.357142857142858e-07
2004-10-23 15:56:00,20.36,0.2858,0.2224,0.1828,0.1572,0.1444,0.06994,1.7411764705882353e-08,8.571428571428571e-07
2004-10-23 15:57:00,18.72,0.3496,0.2438,0.2046,0.1614,0.1378,0.06298,1.7411764705882353e-08,8.814285714285715e-07
2004-10-23 15:58:00,17.08,0.4134,0.2652,0.2264,0.1656,0.1311999999999999,0.05602,1.8117647058823527e-08,9.02857142857143e-07
2004-10-23 15:59:00,15.44,0.4772,0.2865999999999999,0.2482,0.1697999999999999,0.1245999999999999,0.04906,1.7647058823529412e-08,9.114285714285714e-07
