time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2011-06-16 08:00:00,0.50801,0.05511,0.024114,1.176470588235294e-09,6.951714285714287e-07
2011-06-16 08:01:00,0.526212,0.0562904,0.024114,1.4830588235294115e-09,7.081714285714286e-07
2011-06-16 08:02:00,0.544414,0.0574707999999999,0.024114,4.552235294117647e-09,7.590857142857143e-07
2011-06-16 08:03:00,0.562616,0.0586512,0.024114,2.375058823529412e-09,7.877428571428572e-07
2011-06-16 08:04:00,0.580818,0.0598316,0.024114,2.872117647058823e-09,8.032857142857143e-07
2011-06-16 08:05:00,0.59902,0.061012,0.024114,2.0022352941176474e-09,8.028857142857143e-07
2011-06-16 08:06:00,0.586656,0.0677238,0.0323612,3.1179999999999998e-09,7.969857142857144e-07
2011-06-16 08:07:00,0.574292,0.0744356,0.0406084,2.0890588235294117e-09,7.960428571428572e-07
2011-06-16 08:08:00,0.561928,0.0811474,0.0488556,1.626e-09,7.995285714285715e-07
2011-06-16 08:09:00,0.549564,0.0878592,0.0571028,4.207647058823529e-09,8.151714285714286e-07
2011-06-16 08:10:00,0.5372,0.094571,0.06535,4.5507058823529415e-09,8.325857142857143e-07
2011-06-16 08:11:00,0.555906,0.0949618,0.0630708,4.8687058823529406e-09,8.279571428571429e-07
2011-06-16 08:12:00,0.574612,0.0953526,0.0607916,5.682470588235294e-09,8.248571428571428e-07
2011-06-16 08:13:00,0.593318,0.0957434,0.0585124,2.576941176470588e-09,8.117285714285714e-07
2011-06-16 08:14:00,0.612024,0.0961342,0.0562332,2.290588235294118e-09,8.007e-07
2011-06-16 08:15:00,0.63073,0.096525,0.053954,1.7481176470588235e-09,7.884142857142857e-07
2011-06-16 08:16:00,0.549232,0.0925362,0.0535148,3.331529411764706e-09,7.748571428571429e-07
2011-06-16 08:17:00,0.467734,0.0885474,0.0530756,2.186235294117647e-09,7.728714285714287e-07
2011-06-16 08:18:00,0.386236,0.0845586,0.0526364,3.953529411764706e-09,7.747142857142857e-07
2011-06-16 08:19:00,0.304738,0.0805698,0.0521972,1.2705882352941175e-09,7.691714285714286e-07
2011-06-16 08:20:00,0.22324,0.076581,0.051758,1.2236470588235295e-09,7.640000000000001e-07
2011-06-16 08:21:00,0.285806,0.0758388,0.0500182,1.294941176470588e-09,7.562428571428572e-07
2011-06-16 08:22:00,0.348372,0.0750966,0.0482784,2.343058823529412e-09,7.495285714285715e-07
2011-06-16 08:23:00,0.410938,0.0743544,0.0465386,1.2674117647058823e-09,7.403999999999999e-07
2011-06-16 08:24:00,0.473504,0.0736122,0.0447988,1.294941176470588e-09,7.316857142857144e-07
2011-06-16 08:25:00,0.53607,0.07287,0.043059,1.176470588235294e-09,7.271714285714287e-07
2011-06-16 08:26:00,0.5333960000000001,0.0697678,0.0400868,1.2252941176470587e-09,7.227714285714286e-07
2011-06-16 08:27:00,0.530722,0.0666656,0.0371146,1.2001176470588235e-09,7.139142857142857e-07
2011-06-16 08:28:00,0.5280480000000001,0.0635634,0.0341424,1.249764705882353e-09,7.127000000000001e-07
2011-06-16 08:29:00,0.525374,0.0604612,0.0311702,1.4134117647058824e-09,7.057142857142856e-07
2011-06-16 08:30:00,0.5227,0.057359,0.028198,1.2001176470588235e-09,7.117857142857142e-07
2011-06-16 08:31:00,0.512792,0.0568746,0.0277026,1.2461176470588236e-09,7.114000000000001e-07
2011-06-16 08:32:00,0.502884,0.0563902,0.0272072,1.176470588235294e-09,7.012e-07
2011-06-16 08:33:00,0.492976,0.0559058,0.0267118,1.5768235294117647e-09,6.928e-07
2011-06-16 08:34:00,0.483068,0.0554214,0.0262164,1.9949411764705883e-09,6.988714285714285e-07
2011-06-16 08:35:00,0.47316,0.054937,0.025721,1.3682352941176471e-09,7.009285714285715e-07
2011-06-16 08:36:00,0.577272,0.0582258,0.0262572,1.5808235294117647e-09,7.397e-07
2011-06-16 08:37:00,0.681384,0.0615146,0.0267934,2.472e-09,7.892428571428572e-07
2011-06-16 08:38:00,0.7854960000000001,0.0648034,0.0273296,5.004352941176471e-09,8.296428571428572e-07
2011-06-16 08:39:00,0.8896080000000001,0.0680922,0.0278658,6.451058823529412e-09,8.262857142857144e-07
2011-06-16 08:40:00,0.99372,0.071381,0.028402,3.017529411764706e-09,8.076000000000001e-07
2011-06-16 08:41:00,0.904224,0.0677706,0.0275444,3.115294117647058e-09,7.999142857142857e-07
2011-06-16 08:42:00,0.814728,0.0641602,0.0266868,1.6503529411764703e-09,7.845428571428573e-07
2011-06-16 08:43:00,0.725232,0.0605498,0.0258292,1.405529411764706e-09,7.467714285714287e-07
2011-06-16 08:44:00,0.635736,0.0569394,0.0249716,1.176470588235294e-09,7.094571428571428e-07
2011-06-16 08:45:00,0.54624,0.053329,0.024114,1.343764705882353e-09,6.709571428571429e-07
2011-06-16 08:46:00,0.591158,0.0533102,0.024114,1.176470588235294e-09,6.426571428571429e-07
2011-06-16 08:47:00,0.636076,0.0532914,0.024114,1.176470588235294e-09,6.218571428571429e-07
2011-06-16 08:48:00,0.680994,0.0532725999999999,0.024114,1.176470588235294e-09,5.961285714285714e-07
2011-06-16 08:49:00,0.725912,0.0532538,0.024114,1.176470588235294e-09,5.808857142857144e-07
2011-06-16 08:50:00,0.77083,0.053235,0.024114,1.176470588235294e-09,5.671428571428572e-07
2011-06-16 08:51:00,0.72578,0.0561898,0.0259216,1.176470588235294e-09,5.586571428571429e-07
2011-06-16 08:52:00,0.68073,0.0591446,0.0277292,1.176470588235294e-09,5.554285714285715e-07
2011-06-16 08:53:00,0.63568,0.0620994,0.0295368,1.176470588235294e-09,5.461285714285715e-07
2011-06-16 08:54:00,0.59063,0.0650542,0.0313444,1.176470588235294e-09,5.377857142857143e-07
2011-06-16 08:55:00,0.54558,0.068009,0.033152,1.176470588235294e-09,5.314000000000001e-07
2011-06-16 08:56:00,0.6262399999999999,0.071264,0.0375384,1.2705882352941175e-09,5.211857142857143e-07
2011-06-16 08:57:00,0.7069,0.074519,0.0419248,1.2001176470588235e-09,5.282857142857143e-07
2011-06-16 08:58:00,0.7875599999999999,0.077774,0.0463112,1.2705882352941175e-09,5.320428571428572e-07
2011-06-16 08:59:00,0.86822,0.081029,0.0506976,1.176470588235294e-09,5.304857142857143e-07
2011-06-16 09:00:00,0.94888,0.084284,0.055084,1.176470588235294e-09,5.331571428571429e-07
2011-06-16 09:01:00,0.8993,0.079202,0.0489422,1.176470588235294e-09,5.379857142857143e-07
2011-06-16 09:02:00,0.84972,0.07412,0.0428004,1.176470588235294e-09,5.325571428571429e-07
2011-06-16 09:03:00,0.8001400000000001,0.069038,0.0366586,1.176470588235294e-09,5.407000000000001e-07
2011-06-16 09:04:00,0.75056,0.063956,0.0305168,1.176470588235294e-09,5.479e-07
2011-06-16 09:05:00,0.70098,0.058874,0.024375,1.176470588235294e-09,5.684857142857143e-07
2011-06-16 09:06:00,0.6719240000000001,0.0612912,0.0261304,1.2252941176470587e-09,6.072428571428572e-07
2011-06-16 09:07:00,0.642868,0.0637084,0.0278858,3.7334117647058824e-09,6.428285714285715e-07
2011-06-16 09:08:00,0.613812,0.0661255999999999,0.0296412,1.1785882352941178e-08,7.137285714285715e-07
2011-06-16 09:09:00,0.5847559999999999,0.0685428,0.0313966,1.8251764705882352e-08,7.773e-07
2011-06-16 09:10:00,0.5557,0.07096,0.033152,2.0721176470588242e-08,8.282142857142858e-07
2011-06-16 09:11:00,0.572218,0.0674366,0.0313444,2.8243529411764712e-08,8.902428571428573e-07
2011-06-16 09:12:00,0.588736,0.0639132,0.0295368,3.4165882352941184e-08,9.366428571428572e-07
2011-06-16 09:13:00,0.605254,0.0603898,0.0277292,3.0368235294117656e-08,9.264285714285716e-07
2011-06-16 09:14:00,0.621772,0.0568664,0.0259216,2.3256470588235292e-08,8.906714285714286e-07
2011-06-16 09:15:00,0.63829,0.053343,0.024114,1.5085882352941178e-08,8.483857142857143e-07
2011-06-16 09:16:00,0.550556,0.0639184,0.0338626,1.1740823529411764e-08,8.053428571428573e-07
2011-06-16 09:17:00,0.462822,0.0744938,0.0436112,8.877411764705882e-09,7.631285714285715e-07
2011-06-16 09:18:00,0.375088,0.0850692,0.0533598,5.4112941176470595e-09,7.359571428571429e-07
2011-06-16 09:19:00,0.287354,0.0956446,0.0631084,2.68035294117647e-09,7.058428571428572e-07
2011-06-16 09:20:00,0.19962,0.10622,0.072857,1.176470588235294e-09,6.811857142857144e-07
2011-06-16 09:21:00,0.2598979999999999,0.1026314,0.0698694,1.176470588235294e-09,6.607428571428572e-07
2011-06-16 09:22:00,0.3201759999999999,0.0990428,0.0668818,1.176470588235294e-09,6.440714285714286e-07
2011-06-16 09:23:00,0.3804539999999999,0.0954541999999999,0.0638942,1.176470588235294e-09,6.307714285714286e-07
2011-06-16 09:24:00,0.4407319999999999,0.0918655999999999,0.0609066,1.176470588235294e-09,6.261e-07
2011-06-16 09:25:00,0.50101,0.088277,0.057919,1.176470588235294e-09,6.175857142857144e-07
2011-06-16 09:26:00,0.485652,0.0830432,0.0529656,1.2009411764705883e-09,6.057e-07
2011-06-16 09:27:00,0.470294,0.0778094,0.0480122,1.176470588235294e-09,5.906285714285715e-07
2011-06-16 09:28:00,0.454936,0.0725755999999999,0.0430588,1.176470588235294e-09,5.759714285714286e-07
2011-06-16 09:29:00,0.4395779999999999,0.0673418,0.0381054,1.176470588235294e-09,5.661571428571429e-07
2011-06-16 09:30:00,0.42422,0.062108,0.033152,1.176470588235294e-09,5.620142857142858e-07
2011-06-16 09:31:00,0.486324,0.0616663999999999,0.0326566,1.4170588235294115e-09,5.838571428571429e-07
