time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-01-17 08:15:00,238.47,0.16247,0.095413,0.046694,0.036509,0.03367,0.018676,1.2825882352941178e-08,1.1366857142857145e-06
2014-01-17 08:16:00,237.288,0.154714,0.0964264,0.0492896,0.0391046,0.0362656,0.0212716,2.6664705882352943e-08,1.2095857142857145e-06
2014-01-17 08:17:00,236.106,0.146958,0.0974398,0.0518852,0.0417002,0.0388612,0.0238672,3.1543529411764705e-08,1.2861857142857145e-06
2014-01-17 08:18:00,234.924,0.139202,0.0984532,0.0544808,0.0442958,0.0414568,0.0264628,2.9147058823529412e-08,1.2902000000000002e-06
2014-01-17 08:19:00,233.742,0.131446,0.0994666,0.0570764,0.0468914,0.0440524,0.0290584,2.107058823529412e-08,1.2711714285714289e-06
2014-01-17 08:20:00,232.56,0.12369,0.10048,0.059672,0.049487,0.046648,0.031654,2.0150588235294123e-08,1.256857142857143e-06
2014-01-17 08:21:00,234.684,0.131556,0.099584,0.0571952,0.0470102,0.0441712,0.0291772,1.8568235294117652e-08,1.2310142857142855e-06
2014-01-17 08:22:00,236.808,0.139422,0.098688,0.0547184,0.0445334,0.0416944,0.0267004,1.5825882352941177e-08,1.2064571428571431e-06
2014-01-17 08:23:00,238.932,0.147288,0.097792,0.0522416,0.0420566,0.0392176,0.0242236,1.798e-08,1.2144714285714286e-06
2014-01-17 08:24:00,241.056,0.155154,0.096896,0.0497648,0.0395798,0.0367408,0.0217468,3.0005882352941185e-08,1.2752e-06
2014-01-17 08:25:00,243.18,0.16302,0.096,0.047288,0.037103,0.034264,0.01927,4.881411764705882e-08,1.3650142857142858e-06
2014-01-17 08:26:00,241.062,0.195178,0.11842,0.0471691999999999,0.0369841999999999,0.0341452,0.0191512,7.841058823529412e-08,1.5341428571428572e-06
2014-01-17 08:27:00,238.944,0.2273359999999999,0.14084,0.0470504,0.0368654,0.0340264,0.0190324,1.2703529411764706e-07,1.8545714285714289e-06
2014-01-17 08:28:00,236.826,0.259494,0.16326,0.0469316,0.0367466,0.0339076,0.0189136,1.9864705882352941e-07,2.3058571428571427e-06
2014-01-17 08:29:00,234.708,0.291652,0.18568,0.0468128,0.0366278,0.0337888,0.0187948,2.5956470588235295e-07,2.746428571428571e-06
2014-01-17 08:30:00,232.59,0.32381,0.2081,0.046694,0.036509,0.03367,0.018676,2.6569411764705884e-07,3.0090000000000003e-06
2014-01-17 08:31:00,234.974,0.2898199999999999,0.19261,0.0522926,0.0421074,0.0392684,0.0242744,2.404705882352941e-07,3.127e-06
2014-01-17 08:32:00,237.358,0.25583,0.17712,0.0578912,0.0477058,0.0448668,0.0298728,2.104e-07,3.1512857142857142e-06
2014-01-17 08:33:00,239.742,0.2218399999999999,0.16163,0.0634898,0.0533042,0.0504652,0.0354712,1.713411764705883e-07,3.0362857142857145e-06
2014-01-17 08:34:00,242.126,0.18785,0.14614,0.0690884,0.0589026,0.0560636,0.0410696,1.4674117647058825e-07,2.901428571428572e-06
2014-01-17 08:35:00,244.51,0.15386,0.13065,0.074687,0.064501,0.061662,0.046668,1.278e-07,2.7774285714285714e-06
2014-01-17 08:36:00,243.844,0.1668099999999999,0.141876,0.0779626,0.0677766,0.0649376,0.0439202,1.0568235294117649e-07,2.632285714285714e-06
2014-01-17 08:37:00,243.178,0.17976,0.153102,0.0812382,0.0710522,0.0682132,0.0411724,8.83294117647059e-08,2.4740000000000004e-06
