time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2003-05-30 16:25:00,4.57,0.0314,0.0142,6.411764705882353e-09,4.914285714285715e-07
2003-05-30 16:26:00,4.614,0.03548,0.01518,6.423529411764706e-09,4.9e-07
2003-05-30 16:27:00,4.658,0.03956,0.01616,6.411764705882353e-09,4.9e-07
2003-05-30 16:28:00,4.702,0.04364,0.01714,6.411764705882353e-09,4.971428571428572e-07
2003-05-30 16:29:00,4.746,0.04772,0.0181199999999999,6.411764705882353e-09,4.971428571428572e-07
2003-05-30 16:30:00,4.79,0.0518,0.0191,6.411764705882353e-09,4.971428571428572e-07
2003-05-30 16:31:00,4.678,0.04912,0.01952,6.411764705882353e-09,4.942857142857143e-07
2003-05-30 16:32:00,4.566,0.0464399999999999,0.01994,6.411764705882353e-09,4.885714285714286e-07
2003-05-30 16:33:00,4.454000000000001,0.0437599999999999,0.02036,6.411764705882353e-09,4.857142857142857e-07
2003-05-30 16:34:00,4.3420000000000005,0.04108,0.02078,6.411764705882353e-09,4.857142857142857e-07
2003-05-30 16:35:00,4.23,0.0384,0.0212,6.4705882352941175e-09,4.9e-07
2003-05-30 16:36:00,4.114000000000001,0.037,0.0198,7.941176470588235e-09,5.042857142857143e-07
2003-05-30 16:37:00,3.998,0.0356,0.0184,6.7647058823529415e-09,5.057142857142858e-07
2003-05-30 16:38:00,3.882,0.0341999999999999,0.017,6.447058823529412e-09,5.014285714285714e-07
2003-05-30 16:39:00,3.766,0.0327999999999999,0.0156,6.411764705882353e-09,4.985714285714286e-07
2003-05-30 16:40:00,3.65,0.0314,0.0142,6.447058823529412e-09,4.957142857142857e-07
2003-05-30 16:41:00,3.366,0.03322,0.01596,7.058823529411764e-09,4.957142857142857e-07
2003-05-30 16:42:00,3.082,0.03504,0.01772,8.56470588235294e-09,5.042857142857143e-07
2003-05-30 16:43:00,2.798,0.03686,0.01948,8.64705882352941e-09,4.914285714285715e-07
2003-05-30 16:44:00,2.514,0.03868,0.02124,8.64705882352941e-09,4.857142857142857e-07
2003-05-30 16:45:00,2.23,0.0405,0.023,6.658823529411765e-09,4.842857142857143e-07
2003-05-30 16:46:00,2.264,0.0412,0.0237,6.4705882352941175e-09,4.7428571428571444e-07
2003-05-30 16:47:00,2.298,0.0419,0.0243999999999999,6.411764705882353e-09,4.785714285714286e-07
2003-05-30 16:48:00,2.332,0.0426,0.0250999999999999,6.388235294117647e-09,4.957142857142857e-07
2003-05-30 16:49:00,2.366,0.0433,0.0258,6.388235294117647e-09,5.014285714285714e-07
2003-05-30 16:50:00,2.4,0.044,0.0265,7.411764705882353e-09,5.085714285714286e-07
2003-05-30 16:51:00,2.442,0.04442,0.0269,9.964705882352944e-09,5.585714285714286e-07
2003-05-30 16:52:00,2.484,0.04484,0.0273,1.0882352941176473e-08,5.871428571428572e-07
2003-05-30 16:53:00,2.526,0.04526,0.0277,1.1258823529411765e-08,6.042857142857143e-07
2003-05-30 16:54:00,2.568,0.04568,0.0281,1.1576470588235296e-08,6.171428571428572e-07
2003-05-30 16:55:00,2.61,0.0461,0.0285,1.0905882352941176e-08,6.142857142857143e-07
2003-05-30 16:56:00,2.506,0.04318,0.02564,1.0858823529411766e-08,6.014285714285715e-07
2003-05-30 16:57:00,2.402,0.04026,0.02278,9.2e-09,5.871428571428572e-07
2003-05-30 16:58:00,2.298,0.03734,0.01992,1.0294117647058823e-08,5.928571428571429e-07
2003-05-30 16:59:00,2.194,0.03442,0.01706,1.0905882352941176e-08,6.042857142857143e-07
2003-05-30 17:00:00,2.09,0.0315,0.0142,1.0882352941176473e-08,6.142857142857143e-07
2003-05-30 17:01:00,2.17,0.03154,0.0142,1.0905882352941176e-08,6.214285714285715e-07
2003-05-30 17:02:00,2.25,0.03158,0.0142,1.0882352941176473e-08,6.228571428571429e-07
2003-05-30 17:03:00,2.33,0.03162,0.0142,1.0976470588235294e-08,6.3e-07
2003-05-30 17:04:00,2.41,0.03166,0.0142,1.1058823529411765e-08,6.342857142857143e-07
2003-05-30 17:05:00,2.49,0.0317,0.0142,1.2117647058823533e-08,6.428571428571429e-07
2003-05-30 17:06:00,2.4040000000000004,0.0358599999999999,0.01518,1.3058823529411765e-08,6.642857142857144e-07
2003-05-30 17:07:00,2.318,0.04002,0.01616,1.4117647058823533e-08,6.800000000000001e-07
2003-05-30 17:08:00,2.232,0.04418,0.01714,1.4352941176470588e-08,6.885714285714286e-07
2003-05-30 17:09:00,2.146,0.0483399999999999,0.0181199999999999,1.3058823529411765e-08,6.828571428571429e-07
2003-05-30 17:10:00,2.06,0.0525,0.0191,1.2705882352941176e-08,6.714285714285715e-07
2003-05-30 17:11:00,2.084,0.04906,0.0187799999999999,1.2352941176470589e-08,6.7e-07
2003-05-30 17:12:00,2.108,0.04562,0.01846,1.1764705882352942e-08,6.7e-07
2003-05-30 17:13:00,2.132,0.0421799999999999,0.01814,1.0952941176470593e-08,6.614285714285715e-07
2003-05-30 17:14:00,2.156,0.03874,0.01782,1.0882352941176473e-08,6.585714285714286e-07
2003-05-30 17:15:00,2.18,0.0353,0.0175,1.0929411764705884e-08,6.6e-07
2003-05-30 17:16:00,2.0700000000000003,0.04446,0.01688,1.1470588235294118e-08,6.657142857142858e-07
2003-05-30 17:17:00,1.96,0.05362,0.01626,1.2470588235294118e-08,6.771428571428572e-07
2003-05-30 17:18:00,1.85,0.06278,0.01564,1.3647058823529413e-08,7.014285714285715e-07
2003-05-30 17:19:00,1.74,0.07194,0.01502,2.2e-08,8.142857142857144e-07
2003-05-30 17:20:00,1.63,0.0811,0.0144,4.3411764705882354e-08,1.0442857142857143e-06
2003-05-30 17:21:00,1.782,0.07172,0.01448,7.376470588235295e-08,1.392857142857143e-06
2003-05-30 17:22:00,1.934,0.06234,0.01456,6.694117647058823e-08,1.3642857142857142e-06
2003-05-30 17:23:00,2.0860000000000003,0.05296,0.01464,9.96470588235294e-08,1.6e-06
