time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-03-23 00:29:00,10.448,0.2815999999999999,0.2526,0.2124,0.19898,0.19182,0.08076,3.4352941176470594e-08,1.8e-06
1993-03-23 00:30:00,11.0,0.295,0.266,0.226,0.224,0.223,0.0951,2.8588235294117652e-08,1.6714285714285715e-06
1993-03-23 00:31:00,10.646,0.267,0.238,0.1981,0.19596,0.195,0.08078,2.3529411764705885e-08,1.5571428571428572e-06
1993-03-23 00:32:00,10.292,0.239,0.21,0.1702,0.16792,0.1669999999999999,0.06646,1.9882352941176472e-08,1.4857142857142858e-06
1993-03-23 00:33:00,9.938,0.211,0.182,0.1423,0.13988,0.1389999999999999,0.05214,1.7176470588235294e-08,1.412857142857143e-06
1993-03-23 00:34:00,9.584,0.183,0.154,0.1144,0.11184,0.1109999999999999,0.03782,1.5294117647058823e-08,1.34e-06
1993-03-23 00:35:00,9.23,0.155,0.126,0.0865,0.0838,0.083,0.0235,1.3294117647058824e-08,1.2814285714285717e-06
1993-03-23 00:36:00,9.544,0.19,0.161,0.1212,0.10764,0.102,0.0404,1.2588235294117648e-08,1.2271428571428572e-06
1993-03-23 00:37:00,9.858,0.225,0.196,0.1558999999999999,0.13148,0.121,0.0573,1.2e-08,1.1771428571428572e-06
1993-03-23 00:38:00,10.172,0.26,0.2309999999999999,0.1906,0.15532,0.1399999999999999,0.0741999999999999,1.1341176470588236e-08,1.145714285714286e-06
1993-03-23 00:39:00,10.486,0.295,0.266,0.2253,0.17916,0.1589999999999999,0.0910999999999999,1.1470588235294118e-08,1.1214285714285715e-06
1993-03-23 00:40:00,10.8,0.33,0.301,0.26,0.203,0.178,0.108,1.2117647058823533e-08,1.1142857142857143e-06
1993-03-23 00:41:00,10.052,0.3134,0.2844,0.2436,0.1976,0.1774,0.09806,1.2470588235294118e-08,1.1185714285714286e-06
1993-03-23 00:42:00,9.304,0.2968,0.2678,0.2272,0.1922,0.1767999999999999,0.08812,1.3764705882352942e-08,1.1214285714285715e-06
1993-03-23 00:43:00,8.556000000000001,0.2802,0.2512,0.2108,0.1868,0.1762,0.07818,1.3294117647058824e-08,1.1142857142857143e-06
1993-03-23 00:44:00,7.808,0.2636,0.2346,0.1944,0.1814,0.1755999999999999,0.06824,1.5058823529411764e-08,1.1428571428571428e-06
1993-03-23 00:45:00,7.06,0.247,0.218,0.178,0.176,0.175,0.0583,1.5294117647058823e-08,1.1528571428571429e-06
1993-03-23 00:46:00,7.1,0.3214,0.2168,0.1678,0.1656,0.1646,0.05674,1.5176470588235296e-08,1.1585714285714289e-06
1993-03-23 00:47:00,7.14,0.3958,0.2155999999999999,0.1576,0.1552,0.1542,0.05518,1.4117647058823533e-08,1.1485714285714288e-06
1993-03-23 00:48:00,7.18,0.4701999999999999,0.2144,0.1474,0.1447999999999999,0.1437999999999999,0.05362,1.3882352941176472e-08,1.1300000000000002e-06
1993-03-23 00:49:00,7.22,0.5446,0.2132,0.1372,0.1344,0.1334,0.05206,1.2941176470588237e-08,1.1142857142857143e-06
1993-03-23 00:50:00,7.26,0.619,0.212,0.127,0.124,0.123,0.0505,1.2352941176470589e-08,1.0985714285714286e-06
1993-03-23 00:51:00,7.654,0.5802,0.249,0.173,0.1699999999999999,0.1692,0.0752,1.0952941176470593e-08,1.0785714285714286e-06
1993-03-23 00:52:00,8.048,0.5414,0.286,0.219,0.216,0.2153999999999999,0.0998999999999999,1.2352941176470589e-08,1.075714285714286e-06
1993-03-23 00:53:00,8.442,0.5025999999999999,0.323,0.265,0.262,0.2616,0.1245999999999999,1.2352941176470589e-08,1.0657142857142858e-06
1993-03-23 00:54:00,8.836,0.4638,0.36,0.311,0.308,0.3077999999999999,0.1493,1.3058823529411765e-08,1.0785714285714286e-06
1993-03-23 00:55:00,9.23,0.425,0.397,0.357,0.354,0.354,0.174,1.4470588235294118e-08,1.1114285714285714e-06
1993-03-23 00:56:00,8.992,0.3732,0.345,0.30488,0.30196,0.30178,0.1439,1.4588235294117648e-08,1.1214285714285715e-06
1993-03-23 00:57:00,8.754,0.3214,0.293,0.25276,0.2499199999999999,0.2495599999999999,0.1137999999999999,1.423529411764706e-08,1.127142857142857e-06
1993-03-23 00:58:00,8.516,0.2696,0.241,0.2006399999999999,0.19788,0.1973399999999999,0.0837,1.4588235294117648e-08,1.127142857142857e-06
1993-03-23 00:59:00,8.277999999999999,0.2178,0.189,0.1485199999999999,0.14584,0.1451199999999999,0.0535999999999999,1.4470588235294118e-08,1.1300000000000002e-06
1993-03-23 01:00:00,8.04,0.166,0.137,0.0964,0.0938,0.0929,0.0235,1.4588235294117648e-08,1.127142857142857e-06
1993-03-23 01:01:00,8.552,0.203,0.1742,0.13372,0.13104,0.13032,0.0454,1.4941176470588236e-08,1.1142857142857143e-06
1993-03-23 01:02:00,9.064,0.24,0.2114,0.17104,0.16828,0.16774,0.0673,1.3411764705882352e-08,1.0985714285714286e-06
1993-03-23 01:03:00,9.576,0.2769999999999999,0.2486,0.20836,0.20552,0.20516,0.0892,1.3294117647058824e-08,1.0942857142857145e-06
1993-03-23 01:04:00,10.088,0.3139999999999999,0.2858,0.24568,0.24276,0.24258,0.1111,1.4117647058823533e-08,1.0885714285714285e-06
1993-03-23 01:05:00,10.6,0.351,0.323,0.283,0.28,0.28,0.133,1.4352941176470588e-08,1.0914285714285716e-06
1993-03-23 01:06:00,9.892,0.3368,0.3086,0.2685999999999999,0.2658,0.2656,0.12206,1.3764705882352942e-08,1.0914285714285716e-06
1993-03-23 01:07:00,9.184,0.3226,0.2942,0.2542,0.2516,0.2512,0.11112,1.4e-08,1.0914285714285716e-06
1993-03-23 01:08:00,8.475999999999999,0.3084,0.2798,0.2397999999999999,0.2374,0.2368,0.10018,1.4117647058823533e-08,1.0914285714285716e-06
1993-03-23 01:09:00,7.768,0.2942,0.2654,0.2254,0.2232,0.2224,0.08924,1.5058823529411764e-08,1.1114285714285714e-06
1993-03-23 01:10:00,7.06,0.28,0.251,0.211,0.209,0.208,0.0783,2.094117647058824e-08,1.1985714285714287e-06
