time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-10-10 12:33:00,36.86,2.106,1.13,0.4418,0.2666,0.2038,0.0854,6.564705882352941e-09,1.742857142857143e-06
1989-10-10 12:34:00,36.78,2.168,1.17,0.4484,0.2718,0.2034,0.0809,6.964705882352942e-09,1.7571428571428574e-06
1989-10-10 12:35:00,36.7,2.23,1.21,0.455,0.277,0.203,0.0764,6.482352941176471e-09,1.742857142857143e-06
1989-10-10 12:36:00,36.580000000000005,2.116,1.1246,0.4438,0.2662,0.1982,0.07932,6.552941176470589e-09,1.7285714285714287e-06
1989-10-10 12:37:00,36.46,2.002,1.0392,0.4326,0.2554,0.1934,0.08224,6.8000000000000005e-09,1.742857142857143e-06
1989-10-10 12:38:00,36.34,1.888,0.9538,0.4214,0.2446,0.1886,0.08516,6.682352941176471e-09,1.7571428571428574e-06
1989-10-10 12:39:00,36.22,1.774,0.8684000000000001,0.4102,0.2338,0.1838,0.0880799999999999,6.5058823529411765e-09,1.7571428571428574e-06
1989-10-10 12:40:00,36.1,1.66,0.783,0.399,0.223,0.179,0.091,6.682352941176471e-09,1.742857142857143e-06
1989-10-10 12:41:00,35.480000000000004,1.924,0.8764000000000001,0.4038,0.2316,0.1846,0.09018,6.694117647058823e-09,1.7571428571428574e-06
1989-10-10 12:42:00,34.86,2.188,0.9698,0.4086,0.2402,0.1901999999999999,0.08936,6.2470588235294124e-09,1.7285714285714287e-06
1989-10-10 12:43:00,34.24,2.452,1.0632,0.4134,0.2488,0.1957999999999999,0.08854,7.011764705882353e-09,1.7285714285714287e-06
1989-10-10 12:44:00,33.62,2.716,1.1566,0.4182,0.2574,0.2014,0.08772,7.411764705882353e-09,1.7285714285714287e-06
1989-10-10 12:45:00,33.0,2.98,1.25,0.423,0.266,0.207,0.0869,6.905882352941177e-09,1.742857142857143e-06
1989-10-10 12:46:00,35.02,2.876,1.228,0.4284,0.2676,0.207,0.08756,6.847058823529412e-09,1.742857142857143e-06
1989-10-10 12:47:00,37.04,2.772,1.206,0.4338,0.2692,0.207,0.08822,7.200000000000001e-09,1.742857142857143e-06
1989-10-10 12:48:00,39.06,2.668,1.184,0.4392,0.2708,0.207,0.08888,9.305882352941177e-09,1.785714285714286e-06
1989-10-10 12:49:00,41.08,2.564,1.162,0.4446,0.2724,0.207,0.08954,2.0588235294117653e-08,1.9e-06
1989-10-10 12:50:00,43.1,2.46,1.14,0.45,0.274,0.207,0.0902,3.670588235294119e-08,2.071428571428572e-06
1989-10-10 12:51:00,41.74,2.492,1.132,0.4888,0.3092,0.2367999999999999,0.10616,4.4117647058823535e-08,2.2142857142857146e-06
1989-10-10 12:52:00,40.38,2.524,1.124,0.5276000000000001,0.3444,0.2666,0.12212,4.03529411764706e-08,2.242857142857143e-06
1989-10-10 12:53:00,39.02,2.556,1.116,0.5664,0.3796,0.2964,0.13808,3.23529411764706e-08,2.2e-06
1989-10-10 12:54:00,37.66,2.588,1.108,0.6052,0.4148,0.3262,0.15404,2.376470588235294e-08,2.1e-06
1989-10-10 12:55:00,36.3,2.62,1.1,0.644,0.45,0.356,0.17,1.729411764705882e-08,2e-06
1989-10-10 12:56:00,37.12,2.556,1.08,0.5768,0.3962,0.314,0.1477,1.4e-08,1.9142857142857145e-06
1989-10-10 12:57:00,37.94,2.492,1.06,0.5096,0.3424,0.272,0.1254,1.1470588235294118e-08,1.8714285714285715e-06
1989-10-10 12:58:00,38.76,2.428,1.04,0.4424,0.2886,0.2299999999999999,0.1031,1.0317647058823532e-08,1.8285714285714288e-06
1989-10-10 12:59:00,39.58,2.364,1.02,0.3752,0.2348,0.188,0.0808,1.0458823529411766e-08,1.8285714285714288e-06
1989-10-10 13:00:00,40.4,2.3,1.0,0.308,0.181,0.146,0.0585,9.564705882352944e-09,1.8e-06
1989-10-10 13:01:00,39.56,2.058,0.9142,0.3114,0.1988,0.161,0.06246,9.858823529411764e-09,1.8e-06
1989-10-10 13:02:00,38.72,1.816,0.8284,0.3148,0.2166,0.176,0.06642,9.858823529411764e-09,1.8142857142857144e-06
1989-10-10 13:03:00,37.88,1.574,0.7425999999999999,0.3182,0.2344,0.191,0.07038,1.0729411764705884e-08,1.8285714285714288e-06
1989-10-10 13:04:00,37.04,1.332,0.6567999999999999,0.3216,0.2522,0.206,0.0743399999999999,1.0035294117647058e-08,1.8285714285714288e-06
1989-10-10 13:05:00,36.2,1.09,0.571,0.325,0.27,0.221,0.0783,1.0823529411764706e-08,1.8285714285714288e-06
1989-10-10 13:06:00,35.7,1.356,0.6215999999999999,0.316,0.2484,0.1996,0.0712599999999999,1.0576470588235294e-08,1.8285714285714288e-06
1989-10-10 13:07:00,35.2,1.622,0.6721999999999999,0.307,0.2268,0.1782,0.06422,1.0482352941176473e-08,1.8285714285714288e-06
1989-10-10 13:08:00,34.7,1.888,0.7227999999999999,0.298,0.2052,0.1568,0.0571799999999999,1.0658823529411765e-08,1.8285714285714288e-06
1989-10-10 13:09:00,34.2,2.154,0.7734,0.289,0.1836,0.1354,0.05014,9.623529411764705e-09,1.8285714285714288e-06
1989-10-10 13:10:00,33.7,2.42,0.824,0.28,0.162,0.114,0.0431,8.8e-09,1.8142857142857144e-06
1989-10-10 13:11:00,34.42,2.5,0.8812,0.2812,0.1592,0.10668,0.03804,9.23529411764706e-09,1.8e-06
1989-10-10 13:12:00,35.14,2.58,0.9384,0.2824,0.1564,0.09936,0.0329799999999999,8.741176470588235e-09,1.785714285714286e-06
1989-10-10 13:13:00,35.86,2.66,0.9956,0.2836,0.1536,0.09204,0.02792,9.23529411764706e-09,1.785714285714286e-06
1989-10-10 13:14:00,36.58,2.74,1.0528,0.2848,0.1508,0.0847199999999999,0.02286,8.482352941176471e-09,1.785714285714286e-06
1989-10-10 13:15:00,37.3,2.82,1.11,0.286,0.148,0.0774,0.0178,9.011764705882354e-09,1.7714285714285714e-06
1989-10-10 13:16:00,37.38,2.586,1.0264,0.2996,0.163,0.0969199999999999,0.02654,9.152941176470588e-09,1.8e-06
1989-10-10 13:17:00,37.46,2.352,0.9428,0.3132,0.178,0.1164399999999999,0.03528,8.858823529411765e-09,1.785714285714286e-06
1989-10-10 13:18:00,37.54,2.118,0.8592,0.3268,0.193,0.13596,0.04402,8.776470588235294e-09,1.785714285714286e-06
1989-10-10 13:19:00,37.620000000000005,1.884,0.7756,0.3404,0.208,0.15548,0.05276,9.023529411764706e-09,1.8e-06
1989-10-10 13:20:00,37.7,1.65,0.692,0.354,0.223,0.175,0.0615,1.223529411764706e-08,1.8571428571428573e-06
1989-10-10 13:21:00,36.98,1.742,0.7716,0.3777999999999999,0.2432,0.1921999999999999,0.0726,1.6e-08,1.9285714285714285e-06
1989-10-10 13:22:00,36.260000000000005,1.834,0.8512,0.4015999999999999,0.2634,0.2094,0.0837,1.4941176470588236e-08,1.9285714285714285e-06
1989-10-10 13:23:00,35.54,1.926,0.9308,0.4254,0.2836,0.2266,0.0948,1.2705882352941176e-08,1.9142857142857145e-06
1989-10-10 13:24:00,34.82,2.018,1.0104000000000002,0.4492,0.3038,0.2438,0.1059,1.2705882352941176e-08,1.9142857142857145e-06
1989-10-10 13:25:00,34.1,2.11,1.09,0.473,0.324,0.261,0.117,1.223529411764706e-08,1.9e-06
1989-10-10 13:26:00,33.44,2.134,1.0234,0.4326,0.2964,0.24,0.10866,1.2352941176470589e-08,1.9e-06
1989-10-10 13:27:00,32.78,2.158,0.9568,0.3922,0.2688,0.219,0.10032,1.1317647058823529e-08,1.885714285714286e-06
1989-10-10 13:28:00,32.120000000000005,2.182,0.8902,0.3518,0.2412,0.198,0.09198,1.0552941176470587e-08,1.8714285714285715e-06
1989-10-10 13:29:00,31.46,2.206,0.8236,0.3114,0.2136,0.177,0.08364,9.964705882352944e-09,1.8714285714285715e-06
1989-10-10 13:30:00,30.8,2.23,0.757,0.271,0.186,0.156,0.0753,9.788235294117646e-09,1.8714285714285715e-06
1989-10-10 13:31:00,32.4,2.214,0.7914,0.2876,0.1888,0.1488,0.06716,9.811764705882354e-09,1.8714285714285715e-06
1989-10-10 13:32:00,34.0,2.198,0.8258,0.3042,0.1916,0.1416,0.05902,1.0223529411764709e-08,1.8714285714285715e-06
1989-10-10 13:33:00,35.599999999999994,2.182,0.8602000000000001,0.3208,0.1944,0.1344,0.05088,1.1e-08,1.8714285714285715e-06
1989-10-10 13:34:00,37.2,2.166,0.8946000000000001,0.3374,0.1972,0.1272,0.04274,1.2352941176470589e-08,1.9e-06
1989-10-10 13:35:00,38.8,2.15,0.929,0.354,0.2,0.12,0.0346,1.5647058823529417e-07,3.0142857142857145e-06
1989-10-10 13:36:00,38.14,2.246,0.9298,0.3591999999999999,0.2238,0.1462,0.0464399999999999,1.0105882352941177e-06,9.414285714285716e-06
1989-10-10 13:37:00,37.48,2.342,0.9306,0.3644,0.2476,0.1724,0.05828,9.458823529411766e-07,9.771428571428571e-06
1989-10-10 13:38:00,36.82,2.438,0.9314,0.3696,0.2714,0.1986,0.0701199999999999,5.035294117647059e-07,7.5e-06
1989-10-10 13:39:00,36.16,2.534,0.9322,0.3748,0.2952,0.2248,0.08196,3.105882352941176e-07,5.8e-06
1989-10-10 13:40:00,35.5,2.63,0.933,0.38,0.319,0.251,0.0938,1.6705882352941177e-07,4.428571428571429e-06
1989-10-10 13:41:00,34.84,2.48,0.9272,0.3756,0.2998,0.2324,0.0872599999999999,1.0658823529411765e-07,3.5857142857142862e-06
1989-10-10 13:42:00,34.18,2.33,0.9214,0.3712,0.2806,0.2138,0.08072,7.094117647058824e-08,3.042857142857143e-06
