time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-09-08 11:08:00,132.8,0.1828,0.1204,0.06176,0.04952,0.04606,0.02942,1.1282352941176472e-08,7.871428571428572e-07
1999-09-08 11:09:00,132.4,0.1784,0.1202,0.05628,0.04476,0.04148,0.02476,1.0317647058823532e-08,7.642857142857143e-07
1999-09-08 11:10:00,132.0,0.174,0.12,0.0508,0.04,0.0369,0.0201,8.576470588235294e-09,7.485714285714286e-07
1999-09-08 11:11:00,135.0,0.2085999999999999,0.1502,0.0587199999999999,0.04166,0.03684,0.02006,8.152941176470587e-09,7.342857142857143e-07
1999-09-08 11:12:00,138.0,0.2431999999999999,0.1804,0.06664,0.04332,0.03678,0.02002,8.2e-09,7.328571428571429e-07
1999-09-08 11:13:00,141.0,0.2778,0.2106,0.07456,0.04498,0.03672,0.01998,8.152941176470587e-09,7.3e-07
1999-09-08 11:14:00,144.0,0.3124,0.2408,0.08248,0.04664,0.03666,0.01994,8.2e-09,7.242857142857143e-07
1999-09-08 11:15:00,147.0,0.347,0.271,0.0904,0.0483,0.0366,0.0199,8.152941176470587e-09,7.171428571428572e-07
1999-09-08 11:16:00,145.4,0.3189999999999999,0.2372,0.08556,0.04974,0.03976,0.02314,8.2e-09,7.128571428571429e-07
1999-09-08 11:17:00,143.8,0.291,0.2034,0.08072,0.05118,0.04292,0.02638,8.247058823529412e-09,7.142857142857143e-07
1999-09-08 11:18:00,142.2,0.263,0.1695999999999999,0.07588,0.05262,0.04608,0.02962,8.2e-09,7.142857142857143e-07
1999-09-08 11:19:00,140.6,0.235,0.1357999999999999,0.0710399999999999,0.05406,0.04924,0.03286,8.399999999999999e-09,7.157142857142859e-07
1999-09-08 11:20:00,139.0,0.207,0.102,0.0662,0.0555,0.0524,0.0361,9.988235294117648e-09,7.271428571428572e-07
1999-09-08 11:21:00,141.4,0.1891999999999999,0.10078,0.06544,0.05306,0.0495,0.03318,1.0388235294117648e-08,7.3e-07
1999-09-08 11:22:00,143.8,0.1714,0.09956,0.06468,0.05062,0.0466,0.03026,9.305882352941177e-09,7.2e-07
1999-09-08 11:23:00,146.2,0.1536,0.09834,0.0639199999999999,0.04818,0.0437,0.02734,8.247058823529412e-09,7.057142857142856e-07
1999-09-08 11:24:00,148.6,0.1357999999999999,0.09712,0.06316,0.04574,0.0408,0.0244199999999999,8.211764705882353e-09,6.971428571428572e-07
1999-09-08 11:25:00,151.0,0.118,0.0959,0.0624,0.0433,0.0379,0.0215,8.152941176470587e-09,6.92857142857143e-07
1999-09-08 11:26:00,151.2,0.1326,0.09992,0.06462,0.04718,0.04226,0.02588,8.152941176470587e-09,6.828571428571429e-07
1999-09-08 11:27:00,151.4,0.1472,0.10394,0.06684,0.05106,0.04662,0.03026,8.2e-09,6.828571428571429e-07
1999-09-08 11:28:00,151.6,0.1618,0.10796,0.06906,0.05494,0.05098,0.03464,8.152941176470587e-09,6.771428571428572e-07
1999-09-08 11:29:00,151.8,0.1764,0.11198,0.07128,0.05882,0.05534,0.03902,8.152941176470587e-09,6.728571428571429e-07
1999-09-08 11:30:00,152.0,0.191,0.116,0.0735,0.0627,0.0597,0.0434,8.2e-09,6.728571428571429e-07
1999-09-08 11:31:00,150.8,0.1916,0.1272,0.0744,0.06358,0.06062,0.04154,8.211764705882353e-09,6.728571428571429e-07
1999-09-08 11:32:00,149.6,0.1922,0.1384,0.0752999999999999,0.06446,0.06154,0.03968,8.2e-09,6.728571428571429e-07
1999-09-08 11:33:00,148.4,0.1928,0.1496,0.0762,0.06534,0.06246,0.03782,8.152941176470587e-09,6.7e-07
1999-09-08 11:34:00,147.2,0.1934,0.1608,0.0771,0.06622,0.0633799999999999,0.03596,8.2e-09,6.671428571428572e-07
1999-09-08 11:35:00,146.0,0.194,0.172,0.078,0.0671,0.0643,0.0341,8.152941176470587e-09,6.728571428571429e-07
1999-09-08 11:36:00,148.4,0.1816,0.1596,0.07778,0.0669,0.0640599999999999,0.03142,8.2e-09,6.742857142857143e-07
1999-09-08 11:37:00,150.8,0.1692,0.1472,0.07756,0.0667,0.06382,0.0287399999999999,8.2e-09,6.828571428571429e-07
1999-09-08 11:38:00,153.2,0.1568,0.1347999999999999,0.0773399999999999,0.0665,0.06358,0.02606,8.211764705882353e-09,6.828571428571429e-07
1999-09-08 11:39:00,155.6,0.1444,0.1224,0.07712,0.0663,0.06334,0.0233799999999999,8.152941176470587e-09,6.742857142857143e-07
1999-09-08 11:40:00,158.0,0.132,0.11,0.0769,0.0661,0.0631,0.0207,8.152941176470587e-09,6.785714285714286e-07
1999-09-08 11:41:00,157.8,0.157,0.10502,0.07152,0.06072,0.05772,0.02054,8.176470588235294e-09,6.828571428571429e-07
1999-09-08 11:42:00,157.6,0.182,0.10004,0.06614,0.05534,0.05234,0.02038,9.094117647058824e-09,6.985714285714286e-07
1999-09-08 11:43:00,157.4,0.207,0.09506,0.06076,0.04996,0.04696,0.02022,1.0294117647058823e-08,7.128571428571429e-07
1999-09-08 11:44:00,157.2,0.232,0.09008,0.05538,0.04458,0.04158,0.02006,8.76470588235294e-09,7.128571428571429e-07
