time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2004-04-10 23:35:00,0.0942,0.0326,0.0166,1.052941176470588e-09,1.1885714285714288e-07
2004-04-10 23:36:00,0.10856,0.0326,0.0166,1.057647058823529e-09,1.1885714285714288e-07
2004-04-10 23:37:00,0.12292,0.0326,0.0166,1.052941176470588e-09,1.1885714285714288e-07
2004-04-10 23:38:00,0.13728,0.0326,0.0166,1.052941176470588e-09,1.3242857142857144e-07
2004-04-10 23:39:00,0.15164,0.0326,0.0166,1.052941176470588e-09,1.2214285714285718e-07
2004-04-10 23:40:00,0.166,0.0326,0.0166,1.1470588235294114e-09,1.3928571428571434e-07
2004-04-10 23:41:00,0.15176,0.03592,0.01748,1.052941176470588e-09,1.2814285714285716e-07
2004-04-10 23:42:00,0.13752,0.03924,0.01836,1.052941176470588e-09,1.1885714285714288e-07
2004-04-10 23:43:00,0.12328,0.04256,0.01924,1.052941176470588e-09,1.13e-07
2004-04-10 23:44:00,0.10904,0.04588,0.02012,1.052941176470588e-09,1.0942857142857145e-07
2004-04-10 23:45:00,0.0948,0.0492,0.021,1.052941176470588e-09,1.0914285714285717e-07
2004-04-10 23:46:00,0.11544,0.04588,0.02012,1.052941176470588e-09,1.0914285714285717e-07
2004-04-10 23:47:00,0.13608,0.04256,0.01924,1.057647058823529e-09,1.0914285714285717e-07
2004-04-10 23:48:00,0.15672,0.03924,0.01836,1.057647058823529e-09,1.0914285714285717e-07
2004-04-10 23:49:00,0.17736,0.0359199999999999,0.01748,1.052941176470588e-09,1.0914285714285717e-07
2004-04-10 23:50:00,0.198,0.0326,0.0166,1.057647058823529e-09,1.0914285714285717e-07
2004-04-10 23:51:00,0.1906,0.04078,0.0192,1.052941176470588e-09,1.098571428571429e-07
2004-04-10 23:52:00,0.1832,0.04896,0.0218,1.061176470588235e-09,1.1557142857142858e-07
2004-04-10 23:53:00,0.1758,0.0571399999999999,0.0244,1.052941176470588e-09,1.1885714285714288e-07
2004-04-10 23:54:00,0.1684,0.0653199999999999,0.027,1.052941176470588e-09,1.1914285714285717e-07
2004-04-10 23:55:00,0.161,0.0735,0.0296,1.057647058823529e-09,1.1885714285714288e-07
2004-04-10 23:56:00,0.1896,0.06654,0.02714,1.052941176470588e-09,1.1885714285714288e-07
2004-04-10 23:57:00,0.2182,0.0595799999999999,0.02468,1.052941176470588e-09,1.1914285714285717e-07
2004-04-10 23:58:00,0.2468,0.05262,0.02222,1.052941176470588e-09,1.1914285714285717e-07
2004-04-10 23:59:00,0.2754,0.04566,0.01976,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:00:00,0.304,0.0387,0.0173,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:01:00,0.2818,0.0395,0.01874,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:02:00,0.2596,0.0403,0.02018,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:03:00,0.2374,0.0411,0.02162,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:04:00,0.2152,0.0419,0.02306,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:05:00,0.193,0.0427,0.0245,1.052941176470588e-09,1.1857142857142858e-07
2004-04-11 00:06:00,0.1717,0.0441,0.02632,1.057647058823529e-09,1.1371428571428573e-07
2004-04-11 00:07:00,0.1504,0.0455,0.02814,1.052941176470588e-09,1.0957142857142858e-07
2004-04-11 00:08:00,0.1291,0.0469,0.02996,1.057647058823529e-09,1.0942857142857145e-07
2004-04-11 00:09:00,0.1077999999999999,0.0483,0.0317799999999999,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:10:00,0.0865,0.0497,0.0336,1.052941176470588e-09,1.0914285714285717e-07
2004-04-11 00:11:00,0.1212,0.06276,0.0375,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:12:00,0.1558999999999999,0.07582,0.0414,1.052941176470588e-09,1.0914285714285717e-07
2004-04-11 00:13:00,0.1906,0.0888799999999999,0.0453,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:14:00,0.2253,0.10194,0.0492,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:15:00,0.26,0.115,0.0531,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:16:00,0.2556,0.09852,0.0458,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:17:00,0.2512,0.08204,0.0385,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:18:00,0.2468,0.06556,0.0312,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:19:00,0.2424,0.04908,0.0238999999999999,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:20:00,0.238,0.0326,0.0166,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:21:00,0.239,0.0518799999999999,0.0216,1.052941176470588e-09,1.0914285714285717e-07
2004-04-11 00:22:00,0.24,0.07116,0.0266,1.052941176470588e-09,1.1557142857142858e-07
2004-04-11 00:23:00,0.241,0.0904399999999999,0.0315999999999999,1.0658823529411763e-09,1.1885714285714288e-07
2004-04-11 00:24:00,0.242,0.10972,0.0365999999999999,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:25:00,0.243,0.129,0.0416,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:26:00,0.2216,0.1227,0.04016,1.052941176470588e-09,1.1885714285714288e-07
2004-04-11 00:27:00,0.2002,0.1164,0.03872,1.052941176470588e-09,1.1457142857142861e-07
2004-04-11 00:28:00,0.1788,0.1101,0.03728,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:29:00,0.1574,0.1038,0.03584,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:30:00,0.136,0.0975,0.0344,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:31:00,0.1848,0.09414,0.03344,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:32:00,0.2336,0.09078,0.03248,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:33:00,0.2824,0.08742,0.03152,1.052941176470588e-09,1.0914285714285717e-07
2004-04-11 00:34:00,0.3312,0.08406,0.03056,1.061176470588235e-09,1.0885714285714289e-07
2004-04-11 00:35:00,0.38,0.0807,0.0296,1.061176470588235e-09,1.0885714285714289e-07
2004-04-11 00:36:00,0.3286,0.0819,0.03046,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:37:00,0.2772,0.0831,0.03132,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:38:00,0.2258,0.0843,0.03218,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:39:00,0.1744,0.0854999999999999,0.03304,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:40:00,0.123,0.0867,0.0339,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:41:00,0.122,0.08622,0.04076,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:42:00,0.121,0.08574,0.0476199999999999,1.052941176470588e-09,1.0842857142857145e-07
2004-04-11 00:43:00,0.12,0.08526,0.05448,1.052941176470588e-09,1.075714285714286e-07
2004-04-11 00:44:00,0.119,0.08478,0.06134,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:45:00,0.118,0.0843,0.0682,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:46:00,0.146,0.09604,0.06306,1.057647058823529e-09,1.0885714285714289e-07
2004-04-11 00:47:00,0.174,0.1077799999999999,0.05792,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:48:00,0.202,0.1195199999999999,0.05278,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:49:00,0.23,0.13126,0.04764,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:50:00,0.258,0.143,0.0425,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:51:00,0.244,0.12222,0.03746,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:52:00,0.23,0.1014399999999999,0.03242,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:53:00,0.216,0.0806599999999999,0.02738,1.052941176470588e-09,1.0885714285714289e-07
2004-04-11 00:54:00,0.202,0.0598799999999999,0.02234,1.052941176470588e-09,1.0885714285714289e-07
