time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-06-21 02:00:00,0.08514,0.044388,0.026757,1.176470588235294e-09,7.072857142857144e-07
2013-06-21 02:01:00,0.11373,0.0508278,0.0331968,1.176470588235294e-09,7.023571428571429e-07
2013-06-21 02:02:00,0.14232,0.0572676,0.0396366,1.176470588235294e-09,6.973142857142856e-07
2013-06-21 02:03:00,0.1709099999999999,0.0637074,0.0460764,1.176470588235294e-09,6.975428571428572e-07
2013-06-21 02:04:00,0.1994999999999999,0.0701471999999999,0.0525162,1.176470588235294e-09,7.052e-07
2013-06-21 02:05:00,0.22809,0.076587,0.058956,1.176470588235294e-09,7.062285714285716e-07
2013-06-21 02:06:00,0.2008102,0.0693488,0.051042,1.176470588235294e-09,6.990000000000001e-07
2013-06-21 02:07:00,0.1735303999999999,0.0621106,0.043128,1.176470588235294e-09,6.951714285714287e-07
2013-06-21 02:08:00,0.1462505999999999,0.0548724,0.0352139999999999,1.176470588235294e-09,6.922714285714287e-07
2013-06-21 02:09:00,0.1189707999999999,0.0476342,0.0272999999999999,1.176470588235294e-09,6.970571428571428e-07
2013-06-21 02:10:00,0.091691,0.040396,0.019386,1.176470588235294e-09,6.930571428571429e-07
2013-06-21 02:11:00,0.0928577999999999,0.0436712,0.023337,1.176470588235294e-09,6.851714285714286e-07
2013-06-21 02:12:00,0.0940246,0.0469464,0.027288,1.176470588235294e-09,6.806428571428572e-07
2013-06-21 02:13:00,0.0951914,0.0502216,0.031239,1.176470588235294e-09,6.738142857142858e-07
2013-06-21 02:14:00,0.0963582,0.0534968,0.03519,1.176470588235294e-09,6.822000000000001e-07
2013-06-21 02:15:00,0.097525,0.056772,0.039141,1.2985882352941178e-09,6.855571428571429e-07
2013-06-21 02:16:00,0.106542,0.0657956,0.0427118,1.176470588235294e-09,6.855571428571429e-07
2013-06-21 02:17:00,0.115559,0.0748192,0.0462826,1.176470588235294e-09,6.831857142857143e-07
2013-06-21 02:18:00,0.1245759999999999,0.0838428,0.0498534,1.176470588235294e-09,6.816857142857144e-07
2013-06-21 02:19:00,0.133593,0.0928663999999999,0.0534242,1.176470588235294e-09,6.822000000000001e-07
