time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-07-05 11:55:00,155.64,0.19373,0.077367,0.04241,0.033913,0.031544,0.023271,2.784470588235294e-08,1.9242857142857144e-06
2013-07-05 11:56:00,160.04399999999998,0.265436,0.1170576,0.0495556,0.0354101999999999,0.03204,0.0224048,3.516e-08,1.9522857142857144e-06
2013-07-05 11:57:00,164.44799999999998,0.337142,0.1567482,0.0567012,0.0369074,0.032536,0.0215385999999999,4.343411764705884e-08,2.0102857142857145e-06
2013-07-05 11:58:00,168.852,0.408848,0.1964388,0.0638468,0.0384046,0.033032,0.0206724,5.008e-08,2.091571428571429e-06
2013-07-05 11:59:00,173.256,0.480554,0.2361294,0.0709924,0.0399018,0.033528,0.0198062,6.359529411764708e-08,2.207714285714286e-06
2013-07-05 12:00:00,177.66,0.55226,0.27582,0.078138,0.041399,0.034024,0.01894,6.920470588235294e-08,2.3225714285714285e-06
2013-07-05 12:01:00,202.614,0.46684,0.241262,0.074188,0.0430971999999999,0.0367236,0.0186178,8.15929411764706e-08,2.4840000000000003e-06
2013-07-05 12:02:00,227.568,0.38142,0.206704,0.070238,0.0447954,0.0394232,0.0182956,9.842823529411765e-08,2.666428571428572e-06
2013-07-05 12:03:00,252.522,0.296,0.172146,0.066288,0.0464935999999999,0.0421228,0.0179734,1.1333058823529413e-07,2.830571428571429e-06
2013-07-05 12:04:00,277.476,0.21058,0.137588,0.062338,0.0481918,0.0448224,0.0176512,1.2571764705882353e-07,2.970714285714286e-06
2013-07-05 12:05:00,302.43,0.12516,0.10303,0.058388,0.04989,0.047522,0.017329,1.2854117647058825e-07,3.065142857142857e-06
2013-07-05 12:06:00,327.13800000000003,0.1196199999999999,0.0974898,0.0551924,0.0466945999999999,0.0443264,0.0200404,1.3874117647058825e-07,3.158e-06
2013-07-05 12:07:00,351.846,0.11408,0.0919495999999999,0.0519968,0.0434991999999999,0.0411308,0.0227518,1.5334117647058826e-07,3.251857142857143e-06
2013-07-05 12:08:00,376.554,0.10854,0.0864094,0.0488012,0.0403038,0.0379352,0.0254632,1.690352941176471e-07,3.385714285714286e-06
2013-07-05 12:09:00,401.26200000000006,0.103,0.0808692,0.0456056,0.0371084,0.0347396,0.0281746,1.7780000000000004e-07,3.514000000000001e-06
2013-07-05 12:10:00,425.97,0.09746,0.075329,0.04241,0.033913,0.031544,0.030886,1.878e-07,3.640428571428572e-06
2013-07-05 12:11:00,435.686,0.10769,0.0855592,0.0523828,0.0373268,0.0331298,0.0281746,1.930823529411765e-07,3.749428571428572e-06
