time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-11-18 17:57:00,281.0,2.97,0.9724,0.0878999999999999,0.04422,0.03784,0.02424,2.3882352941176472e-08,2.0142857142857144e-06
1999-11-18 17:58:00,272.0,3.19,0.9536,0.0888,0.04808,0.04166,0.02806,2.3882352941176472e-08,2.0142857142857144e-06
1999-11-18 17:59:00,263.0,3.41,0.9348,0.0897,0.05194,0.04548,0.03188,2.4823529411764705e-08,2.0142857142857144e-06
1999-11-18 18:00:00,254.0,3.63,0.916,0.0906,0.0558,0.0493,0.0357,2.564705882352941e-08,2.0142857142857144e-06
1999-11-18 18:01:00,253.4,3.282,0.8498,0.087,0.05202,0.04548,0.03188,2.5176470588235296e-08,2.0142857142857144e-06
1999-11-18 18:02:00,252.8,2.934,0.7836000000000001,0.0834,0.04824,0.0416599999999999,0.02806,2.4941176470588243e-08,2.0142857142857144e-06
1999-11-18 18:03:00,252.2,2.586,0.7174,0.0798,0.04446,0.03784,0.02424,2.8941176470588243e-08,2.1e-06
1999-11-18 18:04:00,251.6,2.238,0.6512,0.0762,0.04068,0.03402,0.02042,3.023529411764706e-08,2.1142857142857143e-06
1999-11-18 18:05:00,251.0,1.89,0.585,0.0726,0.0369,0.0302,0.0166,2.694117647058824e-08,2.1142857142857143e-06
1999-11-18 18:06:00,249.6,1.99,0.6492,0.07386,0.03686,0.0302,0.0166,2.611764705882353e-08,2.1142857142857143e-06
1999-11-18 18:07:00,248.2,2.09,0.7134,0.0751199999999999,0.03682,0.0302,0.0166,2.611764705882353e-08,2.071428571428572e-06
1999-11-18 18:08:00,246.8,2.19,0.7776,0.07638,0.03678,0.0302,0.0166,2.611764705882353e-08,2.042857142857144e-06
1999-11-18 18:09:00,245.4,2.29,0.8418,0.07764,0.03674,0.0302,0.0166,2.7294117647058825e-08,2.1142857142857143e-06
1999-11-18 18:10:00,244.0,2.39,0.906,0.0789,0.0367,0.0302,0.0166,2.6588235294117647e-08,2.1142857142857143e-06
1999-11-18 18:11:00,237.4,2.394,0.8786,0.09632,0.04484,0.0363,0.01854,2.611764705882353e-08,2.1e-06
1999-11-18 18:12:00,230.8,2.398,0.8512000000000001,0.11374,0.05298,0.0424,0.02048,2.611764705882353e-08,2.1142857142857143e-06
1999-11-18 18:13:00,224.2,2.402,0.8238000000000001,0.13116,0.0611199999999999,0.0485,0.02242,2.6e-08,2.1142857142857143e-06
1999-11-18 18:14:00,217.6,2.406,0.7964,0.14858,0.0692599999999999,0.0545999999999999,0.02436,2.9294117647058823e-08,2.1285714285714287e-06
1999-11-18 18:15:00,211.0,2.41,0.769,0.166,0.0774,0.0607,0.0263,2.847058823529412e-08,2.1142857142857143e-06
1999-11-18 18:16:00,197.4,2.186,0.7114,0.1532,0.0749799999999999,0.0603,0.03006,2.8235294117647065e-08,2.1142857142857143e-06
1999-11-18 18:17:00,183.8,1.962,0.6538,0.1404,0.07256,0.0599,0.03382,2.6823529411764713e-08,2.1142857142857143e-06
1999-11-18 18:18:00,170.2,1.738,0.5962000000000001,0.1276,0.07014,0.0595,0.03758,2.6e-08,2.1142857142857143e-06
1999-11-18 18:19:00,156.6,1.514,0.5386,0.1148,0.06772,0.0591,0.04134,2.4705882352941177e-08,2.1142857142857143e-06
1999-11-18 18:20:00,143.0,1.29,0.481,0.102,0.0653,0.0587,0.0451,2.3882352941176472e-08,2.0571428571428573e-06
1999-11-18 18:21:00,144.8,1.476,0.489,0.09554,0.05962,0.053,0.0394,2.317647058823529e-08,2.0142857142857144e-06
1999-11-18 18:22:00,146.6,1.662,0.497,0.0890799999999999,0.05394,0.0473,0.0337,2.164705882352941e-08,2.0142857142857144e-06
1999-11-18 18:23:00,148.4,1.848,0.505,0.08262,0.04826,0.0416,0.028,2.164705882352941e-08,2.0142857142857144e-06
1999-11-18 18:24:00,150.2,2.0340000000000003,0.513,0.07616,0.04258,0.0359,0.0223,2.164705882352941e-08,2.0142857142857144e-06
1999-11-18 18:25:00,152.0,2.22,0.521,0.0697,0.0369,0.0302,0.0166,2.1529411764705883e-08,2.0142857142857144e-06
1999-11-18 18:26:00,154.4,2.24,0.5934,0.0749399999999999,0.04008,0.0334,0.01982,2.164705882352941e-08,2.0142857142857144e-06
1999-11-18 18:27:00,156.8,2.26,0.6658,0.08018,0.04326,0.0366,0.0230399999999999,2.164705882352941e-08,2.0142857142857144e-06
1999-11-18 18:28:00,159.2,2.28,0.7382,0.08542,0.04644,0.0398,0.02626,2.164705882352941e-08,1.9571428571428574e-06
1999-11-18 18:29:00,161.6,2.3,0.8106,0.0906599999999999,0.04962,0.043,0.02948,2.164705882352941e-08,1.9142857142857145e-06
1999-11-18 18:30:00,164.0,2.32,0.883,0.0959,0.0528,0.0462,0.0327,2.164705882352941e-08,1.9e-06
1999-11-18 18:31:00,183.2,2.164,0.7912,0.0956,0.05308,0.04648,0.03296,2.2588235294117648e-08,1.9285714285714285e-06
1999-11-18 18:32:00,202.4,2.008,0.6994,0.0953,0.05336,0.04676,0.03322,2.3882352941176472e-08,2.0142857142857144e-06
1999-11-18 18:33:00,221.6,1.852,0.6075999999999999,0.095,0.05364,0.04704,0.03348,2.3882352941176472e-08,2.0142857142857144e-06
1999-11-18 18:34:00,240.8,1.696,0.5158,0.0946999999999999,0.0539199999999999,0.04732,0.03374,2.3882352941176472e-08,2.0142857142857144e-06
1999-11-18 18:35:00,260.0,1.54,0.424,0.0944,0.0542,0.0476,0.034,2.4941176470588243e-08,2.0142857142857144e-06
1999-11-18 18:36:00,266.0,1.72,0.4634,0.09,0.05074,0.04412,0.03052,2.3882352941176472e-08,1.942857142857143e-06
1999-11-18 18:37:00,272.0,1.9,0.5028,0.0856,0.04728,0.04064,0.02704,2.3882352941176472e-08,1.9e-06
1999-11-18 18:38:00,278.0,2.08,0.5422,0.0812,0.04382,0.03716,0.02356,2.3882352941176472e-08,1.9e-06
1999-11-18 18:39:00,284.0,2.26,0.5816,0.0768,0.04036,0.03368,0.02008,2.3882352941176472e-08,1.9e-06
1999-11-18 18:40:00,290.0,2.44,0.621,0.0724,0.0369,0.0302,0.0166,2.3882352941176472e-08,1.9e-06
1999-11-18 18:41:00,298.4,2.472,0.614,0.07384,0.03902,0.03232,0.01872,2.376470588235294e-08,1.9e-06
1999-11-18 18:42:00,306.8,2.504,0.607,0.07528,0.04114,0.03444,0.0208399999999999,2.3882352941176472e-08,1.9e-06
1999-11-18 18:43:00,315.2,2.536,0.6,0.07672,0.04326,0.03656,0.0229599999999999,2.3882352941176472e-08,1.9e-06
1999-11-18 18:44:00,323.6,2.568,0.593,0.07816,0.04538,0.03868,0.0250799999999999,2.3529411764705885e-08,1.9e-06
1999-11-18 18:45:00,332.0,2.6,0.586,0.0796,0.0475,0.0408,0.0272,2.2117647058823533e-08,1.9e-06
1999-11-18 18:46:00,343.2,2.426,0.5711999999999999,0.09208,0.05388,0.04534,0.0278999999999999,2.223529411764706e-08,1.9e-06
1999-11-18 18:47:00,354.4,2.252,0.5564,0.10456,0.06026,0.04988,0.0286,2.5058823529411764e-08,1.9571428571428574e-06
1999-11-18 18:48:00,365.6,2.0780000000000003,0.5416,0.1170399999999999,0.06664,0.05442,0.0293,3.88235294117647e-08,2.242857142857143e-06
1999-11-18 18:49:00,376.8,1.904,0.5268,0.12952,0.07302,0.05896,0.03,9.494117647058824e-08,3.1142857142857144e-06
1999-11-18 18:50:00,388.0,1.73,0.512,0.142,0.0794,0.0635,0.0307,1.9294117647058825e-07,4.442857142857143e-06
